date,open,low,high,close
2018-01-02,54.3945,54.3945,54.3945,54.3945
2018-01-03,54.4299,54.4299,54.4299,54.4299
2018-01-04,54.5022,54.5022,54.5022,54.5022
2018-01-05,54.6011,54.6011,54.6011,54.6011
2018-01-08,54.6999,54.6999,54.6999,54.6999
2018-01-09,54.8272,54.8272,54.8272,54.8272
2018-01-10,54.9846,54.9846,54.9846,54.9846
2018-01-11,55.1755,55.1755,55.1755,55.1755
2018-01-12,55.3805,55.3805,55.3805,55.3805
2018-01-16,55.5878,55.5878,55.5878,55.5878
2018-01-17,55.7001,55.7001,55.7001,55.7001
2018-01-18,55.7852,55.7852,55.7852,55.7852
2018-01-19,55.8926,55.8926,55.8926,55.8926
2018-01-22,56.0672,56.0672,56.0672,56.0672
2018-01-23,56.2205,56.2205,56.2205,56.2205
2018-01-24,56.4157,56.4157,56.4157,56.4157
2018-01-25,56.6174,56.6174,56.6174,56.6174
2018-01-26,56.8155,56.8155,56.8155,56.8155
2018-01-29,56.9864,56.9864,56.9864,56.9864
2018-01-30,57.0873,57.0873,57.0873,57.0873
2018-01-31,57.1545,57.1545,57.1545,57.1545
2018-02-01,57.2458,57.2458,57.2458,57.2458
2018-02-02,57.2756,57.2756,57.2756,57.2756
2018-02-05,57.0847,57.0847,57.0847,57.0847
2018-02-06,56.9061,56.9061,56.9061,56.9061
2018-02-07,56.7561,56.7561,56.7561,56.7561
2018-02-08,56.4112,56.4112,56.4112,56.4112
2018-02-09,56.1948,56.1948,56.1948,56.1948
2018-02-12,56.0141,56.0141,56.0141,56.0141
2018-02-13,55.862,55.862,55.862,55.862
2018-02-14,55.8316,55.8316,55.8316,55.8316
2018-02-15,55.7829,55.7829,55.7829,55.7829
2018-02-16,55.7857,55.7857,55.7857,55.7857
2018-02-20,55.7212,55.7212,55.7212,55.7212
2018-02-21,55.679,55.679,55.679,55.679
2018-02-22,55.5604,55.5604,55.5604,55.5604
2018-02-23,55.5662,55.5662,55.5662,55.5662
2018-02-26,55.6046,55.6046,55.6046,55.6046
2018-02-27,55.5608,55.5608,55.5608,55.5608
2018-02-28,55.4581,55.4581,55.4581,55.4581
2018-03-01,55.2492,55.2492,55.2492,55.2492
2018-03-02,55.0781,55.0781,55.0781,55.0781
2018-03-05,54.9727,54.9727,54.9727,54.9727
2018-03-06,54.8939,54.8939,54.8939,54.8939
2018-03-07,54.7724,54.7724,54.7724,54.7724
2018-03-08,54.6864,54.6864,54.6864,54.6864
2018-03-09,54.7344,54.7344,54.7344,54.7344
2018-03-12,54.7534,54.7534,54.7534,54.7534
2018-03-13,54.6894,54.6894,54.6894,54.6894
2018-03-14,54.5464,54.5464,54.5464,54.5464
2018-03-15,54.4225,54.4225,54.4225,54.4225
2018-03-16,54.2984,54.2984,54.2984,54.2984
2018-03-19,54.1399,54.1399,54.1399,54.1399
2018-03-20,53.9742,53.9742,53.9742,53.9742
2018-03-21,53.8162,53.8162,53.8162,53.8162
2018-03-22,53.4895,53.4895,53.4895,53.4895
2018-03-23,53.0538,53.0538,53.0538,53.0538
2018-03-26,52.8447,52.8447,52.8447,52.8447
2018-03-27,52.5157,52.5157,52.5157,52.5157
2018-03-28,52.2317,52.2317,52.2317,52.2317
2018-03-29,52.0105,52.0105,52.0105,52.0105
2018-04-02,51.7287,51.7287,51.7287,51.7287
2018-04-03,51.525,51.525,51.525,51.525
2018-04-04,51.3768,51.3768,51.3768,51.3768
2018-04-05,51.2791,51.2791,51.2791,51.2791
2018-04-06,51.114,51.114,51.114,51.114
2018-04-09,50.9922,50.9922,50.9922,50.9922
2018-04-10,50.9277,50.9277,50.9277,50.9277
2018-04-11,50.8192,50.8192,50.8192,50.8192
2018-04-12,50.7861,50.7861,50.7861,50.7861
2018-04-13,50.7296,50.7296,50.7296,50.7296
2018-04-16,50.7228,50.7228,50.7228,50.7228
2018-04-17,50.6811,50.6811,50.6811,50.6811
2018-04-18,50.5472,50.5472,50.5472,50.5472
2018-04-19,50.4913,50.4913,50.4913,50.4913
2018-04-20,50.4155,50.4155,50.4155,50.4155
2018-04-23,50.3575,50.3575,50.3575,50.3575
2018-04-24,50.2939,50.2939,50.2939,50.2939
2018-04-25,50.272,50.272,50.272,50.272
2018-04-26,50.2524,50.2524,50.2524,50.2524
2018-04-27,50.2807,50.2807,50.2807,50.2807
2018-04-30,50.2324,50.2324,50.2324,50.2324
2018-05-01,50.215,50.215,50.215,50.215
2018-05-02,50.1185,50.1185,50.1185,50.1185
2018-05-03,50.0421,50.0421,50.0421,50.0421
2018-05-04,50.007,50.007,50.007,50.007
2018-05-07,49.978,49.978,49.978,49.978
2018-05-08,49.9498,49.9498,49.9498,49.9498
2018-05-09,49.9728,49.9728,49.9728,49.9728
2018-05-10,50.0279,50.0279,50.0279,50.0279
2018-05-11,50.112,50.112,50.112,50.112
2018-05-14,50.1609,50.1609,50.1609,50.1609
2018-05-15,50.2019,50.2019,50.2019,50.2019
2018-05-16,50.2288,50.2288,50.2288,50.2288
2018-05-17,50.2701,50.2701,50.2701,50.2701
2018-05-18,50.2525,50.2525,50.2525,50.2525
2018-05-21,50.2516,50.2516,50.2516,50.2516
2018-05-22,50.2861,50.2861,50.2861,50.2861
2018-05-23,50.3077,50.3077,50.3077,50.3077
2018-05-24,50.3031,50.3031,50.3031,50.3031
2018-05-25,50.2874,50.2874,50.2874,50.2874
2018-05-29,50.1139,50.1139,50.1139,50.1139
2018-05-30,50.0472,50.0472,50.0472,50.0472
2018-05-31,50.0006,50.0006,50.0006,50.0006
2018-06-01,50.0318,50.0318,50.0318,50.0318
2018-06-04,50.076,50.076,50.076,50.076
2018-06-05,50.1474,50.1474,50.1474,50.1474
2018-06-06,50.267,50.267,50.267,50.267
2018-06-07,50.3845,50.3845,50.3845,50.3845
2018-06-08,50.5151,50.5151,50.5151,50.5151
2018-06-11,50.5799,50.5799,50.5799,50.5799
2018-06-12,50.6197,50.6197,50.6197,50.6197
2018-06-13,50.6428,50.6428,50.6428,50.6428
2018-06-14,50.6505,50.6505,50.6505,50.6505
2018-06-15,50.701,50.701,50.701,50.701
2018-06-18,50.7387,50.7387,50.7387,50.7387
2018-06-19,50.8094,50.8094,50.8094,50.8094
2018-06-20,50.8392,50.8392,50.8392,50.8392
2018-06-21,50.8405,50.8405,50.8405,50.8405
2018-06-22,50.8201,50.8201,50.8201,50.8201
2018-06-25,50.7844,50.7844,50.7844,50.7844
2018-06-26,50.7155,50.7155,50.7155,50.7155
2018-06-27,50.6167,50.6167,50.6167,50.6167
2018-06-28,50.5054,50.5054,50.5054,50.5054
2018-06-29,50.4407,50.4407,50.4407,50.4407
2018-07-02,50.4182,50.4182,50.4182,50.4182
2018-07-03,50.356,50.356,50.356,50.356
2018-07-05,50.295,50.295,50.295,50.295
2018-07-06,50.2656,50.2656,50.2656,50.2656
2018-07-09,50.3492,50.3492,50.3492,50.3492
2018-07-10,50.4255,50.4255,50.4255,50.4255
2018-07-11,50.488,50.488,50.488,50.488
2018-07-12,50.556,50.556,50.556,50.556
2018-07-13,50.5767,50.5767,50.5767,50.5767
2018-07-16,50.6332,50.6332,50.6332,50.6332
2018-07-17,50.686,50.686,50.686,50.686
2018-07-18,50.68,50.68,50.68,50.68
2018-07-19,50.7355,50.7355,50.7355,50.7355
2018-07-20,50.7588,50.7588,50.7588,50.7588
2018-07-23,50.8576,50.8576,50.8576,50.8576
2018-07-24,50.9285,50.9285,50.9285,50.9285
2018-07-25,50.9915,50.9915,50.9915,50.9915
2018-07-26,51.1204,51.1204,51.1204,51.1204
2018-07-27,51.2629,51.2629,51.2629,51.2629
2018-07-30,51.4311,51.4311,51.4311,51.4311
2018-07-31,51.5899,51.5899,51.5899,51.5899
2018-08-01,51.6989,51.6989,51.6989,51.6989
2018-08-02,51.7939,51.7939,51.7939,51.7939
2018-08-03,51.916,51.916,51.916,51.916
2018-08-06,52.0307,52.0307,52.0307,52.0307
2018-08-07,52.1719,52.1719,52.1719,52.1719
2018-08-08,52.3232,52.3232,52.3232,52.3232
2018-08-09,52.4592,52.4592,52.4592,52.4592
2018-08-10,52.5485,52.5485,52.5485,52.5485
2018-08-13,52.5611,52.5611,52.5611,52.5611
2018-08-14,52.6482,52.6482,52.6482,52.6482
2018-08-15,52.6731,52.6731,52.6731,52.6731
2018-08-16,52.7496,52.7496,52.7496,52.7496
2018-08-17,52.8323,52.8323,52.8323,52.8323
2018-08-20,52.9585,52.9585,52.9585,52.9585
2018-08-21,53.1101,53.1101,53.1101,53.1101
2018-08-22,53.226,53.226,53.226,53.226
2018-08-23,53.3192,53.3192,53.3192,53.3192
2018-08-24,53.4247,53.4247,53.4247,53.4247
2018-08-27,53.5644,53.5644,53.5644,53.5644
2018-08-28,53.6681,53.6681,53.6681,53.6681
