date,open,low,high,close
2018-01-02,107.4401,107.4401,107.4401,107.4401
2018-01-03,107.6467,107.6467,107.6467,107.6467
2018-01-04,108.1111,108.1111,108.1111,108.1111
2018-01-05,108.1874,108.1874,108.1874,108.1874
2018-01-08,108.2916,108.2916,108.2916,108.2916
2018-01-09,108.5444,108.5444,108.5444,108.5444
2018-01-10,109.1129,109.1129,109.1129,109.1129
2018-01-11,109.6886,109.6886,109.6886,109.6886
2018-01-12,110.6824,110.6824,110.6824,110.6824
2018-01-16,111.2116,111.2116,111.2116,111.2116
2018-01-17,111.8044,111.8044,111.8044,111.8044
2018-01-18,112.2896,112.2896,112.2896,112.2896
2018-01-19,112.5297,112.5297,112.5297,112.5297
2018-01-22,113.1298,113.1298,113.1298,113.1298
2018-01-23,113.4899,113.4899,113.4899,113.4899
2018-01-24,114.2166,114.2166,114.2166,114.2166
2018-01-25,114.7111,114.7111,114.7111,114.7111
2018-01-26,115.2474,115.2474,115.2474,115.2474
2018-01-29,115.5649,115.5649,115.5649,115.5649
2018-01-30,115.4133,115.4133,115.4133,115.4133
2018-01-31,115.4989,115.4989,115.4989,115.4989
2018-02-01,115.9559,115.9559,115.9559,115.9559
2018-02-02,115.3973,115.3973,115.3973,115.3973
2018-02-05,113.1982,113.1982,113.1982,113.1982
2018-02-06,112.8355,112.8355,112.8355,112.8355
2018-02-07,112.847,112.847,112.847,112.847
2018-02-08,111.1913,111.1913,111.1913,111.1913
2018-02-09,110.8075,110.8075,110.8075,110.8075
2018-02-12,111.1184,111.1184,111.1184,111.1184
2018-02-13,111.5556,111.5556,111.5556,111.5556
2018-02-14,112.7137,112.7137,112.7137,112.7137
2018-02-15,113.6458,113.6458,113.6458,113.6458
2018-02-16,113.9905,113.9905,113.9905,113.9905
2018-02-20,114.2304,114.2304,114.2304,114.2304
2018-02-21,114.5502,114.5502,114.5502,114.5502
2018-02-22,114.6935,114.6935,114.6935,114.6935
2018-02-23,115.5657,115.5657,115.5657,115.5657
2018-02-26,116.6338,116.6338,116.6338,116.6338
2018-02-27,116.8758,116.8758,116.8758,116.8758
2018-02-28,116.4172,116.4172,116.4172,116.4172
2018-03-01,115.4215,115.4215,115.4215,115.4215
2018-03-02,114.721,114.721,114.721,114.721
2018-03-05,114.834,114.834,114.834,114.834
2018-03-06,114.9427,114.9427,114.9427,114.9427
2018-03-07,114.8718,114.8718,114.8718,114.8718
2018-03-08,114.8279,114.8279,114.8279,114.8279
2018-03-09,115.8986,115.8986,115.8986,115.8986
2018-03-12,116.4857,116.4857,116.4857,116.4857
2018-03-13,116.4071,116.4071,116.4071,116.4071
2018-03-14,115.9214,115.9214,115.9214,115.9214
2018-03-15,115.6943,115.6943,115.6943,115.6943
2018-03-16,115.6095,115.6095,115.6095,115.6095
2018-03-19,115.2497,115.2497,115.2497,115.2497
2018-03-20,115.0465,115.0465,115.0465,115.0465
2018-03-21,114.9443,114.9443,114.9443,114.9443
2018-03-22,113.2795,113.2795,113.2795,113.2795
2018-03-23,111.1897,111.1897,111.1897,111.1897
2018-03-26,110.8965,110.8965,110.8965,110.8965
2018-03-27,109.9876,109.9876,109.9876,109.9876
2018-03-28,109.3251,109.3251,109.3251,109.3251
2018-03-29,109.5401,109.5401,109.5401,109.5401
2018-04-02,108.9767,108.9767,108.9767,108.9767
2018-04-03,109.0945,109.0945,109.0945,109.0945
2018-04-04,109.7263,109.7263,109.7263,109.7263
2018-04-05,110.4442,110.4442,110.4442,110.4442
2018-04-06,109.9928,109.9928,109.9928,109.9928
2018-04-09,110.1285,110.1285,110.1285,110.1285
2018-04-10,110.9224,110.9224,110.9224,110.9224
2018-04-11,110.8216,110.8216,110.8216,110.8216
2018-04-12,111.671,111.671,111.671,111.671
2018-04-13,111.214,111.214,111.214,111.214
2018-04-16,110.8794,110.8794,110.8794,110.8794
2018-04-17,110.6562,110.6562,110.6562,110.6562
2018-04-18,110.2108,110.2108,110.2108,110.2108
2018-04-19,110.7139,110.7139,110.7139,110.7139
2018-04-20,110.9659,110.9659,110.9659,110.9659
2018-04-23,110.9539,110.9539,110.9539,110.9539
2018-04-24,110.7726,110.7726,110.7726,110.7726
2018-04-25,110.5118,110.5118,110.5118,110.5118
2018-04-26,110.3745,110.3745,110.3745,110.3745
2018-04-27,110.0497,110.0497,110.0497,110.0497
2018-04-30,109.6264,109.6264,109.6264,109.6264
2018-05-01,109.3443,109.3443,109.3443,109.3443
2018-05-02,108.8695,108.8695,108.8695,108.8695
2018-05-03,108.3264,108.3264,108.3264,108.3264
2018-05-04,108.3609,108.3609,108.3609,108.3609
2018-05-07,108.6973,108.6973,108.6973,108.6973
2018-05-08,109.4615,109.4615,109.4615,109.4615
2018-05-09,110.7777,110.7777,110.7777,110.7777
2018-05-10,111.9484,111.9484,111.9484,111.9484
2018-05-11,112.5856,112.5856,112.5856,112.5856
2018-05-14,113.0238,113.0238,113.0238,113.0238
2018-05-15,113.0258,113.0258,113.0258,113.0258
2018-05-16,113.1306,113.1306,113.1306,113.1306
2018-05-17,113.0737,113.0737,113.0737,113.0737
2018-05-18,112.4258,112.4258,112.4258,112.4258
2018-05-21,112.3339,112.3339,112.3339,112.3339
2018-05-22,112.5592,112.5592,112.5592,112.5592
2018-05-23,112.5362,112.5362,112.5362,112.5362
2018-05-24,112.1008,112.1008,112.1008,112.1008
2018-05-25,111.6205,111.6205,111.6205,111.6205
2018-05-29,109.7237,109.7237,109.7237,109.7237
2018-05-30,109.2658,109.2658,109.2658,109.2658
2018-05-31,108.5139,108.5139,108.5139,108.5139
2018-06-01,108.4759,108.4759,108.4759,108.4759
2018-06-04,108.4673,108.4673,108.4673,108.4673
2018-06-05,108.2582,108.2582,108.2582,108.2582
2018-06-06,108.9588,108.9588,108.9588,108.9588
2018-06-07,109.5725,109.5725,109.5725,109.5725
2018-06-08,110.085,110.085,110.085,110.085
2018-06-11,110.3333,110.3333,110.3333,110.3333
2018-06-12,110.2856,110.2856,110.2856,110.2856
2018-06-13,110.1804,110.1804,110.1804,110.1804
2018-06-14,109.4636,109.4636,109.4636,109.4636
