date,open,low,high,close
2018-01-02,98.765,98.765,98.765,98.765
2018-01-03,98.8359,98.8359,98.8359,98.8359
2018-01-04,99.1332,99.1332,99.1332,99.1332
2018-01-05,99.3731,99.3731,99.3731,99.3731
2018-01-08,99.4079,99.4079,99.4079,99.4079
2018-01-09,99.5373,99.5373,99.5373,99.5373
2018-01-10,99.7427,99.7427,99.7427,99.7427
2018-01-11,99.7509,99.7509,99.7509,99.7509
2018-01-12,99.7605,99.7605,99.7605,99.7605
2018-01-16,99.7677,99.7677,99.7677,99.7677
2018-01-17,99.7827,99.7827,99.7827,99.7827
2018-01-18,99.7933,99.7933,99.7933,99.7933
2018-01-19,99.4055,99.4055,99.4055,99.4055
2018-01-22,99.1792,99.1792,99.1792,99.1792
2018-01-23,98.9466,98.9466,98.9466,98.9466
2018-01-24,98.9691,98.9691,98.9691,98.9691
2018-01-25,98.9748,98.9748,98.9748,98.9748
2018-01-26,99.117,99.117,99.117,99.117
2018-01-29,99.1522,99.1522,99.1522,99.1522
2018-01-30,99.1292,99.1292,99.1292,99.1292
2018-01-31,99.1316,99.1316,99.1316,99.1316
2018-02-01,99.1503,99.1503,99.1503,99.1503
2018-02-02,98.7827,98.7827,98.7827,98.7827
2018-02-05,97.0142,97.0142,97.0142,97.0142
2018-02-06,96.7544,96.7544,96.7544,96.7544
2018-02-07,96.3187,96.3187,96.3187,96.3187
2018-02-08,94.2974,94.2974,94.2974,94.2974
2018-02-09,94.1357,94.1357,94.1357,94.1357
2018-02-12,94.1534,94.1534,94.1534,94.1534
2018-02-13,94.1562,94.1562,94.1562,94.1562
2018-02-14,94.2248,94.2248,94.2248,94.2248
2018-02-15,95.2018,95.2018,95.2018,95.2018
2018-02-16,95.8425,95.8425,95.8425,95.8425
2018-02-20,96.337,96.337,96.337,96.337
2018-02-21,96.8539,96.8539,96.8539,96.8539
2018-02-22,96.9983,96.9983,96.9983,96.9983
2018-02-23,97.6373,97.6373,97.6373,97.6373
2018-02-26,99.234,99.234,99.234,99.234
2018-02-27,99.2603,99.2603,99.2603,99.2603
2018-02-28,99.2529,99.2529,99.2529,99.2529
2018-03-01,99.1078,99.1078,99.1078,99.1078
2018-03-02,98.8686,98.8686,98.8686,98.8686
2018-03-05,98.444,98.444,98.444,98.444
2018-03-06,98.0881,98.0881,98.0881,98.0881
2018-03-07,97.8767,97.8767,97.8767,97.8767
2018-03-08,97.7493,97.7493,97.7493,97.7493
2018-03-09,98.0045,98.0045,98.0045,98.0045
2018-03-12,97.9949,97.9949,97.9949,97.9949
2018-03-13,97.9567,97.9567,97.9567,97.9567
2018-03-14,97.8809,97.8809,97.8809,97.8809
2018-03-15,97.6617,97.6617,97.6617,97.6617
2018-03-16,97.3053,97.3053,97.3053,97.3053
2018-03-19,96.9344,96.9344,96.9344,96.9344
2018-03-20,96.8917,96.8917,96.8917,96.8917
2018-03-21,96.8627,96.8627,96.8627,96.8627
2018-03-22,96.0642,96.0642,96.0642,96.0642
2018-03-23,93.7499,93.7499,93.7499,93.7499
2018-03-26,93.6725,93.6725,93.6725,93.6725
2018-03-27,93.4204,93.4204,93.4204,93.4204
2018-03-28,93.3478,93.3478,93.3478,93.3478
2018-03-29,93.3437,93.3437,93.3437,93.3437
2018-04-02,93.3161,93.3161,93.3161,93.3161
2018-04-03,93.3128,93.3128,93.3128,93.3128
2018-04-04,93.3306,93.3306,93.3306,93.3306
2018-04-05,93.3839,93.3839,93.3839,93.3839
2018-04-06,93.3409,93.3409,93.3409,93.3409
2018-04-09,93.3,93.3,93.3,93.3
2018-04-10,93.2972,93.2972,93.2972,93.2972
2018-04-11,93.1591,93.1591,93.1591,93.1591
2018-04-12,93.163,93.163,93.163,93.163
2018-04-13,93.157,93.157,93.157,93.157
2018-04-16,93.1833,93.1833,93.1833,93.1833
2018-04-17,93.2065,93.2065,93.2065,93.2065
2018-04-18,93.8484,93.8484,93.8484,93.8484
2018-04-19,97.196,97.196,97.196,97.196
2018-04-20,98.0675,98.0675,98.0675,98.0675
2018-04-23,98.6181,98.6181,98.6181,98.6181
2018-04-24,98.9773,98.9773,98.9773,98.9773
2018-04-25,98.9633,98.9633,98.9633,98.9633
2018-04-26,99.0932,99.0932,99.0932,99.0932
2018-04-27,99.1226,99.1226,99.1226,99.1226
2018-04-30,99.0891,99.0891,99.0891,99.0891
2018-05-01,99.0434,99.0434,99.0434,99.0434
