date,open,low,high,close
2018-01-02,6.8379,6.8379,6.8379,6.8379
2018-01-03,6.6947,6.6947,6.6947,6.6947
2018-01-04,6.6371,6.6371,6.6371,6.6371
2018-01-05,6.5809,6.5809,6.5809,6.5809
2018-01-08,6.5316,6.5316,6.5316,6.5316
2018-01-09,6.6137,6.6137,6.6137,6.6137
2018-01-10,6.7649,6.7649,6.7649,6.7649
2018-01-11,6.9189,6.9189,6.9189,6.9189
2018-01-12,7.1307,7.1307,7.1307,7.1307
2018-01-16,7.4258,7.4258,7.4258,7.4258
2018-01-17,7.401,7.401,7.401,7.401
2018-01-18,7.3768,7.3768,7.3768,7.3768
2018-01-19,7.3364,7.3364,7.3364,7.3364
2018-01-22,7.4165,7.4165,7.4165,7.4165
2018-01-23,7.5286,7.5286,7.5286,7.5286
2018-01-24,7.7077,7.7077,7.7077,7.7077
2018-01-25,7.9149,7.9149,7.9149,7.9149
2018-01-26,8.0801,8.0801,8.0801,8.0801
2018-01-29,8.2998,8.2998,8.2998,8.2998
2018-01-30,8.4046,8.4046,8.4046,8.4046
2018-01-31,8.4348,8.4348,8.4348,8.4348
2018-02-01,8.4051,8.4051,8.4051,8.4051
2018-02-02,8.4311,8.4311,8.4311,8.4311
2018-02-05,8.37,8.37,8.37,8.37
2018-02-06,8.508,8.508,8.508,8.508
2018-02-07,8.5801,8.5801,8.5801,8.5801
2018-02-08,8.8628,8.8628,8.8628,8.8628
2018-02-09,9.2165,9.2165,9.2165,9.2165
2018-02-12,9.4819,9.4819,9.4819,9.4819
2018-02-13,9.7406,9.7406,9.7406,9.7406
2018-02-14,9.8294,9.8294,9.8294,9.8294
2018-02-15,9.8217,9.8217,9.8217,9.8217
2018-02-16,9.8178,9.8178,9.8178,9.8178
2018-02-20,9.7929,9.7929,9.7929,9.7929
2018-02-21,9.7687,9.7687,9.7687,9.7687
2018-02-22,9.8247,9.8247,9.8247,9.8247
2018-02-23,9.8794,9.8794,9.8794,9.8794
2018-02-26,9.8778,9.8778,9.8778,9.8778
2018-02-27,9.8369,9.8369,9.8369,9.8369
2018-02-28,9.8828,9.8828,9.8828,9.8828
2018-03-01,10.0925,10.0925,10.0925,10.0925
2018-03-02,10.3688,10.3688,10.3688,10.3688
2018-03-05,10.5375,10.5375,10.5375,10.5375
2018-03-06,10.687,10.687,10.687,10.687
2018-03-07,10.8899,10.8899,10.8899,10.8899
2018-03-08,11.0747,11.0747,11.0747,11.0747
2018-03-09,11.0506,11.0506,11.0506,11.0506
2018-03-12,11.007,11.007,11.007,11.007
2018-03-13,11.0606,11.0606,11.0606,11.0606
2018-03-14,11.2172,11.2172,11.2172,11.2172
2018-03-15,11.3743,11.3743,11.3743,11.3743
2018-03-16,11.4626,11.4626,11.4626,11.4626
2018-03-19,11.644,11.644,11.644,11.644
2018-03-20,11.8152,11.8152,11.8152,11.8152
2018-03-21,12.0055,12.0055,12.0055,12.0055
2018-03-22,12.3727,12.3727,12.3727,12.3727
2018-03-23,12.8513,12.8513,12.8513,12.8513
2018-03-26,13.2348,13.2348,13.2348,13.2348
2018-03-27,13.6382,13.6382,13.6382,13.6382
2018-03-28,14.0409,14.0409,14.0409,14.0409
2018-03-29,14.3791,14.3791,14.3791,14.3791
2018-04-02,14.7853,14.7853,14.7853,14.7853
2018-04-03,15.1814,15.1814,15.1814,15.1814
2018-04-04,15.4822,15.4822,15.4822,15.4822
2018-04-05,15.6886,15.6886,15.6886,15.6886
2018-04-06,15.9832,15.9832,15.9832,15.9832
2018-04-09,16.1782,16.1782,16.1782,16.1782
2018-04-10,16.3683,16.3683,16.3683,16.3683
2018-04-11,16.5819,16.5819,16.5819,16.5819
2018-04-12,16.696,16.696,16.696,16.696
2018-04-13,16.7512,16.7512,16.7512,16.7512
2018-04-16,16.805,16.805,16.805,16.805
2018-04-17,16.8013,16.8013,16.8013,16.8013
2018-04-18,16.9041,16.9041,16.9041,16.9041
2018-04-19,17.0044,17.0044,17.0044,17.0044
2018-04-20,17.0557,17.0557,17.0557,17.0557
2018-04-23,17.1057,17.1057,17.1057,17.1057
2018-04-24,17.0735,17.0735,17.0735,17.0735
2018-04-25,17.0524,17.0524,17.0524,17.0524
2018-04-26,17.0318,17.0318,17.0318,17.0318
2018-04-27,16.9579,16.9579,16.9579,16.9579
2018-04-30,16.9066,16.9066,16.9066,16.9066
2018-05-01,16.9207,16.9207,16.9207,16.9207
2018-05-02,16.9523,16.9523,16.9523,16.9523
2018-05-03,17.0555,17.0555,17.0555,17.0555
2018-05-04,17.055,17.055,17.055,17.055
