date,open,low,high,close
2018-01-02,61.9909,61.9909,61.9909,61.9909
2018-01-03,61.5516,61.5516,61.5516,61.5516
2018-01-04,62.6028,62.6028,62.6028,62.6028
2018-01-05,62.9724,62.9724,62.9724,62.9724
2018-01-08,62.0372,62.0372,62.0372,62.0372
2018-01-09,62.4424,62.4424,62.4424,62.4424
2018-01-10,63.1882,63.1882,63.1882,63.1882
2018-01-11,63.4779,63.4779,63.4779,63.4779
2018-01-12,64.8342,64.8342,64.8342,64.8342
2018-01-16,64.9591,64.9591,64.9591,64.9591
2018-01-17,64.6789,64.6789,64.6789,64.6789
2018-01-18,65.437,65.437,65.437,65.437
2018-01-19,66.0301,66.0301,66.0301,66.0301
2018-01-22,66.565,66.565,66.565,66.565
2018-01-23,66.4683,66.4683,66.4683,66.4683
2018-01-24,66.8844,66.8844,66.8844,66.8844
2018-01-25,66.8844,66.8844,66.8844,66.8844
2018-01-26,67.1571,67.1571,67.1571,67.1571
2018-01-29,67.3559,67.3559,67.3559,67.3559
2018-01-30,65.3444,65.3444,65.3444,65.3444
2018-01-31,65.6573,65.6573,65.6573,65.6573
2018-02-01,66.9228,66.9228,66.9228,66.9228
2018-02-02,64.2734,64.2734,64.2734,64.2734
2018-02-05,57.1975,57.1975,57.1975,57.1975
2018-02-06,59.7067,59.7067,59.7067,59.7067
2018-02-07,59.834,59.834,59.834,59.834
2018-02-08,54.5394,54.5394,54.5394,54.5394
2018-02-09,56.0836,56.0836,56.0836,56.0836
2018-02-12,58.025,58.025,58.025,58.025
2018-02-13,58.1678,58.1678,58.1678,58.1678
2018-02-14,60.0568,60.0568,60.0568,60.0568
2018-02-15,60.5211,60.5211,60.5211,60.5211
2018-02-16,59.7144,59.7144,59.7144,59.7144
2018-02-20,59.5798,59.5798,59.5798,59.5798
2018-02-21,59.3756,59.3756,59.3756,59.3756
2018-02-22,58.7613,58.7613,58.7613,58.7613
2018-02-23,59.5649,59.5649,59.5649,59.5649
2018-02-26,60.4637,60.4637,60.4637,60.4637
2018-02-27,60.1499,60.1499,60.1499,60.1499
2018-02-28,59.3495,59.3495,59.3495,59.3495
2018-03-01,57.2608,57.2608,57.2608,57.2608
2018-03-02,57.6277,57.6277,57.6277,57.6277
2018-03-05,58.8259,58.8259,58.8259,58.8259
2018-03-06,58.7583,58.7583,58.7583,58.7583
2018-03-07,58.9263,58.9263,58.9263,58.9263
2018-03-08,58.9748,58.9748,58.9748,58.9748
2018-03-09,60.2181,60.2181,60.2181,60.2181
2018-03-12,60.499,60.499,60.499,60.499
2018-03-13,58.8097,58.8097,58.8097,58.8097
2018-03-14,58.0541,58.0541,58.0541,58.0541
2018-03-15,57.9165,57.9165,57.9165,57.9165
2018-03-16,58.0932,58.0932,58.0932,58.0932
2018-03-19,57.4275,57.4275,57.4275,57.4275
2018-03-20,57.4275,57.4275,57.4275,57.4275
2018-03-21,57.0361,57.0361,57.0361,57.0361
2018-03-22,52.6568,52.6568,52.6568,52.6568
2018-03-23,48.6827,48.6827,48.6827,48.6827
2018-03-26,52.0683,52.0683,52.0683,52.0683
2018-03-27,49.655,49.655,49.655,49.655
2018-03-28,49.3265,49.3265,49.3265,49.3265
2018-03-29,50.8527,50.8527,50.8527,50.8527
2018-04-02,49.1466,49.1466,49.1466,49.1466
2018-04-03,49.8511,49.8511,49.8511,49.8511
2018-04-04,50.5724,50.5724,50.5724,50.5724
2018-04-05,51.6454,51.6454,51.6454,51.6454
2018-04-06,49.9172,49.9172,49.9172,49.9172
2018-04-09,50.5031,50.5031,50.5031,50.5031
2018-04-10,51.9557,51.9557,51.9557,51.9557
2018-04-11,50.522,50.522,50.522,50.522
2018-04-12,52.2546,52.2546,52.2546,52.2546
2018-04-13,50.2275,50.2275,50.2275,50.2275
2018-04-16,50.526,50.526,50.526,50.526
2018-04-17,50.78,50.78,50.78,50.78
2018-04-18,49.5798,49.5798,49.5798,49.5798
2018-04-19,51.0785,51.0785,51.0785,51.0785
2018-04-20,51.2598,51.2598,51.2598,51.2598
2018-04-23,51.3972,51.3972,51.3972,51.3972
2018-04-24,51.0799,51.0799,51.0799,51.0799
2018-04-25,50.9569,50.9569,50.9569,50.9569
2018-04-26,50.7827,50.7827,50.7827,50.7827
2018-04-27,50.9774,50.9774,50.9774,50.9774
2018-04-30,50.3945,50.3945,50.3945,50.3945
2018-05-01,50.4697,50.4697,50.4697,50.4697
2018-05-02,49.5288,49.5288,49.5288,49.5288
2018-05-03,48.583,48.583,48.583,48.583
2018-05-04,48.8444,48.8444,48.8444,48.8444
2018-05-07,49.7283,49.7283,49.7283,49.7283
2018-05-08,50.4706,50.4706,50.4706,50.4706
2018-05-09,52.4169,52.4169,52.4169,52.4169
2018-05-10,52.8227,52.8227,52.8227,52.8227
2018-05-11,52.8947,52.8947,52.8947,52.8947
2018-05-14,53.3777,53.3777,53.3777,53.3777
2018-05-15,53.6194,53.6194,53.6194,53.6194
2018-05-16,53.1708,53.1708,53.1708,53.1708
2018-05-17,52.4731,52.4731,52.4731,52.4731
2018-05-18,50.9767,50.9767,50.9767,50.9767
2018-05-21,51.715,51.715,51.715,51.715
2018-05-22,52.5668,52.5668,52.5668,52.5668
2018-05-23,51.3476,51.3476,51.3476,51.3476
2018-05-24,50.736,50.736,50.736,50.736
2018-05-25,50.6027,50.6027,50.6027,50.6027
2018-05-29,47.5543,47.5543,47.5543,47.5543
2018-05-30,48.936,48.936,48.936,48.936
2018-05-31,47.8476,47.8476,47.8476,47.8476
2018-06-01,48.7745,48.7745,48.7745,48.7745
2018-06-04,48.7745,48.7745,48.7745,48.7745
2018-06-05,48.087,48.087,48.087,48.087
2018-06-06,50.422,50.422,50.422,50.422
2018-06-07,50.5449,50.5449,50.5449,50.5449
2018-06-08,50.3418,50.3418,50.3418,50.3418
2018-06-11,50.4683,50.4683,50.4683,50.4683
2018-06-12,50.0533,50.0533,50.0533,50.0533
2018-06-13,49.8969,49.8969,49.8969,49.8969
2018-06-14,49.0139,49.0139,49.0139,49.0139
2018-06-15,48.4498,48.4498,48.4498,48.4498
2018-06-18,48.7768,48.7768,48.7768,48.7768
2018-06-19,48.4124,48.4124,48.4124,48.4124
2018-06-20,48.36,48.36,48.36,48.36
2018-06-21,48.5019,48.5019,48.5019,48.5019
2018-06-22,47.7019,47.7019,47.7019,47.7019
2018-06-25,46.3793,46.3793,46.3793,46.3793
2018-06-26,46.5566,46.5566,46.5566,46.5566
2018-06-27,45.7868,45.7868,45.7868,45.7868
2018-06-28,47.0626,47.0626,47.0626,47.0626
2018-06-29,45.8381,45.8381,45.8381,45.8381
2018-07-02,46.1055,46.1055,46.1055,46.1055
2018-07-03,44.8544,44.8544,44.8544,44.8544
2018-07-05,45.2772,45.2772,45.2772,45.2772
2018-07-06,45.6104,45.6104,45.6104,45.6104
2018-07-09,48.5638,48.5638,48.5638,48.5638
2018-07-10,47.9922,47.9922,47.9922,47.9922
2018-07-11,47.6037,47.6037,47.6037,47.6037
2018-07-12,47.8612,47.8612,47.8612,47.8612
2018-07-13,47.2835,47.2835,47.2835,47.2835
2018-07-16,50.6691,50.6691,50.6691,50.6691
2018-07-17,51.2643,51.2643,51.2643,51.2643
2018-07-18,51.5743,51.5743,51.5743,51.5743
2018-07-19,50.3264,50.3264,50.3264,50.3264
2018-07-20,51.5193,51.5193,51.5193,51.5193
2018-07-23,53.0644,53.0644,53.0644,53.0644
2018-07-24,53.2598,53.2598,53.2598,53.2598
2018-07-25,53.8462,53.8462,53.8462,53.8462
2018-07-26,53.4767,53.4767,53.4767,53.4767
2018-07-27,53.7745,53.7745,53.7745,53.7745
2018-07-30,54.393,54.393,54.393,54.393
2018-07-31,53.149,53.149,53.149,53.149
2018-08-01,54.0683,54.0683,54.0683,54.0683
2018-08-02,54.1424,54.1424,54.1424,54.1424
2018-08-03,54.7127,54.7127,54.7127,54.7127
2018-08-06,54.7376,54.7376,54.7376,54.7376
2018-08-07,54.707,54.707,54.707,54.707
2018-08-08,55.4411,55.4411,55.4411,55.4411
2018-08-09,54.818,54.818,54.818,54.818
2018-08-10,53.5631,53.5631,53.5631,53.5631
2018-08-13,51.4874,51.4874,51.4874,51.4874
2018-08-14,52.308,52.308,52.308,52.308
2018-08-15,51.0889,51.0889,51.0889,51.0889
2018-08-16,52.0406,52.0406,52.0406,52.0406
2018-08-17,52.0932,52.0932,52.0932,52.0932
2018-08-20,52.4384,52.4384,52.4384,52.4384
2018-08-21,52.8372,52.8372,52.8372,52.8372
2018-08-22,52.7173,52.7173,52.7173,52.7173
2018-08-23,52.2951,52.2951,52.2951,52.2951
2018-08-24,52.4335,52.4335,52.4335,52.4335
2018-08-27,53.5836,53.5836,53.5836,53.5836
2018-08-28,53.4584,53.4584,53.4584,53.4584
2018-08-29,53.0488,53.0488,53.0488,53.0488
2018-08-30,52.6386,52.6386,52.6386,52.6386
2018-08-31,52.3851,52.3851,52.3851,52.3851
2018-09-04,52.9894,52.9894,52.9894,52.9894
2018-09-05,53.1047,53.1047,53.1047,53.1047
2018-09-06,52.034,52.034,52.034,52.034
2018-09-07,52.0638,52.0638,52.0638,52.0638
2018-09-10,51.9327,51.9327,51.9327,51.9327
2018-09-11,52.0248,52.0248,52.0248,52.0248
2018-09-12,50.642,50.642,50.642,50.642
2018-09-13,49.7141,49.7141,49.7141,49.7141
2018-09-14,50.4464,50.4464,50.4464,50.4464
2018-09-17,50.1558,50.1558,50.1558,50.1558
2018-09-18,49.9282,49.9282,49.9282,49.9282
2018-09-19,52.4062,52.4062,52.4062,52.4062
2018-09-20,52.9754,52.9754,52.9754,52.9754
2018-09-21,52.4384,52.4384,52.4384,52.4384
2018-09-24,51.4764,51.4764,51.4764,51.4764
2018-09-25,51.2457,51.2457,51.2457,51.2457
2018-09-26,49.5048,49.5048,49.5048,49.5048
2018-09-27,48.9103,48.9103,48.9103,48.9103
2018-09-28,47.4463,47.4463,47.4463,47.4463
2018-10-01,48.072,48.072,48.072,48.072
2018-10-02,47.8585,47.8585,47.8585,47.8585
2018-10-03,49.234,49.234,49.234,49.234
2018-10-04,50.5911,50.5911,50.5911,50.5911
2018-10-05,49.9594,49.9594,49.9594,49.9594
2018-10-08,50.0862,50.0862,50.0862,50.0862
2018-10-09,49.1679,49.1679,49.1679,49.1679
2018-10-10,46.9348,46.9348,46.9348,46.9348
2018-10-11,44.4912,44.4912,44.4912,44.4912
2018-10-12,44.8232,44.8232,44.8232,44.8232
2018-10-15,43.3979,43.3979,43.3979,43.3979
2018-10-16,45.3927,45.3927,45.3927,45.3927
2018-10-17,46.5545,46.5545,46.5545,46.5545
2018-10-18,44.8497,44.8497,44.8497,44.8497
2018-10-19,45.07,45.07,45.07,45.07
2018-10-22,42.7387,42.7387,42.7387,42.7387
2018-10-23,41.8947,41.8947,41.8947,41.8947
2018-10-24,40.0407,40.0407,40.0407,40.0407
2018-10-25,41.3135,41.3135,41.3135,41.3135
2018-10-26,40.8724,40.8724,40.8724,40.8724
2018-10-29,41.5703,41.5703,41.5703,41.5703
2018-10-30,42.1074,42.1074,42.1074,42.1074
2018-10-31,44.3119,44.3119,44.3119,44.3119
2018-11-01,45.2251,45.2251,45.2251,45.2251
2018-11-02,45.4598,45.4598,45.4598,45.4598
2018-11-05,45.9603,45.9603,45.9603,45.9603
2018-11-06,46.4016,46.4016,46.4016,46.4016
2018-11-07,47.3633,47.3633,47.3633,47.3633
2018-11-08,48.3065,48.3065,48.3065,48.3065
2018-11-09,47.3906,47.3906,47.3906,47.3906
2018-11-12,45.462,45.462,45.462,45.462
2018-11-13,45.4913,45.4913,45.4913,45.4913
2018-11-14,44.1643,44.1643,44.1643,44.1643
2018-11-15,46.1677,46.1677,46.1677,46.1677
2018-11-16,45.8044,45.8044,45.8044,45.8044
2018-11-19,45.8044,45.8044,45.8044,45.8044
2018-11-20,44.9029,44.9029,44.9029,44.9029
2018-11-21,44.6373,44.6373,44.6373,44.6373
2018-11-23,43.9168,43.9168,43.9168,43.9168
2018-11-26,45.6706,45.6706,45.6706,45.6706
2018-11-27,46.1927,46.1927,46.1927,46.1927
2018-11-28,48.1354,48.1354,48.1354,48.1354
2018-11-29,47.1567,47.1567,47.1567,47.1567
2018-11-30,48.1464,48.1464,48.1464,48.1464
2018-12-03,48.5276,48.5276,48.5276,48.5276
2018-12-04,44.8177,44.8177,44.8177,44.8177
2018-12-06,43.2765,43.2765,43.2765,43.2765
2018-12-07,41.5375,41.5375,41.5375,41.5375
2018-12-10,40.2413,40.2413,40.2413,40.2413
2018-12-11,39.9011,39.9011,39.9011,39.9011
2018-12-12,39.787,39.787,39.787,39.787
2018-12-13,39.5571,39.5571,39.5571,39.5571
2018-12-14,39.793,39.793,39.793,39.793
2018-12-17,39.7733,39.7733,39.7733,39.7733
2018-12-18,39.7733,39.7733,39.7733,39.7733
2018-12-19,39.1905,39.1905,39.1905,39.1905
2018-12-20,39.0501,39.0501,39.0501,39.0501
