date,open,low,high,close
2018-01-02,26.4978,26.4978,26.4978,26.4978
2018-01-03,27.5326,27.5326,27.5326,27.5326
2018-01-04,29.9942,29.9942,29.9942,29.9942
2018-01-05,31.1574,31.1574,31.1574,31.1574
2018-01-08,32.0147,32.0147,32.0147,32.0147
2018-01-09,33.7414,33.7414,33.7414,33.7414
2018-01-10,36.1348,36.1348,36.1348,36.1348
2018-01-11,38.4491,38.4491,38.4491,38.4491
2018-01-12,41.5943,41.5943,41.5943,41.5943
2018-01-16,44.6672,44.6672,44.6672,44.6672
2018-01-17,47.4328,47.4328,47.4328,47.4328
2018-01-18,50.1103,50.1103,50.1103,50.1103
2018-01-19,52.7747,52.7747,52.7747,52.7747
2018-01-22,54.2672,54.2672,54.2672,54.2672
2018-01-23,55.7548,55.7548,55.7548,55.7548
2018-01-24,57.7502,57.7502,57.7502,57.7502
2018-01-25,59.6158,59.6158,59.6158,59.6158
2018-01-26,61.3594,61.3594,61.3594,61.3594
2018-01-29,63.326,63.326,63.326,63.326
2018-01-30,62.1583,62.1583,62.1583,62.1583
2018-01-31,61.1571,61.1571,61.1571,61.1571
2018-02-01,60.5353,60.5353,60.5353,60.5353
2018-02-02,56.6121,56.6121,56.6121,56.6121
2018-02-05,56.5469,56.5469,56.5469,56.5469
2018-02-06,56.4882,56.4882,56.4882,56.4882
2018-02-07,54.3631,54.3631,54.3631,54.3631
2018-02-08,53.7365,53.7365,53.7365,53.7365
2018-02-09,53.6761,53.6761,53.6761,53.6761
2018-02-12,52.0776,52.0776,52.0776,52.0776
2018-02-13,50.3459,50.3459,50.3459,50.3459
2018-02-14,46.9138,46.9138,46.9138,46.9138
2018-02-15,43.275,43.275,43.275,43.275
2018-02-16,39.9313,39.9313,39.9313,39.9313
2018-02-20,37.2945,37.2945,37.2945,37.2945
2018-02-21,33.9284,33.9284,33.9284,33.9284
2018-02-22,30.899,30.899,30.899,30.899
2018-02-23,28.9485,28.9485,28.9485,28.9485
2018-02-26,28.2812,28.2812,28.2812,28.2812
2018-02-27,27.9714,27.9714,27.9714,27.9714
2018-02-28,25.6562,25.6562,25.6562,25.6562
2018-03-01,24.6503,24.6503,24.6503,24.6503
2018-03-02,24.6701,24.6701,24.6701,24.6701
2018-03-05,22.71,22.71,22.71,22.71
2018-03-06,20.946,20.946,20.946,20.946
2018-03-07,20.2218,20.2218,20.2218,20.2218
2018-03-08,19.448,19.448,19.448,19.448
2018-03-09,18.5877,18.5877,18.5877,18.5877
2018-03-12,18.2717,18.2717,18.2717,18.2717
2018-03-13,16.7412,16.7412,16.7412,16.7412
2018-03-14,15.7395,15.7395,15.7395,15.7395
2018-03-15,14.8381,14.8381,14.8381,14.8381
2018-03-16,13.4529,13.4529,13.4529,13.4529
2018-03-19,13.8744,13.8744,13.8744,13.8744
2018-03-20,14.2538,14.2538,14.2538,14.2538
2018-03-21,13.3268,13.3268,13.3268,13.3268
2018-03-22,15.5394,15.5394,15.5394,15.5394
2018-03-23,18.6601,18.6601,18.6601,18.6601
2018-03-26,21.2266,21.2266,21.2266,21.2266
2018-03-27,24.0554,24.0554,24.0554,24.0554
2018-03-28,26.8419,26.8419,26.8419,26.8419
2018-03-29,27.5879,27.5879,27.5879,27.5879
2018-04-02,29.0461,29.0461,29.0461,29.0461
2018-04-03,30.3584,30.3584,30.3584,30.3584
2018-04-04,29.7012,29.7012,29.7012,29.7012
2018-04-05,27.6248,27.6248,27.6248,27.6248
2018-04-06,27.8236,27.8236,27.8236,27.8236
2018-04-09,26.8129,26.8129,26.8129,26.8129
2018-04-10,25.9033,25.9033,25.9033,25.9033
2018-04-11,25.6352,25.6352,25.6352,25.6352
2018-04-12,23.2391,23.2391,23.2391,23.2391
2018-04-13,22.6142,22.6142,22.6142,22.6142
2018-04-16,22.0519,22.0519,22.0519,22.0519
2018-04-17,21.1466,21.1466,21.1466,21.1466
2018-04-18,21.0696,21.0696,21.0696,21.0696
2018-04-19,20.2284,20.2284,20.2284,20.2284
2018-04-20,18.661,18.661,18.661,18.661
2018-04-23,17.4646,17.4646,17.4646,17.4646
2018-04-24,17.2649,17.2649,17.2649,17.2649
2018-04-25,17.8497,17.8497,17.8497,17.8497
2018-04-26,18.024,18.024,18.024,18.024
2018-04-27,18.3617,18.3617,18.3617,18.3617
2018-04-30,19.0056,19.0056,19.0056,19.0056
2018-05-01,20.5833,20.5833,20.5833,20.5833
2018-05-02,21.1999,21.1999,21.1999,21.1999
2018-05-03,23.5501,23.5501,23.5501,23.5501
2018-05-04,24.3065,24.3065,24.3065,24.3065
2018-05-07,23.7835,23.7835,23.7835,23.7835
2018-05-08,21.4949,21.4949,21.4949,21.4949
2018-05-09,21.1757,21.1757,21.1757,21.1757
2018-05-10,21.448,21.448,21.448,21.448
2018-05-11,21.8975,21.8975,21.8975,21.8975
2018-05-14,22.3021,22.3021,22.3021,22.3021
2018-05-15,21.1804,21.1804,21.1804,21.1804
2018-05-16,20.171,20.171,20.171,20.171
2018-05-17,18.6981,18.6981,18.6981,18.6981
2018-05-18,17.8815,17.8815,17.8815,17.8815
2018-05-21,17.1465,17.1465,17.1465,17.1465
2018-05-22,16.518,16.518,16.518,16.518
2018-05-23,15.177,15.177,15.177,15.177
2018-05-24,15.0103,15.0103,15.0103,15.0103
2018-05-25,14.8602,14.8602,14.8602,14.8602
2018-05-29,18.2595,18.2595,18.2595,18.2595
2018-05-30,21.3189,21.3189,21.3189,21.3189
