date,open,low,high,close
2018-01-02,61.3327,61.3327,61.3327,61.3327
2018-01-03,61.4308,61.4308,61.4308,61.4308
2018-01-04,62.297,62.297,62.297,62.297
2018-01-05,61.297,61.297,61.297,61.297
2018-01-08,61.4409,61.4409,61.4409,61.4409
2018-01-09,61.9355,61.9355,61.9355,61.9355
2018-01-10,62.989,62.989,62.989,62.989
2018-01-11,63.4941,63.4941,63.4941,63.4941
2018-01-12,65.0009,65.0009,65.0009,65.0009
2018-01-16,64.4099,64.4099,64.4099,64.4099
2018-01-17,64.9925,64.9925,64.9925,64.9925
2018-01-18,65.2097,65.2097,65.2097,65.2097
2018-01-19,64.831,64.831,64.831,64.831
2018-01-22,65.8945,65.8945,65.8945,65.8945
2018-01-23,65.7108,65.7108,65.7108,65.7108
2018-01-24,66.8542,66.8542,66.8542,66.8542
2018-01-25,66.8773,66.8773,66.8773,66.8773
2018-01-26,67.355,67.355,67.355,67.355
2018-01-29,67.1643,67.1643,67.1643,67.1643
2018-01-30,65.4528,65.4528,65.4528,65.4528
2018-01-31,65.9067,65.9067,65.9067,65.9067
2018-02-01,66.8557,66.8557,66.8557,66.8557
2018-02-02,63.0062,63.0062,63.0062,63.0062
2018-02-05,56.0608,56.0608,56.0608,56.0608
2018-02-06,58.8473,58.8473,58.8473,58.8473
2018-02-07,59.4478,59.4478,59.4478,59.4478
2018-02-08,54.1699,54.1699,54.1699,54.1699
2018-02-09,55.8937,55.8937,55.8937,55.8937
2018-02-12,57.1827,57.1827,57.1827,57.1827
2018-02-13,57.693,57.693,57.693,57.693
2018-02-14,59.5408,59.5408,59.5408,59.5408
2018-02-15,59.8699,59.8699,59.8699,59.8699
2018-02-16,59.0257,59.0257,59.0257,59.0257
2018-02-20,59.0469,59.0469,59.0469,59.0469
2018-02-21,59.3892,59.3892,59.3892,59.3892
2018-02-22,59.1692,59.1692,59.1692,59.1692
2018-02-23,60.8077,60.8077,60.8077,60.8077
2018-02-26,61.7849,61.7849,61.7849,61.7849
2018-02-27,60.3081,60.3081,60.3081,60.3081
2018-02-28,58.4344,58.4344,58.4344,58.4344
2018-03-01,56.4494,56.4494,56.4494,56.4494
2018-03-02,56.346,56.346,56.346,56.346
2018-03-05,57.5959,57.5959,57.5959,57.5959
2018-03-06,57.6667,57.6667,57.6667,57.6667
2018-03-07,57.2485,57.2485,57.2485,57.2485
2018-03-08,57.2558,57.2558,57.2558,57.2558
2018-03-09,59.5819,59.5819,59.5819,59.5819
2018-03-12,59.2046,59.2046,59.2046,59.2046
2018-03-13,57.823,57.823,57.823,57.823
2018-03-14,56.5849,56.5849,56.5849,56.5849
2018-03-15,56.7947,56.7947,56.7947,56.7947
2018-03-16,56.9407,56.9407,56.9407,56.9407
2018-03-19,56.0642,56.0642,56.0642,56.0642
2018-03-20,56.1472,56.1472,56.1472,56.1472
2018-03-21,56.2236,56.2236,56.2236,56.2236
2018-03-22,51.8234,51.8234,51.8234,51.8234
2018-03-23,49.4097,49.4097,49.4097,49.4097
2018-03-26,51.9635,51.9635,51.9635,51.9635
2018-03-27,50.2894,50.2894,50.2894,50.2894
2018-03-28,50.1588,50.1588,50.1588,50.1588
2018-03-29,51.6384,51.6384,51.6384,51.6384
2018-04-02,50.0136,50.0136,50.0136,50.0136
2018-04-03,51.1058,51.1058,51.1058,51.1058
2018-04-04,52.2947,52.2947,52.2947,52.2947
2018-04-05,52.9189,52.9189,52.9189,52.9189
2018-04-06,50.7999,50.7999,50.7999,50.7999
2018-04-09,51.723,51.723,51.723,51.723
2018-04-10,53.1624,53.1624,53.1624,53.1624
2018-04-11,51.7567,51.7567,51.7567,51.7567
2018-04-12,53.5731,53.5731,53.5731,53.5731
2018-04-13,51.377,51.377,51.377,51.377
2018-04-16,51.3143,51.3143,51.3143,51.3143
2018-04-17,51.3143,51.3143,51.3143,51.3143
2018-04-18,50.6816,50.6816,50.6816,50.6816
2018-04-19,52.2946,52.2946,52.2946,52.2946
2018-04-20,52.114,52.114,52.114,52.114
2018-04-23,51.7218,51.7218,51.7218,51.7218
2018-04-24,51.3433,51.3433,51.3433,51.3433
2018-04-25,51.0366,51.0366,51.0366,51.0366
2018-04-26,51.1144,51.1144,51.1144,51.1144
2018-04-27,50.5942,50.5942,50.5942,50.5942
2018-04-30,50.1347,50.1347,50.1347,50.1347
2018-05-01,50.1347,50.1347,50.1347,50.1347
2018-05-02,49.4899,49.4899,49.4899,49.4899
