date,open,low,high,close
2018-01-02,74.704,74.704,74.704,74.704
2018-01-03,74.666,74.666,74.666,74.666
2018-01-04,74.79,74.79,74.79,74.79
2018-01-05,74.856,74.856,74.856,74.856
2018-01-08,74.88,74.88,74.88,74.88
2018-01-09,75.07,75.07,75.07,75.07
2018-01-10,75.282,75.282,75.282,75.282
2018-01-11,75.292,75.292,75.292,75.292
2018-01-12,75.578,75.578,75.578,75.578
2018-01-16,76.094,76.094,76.094,76.094
2018-01-17,76.526,76.526,76.526,76.526
2018-01-18,76.874,76.874,76.874,76.874
2018-01-19,77.422,77.422,77.422,77.422
2018-01-22,77.772,77.772,77.772,77.772
2018-01-23,78.06,78.06,78.06,78.06
2018-01-24,78.456,78.456,78.456,78.456
2018-01-25,78.866,78.866,78.866,78.866
2018-01-26,79.222,79.222,79.222,79.222
2018-01-29,79.496,79.496,79.496,79.496
2018-01-30,79.51,79.51,79.51,79.51
2018-01-31,79.316,79.316,79.316,79.316
2018-02-01,79.268,79.268,79.268,79.268
2018-02-02,78.656,78.656,78.656,78.656
2018-02-05,77.318,77.318,77.318,77.318
2018-02-06,76.558,76.558,76.558,76.558
2018-02-07,75.86,75.86,75.86,75.86
2018-02-08,74.394,74.394,74.394,74.394
2018-02-09,73.726,73.726,73.726,73.726
2018-02-12,74.024,74.024,74.024,74.024
2018-02-13,74.096,74.096,74.096,74.096
2018-02-14,74.44,74.44,74.44,74.44
2018-02-15,75.482,75.482,75.482,75.482
2018-02-16,76.11,76.11,76.11,76.11
2018-02-20,76.45,76.45,76.45,76.45
2018-02-21,76.814,76.814,76.814,76.814
2018-02-22,76.726,76.726,76.726,76.726
2018-02-23,76.726,76.726,76.726,76.726
2018-02-26,76.892,76.892,76.892,76.892
2018-02-27,76.876,76.876,76.876,76.876
2018-02-28,76.574,76.574,76.574,76.574
2018-03-01,76.052,76.052,76.052,76.052
2018-03-02,75.372,75.372,75.372,75.372
2018-03-05,74.726,74.726,74.726,74.726
2018-03-06,74.262,74.262,74.262,74.262
2018-03-07,73.948,73.948,73.948,73.948
2018-03-08,74.038,74.038,74.038,74.038
