date,open,low,high,close
2018-01-02,245.6595,245.6595,245.6595,245.6595
2018-01-03,245.7807,245.7807,245.7807,245.7807
2018-01-04,246.0145,246.0145,246.0145,246.0145
2018-01-05,246.2298,246.2298,246.2298,246.2298
2018-01-08,246.3867,246.3867,246.3867,246.3867
2018-01-09,246.6223,246.6223,246.6223,246.6223
2018-01-10,246.8857,246.8857,246.8857,246.8857
2018-01-11,247.0977,247.0977,247.0977,247.0977
2018-01-12,247.4467,247.4467,247.4467,247.4467
2018-01-16,247.7205,247.7205,247.7205,247.7205
2018-01-17,247.9482,247.9482,247.9482,247.9482
2018-01-18,248.0522,248.0522,248.0522,248.0522
2018-01-19,248.2853,248.2853,248.2853,248.2853
2018-01-22,248.5633,248.5633,248.5633,248.5633
2018-01-23,248.8692,248.8692,248.8692,248.8692
2018-01-24,249.2685,249.2685,249.2685,249.2685
2018-01-25,249.7238,249.7238,249.7238,249.7238
2018-01-26,250.178,250.178,250.178,250.178
2018-01-29,250.678,250.678,250.678,250.678
2018-01-30,251.0893,251.0893,251.0893,251.0893
2018-01-31,251.4395,251.4395,251.4395,251.4395
2018-02-01,251.9033,251.9033,251.9033,251.9033
2018-02-02,252.1792,252.1792,252.1792,252.1792
2018-02-05,252.3342,252.3342,252.3342,252.3342
2018-02-06,252.625,252.625,252.625,252.625
2018-02-07,252.8968,252.8968,252.8968,252.8968
2018-02-08,253.0002,253.0002,253.0002,253.0002
2018-02-09,253.1507,253.1507,253.1507,253.1507
2018-02-12,253.416,253.416,253.416,253.416
2018-02-13,253.7147,253.7147,253.7147,253.7147
2018-02-14,254.1015,254.1015,254.1015,254.1015
2018-02-15,254.5958,254.5958,254.5958,254.5958
2018-02-16,255.0873,255.0873,255.0873,255.0873
2018-02-20,255.5352,255.5352,255.5352,255.5352
2018-02-21,255.9847,255.9847,255.9847,255.9847
2018-02-22,256.4093,256.4093,256.4093,256.4093
2018-02-23,256.937,256.937,256.937,256.937
2018-02-26,257.4678,257.4678,257.4678,257.4678
2018-02-27,257.9107,257.9107,257.9107,257.9107
2018-02-28,258.1655,258.1655,258.1655,258.1655
2018-03-01,258.296,258.296,258.296,258.296
2018-03-02,258.4205,258.4205,258.4205,258.4205
2018-03-05,258.667,258.667,258.667,258.667
2018-03-06,259.0167,259.0167,259.0167,259.0167
2018-03-07,259.2965,259.2965,259.2965,259.2965
2018-03-08,259.563,259.563,259.563,259.563
2018-03-09,259.907,259.907,259.907,259.907
2018-03-12,260.1687,260.1687,260.1687,260.1687
2018-03-13,260.3848,260.3848,260.3848,260.3848
2018-03-14,260.534,260.534,260.534,260.534
2018-03-15,260.6913,260.6913,260.6913,260.6913
