date,open,low,high,close
2018-01-02,248.5875,248.5875,248.5875,248.5875
2018-01-03,248.8377,248.8377,248.8377,248.8377
2018-01-04,249.2,249.2,249.2,249.2
2018-01-05,249.5116,249.5116,249.5116,249.5116
2018-01-08,249.6946,249.6946,249.6946,249.6946
2018-01-09,249.9422,249.9422,249.9422,249.9422
2018-01-10,250.1949,250.1949,250.1949,250.1949
2018-01-11,250.4652,250.4652,250.4652,250.4652
2018-01-12,250.7909,250.7909,250.7909,250.7909
2018-01-16,251.152,251.152,251.152,251.152
2018-01-17,251.3464,251.3464,251.3464,251.3464
2018-01-18,251.4455,251.4455,251.4455,251.4455
2018-01-19,251.71,251.71,251.71,251.71
2018-01-22,252.1439,252.1439,252.1439,252.1439
2018-01-23,252.5218,252.5218,252.5218,252.5218
2018-01-24,253.073,253.073,253.073,253.073
2018-01-25,253.7209,253.7209,253.7209,253.7209
2018-01-26,254.3247,254.3247,254.3247,254.3247
2018-01-29,255.056,255.056,255.056,255.056
2018-01-30,255.6547,255.6547,255.6547,255.6547
2018-01-31,256.2056,256.2056,256.2056,256.2056
2018-02-01,256.8872,256.8872,256.8872,256.8872
2018-02-02,257.154,257.154,257.154,257.154
2018-02-05,257.0534,257.0534,257.0534,257.0534
2018-02-06,257.2621,257.2621,257.2621,257.2621
2018-02-07,257.4088,257.4088,257.4088,257.4088
2018-02-08,257.1941,257.1941,257.1941,257.1941
2018-02-09,257.0728,257.0728,257.0728,257.0728
2018-02-12,257.0731,257.0731,257.0731,257.0731
2018-02-13,257.1424,257.1424,257.1424,257.1424
2018-02-14,257.4331,257.4331,257.4331,257.4331
2018-02-15,257.8783,257.8783,257.8783,257.8783
2018-02-16,258.3053,258.3053,258.3053,258.3053
2018-02-20,258.6267,258.6267,258.6267,258.6267
2018-02-21,258.8846,258.8846,258.8846,258.8846
2018-02-22,259.0631,259.0631,259.0631,259.0631
2018-02-23,259.4028,259.4028,259.4028,259.4028
2018-02-26,259.8724,259.8724,259.8724,259.8724
2018-02-27,260.2154,260.2154,260.2154,260.2154
2018-02-28,260.38,260.38,260.38,260.38
2018-03-01,260.3346,260.3346,260.3346,260.3346
2018-03-02,260.3288,260.3288,260.3288,260.3288
2018-03-05,260.4829,260.4829,260.4829,260.4829
2018-03-06,260.7538,260.7538,260.7538,260.7538
2018-03-07,260.9615,260.9615,260.9615,260.9615
2018-03-08,261.1924,261.1924,261.1924,261.1924
2018-03-09,261.5598,261.5598,261.5598,261.5598
2018-03-12,262.0016,262.0016,262.0016,262.0016
2018-03-13,262.2757,262.2757,262.2757,262.2757
2018-03-14,262.4084,262.4084,262.4084,262.4084
2018-03-15,262.6076,262.6076,262.6076,262.6076
2018-03-16,262.8341,262.8341,262.8341,262.8341
2018-03-19,262.8902,262.8902,262.8902,262.8902
2018-03-20,262.9647,262.9647,262.9647,262.9647
2018-03-21,262.9909,262.9909,262.9909,262.9909
2018-03-22,262.7133,262.7133,262.7133,262.7133
2018-03-23,262.1985,262.1985,262.1985,262.1985
2018-03-26,262.006,262.006,262.006,262.006
2018-03-27,261.5642,261.5642,261.5642,261.5642
2018-03-28,261.1967,261.1967,261.1967,261.1967
2018-03-29,260.9137,260.9137,260.9137,260.9137
2018-04-02,260.485,260.485,260.485,260.485
2018-04-03,260.1653,260.1653,260.1653,260.1653
2018-04-04,259.916,259.916,259.916,259.916
2018-04-05,259.7729,259.7729,259.7729,259.7729
2018-04-06,259.4361,259.4361,259.4361,259.4361
2018-04-09,259.1743,259.1743,259.1743,259.1743
2018-04-10,259.0572,259.0572,259.0572,259.0572
2018-04-11,258.8204,258.8204,258.8204,258.8204
2018-04-12,258.8038,258.8038,258.8038,258.8038
2018-04-13,258.6662,258.6662,258.6662,258.6662
2018-04-16,258.5917,258.5917,258.5917,258.5917
2018-04-17,258.3741,258.3741,258.3741,258.3741
2018-04-18,258.1699,258.1699,258.1699,258.1699
2018-04-19,257.9755,257.9755,257.9755,257.9755
2018-04-20,257.7118,257.7118,257.7118,257.7118
2018-04-23,257.2821,257.2821,257.2821,257.2821
2018-04-24,256.7277,256.7277,256.7277,256.7277
2018-04-25,256.0803,256.0803,256.0803,256.0803
2018-04-26,255.4794,255.4794,255.4794,255.4794
2018-04-27,254.8847,254.8847,254.8847,254.8847
2018-04-30,254.2571,254.2571,254.2571,254.2571
2018-05-01,253.5936,253.5936,253.5936,253.5936
2018-05-02,252.857,252.857,252.857,252.857
2018-05-03,252.1077,252.1077,252.1077,252.1077
2018-05-04,251.4223,251.4223,251.4223,251.4223
2018-05-07,250.8232,250.8232,250.8232,250.8232
2018-05-08,250.2225,250.2225,250.2225,250.2225
2018-05-09,249.7836,249.7836,249.7836,249.7836
2018-05-10,249.407,249.407,249.407,249.407
2018-05-11,249.0199,249.0199,249.0199,249.0199
2018-05-14,248.6761,248.6761,248.6761,248.6761
2018-05-15,248.2682,248.2682,248.2682,248.2682
2018-05-16,247.8549,247.8549,247.8549,247.8549
2018-05-17,247.3936,247.3936,247.3936,247.3936
2018-05-18,246.8768,246.8768,246.8768,246.8768
2018-05-21,246.3963,246.3963,246.3963,246.3963
2018-05-22,245.9415,245.9415,245.9415,245.9415
2018-05-23,245.4987,245.4987,245.4987,245.4987
2018-05-24,245.0163,245.0163,245.0163,245.0163
2018-05-25,244.5127,244.5127,244.5127,244.5127
2018-05-29,243.7595,243.7595,243.7595,243.7595
2018-05-30,243.093,243.093,243.093,243.093
2018-05-31,242.3376,242.3376,242.3376,242.3376
2018-06-01,241.6856,241.6856,241.6856,241.6856
2018-06-04,241.1043,241.1043,241.1043,241.1043
2018-06-05,240.4921,240.4921,240.4921,240.4921
2018-06-06,240.0306,240.0306,240.0306,240.0306
2018-06-07,239.6316,239.6316,239.6316,239.6316
2018-06-08,239.2498,239.2498,239.2498,239.2498
2018-06-11,238.908,238.908,238.908,238.908
2018-06-12,238.536,238.536,238.536,238.536
2018-06-13,238.2225,238.2225,238.2225,238.2225
2018-06-14,237.9187,237.9187,237.9187,237.9187
2018-06-15,237.5744,237.5744,237.5744,237.5744
2018-06-18,237.2291,237.2291,237.2291,237.2291
2018-06-19,236.7947,236.7947,236.7947,236.7947
2018-06-20,236.3531,236.3531,236.3531,236.3531
2018-06-21,235.8988,235.8988,235.8988,235.8988
2018-06-22,235.4241,235.4241,235.4241,235.4241
2018-06-25,234.8153,234.8153,234.8153,234.8153
2018-06-26,234.2244,234.2244,234.2244,234.2244
2018-06-27,233.6016,233.6016,233.6016,233.6016
2018-06-28,233.1017,233.1017,233.1017,233.1017
2018-06-29,232.5243,232.5243,232.5243,232.5243
2018-07-02,232.0544,232.0544,232.0544,232.0544
2018-07-03,231.5046,231.5046,231.5046,231.5046
2018-07-05,230.984,230.984,230.984,230.984
2018-07-06,230.5174,230.5174,230.5174,230.5174
2018-07-09,230.2711,230.2711,230.2711,230.2711
2018-07-10,230.0047,230.0047,230.0047,230.0047
2018-07-11,229.7152,229.7152,229.7152,229.7152
2018-07-12,229.4945,229.4945,229.4945,229.4945
2018-07-13,229.2616,229.2616,229.2616,229.2616
2018-07-16,229.2087,229.2087,229.2087,229.2087
2018-07-17,229.1544,229.1544,229.1544,229.1544
2018-07-18,229.1188,229.1188,229.1188,229.1188
2018-07-19,229.0389,229.0389,229.0389,229.0389
2018-07-20,229.0335,229.0335,229.0335,229.0335
2018-07-23,229.1001,229.1001,229.1001,229.1001
2018-07-24,229.2397,229.2397,229.2397,229.2397
2018-07-25,229.4079,229.4079,229.4079,229.4079
2018-07-26,229.5909,229.5909,229.5909,229.5909
2018-07-27,229.7909,229.7909,229.7909,229.7909
2018-07-30,230.032,230.032,230.032,230.032
2018-07-31,230.2202,230.2202,230.2202,230.2202
2018-08-01,230.3615,230.3615,230.3615,230.3615
2018-08-02,230.4362,230.4362,230.4362,230.4362
2018-08-03,230.5158,230.5158,230.5158,230.5158
2018-08-06,230.6599,230.6599,230.6599,230.6599
2018-08-07,230.8704,230.8704,230.8704,230.8704
2018-08-08,231.0358,231.0358,231.0358,231.0358
2018-08-09,231.1205,231.1205,231.1205,231.1205
2018-08-10,231.0726,231.0726,231.0726,231.0726
2018-08-13,230.9408,230.9408,230.9408,230.9408
2018-08-14,230.9042,230.9042,230.9042,230.9042
2018-08-15,230.8615,230.8615,230.8615,230.8615
2018-08-16,230.9464,230.9464,230.9464,230.9464
2018-08-17,231.0465,231.0465,231.0465,231.0465
2018-08-20,231.2277,231.2277,231.2277,231.2277
2018-08-21,231.5031,231.5031,231.5031,231.5031
2018-08-22,231.7992,231.7992,231.7992,231.7992
2018-08-23,231.9902,231.9902,231.9902,231.9902
2018-08-24,232.137,232.137,232.137,232.137
2018-08-27,232.5242,232.5242,232.5242,232.5242
2018-08-28,232.8962,232.8962,232.8962,232.8962
2018-08-29,233.2295,233.2295,233.2295,233.2295
2018-08-30,233.4901,233.4901,233.4901,233.4901
2018-08-31,233.6947,233.6947,233.6947,233.6947
2018-09-04,233.892,233.892,233.892,233.892
2018-09-05,234.0836,234.0836,234.0836,234.0836
2018-09-06,234.1737,234.1737,234.1737,234.1737
2018-09-07,234.2428,234.2428,234.2428,234.2428
2018-09-10,234.2462,234.2462,234.2462,234.2462
2018-09-11,234.1949,234.1949,234.1949,234.1949
2018-09-12,234.0769,234.0769,234.0769,234.0769
2018-09-13,233.9666,233.9666,233.9666,233.9666
2018-09-14,233.8862,233.8862,233.8862,233.8862
2018-09-17,233.7607,233.7607,233.7607,233.7607
2018-09-18,233.6675,233.6675,233.6675,233.6675
2018-09-19,233.792,233.792,233.792,233.792
2018-09-20,233.9686,233.9686,233.9686,233.9686
2018-09-21,234.069,234.069,234.069,234.069
2018-09-24,234.0811,234.0811,234.0811,234.0811
2018-09-25,234.0749,234.0749,234.0749,234.0749
2018-09-26,233.9435,233.9435,233.9435,233.9435
2018-09-27,233.7717,233.7717,233.7717,233.7717
2018-09-28,233.481,233.481,233.481,233.481
2018-10-01,233.2243,233.2243,233.2243,233.2243
2018-10-02,232.9898,232.9898,232.9898,232.9898
2018-10-03,232.8124,232.8124,232.8124,232.8124
2018-10-04,232.6247,232.6247,232.6247,232.6247
2018-10-05,232.378,232.378,232.378,232.378
2018-10-08,232.1203,232.1203,232.1203,232.1203
