date,open,low,high,close
2018-01-02,54.6408,54.6408,54.6408,54.6408
2018-01-03,57.2167,57.2167,57.2167,57.2167
2018-01-04,58.8391,58.8391,58.8391,58.8391
2018-01-05,59.8049,59.8049,59.8049,59.8049
2018-01-08,61.7776,61.7776,61.7776,61.7776
2018-01-09,62.5923,62.5923,62.5923,62.5923
2018-01-10,62.836,62.836,62.836,62.836
2018-01-11,62.6963,62.6963,62.6963,62.6963
2018-01-12,62.5696,62.5696,62.5696,62.5696
2018-01-16,61.7214,61.7214,61.7214,61.7214
2018-01-17,60.5306,60.5306,60.5306,60.5306
2018-01-18,61.3065,61.3065,61.3065,61.3065
2018-01-19,63.3207,63.3207,63.3207,63.3207
2018-01-22,64.3952,64.3952,64.3952,64.3952
2018-01-23,62.4702,62.4702,62.4702,62.4702
2018-01-24,63.1666,63.1666,63.1666,63.1666
2018-01-25,61.862,61.862,61.862,61.862
2018-01-26,62.813,62.813,62.813,62.813
2018-01-29,60.1554,60.1554,60.1554,60.1554
2018-01-30,59.9728,59.9728,59.9728,59.9728
2018-01-31,60.128,60.128,60.128,60.128
2018-02-01,65.1454,65.1454,65.1454,65.1454
2018-02-02,65.3103,65.3103,65.3103,65.3103
2018-02-05,58.056,58.056,58.056,58.056
2018-02-06,61.2214,61.2214,61.2214,61.2214
2018-02-07,62.9913,62.9913,62.9913,62.9913
2018-02-08,55.1846,55.1846,55.1846,55.1846
2018-02-09,58.1278,58.1278,58.1278,58.1278
2018-02-12,60.4227,60.4227,60.4227,60.4227
2018-02-13,60.4431,60.4431,60.4431,60.4431
2018-02-14,61.7793,61.7793,61.7793,61.7793
2018-02-15,63.6525,63.6525,63.6525,63.6525
2018-02-16,60.8323,60.8323,60.8323,60.8323
2018-02-20,61.4547,61.4547,61.4547,61.4547
2018-02-21,59.8753,59.8753,59.8753,59.8753
2018-02-22,58.6446,58.6446,58.6446,58.6446
2018-02-23,60.9435,60.9435,60.9435,60.9435
2018-02-26,62.6985,62.6985,62.6985,62.6985
2018-02-27,62.4885,62.4885,62.4885,62.4885
2018-02-28,61.9514,61.9514,61.9514,61.9514
2018-03-01,58.1775,58.1775,58.1775,58.1775
2018-03-02,60.6961,60.6961,60.6961,60.6961
2018-03-05,62.0045,62.0045,62.0045,62.0045
2018-03-06,62.6338,62.6338,62.6338,62.6338
2018-03-07,61.6719,61.6719,61.6719,61.6719
2018-03-08,61.5375,61.5375,61.5375,61.5375
2018-03-09,63.2838,63.2838,63.2838,63.2838
2018-03-12,61.1436,61.1436,61.1436,61.1436
2018-03-13,57.2682,57.2682,57.2682,57.2682
2018-03-14,55.7264,55.7264,55.7264,55.7264
2018-03-15,57.2741,57.2741,57.2741,57.2741
2018-03-16,57.0478,57.0478,57.0478,57.0478
2018-03-19,55.726,55.726,55.726,55.726
2018-03-20,56.1481,56.1481,56.1481,56.1481
2018-03-21,56.3615,56.3615,56.3615,56.3615
2018-03-22,52.7888,52.7888,52.7888,52.7888
2018-03-23,51.2234,51.2234,51.2234,51.2234
2018-03-26,53.7014,53.7014,53.7014,53.7014
2018-03-27,51.6691,51.6691,51.6691,51.6691
2018-03-28,51.551,51.551,51.551,51.551
2018-03-29,53.5263,53.5263,53.5263,53.5263
2018-04-02,50.5798,50.5798,50.5798,50.5798
2018-04-03,52.4855,52.4855,52.4855,52.4855
2018-04-04,52.4277,52.4277,52.4277,52.4277
2018-04-05,54.0496,54.0496,54.0496,54.0496
2018-04-06,50.6957,50.6957,50.6957,50.6957
2018-04-09,51.2986,51.2986,51.2986,51.2986
2018-04-10,54.0602,54.0602,54.0602,54.0602
2018-04-11,52.4486,52.4486,52.4486,52.4486
2018-04-12,54.2208,54.2208,54.2208,54.2208
2018-04-13,53.6714,53.6714,53.6714,53.6714
2018-04-16,54.0342,54.0342,54.0342,54.0342
2018-04-17,54.4851,54.4851,54.4851,54.4851
2018-04-18,54.7558,54.7558,54.7558,54.7558
2018-04-19,54.2073,54.2073,54.2073,54.2073
2018-04-20,54.5971,54.5971,54.5971,54.5971
2018-04-23,53.918,53.918,53.918,53.918
2018-04-24,51.9595,51.9595,51.9595,51.9595
2018-04-25,51.5752,51.5752,51.5752,51.5752
2018-04-26,50.3774,50.3774,50.3774,50.3774
2018-04-27,48.8843,48.8843,48.8843,48.8843
2018-04-30,49.1211,49.1211,49.1211,49.1211
2018-05-01,48.2753,48.2753,48.2753,48.2753
2018-05-02,48.1888,48.1888,48.1888,48.1888
2018-05-03,48.6919,48.6919,48.6919,48.6919
2018-05-04,50.3457,50.3457,50.3457,50.3457
2018-05-07,50.3916,50.3916,50.3916,50.3916
2018-05-08,49.7926,49.7926,49.7926,49.7926
2018-05-09,52.1053,52.1053,52.1053,52.1053
2018-05-10,50.899,50.899,50.899,50.899
2018-05-11,50.3683,50.3683,50.3683,50.3683
2018-05-14,51.7094,51.7094,51.7094,51.7094
2018-05-15,51.2361,51.2361,51.2361,51.2361
2018-05-16,51.4091,51.4091,51.4091,51.4091
2018-05-17,51.4332,51.4332,51.4332,51.4332
2018-05-18,50.6431,50.6431,50.6431,50.6431
2018-05-21,51.9595,51.9595,51.9595,51.9595
2018-05-22,51.5016,51.5016,51.5016,51.5016
2018-05-23,50.8389,50.8389,50.8389,50.8389
2018-05-24,50.7496,50.7496,50.7496,50.7496
2018-05-25,50.3775,50.3775,50.3775,50.3775
2018-05-29,49.5415,49.5415,49.5415,49.5415
2018-05-30,55.1874,55.1874,55.1874,55.1874
2018-05-31,52.8794,52.8794,52.8794,52.8794
2018-06-01,56.2352,56.2352,56.2352,56.2352
2018-06-04,58.0676,58.0676,58.0676,58.0676
2018-06-05,58.1713,58.1713,58.1713,58.1713
2018-06-06,60.1196,60.1196,60.1196,60.1196
2018-06-07,58.4867,58.4867,58.4867,58.4867
2018-06-08,57.798,57.798,57.798,57.798
2018-06-11,57.4914,57.4914,57.4914,57.4914
2018-06-12,57.1166,57.1166,57.1166,57.1166
2018-06-13,57.2977,57.2977,57.2977,57.2977
2018-06-14,55.7925,55.7925,55.7925,55.7925
2018-06-15,56.4943,56.4943,56.4943,56.4943
2018-06-18,55.9031,55.9031,55.9031,55.9031
2018-06-19,53.848,53.848,53.848,53.848
2018-06-20,54.0414,54.0414,54.0414,54.0414
2018-06-21,54.8258,54.8258,54.8258,54.8258
2018-06-22,54.9819,54.9819,54.9819,54.9819
2018-06-25,53.1643,53.1643,53.1643,53.1643
2018-06-26,52.3006,52.3006,52.3006,52.3006
2018-06-27,50.2006,50.2006,50.2006,50.2006
2018-06-28,50.7761,50.7761,50.7761,50.7761
2018-06-29,50.8283,50.8283,50.8283,50.8283
2018-07-02,50.8906,50.8906,50.8906,50.8906
2018-07-03,48.3161,48.3161,48.3161,48.3161
2018-07-05,47.6103,47.6103,47.6103,47.6103
2018-07-06,47.7344,47.7344,47.7344,47.7344
2018-07-09,50.5976,50.5976,50.5976,50.5976
2018-07-10,51.1641,51.1641,51.1641,51.1641
2018-07-11,52.2692,52.2692,52.2692,52.2692
2018-07-12,53.3604,53.3604,53.3604,53.3604
2018-07-13,53.5405,53.5405,53.5405,53.5405
2018-07-16,54.6607,54.6607,54.6607,54.6607
2018-07-17,55.3353,55.3353,55.3353,55.3353
2018-07-18,56.9766,56.9766,56.9766,56.9766
2018-07-19,54.7382,54.7382,54.7382,54.7382
2018-07-20,54.8639,54.8639,54.8639,54.8639
2018-07-23,55.1196,55.1196,55.1196,55.1196
2018-07-24,54.2372,54.2372,54.2372,54.2372
2018-07-25,55.1662,55.1662,55.1662,55.1662
2018-07-26,52.0385,52.0385,52.0385,52.0385
2018-07-27,51.0967,51.0967,51.0967,51.0967
2018-07-30,47.2283,47.2283,47.2283,47.2283
2018-07-31,45.5029,45.5029,45.5029,45.5029
2018-08-01,47.6701,47.6701,47.6701,47.6701
2018-08-02,47.3441,47.3441,47.3441,47.3441
2018-08-03,47.8969,47.8969,47.8969,47.8969
2018-08-06,48.1242,48.1242,48.1242,48.1242
2018-08-07,49.5808,49.5808,49.5808,49.5808
2018-08-08,49.8788,49.8788,49.8788,49.8788
2018-08-09,49.1617,49.1617,49.1617,49.1617
2018-08-10,50.07,50.07,50.07,50.07
2018-08-13,50.0989,50.0989,50.0989,50.0989
2018-08-14,52.3237,52.3237,52.3237,52.3237
2018-08-15,53.5478,53.5478,53.5478,53.5478
2018-08-16,54.2651,54.2651,54.2651,54.2651
2018-08-17,55.056,55.056,55.056,55.056
2018-08-20,55.3202,55.3202,55.3202,55.3202
2018-08-21,52.8562,52.8562,52.8562,52.8562
2018-08-22,52.3715,52.3715,52.3715,52.3715
2018-08-23,53.1034,53.1034,53.1034,53.1034
2018-08-24,54.6167,54.6167,54.6167,54.6167
2018-08-27,55.7354,55.7354,55.7354,55.7354
2018-08-28,54.6606,54.6606,54.6606,54.6606
2018-08-29,56.8963,56.8963,56.8963,56.8963
2018-08-30,57.8421,57.8421,57.8421,57.8421
2018-08-31,58.9916,58.9916,58.9916,58.9916
2018-09-04,60.7835,60.7835,60.7835,60.7835
2018-09-05,54.6975,54.6975,54.6975,54.6975
2018-09-06,56.4148,56.4148,56.4148,56.4148
2018-09-07,56.6284,56.6284,56.6284,56.6284
2018-09-10,56.8762,56.8762,56.8762,56.8762
2018-09-11,55.7833,55.7833,55.7833,55.7833
2018-09-12,54.4005,54.4005,54.4005,54.4005
2018-09-13,54.9483,54.9483,54.9483,54.9483
2018-09-14,55.6439,55.6439,55.6439,55.6439
2018-09-17,54.3028,54.3028,54.3028,54.3028
2018-09-18,54.7807,54.7807,54.7807,54.7807
2018-09-19,55.8048,55.8048,55.8048,55.8048
2018-09-20,56.4485,56.4485,56.4485,56.4485
2018-09-21,57.065,57.065,57.065,57.065
2018-09-24,56.6537,56.6537,56.6537,56.6537
2018-09-25,55.3815,55.3815,55.3815,55.3815
2018-09-26,54.7239,54.7239,54.7239,54.7239
2018-09-27,53.5606,53.5606,53.5606,53.5606
2018-09-28,51.747,51.747,51.747,51.747
2018-10-01,55.3862,55.3862,55.3862,55.3862
2018-10-02,55.5987,55.5987,55.5987,55.5987
2018-10-03,56.4081,56.4081,56.4081,56.4081
2018-10-04,60.3558,60.3558,60.3558,60.3558
2018-10-05,61.1963,61.1963,61.1963,61.1963
2018-10-08,60.3292,60.3292,60.3292,60.3292
2018-10-09,60.5131,60.5131,60.5131,60.5131
2018-10-10,59.4835,59.4835,59.4835,59.4835
2018-10-11,55.0299,55.0299,55.0299,55.0299
2018-10-12,55.4113,55.4113,55.4113,55.4113
2018-10-15,52.7931,52.7931,52.7931,52.7931
2018-10-16,56.1547,56.1547,56.1547,56.1547
2018-10-17,58.486,58.486,58.486,58.486
2018-10-18,58.8985,58.8985,58.8985,58.8985
2018-10-19,59.4019,59.4019,59.4019,59.4019
2018-10-22,57.9753,57.9753,57.9753,57.9753
2018-10-23,57.5588,57.5588,57.5588,57.5588
2018-10-24,57.7663,57.7663,57.7663,57.7663
2018-10-25,54.2596,54.2596,54.2596,54.2596
2018-10-26,55.1643,55.1643,55.1643,55.1643
2018-10-29,55.7399,55.7399,55.7399,55.7399
2018-10-30,58.0103,58.0103,58.0103,58.0103
2018-10-31,58.5554,58.5554,58.5554,58.5554
2018-11-01,58.9177,58.9177,58.9177,58.9177
2018-11-02,58.997,58.997,58.997,58.997
2018-11-05,60.1725,60.1725,60.1725,60.1725
2018-11-06,60.805,60.805,60.805,60.805
2018-11-07,62.3647,62.3647,62.3647,62.3647
2018-11-08,62.8546,62.8546,62.8546,62.8546
2018-11-09,63.0612,63.0612,63.0612,63.0612
2018-11-12,59.4614,59.4614,59.4614,59.4614
2018-11-13,60.0865,60.0865,60.0865,60.0865
2018-11-14,60.6033,60.6033,60.6033,60.6033
2018-11-15,62.9617,62.9617,62.9617,62.9617
2018-11-16,65.4185,65.4185,65.4185,65.4185
2018-11-19,65.4185,65.4185,65.4185,65.4185
2018-11-20,61.7482,61.7482,61.7482,61.7482
2018-11-21,59.6105,59.6105,59.6105,59.6105
2018-11-23,58.9292,58.9292,58.9292,58.9292
2018-11-26,60.3949,60.3949,60.3949,60.3949
2018-11-27,62.0479,62.0479,62.0479,62.0479
2018-11-28,55.6688,55.6688,55.6688,55.6688
2018-11-29,56.8326,56.8326,56.8326,56.8326
2018-11-30,57.5751,57.5751,57.5751,57.5751
2018-12-03,55.9142,55.9142,55.9142,55.9142
2018-12-04,55.9738,55.9738,55.9738,55.9738
2018-12-06,56.5222,56.5222,56.5222,56.5222
2018-12-07,54.8887,54.8887,54.8887,54.8887
2018-12-10,57.0484,57.0484,57.0484,57.0484
2018-12-11,56.3313,56.3313,56.3313,56.3313
2018-12-12,55.5301,55.5301,55.5301,55.5301
2018-12-13,54.9925,54.9925,54.9925,54.9925
2018-12-14,54.7337,54.7337,54.7337,54.7337
2018-12-17,52.9861,52.9861,52.9861,52.9861
2018-12-18,50.7174,50.7174,50.7174,50.7174
2018-12-19,52.748,52.748,52.748,52.748
2018-12-20,52.2404,52.2404,52.2404,52.2404
2018-12-21,50.4617,50.4617,50.4617,50.4617
2018-12-24,46.1432,46.1432,46.1432,46.1432
2018-12-26,50.2694,50.2694,50.2694,50.2694
2018-12-27,51.6037,51.6037,51.6037,51.6037
2018-12-28,52.7671,52.7671,52.7671,52.7671
2018-12-31,54.0394,54.0394,54.0394,54.0394
2019-01-02,52.2163,52.2163,52.2163,52.2163
2019-01-03,49.4669,49.4669,49.4669,49.4669
2019-01-04,51.508,51.508,51.508,51.508
2019-01-07,50.8915,50.8915,50.8915,50.8915
2019-01-08,50.1695,50.1695,50.1695,50.1695
2019-01-09,47.5664,47.5664,47.5664,47.5664
2019-01-10,48.4299,48.4299,48.4299,48.4299
2019-01-11,48.8983,48.8983,48.8983,48.8983
2019-01-14,47.7048,47.7048,47.7048,47.7048
2019-01-15,49.8996,49.8996,49.8996,49.8996
2019-01-16,50.1149,50.1149,50.1149,50.1149
2019-01-17,49.4346,49.4346,49.4346,49.4346
2019-01-18,50.8756,50.8756,50.8756,50.8756
2019-01-22,52.7223,52.7223,52.7223,52.7223
2019-01-23,53.6407,53.6407,53.6407,53.6407
2019-01-24,52.586,52.586,52.586,52.586
2019-01-25,52.3187,52.3187,52.3187,52.3187
2019-01-28,51.6246,51.6246,51.6246,51.6246
2019-01-29,49.0568,49.0568,49.0568,49.0568
2019-01-30,48.5184,48.5184,48.5184,48.5184
