date,open,low,high,close
2018-01-02,148.0111,148.0111,148.0111,148.0111
2018-01-03,147.9252,147.9252,147.9252,147.9252
2018-01-04,147.9971,147.9971,147.9971,147.9971
2018-01-05,148.1545,148.1545,148.1545,148.1545
2018-01-08,148.4951,148.4951,148.4951,148.4951
2018-01-09,148.8889,148.8889,148.8889,148.8889
2018-01-10,149.2709,149.2709,149.2709,149.2709
2018-01-11,149.6079,149.6079,149.6079,149.6079
2018-01-12,149.9053,149.9053,149.9053,149.9053
2018-01-16,150.1238,150.1238,150.1238,150.1238
2018-01-17,150.2501,150.2501,150.2501,150.2501
2018-01-18,150.4368,150.4368,150.4368,150.4368
2018-01-19,150.8028,150.8028,150.8028,150.8028
2018-01-22,151.2454,151.2454,151.2454,151.2454
2018-01-23,151.5315,151.5315,151.5315,151.5315
2018-01-24,151.8609,151.8609,151.8609,151.8609
2018-01-25,152.0808,152.0808,152.0808,152.0808
2018-01-26,152.3741,152.3741,152.3741,152.3741
2018-01-29,152.4766,152.4766,152.4766,152.4766
2018-01-30,152.5578,152.5578,152.5578,152.5578
2018-01-31,152.6457,152.6457,152.6457,152.6457
2018-02-01,153.2423,153.2423,153.2423,153.2423
2018-02-02,153.8011,153.8011,153.8011,153.8011
2018-02-05,153.8162,153.8162,153.8162,153.8162
2018-02-06,154.1814,154.1814,154.1814,154.1814
2018-02-07,154.7288,154.7288,154.7288,154.7288
2018-02-08,154.568,154.568,154.568,154.568
2018-02-09,154.7853,154.7853,154.7853,154.7853
2018-02-12,155.2943,155.2943,155.2943,155.2943
2018-02-13,155.7577,155.7577,155.7577,155.7577
2018-02-14,156.3665,156.3665,156.3665,156.3665
2018-02-15,157.1992,157.1992,157.1992,157.1992
2018-02-16,157.6926,157.6926,157.6926,157.6926
2018-02-20,158.2314,158.2314,158.2314,158.2314
2018-02-21,158.5694,158.5694,158.5694,158.5694
2018-02-22,158.7561,158.7561,158.7561,158.7561
2018-02-23,159.2574,159.2574,159.2574,159.2574
2018-02-26,159.9853,159.9853,159.9853,159.9853
2018-02-27,160.6239,160.6239,160.6239,160.6239
2018-02-28,161.1511,161.1511,161.1511,161.1511
2018-03-01,161.2567,161.2567,161.2567,161.2567
2018-03-02,161.7332,161.7332,161.7332,161.7332
2018-03-05,162.3767,162.3767,162.3767,162.3767
