date,open,low,high,close
2018-01-02,14.78,14.78,14.78,14.78
2018-01-03,14.73,14.73,14.73,14.73
2018-01-04,15.48,15.48,15.48,15.48
2018-01-05,15.8,15.8,15.8,15.8
2018-01-08,14.93,14.93,14.93,14.93
2018-01-09,15.0,15.0,15.0,15.0
2018-01-10,15.29,15.29,15.29,15.29
2018-01-11,15.38,15.38,15.38,15.38
2018-01-12,15.38,15.38,15.38,15.38
2018-01-16,15.34,15.34,15.34,15.34
2018-01-17,15.35,15.35,15.35,15.35
2018-01-18,14.56,14.56,14.56,14.56
2018-01-19,14.18,14.18,14.18,14.18
2018-01-22,13.52,13.52,13.52,13.52
2018-01-23,12.75,12.75,12.75,12.75
2018-01-24,13.33,13.33,13.33,13.33
2018-01-25,14.39,14.39,14.39,14.39
2018-01-26,14.09,14.09,14.09,14.09
2018-01-29,13.44,13.44,13.44,13.44
2018-01-30,12.86,12.86,12.86,12.86
2018-01-31,13.46,13.46,13.46,13.46
2018-02-01,14.31,14.31,14.31,14.31
2018-02-02,12.12,12.12,12.12,12.12
2018-02-05,7.72,7.72,7.72,7.72
2018-02-06,8.71,8.71,8.71,8.71
2018-02-07,6.82,6.82,6.82,6.82
2018-02-08,0.95,0.95,0.95,0.95
2018-02-09,5.63,5.63,5.63,5.63
2018-02-12,9.32,9.32,9.32,9.32
2018-02-13,9.26,9.26,9.26,9.26
2018-02-14,10.93,10.93,10.93,10.93
2018-02-15,11.28,11.28,11.28,11.28
2018-02-16,11.43,11.43,11.43,11.43
2018-02-20,11.72,11.72,11.72,11.72
2018-02-21,12.09,12.09,12.09,12.09
2018-02-22,11.93,11.93,11.93,11.93
2018-02-23,13.11,13.11,13.11,13.11
2018-02-26,15.54,15.54,15.54,15.54
2018-02-27,13.44,13.44,13.44,13.44
2018-02-28,12.2,12.2,12.2,12.2
2018-03-01,9.91,9.91,9.91,9.91
2018-03-02,11.19,11.19,11.19,11.19
2018-03-05,12.41,12.41,12.41,12.41
2018-03-06,10.38,10.38,10.38,10.38
2018-03-07,9.09,9.09,9.09,9.09
2018-03-08,9.95,9.95,9.95,9.95
2018-03-09,12.86,12.86,12.86,12.86
2018-03-12,10.68,10.68,10.68,10.68
2018-03-13,7.5,7.5,7.5,7.5
2018-03-14,5.53,5.53,5.53,5.53
2018-03-15,5.96,5.96,5.96,5.96
2018-03-16,7.19,7.19,7.19,7.19
2018-03-19,6.44,6.44,6.44,6.44
2018-03-20,6.74,6.74,6.74,6.74
2018-03-21,6.05,6.05,6.05,6.05
2018-03-22,1.92,1.92,1.92,1.92
2018-03-23,0.31,0.31,0.31,0.31
2018-03-26,2.16,2.16,2.16,2.16
