date,open,low,high,close
2018-01-02,6.77,6.77,6.77,6.77
2018-01-03,9.91,9.91,9.91,9.91
2018-01-04,10.69,10.69,10.69,10.69
2018-01-05,12.42,12.42,12.42,12.42
2018-01-08,14.54,14.54,14.54,14.54
2018-01-09,14.92,14.92,14.92,14.92
2018-01-10,15.59,15.59,15.59,15.59
2018-01-11,15.29,15.29,15.29,15.29
2018-01-12,16.54,16.54,16.54,16.54
2018-01-16,15.83,15.83,15.83,15.83
2018-01-17,16.5,16.5,16.5,16.5
2018-01-18,17.08,17.08,17.08,17.08
2018-01-19,19.67,19.67,19.67,19.67
2018-01-22,21.38,21.38,21.38,21.38
2018-01-23,20.4,20.4,20.4,20.4
2018-01-24,18.39,18.39,18.39,18.39
2018-01-25,16.62,16.62,16.62,16.62
2018-01-26,19.05,19.05,19.05,19.05
2018-01-29,16.28,16.28,16.28,16.28
2018-01-30,17.19,17.19,17.19,17.19
2018-01-31,13.18,13.18,13.18,13.18
2018-02-01,18.85,18.85,18.85,18.85
2018-02-02,20.95,20.95,20.95,20.95
2018-02-05,16.41,16.41,16.41,16.41
2018-02-06,20.05,20.05,20.05,20.05
2018-02-07,21.89,21.89,21.89,21.89
2018-02-08,15.16,15.16,15.16,15.16
2018-02-09,16.7,16.7,16.7,16.7
2018-02-12,19.93,19.93,19.93,19.93
2018-02-13,20.49,20.49,20.49,20.49
2018-02-14,22.06,22.06,22.06,22.06
2018-02-15,25.62,25.62,25.62,25.62
2018-02-16,20.48,20.48,20.48,20.48
2018-02-20,20.77,20.77,20.77,20.77
2018-02-21,19.91,19.91,19.91,19.91
2018-02-22,18.67,18.67,18.67,18.67
2018-02-23,21.95,21.95,21.95,21.95
2018-02-26,21.78,21.78,21.78,21.78
2018-02-27,18.86,18.86,18.86,18.86
2018-02-28,16.62,16.62,16.62,16.62
2018-03-01,11.47,11.47,11.47,11.47
2018-03-02,12.85,12.85,12.85,12.85
2018-03-05,16.38,16.38,16.38,16.38
2018-03-06,16.84,16.84,16.84,16.84
2018-03-07,16.51,16.51,16.51,16.51
2018-03-08,15.62,15.62,15.62,15.62
2018-03-09,18.71,18.71,18.71,18.71
2018-03-12,16.15,16.15,16.15,16.15
2018-03-13,13.2,13.2,13.2,13.2
2018-03-14,12.53,12.53,12.53,12.53
2018-03-15,14.32,14.32,14.32,14.32
2018-03-16,13.84,13.84,13.84,13.84
2018-03-19,13.38,13.38,13.38,13.38
2018-03-20,14.74,14.74,14.74,14.74
2018-03-21,13.62,13.62,13.62,13.62
2018-03-22,11.18,11.18,11.18,11.18
2018-03-23,9.18,9.18,9.18,9.18
2018-03-26,15.76,15.76,15.76,15.76
2018-03-27,12.69,12.69,12.69,12.69
2018-03-28,12.79,12.79,12.79,12.79
2018-03-29,16.95,16.95,16.95,16.95
2018-04-02,10.59,10.59,10.59,10.59
2018-04-03,11.89,11.89,11.89,11.89
2018-04-04,10.84,10.84,10.84,10.84
2018-04-05,11.26,11.26,11.26,11.26
2018-04-06,5.63,5.63,5.63,5.63
2018-04-09,6.28,6.28,6.28,6.28
2018-04-10,10.78,10.78,10.78,10.78
2018-04-11,8.53,8.53,8.53,8.53
2018-04-12,12.01,12.01,12.01,12.01
2018-04-13,11.97,11.97,11.97,11.97
2018-04-16,11.81,11.81,11.81,11.81
2018-04-17,10.48,10.48,10.48,10.48
2018-04-18,9.75,9.75,9.75,9.75
2018-04-19,10.22,10.22,10.22,10.22
2018-04-20,10.09,10.09,10.09,10.09
2018-04-23,10.03,10.03,10.03,10.03
2018-04-24,6.44,6.44,6.44,6.44
2018-04-25,7.63,7.63,7.63,7.63
2018-04-26,6.12,6.12,6.12,6.12
2018-04-27,3.88,3.88,3.88,3.88
2018-04-30,-1.23,-1.23,-1.23,-1.23
2018-05-01,-2.61,-2.61,-2.61,-2.61
2018-05-02,2.42,2.42,2.42,2.42
2018-05-03,-0.63,-0.63,-0.63,-0.63
2018-05-04,-0.77,-0.77,-0.77,-0.77
2018-05-07,6.18,6.18,6.18,6.18
2018-05-08,1.61,1.61,1.61,1.61
2018-05-09,1.34,1.34,1.34,1.34
2018-05-10,-0.2,-0.2,-0.2,-0.2
2018-05-11,-2.86,-2.86,-2.86,-2.86
2018-05-14,-4.08,-4.08,-4.08,-4.08
2018-05-15,-1.93,-1.93,-1.93,-1.93
2018-05-16,-2.68,-2.68,-2.68,-2.68
2018-05-17,-1.08,-1.08,-1.08,-1.08
2018-05-18,-0.75,-0.75,-0.75,-0.75
2018-05-21,-2.64,-2.64,-2.64,-2.64
2018-05-22,-6.04,-6.04,-6.04,-6.04
2018-05-23,-6.58,-6.58,-6.58,-6.58
2018-05-24,-6.15,-6.15,-6.15,-6.15
2018-05-25,-2.66,-2.66,-2.66,-2.66
2018-05-29,-7.58,-7.58,-7.58,-7.58
2018-05-30,-3.0,-3.0,-3.0,-3.0
2018-05-31,-6.69,-6.69,-6.69,-6.69
2018-06-01,-1.05,-1.05,-1.05,-1.05
2018-06-04,1.86,1.86,1.86,1.86
2018-06-05,-0.96,-0.96,-0.96,-0.96
2018-06-06,4.36,4.36,4.36,4.36
2018-06-07,6.93,6.93,6.93,6.93
2018-06-08,8.02,8.02,8.02,8.02
2018-06-11,5.24,5.24,5.24,5.24
2018-06-12,5.1,5.1,5.1,5.1
2018-06-13,6.94,6.94,6.94,6.94
2018-06-14,4.68,4.68,4.68,4.68
2018-06-15,5.33,5.33,5.33,5.33
2018-06-18,9.04,9.04,9.04,9.04
2018-06-19,8.84,8.84,8.84,8.84
2018-06-20,5.5,5.5,5.5,5.5
2018-06-21,9.22,9.22,9.22,9.22
2018-06-22,9.58,9.58,9.58,9.58
2018-06-25,4.75,4.75,4.75,4.75
2018-06-26,7.85,7.85,7.85,7.85
2018-06-27,2.62,2.62,2.62,2.62
2018-06-28,3.37,3.37,3.37,3.37
2018-06-29,0.93,0.93,0.93,0.93
2018-07-02,5.73,5.73,5.73,5.73
2018-07-03,1.94,1.94,1.94,1.94
2018-07-05,-3.29,-3.29,-3.29,-3.29
2018-07-06,-0.83,-0.83,-0.83,-0.83
2018-07-09,-0.68,-0.68,-0.68,-0.68
2018-07-10,0.75,0.75,0.75,0.75
2018-07-11,1.41,1.41,1.41,1.41
2018-07-12,1.94,1.94,1.94,1.94
2018-07-13,1.71,1.71,1.71,1.71
2018-07-16,3.75,3.75,3.75,3.75
2018-07-17,3.94,3.94,3.94,3.94
2018-07-18,6.82,6.82,6.82,6.82
2018-07-19,7.25,7.25,7.25,7.25
2018-07-20,7.92,7.92,7.92,7.92
2018-07-23,9.85,9.85,9.85,9.85
2018-07-24,11.1,11.1,11.1,11.1
2018-07-25,11.84,11.84,11.84,11.84
2018-07-26,9.96,9.96,9.96,9.96
2018-07-27,9.11,9.11,9.11,9.11
2018-07-30,4.19,4.19,4.19,4.19
2018-07-31,-0.04,-0.04,-0.04,-0.04
2018-08-01,2.21,2.21,2.21,2.21
2018-08-02,2.58,2.58,2.58,2.58
2018-08-03,0.16,0.16,0.16,0.16
2018-08-06,1.91,1.91,1.91,1.91
2018-08-07,4.13,4.13,4.13,4.13
2018-08-08,2.71,2.71,2.71,2.71
2018-08-09,2.52,2.52,2.52,2.52
2018-08-10,3.25,3.25,3.25,3.25
2018-08-13,3.25,3.25,3.25,3.25
2018-08-14,6.53,6.53,6.53,6.53
2018-08-15,6.29,6.29,6.29,6.29
2018-08-16,7.62,7.62,7.62,7.62
2018-08-17,9.27,9.27,9.27,9.27
2018-08-20,9.67,9.67,9.67,9.67
2018-08-21,7.76,7.76,7.76,7.76
2018-08-22,8.21,8.21,8.21,8.21
2018-08-23,2.18,2.18,2.18,2.18
2018-08-24,6.42,6.42,6.42,6.42
2018-08-27,3.05,3.05,3.05,3.05
2018-08-28,-0.7,-0.7,-0.7,-0.7
2018-08-29,1.71,1.71,1.71,1.71
2018-08-30,-0.23,-0.23,-0.23,-0.23
2018-08-31,2.99,2.99,2.99,2.99
2018-09-04,6.08,6.08,6.08,6.08
2018-09-05,0.66,0.66,0.66,0.66
2018-09-06,3.28,3.28,3.28,3.28
2018-09-07,3.3,3.3,3.3,3.3
2018-09-10,5.24,5.24,5.24,5.24
2018-09-11,3.2,3.2,3.2,3.2
2018-09-12,2.45,2.45,2.45,2.45
2018-09-13,5.35,5.35,5.35,5.35
2018-09-14,5.94,5.94,5.94,5.94
2018-09-17,3.62,3.62,3.62,3.62
2018-09-18,3.98,3.98,3.98,3.98
2018-09-19,7.12,7.12,7.12,7.12
2018-09-20,8.83,8.83,8.83,8.83
2018-09-21,11.93,11.93,11.93,11.93
2018-09-24,10.89,10.89,10.89,10.89
2018-09-25,9.68,9.68,9.68,9.68
2018-09-26,9.01,9.01,9.01,9.01
2018-09-27,10.81,10.81,10.81,10.81
2018-09-28,9.91,9.91,9.91,9.91
2018-10-01,13.82,13.82,13.82,13.82
2018-10-02,10.97,10.97,10.97,10.97
2018-10-03,11.28,11.28,11.28,11.28
2018-10-04,15.08,15.08,15.08,15.08
2018-10-05,14.99,14.99,14.99,14.99
2018-10-08,14.0,14.0,14.0,14.0
2018-10-09,12.94,12.94,12.94,12.94
2018-10-10,11.23,11.23,11.23,11.23
2018-10-11,5.01,5.01,5.01,5.01
2018-10-12,7.65,7.65,7.65,7.65
2018-10-15,4.82,4.82,4.82,4.82
2018-10-16,8.76,8.76,8.76,8.76
2018-10-17,12.86,12.86,12.86,12.86
2018-10-18,12.4,12.4,12.4,12.4
2018-10-19,16.19,16.19,16.19,16.19
2018-10-22,15.73,15.73,15.73,15.73
2018-10-23,19.59,19.59,19.59,19.59
2018-10-24,21.96,21.96,21.96,21.96
2018-10-25,16.04,16.04,16.04,16.04
2018-10-26,17.6,17.6,17.6,17.6
2018-10-29,17.76,17.76,17.76,17.76
2018-10-30,20.6,20.6,20.6,20.6
2018-10-31,19.82,19.82,19.82,19.82
2018-11-01,20.01,20.01,20.01,20.01
2018-11-02,20.89,20.89,20.89,20.89
2018-11-05,21.58,21.58,21.58,21.58
2018-11-06,22.45,22.45,22.45,22.45
2018-11-07,22.38,22.38,22.38,22.38
2018-11-08,21.76,21.76,21.76,21.76
2018-11-09,21.26,21.26,21.26,21.26
2018-11-12,17.07,17.07,17.07,17.07
2018-11-13,17.65,17.65,17.65,17.65
2018-11-14,20.7,20.7,20.7,20.7
2018-11-15,24.67,24.67,24.67,24.67
2018-11-16,27.94,27.94,27.94,27.94
2018-11-19,26.29,26.29,26.29,26.29
2018-11-20,21.58,21.58,21.58,21.58
2018-11-21,20.41,20.41,20.41,20.41
2018-11-23,17.14,17.14,17.14,17.14
2018-11-26,18.21,18.21,18.21,18.21
2018-11-27,19.42,19.42,19.42,19.42
2018-11-28,10.06,10.06,10.06,10.06
2018-11-29,17.62,17.62,17.62,17.62
2018-11-30,16.58,16.58,16.58,16.58
2018-12-03,14.33,14.33,14.33,14.33
2018-12-04,14.1,14.1,14.1,14.1
2018-12-06,15.99,15.99,15.99,15.99
2018-12-07,15.46,15.46,15.46,15.46
2018-12-10,18.04,18.04,18.04,18.04
2018-12-11,16.36,16.36,16.36,16.36
2018-12-12,16.73,16.73,16.73,16.73
2018-12-13,15.54,15.54,15.54,15.54
2018-12-14,14.03,14.03,14.03,14.03
2018-12-17,11.21,11.21,11.21,11.21
2018-12-18,7.67,7.67,7.67,7.67
2018-12-19,10.78,10.78,10.78,10.78
2018-12-20,11.3,11.3,11.3,11.3
2018-12-21,9.65,9.65,9.65,9.65
2018-12-24,4.69,4.69,4.69,4.69
2018-12-26,12.11,12.11,12.11,12.11
2018-12-27,10.07,10.07,10.07,10.07
2018-12-28,11.61,11.61,11.61,11.61
2018-12-31,12.67,12.67,12.67,12.67
2019-01-02,5.07,5.07,5.07,5.07
