date,open,low,high,close
2018-01-02,256.0117,256.0117,256.0117,256.0117
2018-01-03,255.5168,255.5168,255.5168,255.5168
2018-01-04,255.7556,255.7556,255.7556,255.7556
2018-01-05,255.7128,255.7128,255.7128,255.7128
2018-01-08,255.0032,255.0032,255.0032,255.0032
2018-01-09,254.8099,254.8099,254.8099,254.8099
2018-01-10,254.7226,254.7226,254.7226,254.7226
2018-01-11,254.7967,254.7967,254.7967,254.7967
2018-01-12,255.2027,255.2027,255.2027,255.2027
2018-01-16,255.795,255.795,255.795,255.795
2018-01-17,255.405,255.405,255.405,255.405
2018-01-18,254.5986,254.5986,254.5986,254.5986
2018-01-19,254.8752,254.8752,254.8752,254.8752
2018-01-22,256.0834,256.0834,256.0834,256.0834
2018-01-23,256.8118,256.8118,256.8118,256.8118
2018-01-24,258.4242,258.4242,258.4242,258.4242
2018-01-25,260.3526,260.3526,260.3526,260.3526
2018-01-26,261.7685,261.7685,261.7685,261.7685
2018-01-29,263.716,263.716,263.716,263.716
2018-01-30,264.6658,264.6658,264.6658,264.6658
2018-01-31,265.252,265.252,265.252,265.252
2018-02-01,266.5208,266.5208,266.5208,266.5208
2018-02-02,265.3424,265.3424,265.3424,265.3424
2018-02-05,262.3911,262.3911,262.3911,262.3911
2018-02-06,261.72,261.72,261.72,261.72
2018-02-07,260.88,260.88,260.88,260.88
2018-02-08,258.2382,258.2382,258.2382,258.2382
2018-02-09,256.613,256.613,256.613,256.613
2018-02-12,255.9852,255.9852,255.9852,255.9852
2018-02-13,255.9025,255.9025,255.9025,255.9025
2018-02-14,257.1166,257.1166,257.1166,257.1166
2018-02-15,259.0372,259.0372,259.0372,259.0372
2018-02-16,260.5977,260.5977,260.5977,260.5977
2018-02-20,261.3781,261.3781,261.3781,261.3781
2018-02-21,261.7457,261.7457,261.7457,261.7457
2018-02-22,261.6883,261.6883,261.6883,261.6883
2018-02-23,262.6123,262.6123,262.6123,262.6123
2018-02-26,264.1846,264.1846,264.1846,264.1846
2018-02-27,264.8656,264.8656,264.8656,264.8656
2018-02-28,264.5136,264.5136,264.5136,264.5136
