date,open,low,high,close
2018-01-02,9.5248,9.5248,9.5248,9.5248
2018-01-03,9.5641,9.5641,9.5641,9.5641
2018-01-04,9.6164,9.6164,9.6164,9.6164
2018-01-05,9.6682,9.6682,9.6682,9.6682
2018-01-08,9.7196,9.7196,9.7196,9.7196
2018-01-09,9.7778,9.7778,9.7778,9.7778
2018-01-10,9.8404,9.8404,9.8404,9.8404
2018-01-11,9.9025,9.9025,9.9025,9.9025
2018-01-12,9.9773,9.9773,9.9773,9.9773
2018-01-16,10.0663,10.0663,10.0663,10.0663
2018-01-17,10.1293,10.1293,10.1293,10.1293
2018-01-18,10.2021,10.2021,10.2021,10.2021
2018-01-19,10.2751,10.2751,10.2751,10.2751
2018-01-22,10.3524,10.3524,10.3524,10.3524
2018-01-23,10.4338,10.4338,10.4338,10.4338
2018-01-24,10.5164,10.5164,10.5164,10.5164
2018-01-25,10.5993,10.5993,10.5993,10.5993
2018-01-26,10.6815,10.6815,10.6815,10.6815
2018-01-29,10.7693,10.7693,10.7693,10.7693
2018-01-30,10.8439,10.8439,10.8439,10.8439
2018-01-31,10.9201,10.9201,10.9201,10.9201
2018-02-01,11.001,11.001,11.001,11.001
2018-02-02,11.0853,11.0853,11.0853,11.0853
2018-02-05,11.0754,11.0754,11.0754,11.0754
2018-02-06,11.0656,11.0656,11.0656,11.0656
2018-02-07,11.0674,11.0674,11.0674,11.0674
2018-02-08,11.0344,11.0344,11.0344,11.0344
2018-02-09,10.9841,10.9841,10.9841,10.9841
2018-02-12,10.9554,10.9554,10.9554,10.9554
2018-02-13,10.9269,10.9269,10.9269,10.9269
2018-02-14,10.9142,10.9142,10.9142,10.9142
2018-02-15,10.9123,10.9123,10.9123,10.9123
2018-02-16,10.9103,10.9103,10.9103,10.9103
2018-02-20,10.9033,10.9033,10.9033,10.9033
2018-02-21,10.9013,10.9013,10.9013,10.9013
2018-02-22,10.894,10.894,10.894,10.894
2018-02-23,10.8867,10.8867,10.8867,10.8867
2018-02-26,10.8888,10.8888,10.8888,10.8888
2018-02-27,10.9006,10.9006,10.9006,10.9006
2018-02-28,10.9054,10.9054,10.9054,10.9054
2018-03-01,10.8885,10.8885,10.8885,10.8885
2018-03-02,10.851,10.851,10.851,10.851
2018-03-05,10.8299,10.8299,10.8299,10.8299
2018-03-06,10.809,10.809,10.809,10.809
2018-03-07,10.7778,10.7778,10.7778,10.7778
2018-03-08,10.7479,10.7479,10.7479,10.7479
2018-03-09,10.7293,10.7293,10.7293,10.7293
2018-03-12,10.7184,10.7184,10.7184,10.7184
2018-03-13,10.6981,10.6981,10.6981,10.6981
2018-03-14,10.6675,10.6675,10.6675,10.6675
2018-03-15,10.6372,10.6372,10.6372,10.6372
2018-03-16,10.6128,10.6128,10.6128,10.6128
2018-03-19,10.5773,10.5773,10.5773,10.5773
2018-03-20,10.5422,10.5422,10.5422,10.5422
2018-03-21,10.5135,10.5135,10.5135,10.5135
2018-03-22,10.4508,10.4508,10.4508,10.4508
2018-03-23,10.3748,10.3748,10.3748,10.3748
2018-03-26,10.2994,10.2994,10.2994,10.2994
2018-03-27,10.2352,10.2352,10.2352,10.2352
2018-03-28,10.1765,10.1765,10.1765,10.1765
2018-03-29,10.1136,10.1136,10.1136,10.1136
