date,open,low,high,close
2018-01-02,61.0677,61.0677,61.0677,61.0677
2018-01-03,61.1007,61.1007,61.1007,61.1007
2018-01-04,61.1727,61.1727,61.1727,61.1727
2018-01-05,61.2733,61.2733,61.2733,61.2733
2018-01-08,61.381,61.381,61.381,61.381
2018-01-09,61.559,61.559,61.559,61.559
2018-01-10,61.8043,61.8043,61.8043,61.8043
2018-01-11,62.058,62.058,62.058,62.058
2018-01-12,62.259,62.259,62.259,62.259
2018-01-16,62.427,62.427,62.427,62.427
2018-01-17,62.6033,62.6033,62.6033,62.6033
2018-01-18,62.7683,62.7683,62.7683,62.7683
2018-01-19,62.9217,62.9217,62.9217,62.9217
2018-01-22,63.125,63.125,63.125,63.125
2018-01-23,63.4013,63.4013,63.4013,63.4013
2018-01-24,63.7157,63.7157,63.7157,63.7157
2018-01-25,64.0327,64.0327,64.0327,64.0327
2018-01-26,64.379,64.379,64.379,64.379
2018-01-29,64.7213,64.7213,64.7213,64.7213
2018-01-30,65.0173,65.0173,65.0173,65.0173
2018-01-31,65.257,65.257,65.257,65.257
2018-02-01,65.4387,65.4387,65.4387,65.4387
2018-02-02,65.5017,65.5017,65.5017,65.5017
2018-02-05,65.2523,65.2523,65.2523,65.2523
2018-02-06,64.7,64.7,64.7,64.7
2018-02-07,63.8467,63.8467,63.8467,63.8467
2018-02-08,62.6463,62.6463,62.6463,62.6463
2018-02-09,61.186,61.186,61.186,61.186
2018-02-12,59.7323,59.7323,59.7323,59.7323
2018-02-13,58.558,58.558,58.558,58.558
2018-02-14,57.7173,57.7173,57.7173,57.7173
2018-02-15,57.3053,57.3053,57.3053,57.3053
2018-02-16,57.3577,57.3577,57.3577,57.3577
2018-02-20,57.7897,57.7897,57.7897,57.7897
2018-02-21,58.3347,58.3347,58.3347,58.3347
2018-02-22,58.831,58.831,58.831,58.831
2018-02-23,59.232,59.232,59.232,59.232
2018-02-26,59.4797,59.4797,59.4797,59.4797
2018-02-27,59.5753,59.5753,59.5753,59.5753
2018-02-28,59.512,59.512,59.512,59.512
2018-03-01,59.341,59.341,59.341,59.341
2018-03-02,59.136,59.136,59.136,59.136
2018-03-05,58.88,58.88,58.88,58.88
2018-03-06,58.552,58.552,58.552,58.552
2018-03-07,58.1883,58.1883,58.1883,58.1883
2018-03-08,57.849,57.849,57.849,57.849
2018-03-09,57.587,57.587,57.587,57.587
2018-03-12,57.398,57.398,57.398,57.398
2018-03-13,57.3047,57.3047,57.3047,57.3047
2018-03-14,57.2837,57.2837,57.2837,57.2837
2018-03-15,57.3267,57.3267,57.3267,57.3267
2018-03-16,57.3117,57.3117,57.3117,57.3117
2018-03-19,57.1847,57.1847,57.1847,57.1847
2018-03-20,56.9547,56.9547,56.9547,56.9547
2018-03-21,56.647,56.647,56.647,56.647
2018-03-22,56.195,56.195,56.195,56.195
2018-03-23,55.5753,55.5753,55.5753,55.5753
2018-03-26,54.927,54.927,54.927,54.927
2018-03-27,54.2367,54.2367,54.2367,54.2367
2018-03-28,53.5247,53.5247,53.5247,53.5247
2018-03-29,52.87,52.87,52.87,52.87
2018-04-02,52.371,52.371,52.371,52.371
2018-04-03,52.029,52.029,52.029,52.029
2018-04-04,51.8537,51.8537,51.8537,51.8537
2018-04-05,51.8643,51.8643,51.8643,51.8643
2018-04-06,51.9793,51.9793,51.9793,51.9793
2018-04-09,52.1283,52.1283,52.1283,52.1283
2018-04-10,52.283,52.283,52.283,52.283
2018-04-11,52.412,52.412,52.412,52.412
2018-04-12,52.462,52.462,52.462,52.462
2018-04-13,52.408,52.408,52.408,52.408
2018-04-16,52.3117,52.3117,52.3117,52.3117
2018-04-17,52.117,52.117,52.117,52.117
2018-04-18,51.853,51.853,51.853,51.853
2018-04-19,51.583,51.583,51.583,51.583
2018-04-20,51.3873,51.3873,51.3873,51.3873
2018-04-23,51.2967,51.2967,51.2967,51.2967
2018-04-24,51.319,51.319,51.319,51.319
2018-04-25,51.5003,51.5003,51.5003,51.5003
2018-04-26,51.763,51.763,51.763,51.763
2018-04-27,52.0577,52.0577,52.0577,52.0577
2018-04-30,52.275,52.275,52.275,52.275
2018-05-01,52.4337,52.4337,52.4337,52.4337
2018-05-02,52.497,52.497,52.497,52.497
2018-05-03,52.4397,52.4397,52.4397,52.4397
2018-05-04,52.354,52.354,52.354,52.354
2018-05-07,52.2983,52.2983,52.2983,52.2983
2018-05-08,52.2853,52.2853,52.2853,52.2853
2018-05-09,52.323,52.323,52.323,52.323
2018-05-10,52.495,52.495,52.495,52.495
2018-05-11,52.765,52.765,52.765,52.765
2018-05-14,53.094,53.094,53.094,53.094
2018-05-15,53.4517,53.4517,53.4517,53.4517
2018-05-16,53.831,53.831,53.831,53.831
2018-05-17,54.1437,54.1437,54.1437,54.1437
2018-05-18,54.3277,54.3277,54.3277,54.3277
2018-05-21,54.4457,54.4457,54.4457,54.4457
2018-05-22,54.52,54.52,54.52,54.52
