date,open,low,high,close
2018-01-02,54.1416,54.1416,54.1416,54.1416
2018-01-03,54.2177,54.2177,54.2177,54.2177
2018-01-04,54.3563,54.3563,54.3563,54.3563
2018-01-05,54.5315,54.5315,54.5315,54.5315
2018-01-08,54.6894,54.6894,54.6894,54.6894
2018-01-09,54.8877,54.8877,54.8877,54.8877
2018-01-10,55.1263,55.1263,55.1263,55.1263
2018-01-11,55.4088,55.4088,55.4088,55.4088
2018-01-12,55.6945,55.6945,55.6945,55.6945
2018-01-16,55.9627,55.9627,55.9627,55.9627
2018-01-17,56.0313,56.0313,56.0313,56.0313
2018-01-18,56.0529,56.0529,56.0529,56.0529
2018-01-19,56.1269,56.1269,56.1269,56.1269
2018-01-22,56.3329,56.3329,56.3329,56.3329
2018-01-23,56.4869,56.4869,56.4869,56.4869
2018-01-24,56.7166,56.7166,56.7166,56.7166
2018-01-25,56.9463,56.9463,56.9463,56.9463
2018-01-26,57.1579,57.1579,57.1579,57.1579
2018-01-29,57.3092,57.3092,57.3092,57.3092
2018-01-30,57.3257,57.3257,57.3257,57.3257
2018-01-31,57.2919,57.2919,57.2919,57.2919
2018-02-01,57.3225,57.3225,57.3225,57.3225
2018-02-02,57.2457,57.2457,57.2457,57.2457
2018-02-05,56.7683,56.7683,56.7683,56.7683
2018-02-06,56.3777,56.3777,56.3777,56.3777
2018-02-07,56.0908,56.0908,56.0908,56.0908
2018-02-08,55.4652,55.4652,55.4652,55.4652
2018-02-09,55.1534,55.1534,55.1534,55.1534
2018-02-12,54.9382,54.9382,54.9382,54.9382
2018-02-13,54.7931,54.7931,54.7931,54.7931
2018-02-14,54.8871,54.8871,54.8871,54.8871
2018-02-15,54.9258,54.9258,54.9258,54.9258
2018-02-16,55.0502,55.0502,55.0502,55.0502
2018-02-20,55.0247,55.0247,55.0247,55.0247
2018-02-21,55.0384,55.0384,55.0384,55.0384
2018-02-22,54.8987,54.8987,54.8987,54.8987
2018-02-23,55.0062,55.0062,55.0062,55.0062
2018-02-26,55.1578,55.1578,55.1578,55.1578
2018-02-27,55.1309,55.1309,55.1309,55.1309
2018-02-28,54.9908,54.9908,54.9908,54.9908
2018-03-01,54.6597,54.6597,54.6597,54.6597
2018-03-02,54.4325,54.4325,54.4325,54.4325
2018-03-05,54.3484,54.3484,54.3484,54.3484
2018-03-06,54.316,54.316,54.316,54.316
2018-03-07,54.1967,54.1967,54.1967,54.1967
2018-03-08,54.15,54.15,54.15,54.15
2018-03-09,54.3555,54.3555,54.3555,54.3555
2018-03-12,54.4745,54.4745,54.4745,54.4745
2018-03-13,54.4155,54.4155,54.4155,54.4155
2018-03-14,54.2072,54.2072,54.2072,54.2072
2018-03-15,54.0532,54.0532,54.0532,54.0532
2018-03-16,53.909,53.909,53.909,53.909
2018-03-19,53.7073,53.7073,53.7073,53.7073
2018-03-20,53.506,53.506,53.506,53.506
2018-03-21,53.3322,53.3322,53.3322,53.3322
2018-03-22,52.8445,52.8445,52.8445,52.8445
2018-03-23,52.191,52.191,52.191,52.191
2018-03-26,52.0272,52.0272,52.0272,52.0272
2018-03-27,51.6331,51.6331,51.6331,51.6331
2018-03-28,51.3489,51.3489,51.3489,51.3489
2018-03-29,51.1946,51.1946,51.1946,51.1946
2018-04-02,50.9192,50.9192,50.9192,50.9192
2018-04-03,50.8012,50.8012,50.8012,50.8012
2018-04-04,50.7791,50.7791,50.7791,50.7791
2018-04-05,50.8338,50.8338,50.8338,50.8338
2018-04-06,50.7331,50.7331,50.7331,50.7331
2018-04-09,50.7071,50.7071,50.7071,50.7071
2018-04-10,50.7749,50.7749,50.7749,50.7749
2018-04-11,50.734,50.734,50.734,50.734
2018-04-12,50.826,50.826,50.826,50.826
2018-04-13,50.8486,50.8486,50.8486,50.8486
2018-04-16,50.9506,50.9506,50.9506,50.9506
2018-04-17,50.9632,50.9632,50.9632,50.9632
2018-04-18,50.7881,50.7881,50.7881,50.7881
