date,open,low,high,close
2018-01-02,251.3237,251.3237,251.3237,251.3237
2018-01-03,251.6116,251.6116,251.6116,251.6116
2018-01-04,252.0614,252.0614,252.0614,252.0614
2018-01-05,252.4309,252.4309,252.4309,252.4309
2018-01-08,252.6004,252.6004,252.6004,252.6004
2018-01-09,252.8608,252.8608,252.8608,252.8608
2018-01-10,253.1243,253.1243,253.1243,253.1243
2018-01-11,253.4095,253.4095,253.4095,253.4095
2018-01-12,253.7692,253.7692,253.7692,253.7692
2018-01-16,254.1746,254.1746,254.1746,254.1746
2018-01-17,254.3199,254.3199,254.3199,254.3199
2018-01-18,254.317,254.317,254.317,254.317
2018-01-19,254.5496,254.5496,254.5496,254.5496
2018-01-22,255.0237,255.0237,255.0237,255.0237
2018-01-23,255.3993,255.3993,255.3993,255.3993
2018-01-24,256.0188,256.0188,256.0188,256.0188
2018-01-25,256.7655,256.7655,256.7655,256.7655
2018-01-26,257.4273,257.4273,257.4273,257.4273
2018-01-29,258.2658,258.2658,258.2658,258.2658
2018-01-30,258.8937,258.8937,258.8937,258.8937
2018-01-31,259.4444,259.4444,259.4444,259.4444
2018-02-01,260.1837,260.1837,260.1837,260.1837
2018-02-02,260.3021,260.3021,260.3021,260.3021
2018-02-05,259.873,259.873,259.873,259.873
2018-02-06,259.9078,259.9078,259.9078,259.9078
2018-02-07,259.8523,259.8523,259.8523,259.8523
2018-02-08,259.2641,259.2641,259.2641,259.2641
2018-02-09,258.8244,258.8244,258.8244,258.8244
2018-02-12,258.5833,258.5833,258.5833,258.5833
2018-02-13,258.4606,258.4606,258.4606,258.4606
2018-02-14,258.6819,258.6819,258.6819,258.6819
2018-02-15,259.1453,259.1453,259.1453,259.1453
2018-02-16,259.5964,259.5964,259.5964,259.5964
2018-02-20,259.9008,259.9008,259.9008,259.9008
2018-02-21,260.1206,260.1206,260.1206,260.1206
2018-02-22,260.2415,260.2415,260.2415,260.2415
2018-02-23,260.6198,260.6198,260.6198,260.6198
2018-02-26,261.2061,261.2061,261.2061,261.2061
2018-02-27,261.6113,261.6113,261.6113,261.6113
2018-02-28,261.7587,261.7587,261.7587,261.7587
2018-03-01,261.5961,261.5961,261.5961,261.5961
2018-03-02,261.4975,261.4975,261.4975,261.4975
2018-03-05,261.6369,261.6369,261.6369,261.6369
2018-03-06,261.9545,261.9545,261.9545,261.9545
2018-03-07,262.1812,262.1812,262.1812,262.1812
2018-03-08,262.4396,262.4396,262.4396,262.4396
2018-03-09,262.8989,262.8989,262.8989,262.8989
2018-03-12,263.4656,263.4656,263.4656,263.4656
2018-03-13,263.7734,263.7734,263.7734,263.7734
2018-03-14,263.8672,263.8672,263.8672,263.8672
2018-03-15,264.06,264.06,264.06,264.06
2018-03-16,264.2853,264.2853,264.2853,264.2853
2018-03-19,264.2431,264.2431,264.2431,264.2431
2018-03-20,264.2252,264.2252,264.2252,264.2252
