date,open,low,high,close
2018-01-02,255.0297,255.0297,255.0297,255.0297
2018-01-03,254.7118,254.7118,254.7118,254.7118
2018-01-04,254.7437,254.7437,254.7437,254.7437
2018-01-05,254.7557,254.7557,254.7557,254.7557
2018-01-08,254.6202,254.6202,254.6202,254.6202
2018-01-09,254.6061,254.6061,254.6061,254.6061
2018-01-10,254.602,254.602,254.602,254.602
2018-01-11,254.6206,254.6206,254.6206,254.6206
2018-01-12,254.6872,254.6872,254.6872,254.6872
2018-01-16,256.364,256.364,256.364,256.364
2018-01-17,256.3452,256.3452,256.3452,256.3452
2018-01-18,256.0391,256.0391,256.0391,256.0391
2018-01-19,256.04,256.04,256.04,256.04
2018-01-22,256.2666,256.2666,256.2666,256.2666
2018-01-23,256.3171,256.3171,256.3171,256.3171
2018-01-24,257.9864,257.9864,257.9864,257.9864
2018-01-25,261.7573,261.7573,261.7573,261.7573
2018-01-26,263.3464,263.3464,263.3464,263.3464
2018-01-29,265.5176,265.5176,265.5176,265.5176
2018-01-30,265.9746,265.9746,265.9746,265.9746
2018-01-31,266.0271,266.0271,266.0271,266.0271
2018-02-01,266.2767,266.2767,266.2767,266.2767
2018-02-02,265.8677,265.8677,265.8677,265.8677
2018-02-05,261.6179,261.6179,261.6179,261.6179
2018-02-06,261.4684,261.4684,261.4684,261.4684
2018-02-07,261.232,261.232,261.232,261.232
2018-02-08,258.726,258.726,258.726,258.726
2018-02-09,258.1599,258.1599,258.1599,258.1599
2018-02-12,258.0484,258.0484,258.0484,258.0484
2018-02-13,257.9893,257.9893,257.9893,257.9893
2018-02-14,258.1495,258.1495,258.1495,258.1495
2018-02-15,262.3853,262.3853,262.3853,262.3853
2018-02-16,264.6846,264.6846,264.6846,264.6846
2018-02-20,264.7304,264.7304,264.7304,264.7304
2018-02-21,264.5647,264.5647,264.5647,264.5647
2018-02-22,264.5153,264.5153,264.5153,264.5153
2018-02-23,264.5435,264.5435,264.5435,264.5435
2018-02-26,264.8157,264.8157,264.8157,264.8157
2018-02-27,264.9107,264.9107,264.9107,264.9107
2018-02-28,264.8985,264.8985,264.8985,264.8985
2018-03-01,264.6364,264.6364,264.6364,264.6364
2018-03-02,263.965,263.965,263.965,263.965
2018-03-05,263.889,263.889,263.889,263.889
2018-03-06,263.9152,263.9152,263.9152,263.9152
2018-03-07,263.9458,263.9458,263.9458,263.9458
2018-03-08,264.5859,264.5859,264.5859,264.5859
2018-03-09,266.4316,266.4316,266.4316,266.4316
2018-03-12,268.3459,268.3459,268.3459,268.3459
2018-03-13,268.349,268.349,268.349,268.349
2018-03-14,268.3121,268.3121,268.3121,268.3121
2018-03-15,268.3029,268.3029,268.3029,268.3029
2018-03-16,268.2764,268.2764,268.2764,268.2764
