date,open,low,high,close
2018-01-02,103.1287,103.1287,103.1287,103.1287
2018-01-03,103.4595,103.4595,103.4595,103.4595
2018-01-04,103.7851,103.7851,103.7851,103.7851
2018-01-05,104.1071,104.1071,104.1071,104.1071
2018-01-08,104.4236,104.4236,104.4236,104.4236
2018-01-09,104.7309,104.7309,104.7309,104.7309
2018-01-10,105.0294,105.0294,105.0294,105.0294
2018-01-11,105.3181,105.3181,105.3181,105.3181
2018-01-12,105.6025,105.6025,105.6025,105.6025
2018-01-16,105.8854,105.8854,105.8854,105.8854
2018-01-17,106.1692,106.1692,106.1692,106.1692
2018-01-18,106.4497,106.4497,106.4497,106.4497
2018-01-19,106.7247,106.7247,106.7247,106.7247
2018-01-22,107.0014,107.0014,107.0014,107.0014
2018-01-23,107.276,107.276,107.276,107.276
2018-01-24,107.5484,107.5484,107.5484,107.5484
2018-01-25,107.8197,107.8197,107.8197,107.8197
2018-01-26,108.091,108.091,108.091,108.091
2018-01-29,108.3684,108.3684,108.3684,108.3684
2018-01-30,108.6555,108.6555,108.6555,108.6555
2018-01-31,108.9553,108.9553,108.9553,108.9553
2018-02-01,109.2685,109.2685,109.2685,109.2685
2018-02-02,109.5916,109.5916,109.5916,109.5916
2018-02-05,109.9079,109.9079,109.9079,109.9079
2018-02-06,110.2246,110.2246,110.2246,110.2246
2018-02-07,110.5412,110.5412,110.5412,110.5412
2018-02-08,110.8447,110.8447,110.8447,110.8447
2018-02-09,111.1353,111.1353,111.1353,111.1353
2018-02-12,111.4142,111.4142,111.4142,111.4142
2018-02-13,111.6764,111.6764,111.6764,111.6764
2018-02-14,111.9254,111.9254,111.9254,111.9254
2018-02-15,112.1634,112.1634,112.1634,112.1634
2018-02-16,112.3904,112.3904,112.3904,112.3904
2018-02-20,112.6028,112.6028,112.6028,112.6028
2018-02-21,112.798,112.798,112.798,112.798
2018-02-22,112.9764,112.9764,112.9764,112.9764
2018-02-23,113.1391,113.1391,113.1391,113.1391
2018-02-26,113.2869,113.2869,113.2869,113.2869
2018-02-27,113.4158,113.4158,113.4158,113.4158
2018-02-28,113.5257,113.5257,113.5257,113.5257
2018-03-01,113.6107,113.6107,113.6107,113.6107
2018-03-02,113.6689,113.6689,113.6689,113.6689
2018-03-05,113.708,113.708,113.708,113.708
2018-03-06,113.7498,113.7498,113.7498,113.7498
2018-03-07,113.7967,113.7967,113.7967,113.7967
2018-03-08,113.8395,113.8395,113.8395,113.8395
2018-03-09,113.8973,113.8973,113.8973,113.8973
2018-03-12,113.979,113.979,113.979,113.979
2018-03-13,114.0732,114.0732,114.0732,114.0732
2018-03-14,114.1757,114.1757,114.1757,114.1757
2018-03-15,114.2784,114.2784,114.2784,114.2784
2018-03-16,114.376,114.376,114.376,114.376
2018-03-19,114.4678,114.4678,114.4678,114.4678
2018-03-20,114.5556,114.5556,114.5556,114.5556
2018-03-21,114.6413,114.6413,114.6413,114.6413
2018-03-22,114.7128,114.7128,114.7128,114.7128
2018-03-23,114.7614,114.7614,114.7614,114.7614
2018-03-26,114.786,114.786,114.786,114.786
2018-03-27,114.7828,114.7828,114.7828,114.7828
2018-03-28,114.7591,114.7591,114.7591,114.7591
2018-03-29,114.7262,114.7262,114.7262,114.7262
2018-04-02,114.6856,114.6856,114.6856,114.6856
2018-04-03,114.6398,114.6398,114.6398,114.6398
2018-04-04,114.5822,114.5822,114.5822,114.5822
2018-04-05,114.5027,114.5027,114.5027,114.5027
2018-04-06,114.4035,114.4035,114.4035,114.4035
2018-04-09,114.2817,114.2817,114.2817,114.2817
2018-04-10,114.1234,114.1234,114.1234,114.1234
2018-04-11,113.9336,113.9336,113.9336,113.9336
2018-04-12,113.7293,113.7293,113.7293,113.7293
2018-04-13,113.5072,113.5072,113.5072,113.5072
2018-04-16,113.2721,113.2721,113.2721,113.2721
2018-04-17,113.027,113.027,113.027,113.027
2018-04-18,112.7695,112.7695,112.7695,112.7695
2018-04-19,112.505,112.505,112.505,112.505
2018-04-20,112.2452,112.2452,112.2452,112.2452
2018-04-23,112.0067,112.0067,112.0067,112.0067
2018-04-24,111.7929,111.7929,111.7929,111.7929
2018-04-25,111.6037,111.6037,111.6037,111.6037
