date,open,low,high,close
2018-01-02,257.2373,257.2373,257.2373,257.2373
2018-01-03,256.1148,256.1148,256.1148,256.1148
2018-01-04,256.4402,256.4402,256.4402,256.4402
2018-01-05,256.2378,256.2378,256.2378,256.2378
2018-01-08,254.8522,254.8522,254.8522,254.8522
2018-01-09,254.5282,254.5282,254.5282,254.5282
2018-01-10,254.4208,254.4208,254.4208,254.4208
2018-01-11,254.6103,254.6103,254.6103,254.6103
2018-01-12,255.3825,255.3825,255.3825,255.3825
2018-01-16,256.4266,256.4266,256.4266,256.4266
2018-01-17,255.6027,255.6027,255.6027,255.6027
2018-01-18,254.1006,254.1006,254.1006,254.1006
2018-01-19,254.6941,254.6941,254.6941,254.6941
2018-01-22,256.9236,256.9236,256.9236,256.9236
2018-01-23,258.0954,258.0954,258.0954,258.0954
2018-01-24,260.7936,260.7936,260.7936,260.7936
2018-01-25,263.8689,263.8689,263.8689,263.8689
2018-01-26,265.8039,265.8039,265.8039,265.8039
2018-01-29,268.6112,268.6112,268.6112,268.6112
2018-01-30,269.4481,269.4481,269.4481,269.4481
2018-01-31,269.6444,269.6444,269.6444,269.6444
2018-02-01,271.1526,271.1526,271.1526,271.1526
2018-02-02,268.168,268.168,268.168,268.168
2018-02-05,262.2882,262.2882,262.2882,262.2882
2018-02-06,261.0867,261.0867,261.0867,261.0867
2018-02-07,259.6746,259.6746,259.6746,259.6746
2018-02-08,255.0904,255.0904,255.0904,255.0904
2018-02-09,252.708,252.708,252.708,252.708
2018-02-12,252.2765,252.2765,252.2765,252.2765
2018-02-13,252.8003,252.8003,252.8003,252.8003
2018-02-14,255.5718,255.5718,255.5718,255.5718
2018-02-15,259.3447,259.3447,259.3447,259.3447
2018-02-16,262.1261,262.1261,262.1261,262.1261
2018-02-20,263.2671,263.2671,263.2671,263.2671
2018-02-21,263.5921,263.5921,263.5921,263.5921
2018-02-22,263.152,263.152,263.152,263.152
2018-02-23,264.5658,264.5658,264.5658,264.5658
2018-02-26,267.0693,267.0693,267.0693,267.0693
2018-02-27,267.783,267.783,267.783,267.783
2018-02-28,266.6127,266.6127,266.6127,266.6127
2018-03-01,263.6745,263.6745,263.6745,263.6745
2018-03-02,261.9226,261.9226,261.9226,261.9226
2018-03-05,262.2771,262.2771,262.2771,262.2771
2018-03-06,263.8017,263.8017,263.8017,263.8017
2018-03-07,264.4035,264.4035,264.4035,264.4035
2018-03-08,265.1648,265.1648,265.1648,265.1648
2018-03-09,267.1778,267.1778,267.1778,267.1778
2018-03-12,269.5069,269.5069,269.5069,269.5069
2018-03-13,269.5908,269.5908,269.5908,269.5908
2018-03-14,268.2565,268.2565,268.2565,268.2565
2018-03-15,267.9575,267.9575,267.9575,267.9575
2018-03-16,268.04,268.04,268.04,268.04
2018-03-19,266.4047,266.4047,266.4047,266.4047
2018-03-20,265.4001,265.4001,265.4001,265.4001
2018-03-21,264.2115,264.2115,264.2115,264.2115
2018-03-22,260.28,260.28,260.28,260.28
2018-03-23,254.9678,254.9678,254.9678,254.9678
2018-03-26,254.2709,254.2709,254.2709,254.2709
2018-03-27,251.3055,251.3055,251.3055,251.3055
2018-03-28,249.8843,249.8843,249.8843,249.8843
2018-03-29,249.7389,249.7389,249.7389,249.7389
2018-04-02,248.2209,248.2209,248.2209,248.2209
2018-04-03,248.2436,248.2436,248.2436,248.2436
2018-04-04,249.0105,249.0105,249.0105,249.0105
2018-04-05,250.6977,250.6977,250.6977,250.6977
2018-04-06,250.0656,250.0656,250.0656,250.0656
2018-04-09,250.3732,250.3732,250.3732,250.3732
2018-04-10,252.087,252.087,252.087,252.087
2018-04-11,252.1826,252.1826,252.1826,252.1826
2018-04-12,254.4699,254.4699,254.4699,254.4699
2018-04-13,254.9571,254.9571,254.9571,254.9571
2018-04-16,255.963,255.963,255.963,255.963
2018-04-17,255.2948,255.2948,255.2948,255.2948
2018-04-18,254.9148,254.9148,254.9148,254.9148
2018-04-19,254.6863,254.6863,254.6863,254.6863
2018-04-20,253.7858,253.7858,253.7858,253.7858
2018-04-23,251.3738,251.3738,251.3738,251.3738
2018-04-24,248.2218,248.2218,248.2218,248.2218
2018-04-25,244.8447,244.8447,244.8447,244.8447
2018-04-26,242.6826,242.6826,242.6826,242.6826
2018-04-27,241.0538,241.0538,241.0538,241.0538
2018-04-30,239.4359,239.4359,239.4359,239.4359
2018-05-01,237.7676,237.7676,237.7676,237.7676
2018-05-02,235.7484,235.7484,235.7484,235.7484
2018-05-03,234.129,234.129,234.129,234.129
2018-05-04,233.5269,233.5269,233.5269,233.5269
2018-05-07,233.9177,233.9177,233.9177,233.9177
2018-05-08,234.2217,234.2217,234.2217,234.2217
2018-05-09,236.0807,236.0807,236.0807,236.0807
2018-05-10,238.0772,238.0772,238.0772,238.0772
2018-05-11,239.4191,239.4191,239.4191,239.4191
2018-05-14,240.7603,240.7603,240.7603,240.7603
2018-05-15,240.9855,240.9855,240.9855,240.9855
2018-05-16,240.9568,240.9568,240.9568,240.9568
2018-05-17,240.3229,240.3229,240.3229,240.3229
2018-05-18,239.1639,239.1639,239.1639,239.1639
2018-05-21,238.5479,238.5479,238.5479,238.5479
2018-05-22,238.2067,238.2067,238.2067,238.2067
2018-05-23,237.9086,237.9086,237.9086,237.9086
2018-05-24,237.1405,237.1405,237.1405,237.1405
2018-05-25,236.2316,236.2316,236.2316,236.2316
2018-05-29,232.9448,232.9448,232.9448,232.9448
2018-05-30,231.2531,231.2531,231.2531,231.2531
2018-05-31,228.9672,228.9672,228.9672,228.9672
2018-06-01,228.1514,228.1514,228.1514,228.1514
2018-06-04,228.121,228.121,228.121,228.121
2018-06-05,227.6467,227.6467,227.6467,227.6467
2018-06-06,228.638,228.638,228.638,228.638
2018-06-07,229.8237,229.8237,229.8237,229.8237
2018-06-08,230.7175,230.7175,230.7175,230.7175
2018-06-11,231.6355,231.6355,231.6355,231.6355
2018-06-12,231.8486,231.8486,231.8486,231.8486
2018-06-13,232.4138,232.4138,232.4138,232.4138
2018-06-14,232.7794,232.7794,232.7794,232.7794
2018-06-15,232.4811,232.4811,232.4811,232.4811
2018-06-18,232.0876,232.0876,232.0876,232.0876
2018-06-19,230.7862,230.7862,230.7862,230.7862
2018-06-20,229.6683,229.6683,229.6683,229.6683
2018-06-21,228.5811,228.5811,228.5811,228.5811
2018-06-22,227.483,227.483,227.483,227.483
2018-06-25,225.2186,225.2186,225.2186,225.2186
2018-06-26,223.5944,223.5944,223.5944,223.5944
