date,open,low,high,close
2018-01-02,27.0461,27.0461,27.0461,27.0461
2018-01-03,27.1082,27.1082,27.1082,27.1082
2018-01-04,27.176,27.176,27.176,27.176
2018-01-05,27.2453,27.2453,27.2453,27.2453
2018-01-08,27.3104,27.3104,27.3104,27.3104
2018-01-09,27.3771,27.3771,27.3771,27.3771
2018-01-10,27.4475,27.4475,27.4475,27.4475
2018-01-11,27.5188,27.5188,27.5188,27.5188
2018-01-12,27.5979,27.5979,27.5979,27.5979
2018-01-16,27.6768,27.6768,27.6768,27.6768
2018-01-17,27.7538,27.7538,27.7538,27.7538
2018-01-18,27.8348,27.8348,27.8348,27.8348
2018-01-19,27.9187,27.9187,27.9187,27.9187
2018-01-22,28.0052,28.0052,28.0052,28.0052
2018-01-23,28.0903,28.0903,28.0903,28.0903
2018-01-24,28.1771,28.1771,28.1771,28.1771
2018-01-25,28.2629,28.2629,28.2629,28.2629
2018-01-26,28.3496,28.3496,28.3496,28.3496
2018-01-29,28.4365,28.4365,28.4365,28.4365
2018-01-30,28.5158,28.5158,28.5158,28.5158
2018-01-31,28.5962,28.5962,28.5962,28.5962
2018-02-01,28.6838,28.6838,28.6838,28.6838
2018-02-02,28.7614,28.7614,28.7614,28.7614
2018-02-05,28.8101,28.8101,28.8101,28.8101
2018-02-06,28.8735,28.8735,28.8735,28.8735
2018-02-07,28.9367,28.9367,28.9367,28.9367
2018-02-08,28.9742,28.9742,28.9742,28.9742
2018-02-09,29.0207,29.0207,29.0207,29.0207
2018-02-12,29.0792,29.0792,29.0792,29.0792
2018-02-13,29.1377,29.1377,29.1377,29.1377
2018-02-14,29.2086,29.2086,29.2086,29.2086
2018-02-15,29.2818,29.2818,29.2818,29.2818
2018-02-16,29.3499,29.3499,29.3499,29.3499
2018-02-20,29.4162,29.4162,29.4162,29.4162
2018-02-21,29.4805,29.4805,29.4805,29.4805
2018-02-22,29.5407,29.5407,29.5407,29.5407
2018-02-23,29.6054,29.6054,29.6054,29.6054
2018-02-26,29.6754,29.6754,29.6754,29.6754
2018-02-27,29.7428,29.7428,29.7428,29.7428
2018-02-28,29.8052,29.8052,29.8052,29.8052
2018-03-01,29.8564,29.8564,29.8564,29.8564
2018-03-02,29.9088,29.9088,29.9088,29.9088
2018-03-05,29.9683,29.9683,29.9683,29.9683
2018-03-06,30.0263,30.0263,30.0263,30.0263
2018-03-07,30.0841,30.0841,30.0841,30.0841
2018-03-08,30.1412,30.1412,30.1412,30.1412
2018-03-09,30.2058,30.2058,30.2058,30.2058
2018-03-12,30.2712,30.2712,30.2712,30.2712
2018-03-13,30.3275,30.3275,30.3275,30.3275
2018-03-14,30.3792,30.3792,30.3792,30.3792
2018-03-15,30.4293,30.4293,30.4293,30.4293
2018-03-16,30.4796,30.4796,30.4796,30.4796
2018-03-19,30.5258,30.5258,30.5258,30.5258
2018-03-20,30.571,30.571,30.571,30.571
2018-03-21,30.6135,30.6135,30.6135,30.6135
2018-03-22,30.6334,30.6334,30.6334,30.6334
2018-03-23,30.6299,30.6299,30.6299,30.6299
2018-03-26,30.6468,30.6468,30.6468,30.6468
2018-03-27,30.6479,30.6479,30.6479,30.6479
2018-03-28,30.6464,30.6464,30.6464,30.6464
2018-03-29,30.6542,30.6542,30.6542,30.6542
2018-04-02,30.6502,30.6502,30.6502,30.6502
