date,open,low,high,close
2018-01-02,198.5685,198.5685,198.5685,198.5685
2018-01-03,198.9301,198.9301,198.9301,198.9301
2018-01-04,199.3449,199.3449,199.3449,199.3449
2018-01-05,199.793,199.793,199.793,199.793
2018-01-08,200.3279,200.3279,200.3279,200.3279
2018-01-09,200.8443,200.8443,200.8443,200.8443
2018-01-10,201.5633,201.5633,201.5633,201.5633
2018-01-11,202.3262,202.3262,202.3262,202.3262
2018-01-12,203.3572,203.3572,203.3572,203.3572
2018-01-16,204.3186,204.3186,204.3186,204.3186
2018-01-17,205.5711,205.5711,205.5711,205.5711
2018-01-18,206.6325,206.6325,206.6325,206.6325
2018-01-19,207.6141,207.6141,207.6141,207.6141
2018-01-22,208.7746,208.7746,208.7746,208.7746
2018-01-23,209.8028,209.8028,209.8028,209.8028
2018-01-24,210.7516,210.7516,210.7516,210.7516
2018-01-25,211.5731,211.5731,211.5731,211.5731
2018-01-26,212.5237,212.5237,212.5237,212.5237
2018-01-29,213.2302,213.2302,213.2302,213.2302
2018-01-30,213.7749,213.7749,213.7749,213.7749
2018-01-31,214.2664,214.2664,214.2664,214.2664
2018-02-01,214.9846,214.9846,214.9846,214.9846
2018-02-02,214.8659,214.8659,214.8659,214.8659
2018-02-05,213.5723,213.5723,213.5723,213.5723
2018-02-06,212.7844,212.7844,212.7844,212.7844
2018-02-07,211.9613,211.9613,211.9613,211.9613
2018-02-08,210.3371,210.3371,210.3371,210.3371
2018-02-09,209.2603,209.2603,209.2603,209.2603
2018-02-12,208.5276,208.5276,208.5276,208.5276
2018-02-13,207.7561,207.7561,207.7561,207.7561
2018-02-14,207.2775,207.2775,207.2775,207.2775
2018-02-15,207.1482,207.1482,207.1482,207.1482
2018-02-16,207.0131,207.0131,207.0131,207.0131
2018-02-20,206.8127,206.8127,206.8127,206.8127
2018-02-21,206.4292,206.4292,206.4292,206.4292
2018-02-22,206.0417,206.0417,206.0417,206.0417
2018-02-23,205.8717,205.8717,205.8717,205.8717
2018-02-26,206.4586,206.4586,206.4586,206.4586
2018-02-27,206.9081,206.9081,206.9081,206.9081
2018-02-28,207.0873,207.0873,207.0873,207.0873
2018-03-01,206.71,206.71,206.71,206.71
2018-03-02,206.3382,206.3382,206.3382,206.3382
2018-03-05,206.1707,206.1707,206.1707,206.1707
2018-03-06,206.1369,206.1369,206.1369,206.1369
2018-03-07,206.0788,206.0788,206.0788,206.0788
