date,open,low,high,close
2018-01-02,144.81,144.81,144.81,144.81
2018-01-03,144.212,144.212,144.212,144.212
2018-01-04,143.9333,143.9333,143.9333,143.9333
2018-01-05,143.886,143.886,143.886,143.886
2018-01-08,143.722,143.722,143.722,143.722
2018-01-09,144.5047,144.5047,144.5047,144.5047
2018-01-10,144.864,144.864,144.864,144.864
2018-01-11,144.8353,144.8353,144.8353,144.8353
2018-01-12,145.1533,145.1533,145.1533,145.1533
2018-01-16,145.3893,145.3893,145.3893,145.3893
2018-01-17,146.106,146.106,146.106,146.106
2018-01-18,146.76,146.76,146.76,146.76
2018-01-19,147.424,147.424,147.424,147.424
2018-01-22,148.3713,148.3713,148.3713,148.3713
2018-01-23,150.2087,150.2087,150.2087,150.2087
2018-01-24,152.1013,152.1013,152.1013,152.1013
2018-01-25,153.4413,153.4413,153.4413,153.4413
2018-01-26,154.6367,154.6367,154.6367,154.6367
2018-01-29,154.7653,154.7653,154.7653,154.7653
2018-01-30,154.252,154.252,154.252,154.252
2018-01-31,154.784,154.784,154.784,154.784
2018-02-01,155.0147,155.0147,155.0147,155.0147
2018-02-02,154.4573,154.4573,154.4573,154.4573
2018-02-05,152.1033,152.1033,152.1033,152.1033
2018-02-06,149.7107,149.7107,149.7107,149.7107
2018-02-07,148.3433,148.3433,148.3433,148.3433
2018-02-08,145.1747,145.1747,145.1747,145.1747
2018-02-09,144.3887,144.3887,144.3887,144.3887
2018-02-12,144.2147,144.2147,144.2147,144.2147
2018-02-13,144.3933,144.3933,144.3933,144.3933
2018-02-14,145.346,145.346,145.346,145.346
2018-02-15,146.2407,146.2407,146.2407,146.2407
2018-02-16,146.6667,146.6667,146.6667,146.6667
2018-02-20,146.4073,146.4073,146.4073,146.4073
2018-02-21,145.5193,145.5193,145.5193,145.5193
2018-02-22,144.508,144.508,144.508,144.508
2018-02-23,144.0913,144.0913,144.0913,144.0913
2018-02-26,144.5887,144.5887,144.5887,144.5887
2018-02-27,144.4933,144.4933,144.4933,144.4933
2018-02-28,143.7247,143.7247,143.7247,143.7247
2018-03-01,142.3727,142.3727,142.3727,142.3727
2018-03-02,141.2547,141.2547,141.2547,141.2547
2018-03-05,140.98,140.98,140.98,140.98
2018-03-06,141.134,141.134,141.134,141.134
2018-03-07,141.0087,141.0087,141.0087,141.0087
