date,open,low,high,close
2018-01-02,142.6125,142.6125,142.6125,142.6125
2018-01-03,142.9725,142.9725,142.9725,142.9725
2018-01-04,143.3374,143.3374,143.3374,143.3374
2018-01-05,143.7057,143.7057,143.7057,143.7057
2018-01-08,144.0788,144.0788,144.0788,144.0788
2018-01-09,144.4585,144.4585,144.4585,144.4585
2018-01-10,144.8454,144.8454,144.8454,144.8454
2018-01-11,145.2354,145.2354,145.2354,145.2354
2018-01-12,145.6225,145.6225,145.6225,145.6225
2018-01-16,146.0,146.0,146.0,146.0
2018-01-17,146.364,146.364,146.364,146.364
2018-01-18,146.7097,146.7097,146.7097,146.7097
2018-01-19,147.0381,147.0381,147.0381,147.0381
2018-01-22,147.3505,147.3505,147.3505,147.3505
2018-01-23,147.6452,147.6452,147.6452,147.6452
2018-01-24,147.9227,147.9227,147.9227,147.9227
2018-01-25,148.1843,148.1843,148.1843,148.1843
2018-01-26,148.4318,148.4318,148.4318,148.4318
2018-01-29,148.6632,148.6632,148.6632,148.6632
2018-01-30,148.8821,148.8821,148.8821,148.8821
2018-01-31,149.0883,149.0883,149.0883,149.0883
2018-02-01,149.2912,149.2912,149.2912,149.2912
2018-02-02,149.4915,149.4915,149.4915,149.4915
2018-02-05,149.6839,149.6839,149.6839,149.6839
2018-02-06,149.8707,149.8707,149.8707,149.8707
2018-02-07,150.055,150.055,150.055,150.055
2018-02-08,150.232,150.232,150.232,150.232
2018-02-09,150.4088,150.4088,150.4088,150.4088
2018-02-12,150.5942,150.5942,150.5942,150.5942
2018-02-13,150.7882,150.7882,150.7882,150.7882
2018-02-14,150.994,150.994,150.994,150.994
2018-02-15,151.2142,151.2142,151.2142,151.2142
2018-02-16,151.4408,151.4408,151.4408,151.4408
2018-02-20,151.6749,151.6749,151.6749,151.6749
2018-02-21,151.9123,151.9123,151.9123,151.9123
2018-02-22,152.1475,152.1475,152.1475,152.1475
2018-02-23,152.383,152.383,152.383,152.383
2018-02-26,152.6221,152.6221,152.6221,152.6221
2018-02-27,152.868,152.868,152.868,152.868
2018-02-28,153.1235,153.1235,153.1235,153.1235
2018-03-01,153.3879,153.3879,153.3879,153.3879
2018-03-02,153.6666,153.6666,153.6666,153.6666
2018-03-05,153.9619,153.9619,153.9619,153.9619
2018-03-06,154.2701,154.2701,154.2701,154.2701
2018-03-07,154.5907,154.5907,154.5907,154.5907
2018-03-08,154.9235,154.9235,154.9235,154.9235
2018-03-09,155.2725,155.2725,155.2725,155.2725
2018-03-12,155.6351,155.6351,155.6351,155.6351
2018-03-13,156.0075,156.0075,156.0075,156.0075
2018-03-14,156.3883,156.3883,156.3883,156.3883
2018-03-15,156.7788,156.7788,156.7788,156.7788
2018-03-16,157.1734,157.1734,157.1734,157.1734
2018-03-19,157.5645,157.5645,157.5645,157.5645
2018-03-20,157.957,157.957,157.957,157.957
2018-03-21,158.352,158.352,158.352,158.352
2018-03-22,158.74,158.74,158.74,158.74
2018-03-23,159.1216,159.1216,159.1216,159.1216
2018-03-26,159.5041,159.5041,159.5041,159.5041
2018-03-27,159.8736,159.8736,159.8736,159.8736
2018-03-28,160.2269,160.2269,160.2269,160.2269
2018-03-29,160.5645,160.5645,160.5645,160.5645
2018-04-02,160.8755,160.8755,160.8755,160.8755
2018-04-03,161.1652,161.1652,161.1652,161.1652
2018-04-04,161.4372,161.4372,161.4372,161.4372
2018-04-05,161.6956,161.6956,161.6956,161.6956
2018-04-06,161.9408,161.9408,161.9408,161.9408
2018-04-09,162.1724,162.1724,162.1724,162.1724
2018-04-10,162.3884,162.3884,162.3884,162.3884
2018-04-11,162.5834,162.5834,162.5834,162.5834
2018-04-12,162.7613,162.7613,162.7613,162.7613
2018-04-13,162.9255,162.9255,162.9255,162.9255
2018-04-16,163.0756,163.0756,163.0756,163.0756
2018-04-17,163.2066,163.2066,163.2066,163.2066
2018-04-18,163.3176,163.3176,163.3176,163.3176
2018-04-19,163.409,163.409,163.409,163.409
2018-04-20,163.4813,163.4813,163.4813,163.4813
2018-04-23,163.5315,163.5315,163.5315,163.5315
2018-04-24,163.5549,163.5549,163.5549,163.5549
2018-04-25,163.5592,163.5592,163.5592,163.5592
2018-04-26,163.5476,163.5476,163.5476,163.5476
2018-04-27,163.517,163.517,163.517,163.517
2018-04-30,163.4656,163.4656,163.4656,163.4656
2018-05-01,163.3999,163.3999,163.3999,163.3999
2018-05-02,163.3211,163.3211,163.3211,163.3211
2018-05-03,163.2232,163.2232,163.2232,163.2232
2018-05-04,163.1169,163.1169,163.1169,163.1169
2018-05-07,163.0116,163.0116,163.0116,163.0116
2018-05-08,162.8973,162.8973,162.8973,162.8973
2018-05-09,162.7804,162.7804,162.7804,162.7804
2018-05-10,162.6659,162.6659,162.6659,162.6659
2018-05-11,162.5502,162.5502,162.5502,162.5502
2018-05-14,162.4386,162.4386,162.4386,162.4386
2018-05-15,162.3348,162.3348,162.3348,162.3348
2018-05-16,162.2331,162.2331,162.2331,162.2331
2018-05-17,162.132,162.132,162.132,162.132
2018-05-18,162.0313,162.0313,162.0313,162.0313
2018-05-21,161.9354,161.9354,161.9354,161.9354
2018-05-22,161.8417,161.8417,161.8417,161.8417
2018-05-23,161.7504,161.7504,161.7504,161.7504
2018-05-24,161.6604,161.6604,161.6604,161.6604
2018-05-25,161.5684,161.5684,161.5684,161.5684
2018-05-29,161.4693,161.4693,161.4693,161.4693
2018-05-30,161.3735,161.3735,161.3735,161.3735
2018-05-31,161.2792,161.2792,161.2792,161.2792
2018-06-01,161.193,161.193,161.193,161.193
2018-06-04,161.1167,161.1167,161.1167,161.1167
2018-06-05,161.0508,161.0508,161.0508,161.0508
2018-06-06,161.0056,161.0056,161.0056,161.0056
2018-06-07,160.9799,160.9799,160.9799,160.9799
2018-06-08,160.9706,160.9706,160.9706,160.9706
2018-06-11,160.9794,160.9794,160.9794,160.9794
2018-06-12,161.0102,161.0102,161.0102,161.0102
2018-06-13,161.0641,161.0641,161.0641,161.0641
2018-06-14,161.139,161.139,161.139,161.139
2018-06-15,161.2361,161.2361,161.2361,161.2361
2018-06-18,161.352,161.352,161.352,161.352
2018-06-19,161.4773,161.4773,161.4773,161.4773
