date,open,low,high,close
2018-01-02,256.8345,256.8345,256.8345,256.8345
2018-01-03,256.8398,256.8398,256.8398,256.8398
2018-01-04,257.173,257.173,257.173,257.173
2018-01-05,257.3491,257.3491,257.3491,257.3491
2018-01-08,257.1509,257.1509,257.1509,257.1509
2018-01-09,257.1616,257.1616,257.1616,257.1616
2018-01-10,257.2008,257.2008,257.2008,257.2008
2018-01-11,257.3055,257.3055,257.3055,257.3055
2018-01-12,257.576,257.576,257.576,257.576
2018-01-16,257.9555,257.9555,257.9555,257.9555
2018-01-17,257.8423,257.8423,257.8423,257.8423
2018-01-18,257.4747,257.4747,257.4747,257.4747
2018-01-19,257.6169,257.6169,257.6169,257.6169
2018-01-22,258.256,258.256,258.256,258.256
2018-01-23,258.7058,258.7058,258.7058,258.7058
2018-01-24,259.6483,259.6483,259.6483,259.6483
2018-01-25,260.8342,260.8342,260.8342,260.8342
2018-01-26,261.842,261.842,261.842,261.842
2018-01-29,263.182,263.182,263.182,263.182
2018-01-30,264.0797,264.0797,264.0797,264.0797
2018-01-31,264.8035,264.8035,264.8035,264.8035
2018-02-01,265.8788,265.8788,265.8788,265.8788
2018-02-02,265.7067,265.7067,265.7067,265.7067
2018-02-05,264.4971,264.4971,264.4971,264.4971
2018-02-06,264.2788,264.2788,264.2788,264.2788
2018-02-07,263.9158,263.9158,263.9158,263.9158
2018-02-08,262.5478,262.5478,262.5478,262.5478
2018-02-09,261.5523,261.5523,261.5523,261.5523
2018-02-12,260.9899,260.9899,260.9899,260.9899
2018-02-13,260.6879,260.6879,260.6879,260.6879
2018-02-14,261.0734,261.0734,261.0734,261.0734
2018-02-15,261.9112,261.9112,261.9112,261.9112
2018-02-16,262.6773,262.6773,262.6773,262.6773
2018-02-20,263.1224,263.1224,263.1224,263.1224
2018-02-21,263.3875,263.3875,263.3875,263.3875
2018-02-22,263.4399,263.4399,263.4399,263.4399
2018-02-23,263.9908,263.9908,263.9908,263.9908
2018-02-26,264.9232,264.9232,264.9232,264.9232
2018-02-27,265.465,265.465,265.465,265.465
2018-02-28,265.4852,265.4852,265.4852,265.4852
2018-03-01,264.9121,264.9121,264.9121,264.9121
2018-03-02,264.5016,264.5016,264.5016,264.5016
2018-03-05,264.591,264.591,264.591,264.591
2018-03-06,265.031,265.031,265.031,265.031
2018-03-07,265.2833,265.2833,265.2833,265.2833
2018-03-08,265.6059,265.6059,265.6059,265.6059
2018-03-09,266.3212,266.3212,266.3212,266.3212
2018-03-12,267.2275,267.2275,267.2275,267.2275
2018-03-13,267.6005,267.6005,267.6005,267.6005
2018-03-14,267.5499,267.5499,267.5499,267.5499
2018-03-15,267.7043,267.7043,267.7043,267.7043
2018-03-16,267.9356,267.9356,267.9356,267.9356
2018-03-19,267.6615,267.6615,267.6615,267.6615
2018-03-20,267.4641,267.4641,267.4641,267.4641
2018-03-21,267.1477,267.1477,267.1477,267.1477
2018-03-22,265.9685,265.9685,265.9685,265.9685
2018-03-23,264.171,264.171,264.171,264.171
2018-03-26,263.4153,263.4153,263.4153,263.4153
2018-03-27,261.9859,261.9859,261.9859,261.9859
2018-03-28,260.8584,260.8584,260.8584,260.8584
2018-03-29,260.0478,260.0478,260.0478,260.0478
2018-04-02,258.8657,258.8657,258.8657,258.8657
2018-04-03,258.0761,258.0761,258.0761,258.0761
2018-04-04,257.538,257.538,257.538,257.538
2018-04-05,257.343,257.343,257.343,257.343
2018-04-06,256.6071,256.6071,256.6071,256.6071
2018-04-09,256.1367,256.1367,256.1367,256.1367
2018-04-10,256.1186,256.1186,256.1186,256.1186
2018-04-11,255.7578,255.7578,255.7578,255.7578
2018-04-12,256.0576,256.0576,256.0576,256.0576
2018-04-13,255.9879,255.9879,255.9879,255.9879
2018-04-16,256.1113,256.1113,256.1113,256.1113
2018-04-17,255.8226,255.8226,255.8226,255.8226
2018-04-18,255.5914,255.5914,255.5914,255.5914
2018-04-19,255.3946,255.3946,255.3946,255.3946
2018-04-20,255.0033,255.0033,255.0033,255.0033
2018-04-23,254.1384,254.1384,254.1384,254.1384
2018-04-24,252.9403,252.9403,252.9403,252.9403
2018-04-25,251.521,251.521,251.521,251.521
2018-04-26,250.2894,250.2894,250.2894,250.2894
2018-04-27,249.1232,249.1232,249.1232,249.1232
2018-04-30,247.9059,247.9059,247.9059,247.9059
2018-05-01,246.6236,246.6236,246.6236,246.6236
2018-05-02,245.1904,245.1904,245.1904,245.1904
2018-05-03,243.8061,243.8061,243.8061,243.8061
2018-05-04,242.6745,242.6745,242.6745,242.6745
2018-05-07,241.8473,241.8473,241.8473,241.8473
2018-05-08,241.0687,241.0687,241.0687,241.0687
2018-05-09,240.8048,240.8048,240.8048,240.8048
2018-05-10,240.7309,240.7309,240.7309,240.7309
2018-05-11,240.6211,240.6211,240.6211,240.6211
2018-05-14,240.6214,240.6214,240.6214,240.6214
2018-05-15,240.4058,240.4058,240.4058,240.4058
2018-05-16,240.1563,240.1563,240.1563,240.1563
2018-05-17,239.7555,239.7555,239.7555,239.7555
2018-05-18,239.1914,239.1914,239.1914,239.1914
2018-05-21,238.7424,238.7424,238.7424,238.7424
2018-05-22,238.3622,238.3622,238.3622,238.3622
2018-05-23,237.9993,237.9993,237.9993,237.9993
2018-05-24,237.5077,237.5077,237.5077,237.5077
2018-05-25,236.9557,236.9557,236.9557,236.9557
2018-05-29,235.6922,235.6922,235.6922,235.6922
2018-05-30,234.731,234.731,234.731,234.731
2018-05-31,233.5359,233.5359,233.5359,233.5359
2018-06-01,232.6714,232.6714,232.6714,232.6714
2018-06-04,232.0254,232.0254,232.0254,232.0254
2018-06-05,231.2884,231.2884,231.2884,231.2884
2018-06-06,230.9847,230.9847,230.9847,230.9847
2018-06-07,230.8291,230.8291,230.8291,230.8291
2018-06-08,230.6887,230.6887,230.6887,230.6887
2018-06-11,230.6348,230.6348,230.6348,230.6348
2018-06-12,230.4553,230.4553,230.4553,230.4553
2018-06-13,230.4122,230.4122,230.4122,230.4122
2018-06-14,230.3643,230.3643,230.3643,230.3643
2018-06-15,230.164,230.164,230.164,230.164
2018-06-18,229.9366,229.9366,229.9366,229.9366
2018-06-19,229.4421,229.4421,229.4421,229.4421
2018-06-20,228.9443,228.9443,228.9443,228.9443
2018-06-21,228.4113,228.4113,228.4113,228.4113
2018-06-22,227.8343,227.8343,227.8343,227.8343
2018-06-25,226.8815,226.8815,226.8815,226.8815
2018-06-26,226.0104,226.0104,226.0104,226.0104
2018-06-27,225.0785,225.0785,225.0785,225.0785
2018-06-28,224.532,224.532,224.532,224.532
2018-06-29,223.7636,223.7636,223.7636,223.7636
2018-07-02,223.3167,223.3167,223.3167,223.3167
2018-07-03,222.6382,222.6382,222.6382,222.6382
2018-07-05,222.0531,222.0531,222.0531,222.0531
2018-07-06,221.6205,221.6205,221.6205,221.6205
2018-07-09,221.8197,221.8197,221.8197,221.8197
2018-07-10,221.906,221.906,221.906,221.906
2018-07-11,221.8827,221.8827,221.8827,221.8827
2018-07-12,222.019,222.019,222.019,222.019
2018-07-13,222.0776,222.0776,222.0776,222.0776
2018-07-16,222.6197,222.6197,222.6197,222.6197
2018-07-17,223.0913,223.0913,223.0913,223.0913
2018-07-18,223.5577,223.5577,223.5577,223.5577
2018-07-19,223.8448,223.8448,223.8448,223.8448
2018-07-20,224.3144,224.3144,224.3144,224.3144
2018-07-23,224.9539,224.9539,224.9539,224.9539
2018-07-24,225.7553,225.7553,225.7553,225.7553
2018-07-25,226.5816,226.5816,226.5816,226.5816
2018-07-26,227.3932,227.3932,227.3932,227.3932
2018-07-27,228.2012,228.2012,228.2012,228.2012
2018-07-30,229.0794,229.0794,229.0794,229.0794
2018-07-31,229.7529,229.7529,229.7529,229.7529
2018-08-01,230.2482,230.2482,230.2482,230.2482
2018-08-02,230.515,230.515,230.515,230.515
2018-08-03,230.7742,230.7742,230.7742,230.7742
2018-08-06,231.1918,231.1918,231.1918,231.1918
2018-08-07,231.7617,231.7617,231.7617,231.7617
2018-08-08,232.1529,232.1529,232.1529,232.1529
