date,open,low,high,close
2018-01-02,198.252,198.252,198.252,198.252
2018-01-03,198.696,198.696,198.696,198.696
2018-01-04,199.096,199.096,199.096,199.096
2018-01-05,199.468,199.468,199.468,199.468
2018-01-08,200.372,200.372,200.372,200.372
2018-01-09,201.532,201.532,201.532,201.532
2018-01-10,202.696,202.696,202.696,202.696
2018-01-11,203.896,203.896,203.896,203.896
2018-01-12,205.644,205.644,205.644,205.644
2018-01-16,207.154,207.154,207.154,207.154
2018-01-17,209.382,209.382,209.382,209.382
2018-01-18,210.898,210.898,210.898,210.898
2018-01-19,212.21,212.21,212.21,212.21
2018-01-22,213.372,213.372,213.372,213.372
2018-01-23,214.426,214.426,214.426,214.426
2018-01-24,214.716,214.716,214.716,214.716
2018-01-25,215.098,215.098,215.098,215.098
2018-01-26,215.886,215.886,215.886,215.886
2018-01-29,215.784,215.784,215.784,215.784
2018-01-30,215.554,215.554,215.554,215.554
2018-01-31,215.308,215.308,215.308,215.308
2018-02-01,215.738,215.738,215.738,215.738
2018-02-02,214.124,214.124,214.124,214.124
2018-02-05,210.392,210.392,210.392,210.392
2018-02-06,207.758,207.758,207.758,207.758
2018-02-07,204.956,204.956,204.956,204.956
2018-02-08,199.79,199.79,199.79,199.79
2018-02-09,197.17,197.17,197.17,197.17
2018-02-12,197.588,197.588,197.588,197.588
2018-02-13,196.938,196.938,196.938,196.938
2018-02-14,196.972,196.972,196.972,196.972
2018-02-15,199.468,199.468,199.468,199.468
2018-02-16,201.022,201.022,201.022,201.022
2018-02-20,201.854,201.854,201.854,201.854
2018-02-21,202.46,202.46,202.46,202.46
2018-02-22,202.498,202.498,202.498,202.498
2018-02-23,202.27,202.27,202.27,202.27
2018-02-26,203.636,203.636,203.636,203.636
2018-02-27,204.958,204.958,204.958,204.958
2018-02-28,206.194,206.194,206.194,206.194
2018-03-01,206.354,206.354,206.354,206.354
2018-03-02,206.07,206.07,206.07,206.07
2018-03-05,204.594,204.594,204.594,204.594
2018-03-06,203.572,203.572,203.572,203.572
2018-03-07,202.992,202.992,202.992,202.992
2018-03-08,203.744,203.744,203.744,203.744
2018-03-09,206.064,206.064,206.064,206.064
2018-03-12,207.78,207.78,207.78,207.78
2018-03-13,208.696,208.696,208.696,208.696
2018-03-14,209.234,209.234,209.234,209.234
2018-03-15,209.74,209.74,209.74,209.74
2018-03-16,208.544,208.544,208.544,208.544
2018-03-19,206.978,206.978,206.978,206.978
2018-03-20,206.102,206.102,206.102,206.102
2018-03-21,205.67,205.67,205.67,205.67
2018-03-22,203.632,203.632,203.632,203.632
2018-03-23,200.732,200.732,200.732,200.732
2018-03-26,199.802,199.802,199.802,199.802
2018-03-27,198.082,198.082,198.082,198.082
2018-03-28,196.45,196.45,196.45,196.45
2018-03-29,196.82,196.82,196.82,196.82
2018-04-02,197.328,197.328,197.328,197.328
2018-04-03,197.052,197.052,197.052,197.052
2018-04-04,197.844,197.844,197.844,197.844
2018-04-05,198.68,198.68,198.68,198.68
2018-04-06,197.882,197.882,197.882,197.882
2018-04-09,197.948,197.948,197.948,197.948
2018-04-10,197.916,197.916,197.916,197.916
2018-04-11,196.938,196.938,196.938,196.938
2018-04-12,196.394,196.394,196.394,196.394
2018-04-13,196.696,196.696,196.696,196.696
2018-04-16,197.274,197.274,197.274,197.274
2018-04-17,197.568,197.568,197.568,197.568
2018-04-18,198.426,198.426,198.426,198.426
2018-04-19,198.876,198.876,198.876,198.876
2018-04-20,199.502,199.502,199.502,199.502
2018-04-23,199.742,199.742,199.742,199.742
2018-04-24,199.248,199.248,199.248,199.248
2018-04-25,198.706,198.706,198.706,198.706
2018-04-26,198.036,198.036,198.036,198.036
2018-04-27,197.456,197.456,197.456,197.456
2018-04-30,196.318,196.318,196.318,196.318
2018-05-01,195.98,195.98,195.98,195.98
2018-05-02,195.282,195.282,195.282,195.282
2018-05-03,194.198,194.198,194.198,194.198
2018-05-04,193.88,193.88,193.88,193.88
2018-05-07,194.546,194.546,194.546,194.546
2018-05-08,194.772,194.772,194.772,194.772
2018-05-09,196.084,196.084,196.084,196.084
2018-05-10,198.002,198.002,198.002,198.002
2018-05-11,198.734,198.734,198.734,198.734
2018-05-14,199.158,199.158,199.158,199.158
2018-05-15,199.382,199.382,199.382,199.382
2018-05-16,198.974,198.974,198.974,198.974
2018-05-17,198.232,198.232,198.232,198.232
2018-05-18,197.584,197.584,197.584,197.584
2018-05-21,197.33,197.33,197.33,197.33
2018-05-22,197.484,197.484,197.484,197.484
2018-05-23,197.108,197.108,197.108,197.108
2018-05-24,196.576,196.576,196.576,196.576
2018-05-25,196.194,196.194,196.194,196.194
2018-05-29,194.586,194.586,194.586,194.586
2018-05-30,193.78,193.78,193.78,193.78
2018-05-31,192.896,192.896,192.896,192.896
2018-06-01,192.376,192.376,192.376,192.376
2018-06-04,191.806,191.806,191.806,191.806
2018-06-05,191.986,191.986,191.986,191.986
2018-06-06,191.964,191.964,191.964,191.964
2018-06-07,192.772,192.772,192.772,192.772
2018-06-08,193.528,193.528,193.528,193.528
2018-06-11,194.334,194.334,194.334,194.334
2018-06-12,195.234,195.234,195.234,195.234
2018-06-13,195.346,195.346,195.346,195.346
2018-06-14,194.732,194.732,194.732,194.732
2018-06-15,193.882,193.882,193.882,193.882
2018-06-18,193.038,193.038,193.038,193.038
2018-06-19,192.054,192.054,192.054,192.054
2018-06-20,191.044,191.044,191.044,191.044
2018-06-21,190.316,190.316,190.316,190.316
2018-06-22,189.746,189.746,189.746,189.746
2018-06-25,188.87,188.87,188.87,188.87
2018-06-26,188.088,188.088,188.088,188.088
2018-06-27,187.17,187.17,187.17,187.17
2018-06-28,186.816,186.816,186.816,186.816
2018-06-29,186.364,186.364,186.364,186.364
2018-07-02,186.584,186.584,186.584,186.584
2018-07-03,186.5,186.5,186.5,186.5
2018-07-05,187.018,187.018,187.018,187.018
2018-07-06,187.112,187.112,187.112,187.112
2018-07-09,187.71,187.71,187.71,187.71
2018-07-10,188.124,188.124,188.124,188.124
2018-07-11,188.902,188.902,188.902,188.902
2018-07-12,189.394,189.394,189.394,189.394
2018-07-13,190.074,190.074,190.074,190.074
2018-07-16,190.546,190.546,190.546,190.546
2018-07-17,190.648,190.648,190.648,190.648
2018-07-18,192.754,192.754,192.754,192.754
2018-07-19,194.26,194.26,194.26,194.26
2018-07-20,195.424,195.424,195.424,195.424
2018-07-23,196.594,196.594,196.594,196.594
2018-07-24,198.204,198.204,198.204,198.204
2018-07-25,197.638,197.638,197.638,197.638
2018-07-26,197.632,197.632,197.632,197.632
2018-07-27,197.866,197.866,197.866,197.866
2018-07-30,198.114,198.114,198.114,198.114
2018-07-31,197.996,197.996,197.996,197.996
2018-08-01,198.044,198.044,198.044,198.044
2018-08-02,198.164,198.164,198.164,198.164
2018-08-03,198.622,198.622,198.622,198.622
2018-08-06,200.016,200.016,200.016,200.016
2018-08-07,202.186,202.186,202.186,202.186
2018-08-08,204.404,204.404,204.404,204.404
2018-08-09,206.612,206.612,206.612,206.612
2018-08-10,207.89,207.89,207.89,207.89
2018-08-13,207.712,207.712,207.712,207.712
2018-08-14,207.134,207.134,207.134,207.134
2018-08-15,206.246,206.246,206.246,206.246
2018-08-16,205.938,205.938,205.938,205.938
2018-08-17,206.24,206.24,206.24,206.24
2018-08-20,206.898,206.898,206.898,206.898
2018-08-21,207.43,207.43,207.43,207.43
2018-08-22,207.996,207.996,207.996,207.996
2018-08-23,207.932,207.932,207.932,207.932
2018-08-24,207.9,207.9,207.9,207.9
2018-08-27,208.31,208.31,208.31,208.31
2018-08-28,208.766,208.766,208.766,208.766
2018-08-29,209.554,209.554,209.554,209.554
2018-08-30,210.056,210.056,210.056,210.056
2018-08-31,210.204,210.204,210.204,210.204
2018-09-04,210.112,210.112,210.112,210.112
2018-09-05,210.41,210.41,210.41,210.41
2018-09-06,210.732,210.732,210.732,210.732
2018-09-07,211.59,211.59,211.59,211.59
2018-09-10,212.868,212.868,212.868,212.868
2018-09-11,213.878,213.878,213.878,213.878
2018-09-12,214.344,214.344,214.344,214.344
2018-09-13,214.746,214.746,214.746,214.746
2018-09-14,215.212,215.212,215.212,215.212
2018-09-17,215.448,215.448,215.448,215.448
2018-09-18,216.088,216.088,216.088,216.088
2018-09-19,217.36,217.36,217.36,217.36
2018-09-20,218.718,218.718,218.718,218.718
2018-09-21,219.548,219.548,219.548,219.548
2018-09-24,219.916,219.916,219.916,219.916
2018-09-25,219.866,219.866,219.866,219.866
2018-09-26,218.898,218.898,218.898,218.898
2018-09-27,217.902,217.902,217.902,217.902
2018-09-28,216.62,216.62,216.62,216.62
2018-10-01,215.95,215.95,215.95,215.95
2018-10-02,215.398,215.398,215.398,215.398
2018-10-03,215.456,215.456,215.456,215.456
2018-10-04,215.91,215.91,215.91,215.91
2018-10-05,216.98,216.98,216.98,216.98
2018-10-08,218.436,218.436,218.436,218.436
2018-10-09,220.13,220.13,220.13,220.13
2018-10-10,219.47,219.47,219.47,219.47
2018-10-11,216.714,216.714,216.714,216.714
2018-10-12,214.182,214.182,214.182,214.182
2018-10-15,210.776,210.776,210.776,210.776
2018-10-16,207.99,207.99,207.99,207.99
2018-10-17,207.474,207.474,207.474,207.474
2018-10-18,208.176,208.176,208.176,208.176
2018-10-19,208.782,208.782,208.782,208.782
2018-10-22,209.014,209.014,209.014,209.014
2018-10-23,207.848,207.848,207.848,207.848
2018-10-24,205.706,205.706,205.706,205.706
2018-10-25,204.362,204.362,204.362,204.362
2018-10-26,202.094,202.094,202.094,202.094
2018-10-29,200.864,200.864,200.864,200.864
2018-10-30,200.734,200.734,200.734,200.734
2018-10-31,201.828,201.828,201.828,201.828
2018-11-01,202.604,202.604,202.604,202.604
2018-11-02,204.22,204.22,204.22,204.22
2018-11-05,207.46,207.46,207.46,207.46
2018-11-06,210.492,210.492,210.492,210.492
2018-11-07,213.684,213.684,213.684,213.684
2018-11-08,216.996,216.996,216.996,216.996
2018-11-09,219.608,219.608,219.608,219.608
2018-11-12,219.444,219.444,219.444,219.444
2018-11-13,219.326,219.326,219.326,219.326
2018-11-14,218.284,218.284,218.284,218.284
2018-11-15,217.276,217.276,217.276,217.276
2018-11-16,217.032,217.032,217.032,217.032
2018-11-19,217.536,217.536,217.536,217.536
2018-11-20,216.094,216.094,216.094,216.094
2018-11-21,215.06,215.06,215.06,215.06
2018-11-23,212.998,212.998,212.998,212.998
2018-11-26,211.442,211.442,211.442,211.442
2018-11-27,210.36,210.36,210.36,210.36
2018-11-28,211.718,211.718,211.718,211.718
2018-11-29,213.086,213.086,213.086,213.086
2018-11-30,215.32,215.32,215.32,215.32
2018-12-03,217.356,217.356,217.356,217.356
2018-12-04,216.874,216.874,216.874,216.874
2018-12-06,214.966,214.966,214.966,214.966
2018-12-07,212.402,212.402,212.402,212.402
2018-12-10,209.406,209.406,209.406,209.406
2018-12-11,205.7,205.7,205.7,205.7
2018-12-12,204.172,204.172,204.172,204.172
2018-12-13,203.064,203.064,203.064,203.064
2018-12-14,202.088,202.088,202.088,202.088
2018-12-17,201.02,201.02,201.02,201.02
2018-12-18,199.868,199.868,199.868,199.868
2018-12-19,198.406,198.406,198.406,198.406
2018-12-20,196.638,196.638,196.638,196.638
2018-12-21,195.058,195.058,195.058,195.058
2018-12-24,193.026,193.026,193.026,193.026
2018-12-26,193.236,193.236,193.236,193.236
2018-12-27,194.226,194.226,194.226,194.226
2018-12-28,195.926,195.926,195.926,195.926
2018-12-31,198.342,198.342,198.342,198.342
2019-01-02,201.35,201.35,201.35,201.35
2019-01-03,200.168,200.168,200.168,200.168
2019-01-04,199.184,199.184,199.184,199.184
2019-01-07,198.15,198.15,198.15,198.15
2019-01-08,196.576,196.576,196.576,196.576
2019-01-09,195.29,195.29,195.29,195.29
2019-01-10,196.274,196.274,196.274,196.274
2019-01-11,196.492,196.492,196.492,196.492
2019-01-14,196.266,196.266,196.266,196.266
2019-01-15,196.392,196.392,196.392,196.392
2019-01-16,196.8,196.8,196.8,196.8
2019-01-17,197.24,197.24,197.24,197.24
2019-01-18,198.878,198.878,198.878,198.878
2019-01-22,199.866,199.866,199.866,199.866
2019-01-23,200.708,200.708,200.708,200.708
2019-01-24,201.23,201.23,201.23,201.23
2019-01-25,202.024,202.024,202.024,202.024
2019-01-28,201.318,201.318,201.318,201.318
2019-01-29,201.584,201.584,201.584,201.584
2019-01-30,202.546,202.546,202.546,202.546
2019-01-31,203.45,203.45,203.45,203.45
2019-02-01,204.738,204.738,204.738,204.738
2019-02-04,206.252,206.252,206.252,206.252
2019-02-05,207.406,207.406,207.406,207.406
2019-02-06,207.416,207.416,207.416,207.416
2019-02-07,206.654,206.654,206.654,206.654
2019-02-08,205.0,205.0,205.0,205.0
2019-02-11,203.906,203.906,203.906,203.906
2019-02-12,203.572,203.572,203.572,203.572
2019-02-13,203.53,203.53,203.53,203.53
2019-02-14,203.74,203.74,203.74,203.74
2019-02-15,204.614,204.614,204.614,204.614
2019-02-19,205.142,205.142,205.142,205.142
2019-02-20,205.144,205.144,205.144,205.144
2019-02-21,205.05,205.05,205.05,205.05
2019-02-22,204.876,204.876,204.876,204.876
2019-02-25,204.28,204.28,204.28,204.28
2019-02-26,203.522,203.522,203.522,203.522
2019-02-27,202.748,202.748,202.748,202.748
2019-02-28,201.942,201.942,201.942,201.942
2019-03-01,202.186,202.186,202.186,202.186
2019-03-04,202.086,202.086,202.086,202.086
2019-03-05,202.0,202.0,202.0,202.0
2019-03-06,201.676,201.676,201.676,201.676
2019-03-07,201.276,201.276,201.276,201.276
2019-03-08,200.39,200.39,200.39,200.39
2019-03-11,200.446,200.446,200.446,200.446
2019-03-12,200.652,200.652,200.652,200.652
2019-03-13,201.33,201.33,201.33,201.33
2019-03-14,202.146,202.146,202.146,202.146
2019-03-15,203.268,203.268,203.268,203.268
2019-03-18,204.186,204.186,204.186,204.186
2019-03-19,204.716,204.716,204.716,204.716
2019-03-20,204.558,204.558,204.558,204.558
2019-03-21,204.768,204.768,204.768,204.768
2019-03-22,204.016,204.016,204.016,204.016
2019-03-25,202.568,202.568,202.568,202.568
2019-03-26,201.662,201.662,201.662,201.662
2019-03-27,200.85,200.85,200.85,200.85
2019-03-28,200.096,200.096,200.096,200.096
2019-03-29,200.164,200.164,200.164,200.164
