date,open,low,high,close
2018-01-02,197.4052,197.4052,197.4052,197.4052
2018-01-03,197.4243,197.4243,197.4243,197.4243
2018-01-04,197.5917,197.5917,197.5917,197.5917
2018-01-05,197.8588,197.8588,197.8588,197.8588
2018-01-08,198.2201,198.2201,198.2201,198.2201
2018-01-09,198.8337,198.8337,198.8337,198.8337
2018-01-10,200.1763,200.1763,200.1763,200.1763
2018-01-11,201.4628,201.4628,201.4628,201.4628
2018-01-12,203.4854,203.4854,203.4854,203.4854
2018-01-16,205.7829,205.7829,205.7829,205.7829
2018-01-17,209.5061,209.5061,209.5061,209.5061
2018-01-18,210.7907,210.7907,210.7907,210.7907
2018-01-19,211.6355,211.6355,211.6355,211.6355
2018-01-22,213.1743,213.1743,213.1743,213.1743
2018-01-23,213.9224,213.9224,213.9224,213.9224
2018-01-24,214.4486,214.4486,214.4486,214.4486
2018-01-25,214.6083,214.6083,214.6083,214.6083
2018-01-26,215.2727,215.2727,215.2727,215.2727
2018-01-29,215.2917,215.2917,215.2917,215.2917
2018-01-30,215.2371,215.2371,215.2371,215.2371
2018-01-31,215.2319,215.2319,215.2319,215.2319
2018-02-01,215.3864,215.3864,215.3864,215.3864
2018-02-02,215.1567,215.1567,215.1567,215.1567
2018-02-05,211.273,211.273,211.273,211.273
2018-02-06,210.2192,210.2192,210.2192,210.2192
2018-02-07,209.1198,209.1198,209.1198,209.1198
2018-02-08,206.2853,206.2853,206.2853,206.2853
2018-02-09,205.0432,205.0432,205.0432,205.0432
2018-02-12,204.558,204.558,204.558,204.558
2018-02-13,204.0447,204.0447,204.0447,204.0447
2018-02-14,203.8489,203.8489,203.8489,203.8489
2018-02-15,203.8516,203.8516,203.8516,203.8516
2018-02-16,203.8503,203.8503,203.8503,203.8503
2018-02-20,203.8206,203.8206,203.8206,203.8206
2018-02-21,203.8071,203.8071,203.8071,203.8071
2018-02-22,203.7909,203.7909,203.7909,203.7909
2018-02-23,203.6133,203.6133,203.6133,203.6133
2018-02-26,205.0392,205.0392,205.0392,205.0392
2018-02-27,205.692,205.692,205.692,205.692
2018-02-28,205.839,205.839,205.839,205.839
2018-03-01,205.8057,205.8057,205.8057,205.8057
2018-03-02,205.7261,205.7261,205.7261,205.7261
2018-03-05,205.7109,205.7109,205.7109,205.7109
2018-03-06,205.699,205.699,205.699,205.699
2018-03-07,205.6672,205.6672,205.6672,205.6672
2018-03-08,205.6549,205.6549,205.6549,205.6549
2018-03-09,206.2025,206.2025,206.2025,206.2025
2018-03-12,206.2549,206.2549,206.2549,206.2549
2018-03-13,206.2723,206.2723,206.2723,206.2723
2018-03-14,206.2758,206.2758,206.2758,206.2758
2018-03-15,206.3827,206.3827,206.3827,206.3827
2018-03-16,206.4148,206.4148,206.4148,206.4148
2018-03-19,206.3968,206.3968,206.3968,206.3968
2018-03-20,206.3886,206.3886,206.3886,206.3886
2018-03-21,206.3786,206.3786,206.3786,206.3786
2018-03-22,205.8751,205.8751,205.8751,205.8751
2018-03-23,201.3274,201.3274,201.3274,201.3274
2018-03-26,201.1257,201.1257,201.1257,201.1257
2018-03-27,200.6022,200.6022,200.6022,200.6022
2018-03-28,200.2876,200.2876,200.2876,200.2876
2018-03-29,200.2451,200.2451,200.2451,200.2451
2018-04-02,199.8457,199.8457,199.8457,199.8457
2018-04-03,199.7904,199.7904,199.7904,199.7904
2018-04-04,199.797,199.797,199.797,199.797
2018-04-05,199.815,199.815,199.815,199.815
2018-04-06,199.7699,199.7699,199.7699,199.7699
2018-04-09,199.7021,199.7021,199.7021,199.7021
2018-04-10,199.6824,199.6824,199.6824,199.6824
2018-04-11,199.6481,199.6481,199.6481,199.6481
2018-04-12,199.6337,199.6337,199.6337,199.6337
2018-04-13,199.5929,199.5929,199.5929,199.5929
2018-04-16,199.5604,199.5604,199.5604,199.5604
2018-04-17,199.5572,199.5572,199.5572,199.5572
2018-04-18,199.5569,199.5569,199.5569,199.5569
2018-04-19,199.5622,199.5622,199.5622,199.5622
2018-04-20,199.6071,199.6071,199.6071,199.6071
2018-04-23,199.5956,199.5956,199.5956,199.5956
2018-04-24,199.5625,199.5625,199.5625,199.5625
2018-04-25,199.4995,199.4995,199.4995,199.4995
2018-04-26,199.4482,199.4482,199.4482,199.4482
2018-04-27,199.4328,199.4328,199.4328,199.4328
2018-04-30,198.7576,198.7576,198.7576,198.7576
2018-05-01,198.3956,198.3956,198.3956,198.3956
2018-05-02,197.6321,197.6321,197.6321,197.6321
2018-05-03,196.1818,196.1818,196.1818,196.1818
2018-05-04,196.1528,196.1528,196.1528,196.1528
2018-05-07,196.1728,196.1728,196.1728,196.1728
2018-05-08,196.1733,196.1733,196.1733,196.1733
2018-05-09,196.2719,196.2719,196.2719,196.2719
2018-05-10,196.4522,196.4522,196.4522,196.4522
2018-05-11,196.4949,196.4949,196.4949,196.4949
2018-05-14,196.6568,196.6568,196.6568,196.6568
2018-05-15,196.6701,196.6701,196.6701,196.6701
2018-05-16,196.7274,196.7274,196.7274,196.7274
2018-05-17,196.7905,196.7905,196.7905,196.7905
2018-05-18,196.7854,196.7854,196.7854,196.7854
2018-05-21,196.797,196.797,196.797,196.797
2018-05-22,196.8276,196.8276,196.8276,196.8276
2018-05-23,196.765,196.765,196.765,196.765
2018-05-24,196.4562,196.4562,196.4562,196.4562
2018-05-25,196.1444,196.1444,196.1444,196.1444
2018-05-29,194.8506,194.8506,194.8506,194.8506
2018-05-30,194.826,194.826,194.826,194.826
2018-05-31,194.5941,194.5941,194.5941,194.5941
2018-06-01,194.4702,194.4702,194.4702,194.4702
2018-06-04,194.3205,194.3205,194.3205,194.3205
2018-06-05,193.977,193.977,193.977,193.977
2018-06-06,193.9774,193.9774,193.9774,193.9774
2018-06-07,193.9866,193.9866,193.9866,193.9866
2018-06-08,194.0075,194.0075,194.0075,194.0075
2018-06-11,194.0212,194.0212,194.0212,194.0212
2018-06-12,194.1206,194.1206,194.1206,194.1206
2018-06-13,194.1239,194.1239,194.1239,194.1239
2018-06-14,194.1013,194.1013,194.1013,194.1013
2018-06-15,194.0822,194.0822,194.0822,194.0822
2018-06-18,194.0654,194.0654,194.0654,194.0654
2018-06-19,194.0368,194.0368,194.0368,194.0368
2018-06-20,193.3766,193.3766,193.3766,193.3766
2018-06-21,191.7676,191.7676,191.7676,191.7676
2018-06-22,190.5292,190.5292,190.5292,190.5292
2018-06-25,188.8756,188.8756,188.8756,188.8756
2018-06-26,187.8149,187.8149,187.8149,187.8149
2018-06-27,186.5477,186.5477,186.5477,186.5477
2018-06-28,186.6321,186.6321,186.6321,186.6321
2018-06-29,186.6348,186.6348,186.6348,186.6348
2018-07-02,186.7156,186.7156,186.7156,186.7156
2018-07-03,186.6537,186.6537,186.6537,186.6537
2018-07-05,186.6772,186.6772,186.6772,186.6772
2018-07-06,186.6932,186.6932,186.6932,186.6932
2018-07-09,186.7213,186.7213,186.7213,186.7213
2018-07-10,186.8943,186.8943,186.8943,186.8943
2018-07-11,187.0888,187.0888,187.0888,187.0888
2018-07-12,187.5098,187.5098,187.5098,187.5098
2018-07-13,187.9156,187.9156,187.9156,187.9156
2018-07-16,188.6487,188.6487,188.6487,188.6487
2018-07-17,188.7419,188.7419,188.7419,188.7419
2018-07-18,192.3826,192.3826,192.3826,192.3826
2018-07-19,193.1199,193.1199,193.1199,193.1199
2018-07-20,193.5582,193.5582,193.5582,193.5582
2018-07-23,194.022,194.022,194.022,194.022
2018-07-24,194.5199,194.5199,194.5199,194.5199
2018-07-25,194.7934,194.7934,194.7934,194.7934
2018-07-26,195.0182,195.0182,195.0182,195.0182
2018-07-27,195.2488,195.2488,195.2488,195.2488
2018-07-30,195.5553,195.5553,195.5553,195.5553
2018-07-31,195.7611,195.7611,195.7611,195.7611
2018-08-01,195.8754,195.8754,195.8754,195.8754
2018-08-02,195.9056,195.9056,195.9056,195.9056
2018-08-03,196.3688,196.3688,196.3688,196.3688
2018-08-06,198.3671,198.3671,198.3671,198.3671
