date,open,low,high,close
2018-01-02,107.205,107.205,107.205,107.205
2018-01-03,107.3073,107.3073,107.3073,107.3073
2018-01-04,107.4683,107.4683,107.4683,107.4683
2018-01-05,107.624,107.624,107.624,107.624
2018-01-08,107.7767,107.7767,107.7767,107.7767
2018-01-09,107.9957,107.9957,107.9957,107.9957
2018-01-10,108.271,108.271,108.271,108.271
2018-01-11,108.5717,108.5717,108.5717,108.5717
2018-01-12,108.956,108.956,108.956,108.956
2018-01-16,109.4477,109.4477,109.4477,109.4477
2018-01-17,110.0187,110.0187,110.0187,110.0187
2018-01-18,110.6533,110.6533,110.6533,110.6533
2018-01-19,111.2873,111.2873,111.2873,111.2873
2018-01-22,111.9167,111.9167,111.9167,111.9167
2018-01-23,112.4663,112.4663,112.4663,112.4663
2018-01-24,112.9797,112.9797,112.9797,112.9797
2018-01-25,113.443,113.443,113.443,113.443
2018-01-26,113.9163,113.9163,113.9163,113.9163
2018-01-29,114.3797,114.3797,114.3797,114.3797
2018-01-30,114.8177,114.8177,114.8177,114.8177
2018-01-31,115.191,115.191,115.191,115.191
2018-02-01,115.514,115.514,115.514,115.514
2018-02-02,115.6877,115.6877,115.6877,115.6877
2018-02-05,115.5043,115.5043,115.5043,115.5043
2018-02-06,115.1587,115.1587,115.1587,115.1587
2018-02-07,114.6897,114.6897,114.6897,114.6897
2018-02-08,113.921,113.921,113.921,113.921
2018-02-09,112.972,112.972,112.972,112.972
2018-02-12,112.189,112.189,112.189,112.189
2018-02-13,111.6633,111.6633,111.6633,111.6633
2018-02-14,111.3097,111.3097,111.3097,111.3097
2018-02-15,111.3037,111.3037,111.3037,111.3037
2018-02-16,111.752,111.752,111.752,111.752
2018-02-20,112.4407,112.4407,112.4407,112.4407
2018-02-21,113.1233,113.1233,113.1233,113.1233
2018-02-22,113.7937,113.7937,113.7937,113.7937
2018-02-23,114.452,114.452,114.452,114.452
2018-02-26,114.9923,114.9923,114.9923,114.9923
2018-02-27,115.4663,115.4663,115.4663,115.4663
2018-02-28,115.8517,115.8517,115.8517,115.8517
