date,open,low,high,close
2018-01-02,75.7396,75.7396,75.7396,75.7396
2018-01-03,75.7341,75.7341,75.7341,75.7341
2018-01-04,75.787,75.787,75.787,75.787
2018-01-05,75.8298,75.8298,75.8298,75.8298
2018-01-08,75.8126,75.8126,75.8126,75.8126
2018-01-09,75.8455,75.8455,75.8455,75.8455
2018-01-10,75.8976,75.8976,75.8976,75.8976
2018-01-11,75.9402,75.9402,75.9402,75.9402
2018-01-12,76.0623,76.0623,76.0623,76.0623
2018-01-16,76.1947,76.1947,76.1947,76.1947
2018-01-17,76.3428,76.3428,76.3428,76.3428
2018-01-18,76.4774,76.4774,76.4774,76.4774
2018-01-19,76.663,76.663,76.663,76.663
2018-01-22,76.8571,76.8571,76.8571,76.8571
2018-01-23,77.0379,77.0379,77.0379,77.0379
2018-01-24,77.2668,77.2668,77.2668,77.2668
2018-01-25,77.4825,77.4825,77.4825,77.4825
2018-01-26,77.7278,77.7278,77.7278,77.7278
2018-01-29,77.952,77.952,77.952,77.952
2018-01-30,78.0775,78.0775,78.0775,78.0775
2018-01-31,78.1865,78.1865,78.1865,78.1865
2018-02-01,78.3352,78.3352,78.3352,78.3352
2018-02-02,78.3346,78.3346,78.3346,78.3346
2018-02-05,78.0908,78.0908,78.0908,78.0908
2018-02-06,77.9575,77.9575,77.9575,77.9575
2018-02-07,77.8403,77.8403,77.8403,77.8403
2018-02-08,77.5265,77.5265,77.5265,77.5265
2018-02-09,77.3435,77.3435,77.3435,77.3435
2018-02-12,77.2381,77.2381,77.2381,77.2381
2018-02-13,77.1639,77.1639,77.1639,77.1639
2018-02-14,77.191,77.191,77.191,77.191
2018-02-15,77.2397,77.2397,77.2397,77.2397
2018-02-16,77.2683,77.2683,77.2683,77.2683
2018-02-20,77.2714,77.2714,77.2714,77.2714
2018-02-21,77.3083,77.3083,77.3083,77.3083
2018-02-22,77.2953,77.2953,77.2953,77.2953
2018-02-23,77.3344,77.3344,77.3344,77.3344
2018-02-26,77.4074,77.4074,77.4074,77.4074
2018-02-27,77.394,77.394,77.394,77.394
2018-02-28,77.323,77.323,77.323,77.323
2018-03-01,77.1366,77.1366,77.1366,77.1366
2018-03-02,76.9598,76.9598,76.9598,76.9598
2018-03-05,76.8385,76.8385,76.8385,76.8385
2018-03-06,76.6993,76.6993,76.6993,76.6993
2018-03-07,76.5572,76.5572,76.5572,76.5572
2018-03-08,76.4337,76.4337,76.4337,76.4337
2018-03-09,76.4446,76.4446,76.4446,76.4446
2018-03-12,76.4487,76.4487,76.4487,76.4487
2018-03-13,76.3804,76.3804,76.3804,76.3804
2018-03-14,76.2221,76.2221,76.2221,76.2221
2018-03-15,76.0627,76.0627,76.0627,76.0627
2018-03-16,75.919,75.919,75.919,75.919
2018-03-19,75.7323,75.7323,75.7323,75.7323
2018-03-20,75.5685,75.5685,75.5685,75.5685
2018-03-21,75.4383,75.4383,75.4383,75.4383
2018-03-22,75.12,75.12,75.12,75.12
2018-03-23,74.6617,74.6617,74.6617,74.6617
2018-03-26,74.3469,74.3469,74.3469,74.3469
2018-03-27,73.9507,73.9507,73.9507,73.9507
2018-03-28,73.5728,73.5728,73.5728,73.5728
2018-03-29,73.1644,73.1644,73.1644,73.1644
2018-04-02,72.7899,72.7899,72.7899,72.7899
2018-04-03,72.4837,72.4837,72.4837,72.4837
2018-04-04,72.2465,72.2465,72.2465,72.2465
2018-04-05,72.0802,72.0802,72.0802,72.0802
2018-04-06,71.818,71.818,71.818,71.818
2018-04-09,71.6235,71.6235,71.6235,71.6235
2018-04-10,71.5083,71.5083,71.5083,71.5083
2018-04-11,71.3593,71.3593,71.3593,71.3593
2018-04-12,71.3629,71.3629,71.3629,71.3629
2018-04-13,71.2949,71.2949,71.2949,71.2949
2018-04-16,71.1703,71.1703,71.1703,71.1703
2018-04-17,71.0313,71.0313,71.0313,71.0313
2018-04-18,70.8508,70.8508,70.8508,70.8508
2018-04-19,70.7638,70.7638,70.7638,70.7638
2018-04-20,70.6638,70.6638,70.6638,70.6638
2018-04-23,70.5361,70.5361,70.5361,70.5361
2018-04-24,70.3922,70.3922,70.3922,70.3922
2018-04-25,70.2717,70.2717,70.2717,70.2717
2018-04-26,70.1464,70.1464,70.1464,70.1464
2018-04-27,70.0159,70.0159,70.0159,70.0159
2018-04-30,69.8462,69.8462,69.8462,69.8462
2018-05-01,69.6845,69.6845,69.6845,69.6845
2018-05-02,69.515,69.515,69.515,69.515
2018-05-03,69.3515,69.3515,69.3515,69.3515
2018-05-04,69.197,69.197,69.197,69.197
2018-05-07,69.0873,69.0873,69.0873,69.0873
2018-05-08,69.1452,69.1452,69.1452,69.1452
2018-05-09,69.2627,69.2627,69.2627,69.2627
2018-05-10,69.4155,69.4155,69.4155,69.4155
2018-05-11,69.5805,69.5805,69.5805,69.5805
2018-05-14,69.723,69.723,69.723,69.723
2018-05-15,69.8632,69.8632,69.8632,69.8632
2018-05-16,69.9503,69.9503,69.9503,69.9503
2018-05-17,70.0088,70.0088,70.0088,70.0088
2018-05-18,69.962,69.962,69.962,69.962
2018-05-21,69.9485,69.9485,69.9485,69.9485
2018-05-22,69.9784,69.9784,69.9784,69.9784
2018-05-23,69.9533,69.9533,69.9533,69.9533
2018-05-24,69.8702,69.8702,69.8702,69.8702
2018-05-25,69.7357,69.7357,69.7357,69.7357
2018-05-29,69.4324,69.4324,69.4324,69.4324
2018-05-30,69.2072,69.2072,69.2072,69.2072
2018-05-31,68.9945,68.9945,68.9945,68.9945
2018-06-01,68.8311,68.8311,68.8311,68.8311
2018-06-04,68.6804,68.6804,68.6804,68.6804
