date,open,low,high,close
2018-01-02,53.928,53.928,53.928,53.928
2018-01-03,54.038,54.038,54.038,54.038
2018-01-04,54.22,54.22,54.22,54.22
2018-01-05,54.494,54.494,54.494,54.494
2018-01-08,54.858,54.858,54.858,54.858
2018-01-09,55.208,55.208,55.208,55.208
2018-01-10,55.536,55.536,55.536,55.536
2018-01-11,55.876,55.876,55.876,55.876
2018-01-12,56.208,56.208,56.208,56.208
2018-01-16,56.562,56.562,56.562,56.562
2018-01-17,56.674,56.674,56.674,56.674
2018-01-18,56.664,56.664,56.664,56.664
2018-01-19,56.62,56.62,56.62,56.62
2018-01-22,56.676,56.676,56.676,56.676
2018-01-23,56.678,56.678,56.678,56.678
2018-01-24,56.96,56.96,56.96,56.96
2018-01-25,57.326,57.326,57.326,57.326
2018-01-26,57.656,57.656,57.656,57.656
2018-01-29,57.802,57.802,57.802,57.802
2018-01-30,57.846,57.846,57.846,57.846
2018-01-31,57.724,57.724,57.724,57.724
2018-02-01,57.62,57.62,57.62,57.62
2018-02-02,57.378,57.378,57.378,57.378
2018-02-05,56.704,56.704,56.704,56.704
2018-02-06,56.148,56.148,56.148,56.148
2018-02-07,55.68,55.68,55.68,55.68
2018-02-08,54.718,54.718,54.718,54.718
2018-02-09,54.088,54.088,54.088,54.088
2018-02-12,53.958,53.958,53.958,53.958
2018-02-13,53.862,53.862,53.862,53.862
2018-02-14,53.964,53.964,53.964,53.964
2018-02-15,54.454,54.454,54.454,54.454
2018-02-16,54.826,54.826,54.826,54.826
2018-02-20,55.014,55.014,55.014,55.014
2018-02-21,55.206,55.206,55.206,55.206
2018-02-22,54.998,54.998,54.998,54.998
2018-02-23,55.076,55.076,55.076,55.076
2018-02-26,55.122,55.122,55.122,55.122
2018-02-27,55.142,55.142,55.142,55.142
2018-02-28,54.994,54.994,54.994,54.994
2018-03-01,54.774,54.774,54.774,54.774
2018-03-02,54.358,54.358,54.358,54.358
2018-03-05,53.984,53.984,53.984,53.984
2018-03-06,53.816,53.816,53.816,53.816
2018-03-07,53.676,53.676,53.676,53.676
2018-03-08,53.83,53.83,53.83,53.83
2018-03-09,54.204,54.204,54.204,54.204
