date,open,low,high,close
2018-01-02,71.3019,71.3019,71.3019,71.3019
2018-01-03,71.3653,71.3653,71.3653,71.3653
2018-01-04,71.4355,71.4355,71.4355,71.4355
2018-01-05,71.5073,71.5073,71.5073,71.5073
2018-01-08,71.5709,71.5709,71.5709,71.5709
2018-01-09,71.6405,71.6405,71.6405,71.6405
2018-01-10,71.7145,71.7145,71.7145,71.7145
2018-01-11,71.7905,71.7905,71.7905,71.7905
2018-01-12,71.8801,71.8801,71.8801,71.8801
2018-01-16,71.9711,71.9711,71.9711,71.9711
2018-01-17,72.0491,72.0491,72.0491,72.0491
2018-01-18,72.1269,72.1269,72.1269,72.1269
2018-01-19,72.2153,72.2153,72.2153,72.2153
2018-01-22,72.3075,72.3075,72.3075,72.3075
2018-01-23,72.391,72.391,72.391,72.391
2018-01-24,72.4724,72.4724,72.4724,72.4724
2018-01-25,72.5552,72.5552,72.5552,72.5552
2018-01-26,72.654,72.654,72.654,72.654
2018-01-29,72.7447,72.7447,72.7447,72.7447
2018-01-30,72.8239,72.8239,72.8239,72.8239
2018-01-31,72.9032,72.9032,72.9032,72.9032
2018-02-01,72.9922,72.9922,72.9922,72.9922
2018-02-02,73.0732,73.0732,73.0732,73.0732
2018-02-05,73.1267,73.1267,73.1267,73.1267
2018-02-06,73.184,73.184,73.184,73.184
2018-02-07,73.242,73.242,73.242,73.242
2018-02-08,73.2764,73.2764,73.2764,73.2764
2018-02-09,73.3349,73.3349,73.3349,73.3349
2018-02-12,73.4025,73.4025,73.4025,73.4025
2018-02-13,73.4788,73.4788,73.4788,73.4788
2018-02-14,73.5602,73.5602,73.5602,73.5602
2018-02-15,73.6417,73.6417,73.6417,73.6417
2018-02-16,73.7171,73.7171,73.7171,73.7171
2018-02-20,73.7883,73.7883,73.7883,73.7883
2018-02-21,73.8642,73.8642,73.8642,73.8642
2018-02-22,73.9369,73.9369,73.9369,73.9369
2018-02-23,74.0118,74.0118,74.0118,74.0118
2018-02-26,74.0913,74.0913,74.0913,74.0913
2018-02-27,74.1558,74.1558,74.1558,74.1558
2018-02-28,74.2246,74.2246,74.2246,74.2246
2018-03-01,74.277,74.277,74.277,74.277
2018-03-02,74.34,74.34,74.34,74.34
2018-03-05,74.4082,74.4082,74.4082,74.4082
2018-03-06,74.4607,74.4607,74.4607,74.4607
2018-03-07,74.5031,74.5031,74.5031,74.5031
2018-03-08,74.5421,74.5421,74.5421,74.5421
2018-03-09,74.5988,74.5988,74.5988,74.5988
2018-03-12,74.6565,74.6565,74.6565,74.6565
2018-03-13,74.6921,74.6921,74.6921,74.6921
2018-03-14,74.7113,74.7113,74.7113,74.7113
2018-03-15,74.7269,74.7269,74.7269,74.7269
2018-03-16,74.741,74.741,74.741,74.741
2018-03-19,74.7517,74.7517,74.7517,74.7517
2018-03-20,74.7689,74.7689,74.7689,74.7689
2018-03-21,74.7886,74.7886,74.7886,74.7886
2018-03-22,74.7723,74.7723,74.7723,74.7723
2018-03-23,74.7331,74.7331,74.7331,74.7331
2018-03-26,74.7086,74.7086,74.7086,74.7086
2018-03-27,74.663,74.663,74.663,74.663
2018-03-28,74.6145,74.6145,74.6145,74.6145
2018-03-29,74.5602,74.5602,74.5602,74.5602
2018-04-02,74.494,74.494,74.494,74.494
2018-04-03,74.4349,74.4349,74.4349,74.4349
2018-04-04,74.3846,74.3846,74.3846,74.3846
2018-04-05,74.3436,74.3436,74.3436,74.3436
2018-04-06,74.2912,74.2912,74.2912,74.2912
2018-04-09,74.267,74.267,74.267,74.267
2018-04-10,74.2538,74.2538,74.2538,74.2538
2018-04-11,74.2383,74.2383,74.2383,74.2383
2018-04-12,74.2378,74.2378,74.2378,74.2378
2018-04-13,74.2203,74.2203,74.2203,74.2203
2018-04-16,74.1971,74.1971,74.1971,74.1971
2018-04-17,74.1658,74.1658,74.1658,74.1658
2018-04-18,74.1282,74.1282,74.1282,74.1282
2018-04-19,74.0955,74.0955,74.0955,74.0955
