date,open,low,high,close
2018-01-02,147.3323,147.3323,147.3323,147.3323
2018-01-03,147.3134,147.3134,147.3134,147.3134
2018-01-04,147.2978,147.2978,147.2978,147.2978
2018-01-05,147.2834,147.2834,147.2834,147.2834
2018-01-08,147.2628,147.2628,147.2628,147.2628
2018-01-09,147.2568,147.2568,147.2568,147.2568
2018-01-10,147.247,147.247,147.247,147.247
2018-01-11,147.2318,147.2318,147.2318,147.2318
2018-01-12,147.2238,147.2238,147.2238,147.2238
2018-01-16,147.2161,147.2161,147.2161,147.2161
2018-01-17,147.2175,147.2175,147.2175,147.2175
2018-01-18,147.2207,147.2207,147.2207,147.2207
2018-01-19,147.2285,147.2285,147.2285,147.2285
2018-01-22,147.2474,147.2474,147.2474,147.2474
2018-01-23,147.3037,147.3037,147.3037,147.3037
2018-01-24,147.3647,147.3647,147.3647,147.3647
2018-01-25,147.4287,147.4287,147.4287,147.4287
2018-01-26,147.5008,147.5008,147.5008,147.5008
2018-01-29,147.5486,147.5486,147.5486,147.5486
2018-01-30,147.5857,147.5857,147.5857,147.5857
2018-01-31,147.6707,147.6707,147.6707,147.6707
2018-02-01,147.7384,147.7384,147.7384,147.7384
2018-02-02,147.7802,147.7802,147.7802,147.7802
2018-02-05,147.7781,147.7781,147.7781,147.7781
2018-02-06,147.7685,147.7685,147.7685,147.7685
2018-02-07,147.7674,147.7674,147.7674,147.7674
2018-02-08,147.6989,147.6989,147.6989,147.6989
2018-02-09,147.6832,147.6832,147.6832,147.6832
2018-02-12,147.669,147.669,147.669,147.669
2018-02-13,147.6581,147.6581,147.6581,147.6581
2018-02-14,147.6562,147.6562,147.6562,147.6562
2018-02-15,147.6528,147.6528,147.6528,147.6528
2018-02-16,147.648,147.648,147.648,147.648
2018-02-20,147.6365,147.6365,147.6365,147.6365
2018-02-21,147.6159,147.6159,147.6159,147.6159
2018-02-22,147.594,147.594,147.594,147.594
2018-02-23,147.5732,147.5732,147.5732,147.5732
2018-02-26,147.5631,147.5631,147.5631,147.5631
2018-02-27,147.5418,147.5418,147.5418,147.5418
2018-02-28,147.5009,147.5009,147.5009,147.5009
2018-03-01,147.4599,147.4599,147.4599,147.4599
2018-03-02,147.4049,147.4049,147.4049,147.4049
2018-03-05,147.3783,147.3783,147.3783,147.3783
2018-03-06,147.3417,147.3417,147.3417,147.3417
2018-03-07,147.2844,147.2844,147.2844,147.2844
2018-03-08,147.2532,147.2532,147.2532,147.2532
2018-03-09,147.2373,147.2373,147.2373,147.2373
2018-03-12,147.219,147.219,147.219,147.219
2018-03-13,147.1919,147.1919,147.1919,147.1919
2018-03-14,147.1545,147.1545,147.1545,147.1545
2018-03-15,147.1186,147.1186,147.1186,147.1186
2018-03-16,147.0857,147.0857,147.0857,147.0857
2018-03-19,147.048,147.048,147.048,147.048
2018-03-20,147.0177,147.0177,147.0177,147.0177
2018-03-21,146.9842,146.9842,146.9842,146.9842
2018-03-22,146.9201,146.9201,146.9201,146.9201
2018-03-23,146.8048,146.8048,146.8048,146.8048
2018-03-26,146.7299,146.7299,146.7299,146.7299
2018-03-27,146.6261,146.6261,146.6261,146.6261
2018-03-28,146.5559,146.5559,146.5559,146.5559
2018-03-29,146.4624,146.4624,146.4624,146.4624
2018-04-02,146.2874,146.2874,146.2874,146.2874
2018-04-03,146.1532,146.1532,146.1532,146.1532
2018-04-04,146.0447,146.0447,146.0447,146.0447
2018-04-05,145.9178,145.9178,145.9178,145.9178
2018-04-06,145.7547,145.7547,145.7547,145.7547
2018-04-09,145.6025,145.6025,145.6025,145.6025
2018-04-10,145.4524,145.4524,145.4524,145.4524
2018-04-11,145.2576,145.2576,145.2576,145.2576
2018-04-12,145.0895,145.0895,145.0895,145.0895
2018-04-13,144.89,144.89,144.89,144.89
2018-04-16,144.7141,144.7141,144.7141,144.7141
2018-04-17,144.5581,144.5581,144.5581,144.5581
2018-04-18,144.3973,144.3973,144.3973,144.3973
2018-04-19,144.2768,144.2768,144.2768,144.2768
2018-04-20,144.1613,144.1613,144.1613,144.1613
2018-04-23,144.0588,144.0588,144.0588,144.0588
2018-04-24,143.9185,143.9185,143.9185,143.9185
2018-04-25,143.8092,143.8092,143.8092,143.8092
2018-04-26,143.6958,143.6958,143.6958,143.6958
2018-04-27,143.6011,143.6011,143.6011,143.6011
2018-04-30,143.4863,143.4863,143.4863,143.4863
2018-05-01,143.3856,143.3856,143.3856,143.3856
2018-05-02,143.2013,143.2013,143.2013,143.2013
2018-05-03,142.9348,142.9348,142.9348,142.9348
2018-05-04,142.7545,142.7545,142.7545,142.7545
2018-05-07,142.5575,142.5575,142.5575,142.5575
2018-05-08,142.3713,142.3713,142.3713,142.3713
2018-05-09,142.2411,142.2411,142.2411,142.2411
2018-05-10,142.1377,142.1377,142.1377,142.1377
2018-05-11,142.0467,142.0467,142.0467,142.0467
2018-05-14,141.9471,141.9471,141.9471,141.9471
2018-05-15,141.8386,141.8386,141.8386,141.8386
2018-05-16,141.7309,141.7309,141.7309,141.7309
2018-05-17,141.6209,141.6209,141.6209,141.6209
2018-05-18,141.4989,141.4989,141.4989,141.4989
2018-05-21,141.3813,141.3813,141.3813,141.3813
2018-05-22,141.2926,141.2926,141.2926,141.2926
2018-05-23,141.1561,141.1561,141.1561,141.1561
2018-05-24,141.0024,141.0024,141.0024,141.0024
2018-05-25,140.8568,140.8568,140.8568,140.8568
2018-05-29,140.6115,140.6115,140.6115,140.6115
2018-05-30,140.4571,140.4571,140.4571,140.4571
2018-05-31,140.2663,140.2663,140.2663,140.2663
2018-06-01,140.0741,140.0741,140.0741,140.0741
2018-06-04,139.9271,139.9271,139.9271,139.9271
2018-06-05,139.7546,139.7546,139.7546,139.7546
2018-06-06,139.5952,139.5952,139.5952,139.5952
2018-06-07,139.4609,139.4609,139.4609,139.4609
2018-06-08,139.372,139.372,139.372,139.372
2018-06-11,139.2862,139.2862,139.2862,139.2862
2018-06-12,139.1691,139.1691,139.1691,139.1691
2018-06-13,139.0685,139.0685,139.0685,139.0685
2018-06-14,138.9093,138.9093,138.9093,138.9093
2018-06-15,138.7857,138.7857,138.7857,138.7857
2018-06-18,138.6379,138.6379,138.6379,138.6379
2018-06-19,138.4959,138.4959,138.4959,138.4959
2018-06-20,138.2768,138.2768,138.2768,138.2768
2018-06-21,137.9924,137.9924,137.9924,137.9924
2018-06-22,137.7305,137.7305,137.7305,137.7305
2018-06-25,137.4656,137.4656,137.4656,137.4656
2018-06-26,137.235,137.235,137.235,137.235
2018-06-27,137.0127,137.0127,137.0127,137.0127
2018-06-28,136.8322,136.8322,136.8322,136.8322
2018-06-29,136.6622,136.6622,136.6622,136.6622
2018-07-02,136.4962,136.4962,136.4962,136.4962
2018-07-03,136.3298,136.3298,136.3298,136.3298
2018-07-05,136.1897,136.1897,136.1897,136.1897
2018-07-06,136.0806,136.0806,136.0806,136.0806
2018-07-09,136.0258,136.0258,136.0258,136.0258
2018-07-10,135.9945,135.9945,135.9945,135.9945
2018-07-11,135.9296,135.9296,135.9296,135.9296
2018-07-12,135.8781,135.8781,135.8781,135.8781
2018-07-13,135.8183,135.8183,135.8183,135.8183
2018-07-16,135.7783,135.7783,135.7783,135.7783
2018-07-17,135.7291,135.7291,135.7291,135.7291
