date,open,low,high,close
2018-01-02,104.9392,104.9392,104.9392,104.9392
2018-01-03,105.1865,105.1865,105.1865,105.1865
2018-01-04,105.4735,105.4735,105.4735,105.4735
2018-01-05,105.7162,105.7162,105.7162,105.7162
2018-01-08,105.9551,105.9551,105.9551,105.9551
2018-01-09,106.2076,106.2076,106.2076,106.2076
2018-01-10,106.5046,106.5046,106.5046,106.5046
2018-01-11,106.815,106.815,106.815,106.815
2018-01-12,107.1987,107.1987,107.1987,107.1987
2018-01-16,107.5442,107.5442,107.5442,107.5442
2018-01-17,107.9076,107.9076,107.9076,107.9076
2018-01-18,108.2665,108.2665,108.2665,108.2665
2018-01-19,108.5947,108.5947,108.5947,108.5947
2018-01-22,108.9703,108.9703,108.9703,108.9703
2018-01-23,109.3212,109.3212,109.3212,109.3212
2018-01-24,109.7244,109.7244,109.7244,109.7244
2018-01-25,110.1078,110.1078,110.1078,110.1078
2018-01-26,110.4999,110.4999,110.4999,110.4999
2018-01-29,110.8678,110.8678,110.8678,110.8678
2018-01-30,111.1674,111.1674,111.1674,111.1674
2018-01-31,111.4813,111.4813,111.4813,111.4813
2018-02-01,111.8405,111.8405,111.8405,111.8405
2018-02-02,112.0613,112.0613,112.0613,112.0613
2018-02-05,112.0044,112.0044,112.0044,112.0044
2018-02-06,112.1042,112.1042,112.1042,112.1042
2018-02-07,112.2319,112.2319,112.2319,112.2319
2018-02-08,112.1077,112.1077,112.1077,112.1077
2018-02-09,112.0862,112.0862,112.0862,112.0862
2018-02-12,112.1437,112.1437,112.1437,112.1437
2018-02-13,112.2272,112.2272,112.2272,112.2272
2018-02-14,112.4281,112.4281,112.4281,112.4281
2018-02-15,112.6416,112.6416,112.6416,112.6416
2018-02-16,112.8041,112.8041,112.8041,112.8041
2018-02-20,112.9582,112.9582,112.9582,112.9582
2018-02-21,113.1252,113.1252,113.1252,113.1252
2018-02-22,113.273,113.273,113.273,113.273
2018-02-23,113.5253,113.5253,113.5253,113.5253
2018-02-26,113.8363,113.8363,113.8363,113.8363
2018-02-27,114.0644,114.0644,114.0644,114.0644
