date,open,low,high,close
2018-01-02,59.5897,59.5897,59.5897,59.5897
2018-01-03,59.7901,59.7901,59.7901,59.7901
2018-01-04,60.0292,60.0292,60.0292,60.0292
2018-01-05,60.2824,60.2824,60.2824,60.2824
2018-01-08,60.4761,60.4761,60.4761,60.4761
2018-01-09,60.6732,60.6732,60.6732,60.6732
2018-01-10,60.9148,60.9148,60.9148,60.9148
2018-01-11,61.1361,61.1361,61.1361,61.1361
2018-01-12,61.3154,61.3154,61.3154,61.3154
2018-01-16,61.4813,61.4813,61.4813,61.4813
2018-01-17,61.7266,61.7266,61.7266,61.7266
2018-01-18,61.9628,61.9628,61.9628,61.9628
2018-01-19,62.2034,62.2034,62.2034,62.2034
2018-01-22,62.4636,62.4636,62.4636,62.4636
2018-01-23,62.6939,62.6939,62.6939,62.6939
2018-01-24,62.9752,62.9752,62.9752,62.9752
2018-01-25,63.2519,63.2519,63.2519,63.2519
2018-01-26,63.5315,63.5315,63.5315,63.5315
2018-01-29,63.7885,63.7885,63.7885,63.7885
2018-01-30,63.9963,63.9963,63.9963,63.9963
2018-01-31,64.2243,64.2243,64.2243,64.2243
2018-02-01,64.4218,64.4218,64.4218,64.4218
2018-02-02,64.5149,64.5149,64.5149,64.5149
2018-02-05,64.2204,64.2204,64.2204,64.2204
2018-02-06,63.8816,63.8816,63.8816,63.8816
2018-02-07,63.5742,63.5742,63.5742,63.5742
2018-02-08,63.1422,63.1422,63.1422,63.1422
2018-02-09,62.7769,62.7769,62.7769,62.7769
2018-02-12,62.4518,62.4518,62.4518,62.4518
2018-02-13,62.238,62.238,62.238,62.238
2018-02-14,62.1334,62.1334,62.1334,62.1334
2018-02-15,62.0632,62.0632,62.0632,62.0632
2018-02-16,61.9907,61.9907,61.9907,61.9907
2018-02-20,61.9207,61.9207,61.9207,61.9207
2018-02-21,61.8389,61.8389,61.8389,61.8389
2018-02-22,61.7008,61.7008,61.7008,61.7008
2018-02-23,61.5917,61.5917,61.5917,61.5917
2018-02-26,61.5387,61.5387,61.5387,61.5387
2018-02-27,61.4383,61.4383,61.4383,61.4383
2018-02-28,61.2905,61.2905,61.2905,61.2905
2018-03-01,61.0781,61.0781,61.0781,61.0781
2018-03-02,60.8818,60.8818,60.8818,60.8818
2018-03-05,60.7061,60.7061,60.7061,60.7061
2018-03-06,60.5048,60.5048,60.5048,60.5048
2018-03-07,60.2825,60.2825,60.2825,60.2825
2018-03-08,60.0783,60.0783,60.0783,60.0783
2018-03-09,59.981,59.981,59.981,59.981
2018-03-12,59.8747,59.8747,59.8747,59.8747
2018-03-13,59.7435,59.7435,59.7435,59.7435
2018-03-14,59.5584,59.5584,59.5584,59.5584
2018-03-15,59.395,59.395,59.395,59.395
2018-03-16,59.1794,59.1794,59.1794,59.1794
2018-03-19,58.9471,58.9471,58.9471,58.9471
2018-03-20,58.6887,58.6887,58.6887,58.6887
2018-03-21,58.4357,58.4357,58.4357,58.4357
2018-03-22,58.0494,58.0494,58.0494,58.0494
2018-03-23,57.5821,57.5821,57.5821,57.5821
2018-03-26,57.2224,57.2224,57.2224,57.2224
2018-03-27,56.8037,56.8037,56.8037,56.8037
2018-03-28,56.4305,56.4305,56.4305,56.4305
2018-03-29,56.136,56.136,56.136,56.136
2018-04-02,55.7881,55.7881,55.7881,55.7881
2018-04-03,55.505,55.505,55.505,55.505
2018-04-04,55.29,55.29,55.29,55.29
2018-04-05,55.1088,55.1088,55.1088,55.1088
2018-04-06,54.871,54.871,54.871,54.871
2018-04-09,54.6469,54.6469,54.6469,54.6469
2018-04-10,54.4585,54.4585,54.4585,54.4585
2018-04-11,54.2359,54.2359,54.2359,54.2359
2018-04-12,54.0747,54.0747,54.0747,54.0747
2018-04-13,53.8058,53.8058,53.8058,53.8058
2018-04-16,53.5452,53.5452,53.5452,53.5452
2018-04-17,53.2837,53.2837,53.2837,53.2837
2018-04-18,53.0245,53.0245,53.0245,53.0245
2018-04-19,52.8534,52.8534,52.8534,52.8534
2018-04-20,52.7577,52.7577,52.7577,52.7577
2018-04-23,52.6712,52.6712,52.6712,52.6712
2018-04-24,52.5837,52.5837,52.5837,52.5837
2018-04-25,52.5405,52.5405,52.5405,52.5405
2018-04-26,52.4575,52.4575,52.4575,52.4575
2018-04-27,52.3747,52.3747,52.3747,52.3747
2018-04-30,52.2713,52.2713,52.2713,52.2713
2018-05-01,52.2131,52.2131,52.2131,52.2131
2018-05-02,52.1351,52.1351,52.1351,52.1351
2018-05-03,52.0202,52.0202,52.0202,52.0202
