date,open,low,high,close
2018-01-02,52.4633,52.4633,52.4633,52.4633
2018-01-03,53.0582,53.0582,53.0582,53.0582
2018-01-04,53.523,53.523,53.523,53.523
2018-01-05,53.8957,53.8957,53.8957,53.8957
2018-01-08,53.9832,53.9832,53.9832,53.9832
2018-01-09,54.3979,54.3979,54.3979,54.3979
2018-01-10,54.8513,54.8513,54.8513,54.8513
2018-01-11,55.3628,55.3628,55.3628,55.3628
2018-01-12,55.6792,55.6792,55.6792,55.6792
2018-01-16,55.8789,55.8789,55.8789,55.8789
2018-01-17,54.7913,54.7913,54.7913,54.7913
2018-01-18,54.5462,54.5462,54.5462,54.5462
2018-01-19,54.8783,54.8783,54.8783,54.8783
2018-01-22,55.7199,55.7199,55.7199,55.7199
2018-01-23,55.6153,55.6153,55.6153,55.6153
2018-01-24,56.206,56.206,56.206,56.206
2018-01-25,56.4418,56.4418,56.4418,56.4418
2018-01-26,56.5751,56.5751,56.5751,56.5751
2018-01-29,56.4145,56.4145,56.4145,56.4145
2018-01-30,55.6312,55.6312,55.6312,55.6312
2018-01-31,55.2901,55.2901,55.2901,55.2901
2018-02-01,55.6277,55.6277,55.6277,55.6277
2018-02-02,54.8962,54.8962,54.8962,54.8962
2018-02-05,52.0841,52.0841,52.0841,52.0841
2018-02-06,52.0841,52.0841,52.0841,52.0841
2018-02-07,52.2804,52.2804,52.2804,52.2804
2018-02-08,49.8232,49.8232,49.8232,49.8232
2018-02-09,51.011,51.011,51.011,51.011
2018-02-12,51.2438,51.2438,51.2438,51.2438
2018-02-13,51.4236,51.4236,51.4236,51.4236
2018-02-14,52.636,52.636,52.636,52.636
2018-02-15,52.3993,52.3993,52.3993,52.3993
2018-02-16,52.9177,52.9177,52.9177,52.9177
2018-02-20,52.1319,52.1319,52.1319,52.1319
2018-02-21,52.3257,52.3257,52.3257,52.3257
2018-02-22,51.409,51.409,51.409,51.409
2018-02-23,52.6387,52.6387,52.6387,52.6387
2018-02-26,52.9829,52.9829,52.9829,52.9829
2018-02-27,52.0779,52.0779,52.0779,52.0779
2018-02-28,51.3848,51.3848,51.3848,51.3848
2018-03-01,50.1527,50.1527,50.1527,50.1527
2018-03-02,50.3946,50.3946,50.3946,50.3946
2018-03-05,50.9545,50.9545,50.9545,50.9545
2018-03-06,51.1531,51.1531,51.1531,51.1531
2018-03-07,50.6261,50.6261,50.6261,50.6261
2018-03-08,50.9061,50.9061,50.9061,50.9061
2018-03-09,52.2139,52.2139,52.2139,52.2139
2018-03-12,51.9328,51.9328,51.9328,51.9328
2018-03-13,51.0502,51.0502,51.0502,51.0502
2018-03-14,50.1705,50.1705,50.1705,50.1705
2018-03-15,50.2589,50.2589,50.2589,50.2589
2018-03-16,50.1592,50.1592,50.1592,50.1592
2018-03-19,49.7019,49.7019,49.7019,49.7019
2018-03-20,49.504,49.504,49.504,49.504
2018-03-21,49.4544,49.4544,49.4544,49.4544
2018-03-22,47.625,47.625,47.625,47.625
2018-03-23,46.3511,46.3511,46.3511,46.3511
2018-03-26,48.3798,48.3798,48.3798,48.3798
2018-03-27,47.1204,47.1204,47.1204,47.1204
2018-03-28,47.3234,47.3234,47.3234,47.3234
2018-03-29,47.7378,47.7378,47.7378,47.7378
2018-04-02,47.0265,47.0265,47.0265,47.0265
2018-04-03,47.593,47.593,47.593,47.593
2018-04-04,47.9828,47.9828,47.9828,47.9828
2018-04-05,48.3607,48.3607,48.3607,48.3607
2018-04-06,47.6625,47.6625,47.6625,47.6625
2018-04-09,47.9561,47.9561,47.9561,47.9561
2018-04-10,48.4172,48.4172,48.4172,48.4172
2018-04-11,47.9538,47.9538,47.9538,47.9538
2018-04-12,48.5997,48.5997,48.5997,48.5997
2018-04-13,48.3454,48.3454,48.3454,48.3454
2018-04-16,48.774,48.774,48.774,48.774
2018-04-17,48.4305,48.4305,48.4305,48.4305
2018-04-18,47.5472,47.5472,47.5472,47.5472
2018-04-19,48.2009,48.2009,48.2009,48.2009
2018-04-20,47.9684,47.9684,47.9684,47.9684
2018-04-23,48.0713,48.0713,48.0713,48.0713
2018-04-24,47.967,47.967,47.967,47.967
2018-04-25,48.3158,48.3158,48.3158,48.3158
2018-04-26,48.307,48.307,48.307,48.307
2018-04-27,48.7506,48.7506,48.7506,48.7506
2018-04-30,48.0429,48.0429,48.0429,48.0429
2018-05-01,48.2984,48.2984,48.2984,48.2984
2018-05-02,47.5477,47.5477,47.5477,47.5477
2018-05-03,47.6621,47.6621,47.6621,47.6621
2018-05-04,48.0053,48.0053,48.0053,48.0053
2018-05-07,48.0244,48.0244,48.0244,48.0244
2018-05-08,47.9978,47.9978,47.9978,47.9978
2018-05-09,48.4784,48.4784,48.4784,48.4784
2018-05-10,48.8028,48.8028,48.8028,48.8028
2018-05-11,49.1164,49.1164,49.1164,49.1164
2018-05-14,48.824,48.824,48.824,48.824
2018-05-15,48.7691,48.7691,48.7691,48.7691
2018-05-16,48.6496,48.6496,48.6496,48.6496
2018-05-17,48.8053,48.8053,48.8053,48.8053
2018-05-18,48.2522,48.2522,48.2522,48.2522
2018-05-21,48.3996,48.3996,48.3996,48.3996
2018-05-22,48.7529,48.7529,48.7529,48.7529
2018-05-23,48.6409,48.6409,48.6409,48.6409
2018-05-24,48.3889,48.3889,48.3889,48.3889
2018-05-25,48.2674,48.2674,48.2674,48.2674
2018-05-29,46.739,46.739,46.739,46.739
2018-05-30,47.7129,47.7129,47.7129,47.7129
2018-05-31,47.86,47.86,47.86,47.86
2018-06-01,48.6086,48.6086,48.6086,48.6086
2018-06-04,48.7531,48.7531,48.7531,48.7531
2018-06-05,49.0517,49.0517,49.0517,49.0517
2018-06-06,49.5773,49.5773,49.5773,49.5773
2018-06-07,49.6344,49.6344,49.6344,49.6344
2018-06-08,49.8446,49.8446,49.8446,49.8446
2018-06-11,49.2791,49.2791,49.2791,49.2791
2018-06-12,49.0732,49.0732,49.0732,49.0732
2018-06-13,48.9327,48.9327,48.9327,48.9327
2018-06-14,48.7918,48.7918,48.7918,48.7918
2018-06-15,49.234,49.234,49.234,49.234
2018-06-18,49.1389,49.1389,49.1389,49.1389
2018-06-19,49.5027,49.5027,49.5027,49.5027
2018-06-20,49.1387,49.1387,49.1387,49.1387
2018-06-21,48.8717,48.8717,48.8717,48.8717
2018-06-22,48.6528,48.6528,48.6528,48.6528
