date,open,low,high,close
2018-01-02,11.2993,11.2993,11.2993,11.2993
2018-01-03,11.4338,11.4338,11.4338,11.4338
2018-01-04,11.618,11.618,11.618,11.618
2018-01-05,11.7992,11.7992,11.7992,11.7992
2018-01-08,11.9774,11.9774,11.9774,11.9774
2018-01-09,12.1804,12.1804,12.1804,12.1804
2018-01-10,12.3993,12.3993,12.3993,12.3993
2018-01-11,12.6144,12.6144,12.6144,12.6144
2018-01-12,12.8763,12.8763,12.8763,12.8763
2018-01-16,13.188,13.188,13.188,13.188
2018-01-17,13.3822,13.3822,13.3822,13.3822
2018-01-18,13.6117,13.6117,13.6117,13.6117
2018-01-19,13.8401,13.8401,13.8401,13.8401
2018-01-22,14.0826,14.0826,14.0826,14.0826
2018-01-23,14.3381,14.3381,14.3381,14.3381
2018-01-24,14.5963,14.5963,14.5963,14.5963
2018-01-25,14.8539,14.8539,14.8539,14.8539
2018-01-26,15.1071,15.1071,15.1071,15.1071
2018-01-29,15.3787,15.3787,15.3787,15.3787
2018-01-30,15.5903,15.5903,15.5903,15.5903
2018-01-31,15.8067,15.8067,15.8067,15.8067
2018-02-01,16.0389,16.0389,16.0389,16.0389
2018-02-02,16.2827,16.2827,16.2827,16.2827
2018-02-05,16.1378,16.1378,16.1378,16.1378
2018-02-06,15.9952,15.9952,15.9952,15.9952
2018-02-07,15.9004,15.9004,15.9004,15.9004
2018-02-08,15.6786,15.6786,15.6786,15.6786
2018-02-09,15.4363,15.4363,15.4363,15.4363
2018-02-12,15.2421,15.2421,15.2421,15.2421
2018-02-13,15.0511,15.0511,15.0511,15.0511
2018-02-14,14.9224,14.9224,14.9224,14.9224
2018-02-15,14.8351,14.8351,14.8351,14.8351
2018-02-16,14.7494,14.7494,14.7494,14.7494
2018-02-20,14.6466,14.6466,14.6466,14.6466
2018-02-21,14.5641,14.5641,14.5641,14.5641
2018-02-22,14.4633,14.4633,14.4633,14.4633
2018-02-23,14.3642,14.3642,14.3642,14.3642
2018-02-26,14.3018,14.3018,14.3018,14.3018
2018-02-27,14.2771,14.2771,14.2771,14.2771
2018-02-28,14.2268,14.2268,14.2268,14.2268
2018-03-01,14.098,14.098,14.098,14.098
2018-03-02,13.8973,13.8973,13.8973,13.8973
2018-03-05,13.7606,13.7606,13.7606,13.7606
2018-03-06,13.6263,13.6263,13.6263,13.6263
2018-03-07,13.4572,13.4572,13.4572,13.4572
2018-03-08,13.2947,13.2947,13.2947,13.2947
2018-03-09,13.1769,13.1769,13.1769,13.1769
2018-03-12,13.0895,13.0895,13.0895,13.0895
2018-03-13,12.9689,12.9689,12.9689,12.9689
2018-03-14,12.8134,12.8134,12.8134,12.8134
2018-03-15,12.6605,12.6605,12.6605,12.6605
2018-03-16,12.5315,12.5315,12.5315,12.5315
2018-03-19,12.3646,12.3646,12.3646,12.3646
2018-03-20,12.2005,12.2005,12.2005,12.2005
2018-03-21,12.0628,12.0628,12.0628,12.0628
2018-03-22,11.9165,11.9165,11.9165,11.9165
2018-03-23,11.8878,11.8878,11.8878,11.8878
2018-03-26,11.8595,11.8595,11.8595,11.8595
2018-03-27,11.8664,11.8664,11.8664,11.8664
2018-03-28,11.8887,11.8887,11.8887,11.8887
2018-03-29,11.8925,11.8925,11.8925,11.8925
2018-04-02,11.9394,11.9394,11.9394,11.9394
2018-04-03,11.9855,11.9855,11.9855,11.9855
2018-04-04,11.9981,11.9981,11.9981,11.9981
2018-04-05,11.953,11.953,11.953,11.953
2018-04-06,11.9667,11.9667,11.9667,11.9667
2018-04-09,11.9478,11.9478,11.9478,11.9478
2018-04-10,11.9292,11.9292,11.9292,11.9292
2018-04-11,11.9373,11.9373,11.9373,11.9373
2018-04-12,11.8911,11.8911,11.8911,11.8911
2018-04-13,11.8923,11.8923,11.8923,11.8923
2018-04-16,11.9003,11.9003,11.9003,11.9003
2018-04-17,11.9082,11.9082,11.9082,11.9082
