date,open,low,high,close
2018-01-02,-0.43,-0.43,-0.43,-0.43
2018-01-03,0.55,0.55,0.55,0.55
2018-01-04,0.91,0.91,0.91,0.91
2018-01-05,1.37,1.37,1.37,1.37
2018-01-08,1.82,1.82,1.82,1.82
2018-01-09,1.75,1.75,1.75,1.75
2018-01-10,1.64,1.64,1.64,1.64
2018-01-11,1.7,1.7,1.7,1.7
2018-01-12,1.66,1.66,1.66,1.66
2018-01-16,1.77,1.77,1.77,1.77
2018-01-17,0.56,0.56,0.56,0.56
2018-01-18,-0.05,-0.05,-0.05,-0.05
2018-01-19,-0.22,-0.22,-0.22,-0.22
2018-01-22,0.28,0.28,0.28,0.28
2018-01-23,0.01,0.01,0.01,0.01
2018-01-24,1.41,1.41,1.41,1.41
2018-01-25,1.83,1.83,1.83,1.83
2018-01-26,1.65,1.65,1.65,1.65
2018-01-29,0.73,0.73,0.73,0.73
2018-01-30,0.22,0.22,0.22,0.22
2018-01-31,-0.61,-0.61,-0.61,-0.61
2018-02-01,-0.52,-0.52,-0.52,-0.52
2018-02-02,-1.21,-1.21,-1.21,-1.21
2018-02-05,-3.37,-3.37,-3.37,-3.37
2018-02-06,-2.78,-2.78,-2.78,-2.78
2018-02-07,-2.34,-2.34,-2.34,-2.34
2018-02-08,-4.81,-4.81,-4.81,-4.81
2018-02-09,-3.15,-3.15,-3.15,-3.15
2018-02-12,-0.65,-0.65,-0.65,-0.65
2018-02-13,-0.48,-0.48,-0.48,-0.48
2018-02-14,0.51,0.51,0.51,0.51
2018-02-15,2.45,2.45,2.45,2.45
2018-02-16,1.86,1.86,1.86,1.86
2018-02-20,0.94,0.94,0.94,0.94
2018-02-21,0.96,0.96,0.96,0.96
2018-02-22,-1.04,-1.04,-1.04,-1.04
2018-02-23,0.39,0.39,0.39,0.39
2018-02-26,0.23,0.23,0.23,0.23
2018-02-27,0.1,0.1,0.1,0.1
2018-02-28,-0.74,-0.74,-0.74,-0.74
2018-03-01,-1.1,-1.1,-1.1,-1.1
2018-03-02,-2.08,-2.08,-2.08,-2.08
2018-03-05,-1.87,-1.87,-1.87,-1.87
2018-03-06,-0.84,-0.84,-0.84,-0.84
2018-03-07,-0.7,-0.7,-0.7,-0.7
2018-03-08,0.77,0.77,0.77,0.77
2018-03-09,1.87,1.87,1.87,1.87
2018-03-12,1.04,1.04,1.04,1.04
2018-03-13,-0.02,-0.02,-0.02,-0.02
