date,open,low,high,close
2018-01-02,257.226,257.226,257.226,257.226
2018-01-03,256.553,256.553,256.553,256.553
2018-01-04,256.588,256.588,256.588,256.588
2018-01-05,256.622,256.622,256.622,256.622
2018-01-08,255.702,255.702,255.702,255.702
2018-01-09,255.199,255.199,255.199,255.199
2018-01-10,254.86,254.86,254.86,254.86
2018-01-11,254.778,254.778,254.778,254.778
2018-01-12,254.831,254.831,254.831,254.831
2018-01-16,255.201,255.201,255.201,255.201
2018-01-17,254.999,254.999,254.999,254.999
2018-01-18,254.767,254.767,254.767,254.767
2018-01-19,254.696,254.696,254.696,254.696
2018-01-22,255.296,255.296,255.296,255.296
2018-01-23,256.124,256.124,256.124,256.124
2018-01-24,257.298,257.298,257.298,257.298
2018-01-25,258.768,258.768,258.768,258.768
2018-01-26,260.069,260.069,260.069,260.069
2018-01-29,261.614,261.614,261.614,261.614
2018-01-30,262.662,262.662,262.662,262.662
2018-01-31,264.086,264.086,264.086,264.086
2018-02-01,266.212,266.212,266.212,266.212
2018-02-02,266.604,266.604,266.604,266.604
2018-02-05,265.363,265.363,265.363,265.363
2018-02-06,265.224,265.224,265.224,265.224
2018-02-07,264.366,264.366,264.366,264.366
2018-02-08,262.098,262.098,262.098,262.098
2018-02-09,260.214,260.214,260.214,260.214
2018-02-12,258.282,258.282,258.282,258.282
2018-02-13,256.941,256.941,256.941,256.941
2018-02-14,256.41,256.41,256.41,256.41
2018-02-15,255.955,255.955,255.955,255.955
2018-02-16,256.713,256.713,256.713,256.713
2018-02-20,258.291,258.291,258.291,258.291
2018-02-21,258.761,258.761,258.761,258.761
2018-02-22,259.194,259.194,259.194,259.194
2018-02-23,261.236,261.236,261.236,261.236
2018-02-26,263.432,263.432,263.432,263.432
2018-02-27,264.909,264.909,264.909,264.909
2018-02-28,265.649,265.649,265.649,265.649
2018-03-01,265.069,265.069,265.069,265.069
2018-03-02,264.113,264.113,264.113,264.113
2018-03-05,263.663,263.663,263.663,263.663
2018-03-06,263.867,263.867,263.867,263.867
2018-03-07,264.062,264.062,264.062,264.062
2018-03-08,264.553,264.553,264.553,264.553
2018-03-09,264.953,264.953,264.953,264.953
2018-03-12,265.165,265.165,265.165,265.165
2018-03-13,265.225,265.225,265.225,265.225
2018-03-14,265.375,265.375,265.375,265.375
2018-03-15,266.358,266.358,266.358,266.358
2018-03-16,267.306,267.306,267.306,267.306
2018-03-19,267.247,267.247,267.247,267.247
2018-03-20,266.873,266.873,266.873,266.873
2018-03-21,266.523,266.523,266.523,266.523
2018-03-22,265.149,265.149,265.149,265.149
2018-03-23,262.598,262.598,262.598,262.598
2018-03-26,260.748,260.748,260.748,260.748
2018-03-27,258.621,258.621,258.621,258.621
2018-03-28,257.115,257.115,257.115,257.115
2018-03-29,255.64,255.64,255.64,255.64
2018-04-02,253.615,253.615,253.615,253.615
2018-04-03,252.42,252.42,252.42,252.42
2018-04-04,251.363,251.363,251.363,251.363
2018-04-05,250.759,250.759,250.759,250.759
2018-04-06,250.496,250.496,250.496,250.496
2018-04-09,251.189,251.189,251.189,251.189
2018-04-10,251.358,251.358,251.358,251.358
2018-04-11,251.926,251.926,251.926,251.926
2018-04-12,252.948,252.948,252.948,252.948
2018-04-13,253.354,253.354,253.354,253.354
2018-04-16,254.407,254.407,254.407,254.407
2018-04-17,254.712,254.712,254.712,254.712
2018-04-18,254.85,254.85,254.85,254.85
2018-04-19,254.686,254.686,254.686,254.686
2018-04-20,254.885,254.885,254.885,254.885
2018-04-23,254.333,254.333,254.333,254.333
2018-04-24,252.925,252.925,252.925,252.925
2018-04-25,251.554,251.554,251.554,251.554
2018-04-26,249.604,249.604,249.604,249.604
2018-04-27,247.992,247.992,247.992,247.992
2018-04-30,246.037,246.037,246.037,246.037
2018-05-01,244.341,244.341,244.341,244.341
2018-05-02,242.346,242.346,242.346,242.346
2018-05-03,240.27,240.27,240.27,240.27
2018-05-04,238.568,238.568,238.568,238.568
2018-05-07,237.621,237.621,237.621,237.621
2018-05-08,237.072,237.072,237.072,237.072
2018-05-09,237.322,237.322,237.322,237.322
2018-05-10,237.657,237.657,237.657,237.657
2018-05-11,237.969,237.969,237.969,237.969
2018-05-14,238.527,238.527,238.527,238.527
2018-05-15,239.016,239.016,239.016,239.016
2018-05-16,239.707,239.707,239.707,239.707
2018-05-17,240.276,240.276,240.276,240.276
2018-05-18,240.482,240.482,240.482,240.482
2018-05-21,240.532,240.532,240.532,240.532
2018-05-22,240.632,240.632,240.632,240.632
2018-05-23,240.24,240.24,240.24,240.24
2018-05-24,239.506,239.506,239.506,239.506
2018-05-25,238.715,238.715,238.715,238.715
2018-05-29,237.027,237.027,237.027,237.027
2018-05-30,235.787,235.787,235.787,235.787
2018-05-31,234.279,234.279,234.279,234.279
2018-06-01,233.204,233.204,233.204,233.204
2018-06-04,232.493,232.493,232.493,232.493
2018-06-05,231.557,231.557,231.557,231.557
2018-06-06,230.98,230.98,230.98,230.98
2018-06-07,230.544,230.544,230.544,230.544
2018-06-08,230.273,230.273,230.273,230.273
2018-06-11,230.181,230.181,230.181,230.181
2018-06-12,230.741,230.741,230.741,230.741
2018-06-13,231.208,231.208,231.208,231.208
2018-06-14,231.985,231.985,231.985,231.985
2018-06-15,232.342,232.342,232.342,232.342
2018-06-18,232.492,232.492,232.492,232.492
2018-06-19,232.49,232.49,232.49,232.49
2018-06-20,232.049,232.049,232.049,232.049
2018-06-21,231.402,231.402,231.402,231.402
2018-06-22,230.665,230.665,230.665,230.665
2018-06-25,229.41,229.41,229.41,229.41
2018-06-26,228.305,228.305,228.305,228.305
2018-06-27,226.94,226.94,226.94,226.94
2018-06-28,225.917,225.917,225.917,225.917
2018-06-29,224.782,224.782,224.782,224.782
2018-07-02,223.969,223.969,223.969,223.969
2018-07-03,223.175,223.175,223.175,223.175
2018-07-05,222.467,222.467,222.467,222.467
2018-07-06,221.948,221.948,221.948,221.948
2018-07-09,222.145,222.145,222.145,222.145
2018-07-10,222.676,222.676,222.676,222.676
2018-07-11,223.084,223.084,223.084,223.084
2018-07-12,223.788,223.788,223.788,223.788
2018-07-13,224.087,224.087,224.087,224.087
2018-07-16,225.174,225.174,225.174,225.174
2018-07-17,225.95,225.95,225.95,225.95
2018-07-18,227.036,227.036,227.036,227.036
2018-07-19,227.925,227.925,227.925,227.925
2018-07-20,228.915,228.915,228.915,228.915
2018-07-23,229.492,229.492,229.492,229.492
2018-07-24,230.395,230.395,230.395,230.395
2018-07-25,231.498,231.498,231.498,231.498
2018-07-26,232.487,232.487,232.487,232.487
2018-07-27,233.61,233.61,233.61,233.61
2018-07-30,234.361,234.361,234.361,234.361
2018-07-31,235.002,235.002,235.002,235.002
2018-08-01,235.482,235.482,235.482,235.482
2018-08-02,235.918,235.918,235.918,235.918
2018-08-03,236.158,236.158,236.158,236.158
2018-08-06,236.375,236.375,236.375,236.375
2018-08-07,236.57,236.57,236.57,236.57
2018-08-08,236.538,236.538,236.538,236.538
2018-08-09,236.205,236.205,236.205,236.205
2018-08-10,235.402,235.402,235.402,235.402
2018-08-13,234.193,234.193,234.193,234.193
2018-08-14,233.406,233.406,233.406,233.406
2018-08-15,232.727,232.727,232.727,232.727
2018-08-16,232.628,232.628,232.628,232.628
2018-08-17,232.557,232.557,232.557,232.557
2018-08-20,232.542,232.542,232.542,232.542
2018-08-21,232.624,232.624,232.624,232.624
2018-08-22,232.921,232.921,232.921,232.921
2018-08-23,233.177,233.177,233.177,233.177
2018-08-24,233.727,233.727,233.727,233.727
2018-08-27,235.301,235.301,235.301,235.301
2018-08-28,236.582,236.582,236.582,236.582
2018-08-29,237.797,237.797,237.797,237.797
2018-08-30,238.437,238.437,238.437,238.437
2018-08-31,238.88,238.88,238.88,238.88
2018-09-04,239.068,239.068,239.068,239.068
2018-09-05,238.959,238.959,238.959,238.959
2018-09-06,238.477,238.477,238.477,238.477
2018-09-07,238.234,238.234,238.234,238.234
2018-09-10,237.914,237.914,237.914,237.914
2018-09-11,236.675,236.675,236.675,236.675
2018-09-12,235.253,235.253,235.253,235.253
2018-09-13,233.946,233.946,233.946,233.946
2018-09-14,232.93,232.93,232.93,232.93
2018-09-17,231.938,231.938,231.938,231.938
2018-09-18,231.061,231.061,231.061,231.061
2018-09-19,230.863,230.863,230.863,230.863
2018-09-20,231.151,231.151,231.151,231.151
2018-09-21,231.294,231.294,231.294,231.294
2018-09-24,231.393,231.393,231.393,231.393
2018-09-25,231.622,231.622,231.622,231.622
2018-09-26,231.695,231.695,231.695,231.695
2018-09-27,231.636,231.636,231.636,231.636
2018-09-28,231.136,231.136,231.136,231.136
2018-10-01,230.88,230.88,230.88,230.88
2018-10-02,230.598,230.598,230.598,230.598
2018-10-03,229.818,229.818,229.818,229.818
2018-10-04,228.826,228.826,228.826,228.826
2018-10-05,227.863,227.863,227.863,227.863
2018-10-08,227.108,227.108,227.108,227.108
2018-10-09,226.149,226.149,226.149,226.149
2018-10-10,224.75,224.75,224.75,224.75
2018-10-11,223.273,223.273,223.273,223.273
2018-10-12,222.236,222.236,222.236,222.236
2018-10-15,221.225,221.225,221.225,221.225
2018-10-16,220.788,220.788,220.788,220.788
2018-10-17,220.838,220.838,220.838,220.838
2018-10-18,220.585,220.585,220.585,220.585
2018-10-19,220.71,220.71,220.71,220.71
2018-10-22,220.335,220.335,220.335,220.335
2018-10-23,219.9,219.9,219.9,219.9
2018-10-24,219.329,219.329,219.329,219.329
2018-10-25,219.433,219.433,219.433,219.433
2018-10-26,219.282,219.282,219.282,219.282
2018-10-29,219.209,219.209,219.209,219.209
2018-10-30,218.967,218.967,218.967,218.967
2018-10-31,218.676,218.676,218.676,218.676
2018-11-01,218.878,218.878,218.878,218.878
2018-11-02,219.151,219.151,219.151,219.151
2018-11-05,219.863,219.863,219.863,219.863
2018-11-06,220.827,220.827,220.827,220.827
2018-11-07,223.037,223.037,223.037,223.037
2018-11-08,224.801,224.801,224.801,224.801
2018-11-09,225.83,225.83,225.83,225.83
2018-11-12,224.986,224.986,224.986,224.986
2018-11-13,223.563,223.563,223.563,223.563
2018-11-14,221.275,221.275,221.275,221.275
2018-11-15,218.952,218.952,218.952,218.952
2018-11-16,216.195,216.195,216.195,216.195
2018-11-19,213.145,213.145,213.145,213.145
2018-11-20,209.459,209.459,209.459,209.459
2018-11-21,205.591,205.591,205.591,205.591
2018-11-23,201.336,201.336,201.336,201.336
2018-11-26,198.505,198.505,198.505,198.505
2018-11-27,197.265,197.265,197.265,197.265
2018-11-28,196.595,196.595,196.595,196.595
2018-11-29,195.831,195.831,195.831,195.831
2018-11-30,194.526,194.526,194.526,194.526
2018-12-03,193.477,193.477,193.477,193.477
2018-12-04,192.086,192.086,192.086,192.086
2018-12-06,191.361,191.361,191.361,191.361
2018-12-07,190.068,190.068,190.068,190.068
2018-12-10,189.041,189.041,189.041,189.041
2018-12-11,187.287,187.287,187.287,187.287
2018-12-12,185.592,185.592,185.592,185.592
2018-12-13,183.349,183.349,183.349,183.349
2018-12-14,181.141,181.141,181.141,181.141
2018-12-17,178.873,178.873,178.873,178.873
2018-12-18,176.86,176.86,176.86,176.86
2018-12-19,175.354,175.354,175.354,175.354
2018-12-20,173.786,173.786,173.786,173.786
2018-12-21,171.824,171.824,171.824,171.824
2018-12-24,169.576,169.576,169.576,169.576
2018-12-26,168.189,168.189,168.189,168.189
2018-12-27,167.06,167.06,167.06,167.06
2018-12-28,165.771,165.771,165.771,165.771
2018-12-31,165.199,165.199,165.199,165.199
2019-01-02,165.601,165.601,165.601,165.601
2019-01-03,165.402,165.402,165.402,165.402
2019-01-04,165.982,165.982,165.982,165.982
2019-01-07,166.743,166.743,166.743,166.743
2019-01-08,168.275,168.275,168.275,168.275
2019-01-09,170.287,170.287,170.287,170.287
2019-01-10,171.594,171.594,171.594,171.594
2019-01-11,172.746,172.746,172.746,172.746
2019-01-14,174.315,174.315,174.315,174.315
2019-01-15,175.601,175.601,175.601,175.601
2019-01-16,178.106,178.106,178.106,178.106
2019-01-17,181.064,181.064,181.064,181.064
2019-01-18,183.813,183.813,183.813,183.813
2019-01-22,185.979,185.979,185.979,185.979
2019-01-23,188.132,188.132,188.132,188.132
2019-01-24,190.265,190.265,190.265,190.265
2019-01-25,192.739,192.739,192.739,192.739
2019-01-28,195.018,195.018,195.018,195.018
2019-01-29,197.196,197.196,197.196,197.196
2019-01-30,199.453,199.453,199.453,199.453
2019-01-31,199.546,199.546,199.546,199.546
2019-02-01,199.291,199.291,199.291,199.291
2019-02-04,198.809,198.809,198.809,198.809
2019-02-05,198.842,198.842,198.842,198.842
2019-02-06,198.814,198.814,198.814,198.814
2019-02-07,198.341,198.341,198.341,198.341
2019-02-08,197.434,197.434,197.434,197.434
2019-02-11,196.595,196.595,196.595,196.595
2019-02-12,195.994,195.994,195.994,195.994
2019-02-13,195.215,195.215,195.215,195.215
2019-02-14,194.667,194.667,194.667,194.667
2019-02-15,194.863,194.863,194.863,194.863
2019-02-19,194.958,194.958,194.958,194.958
2019-02-20,195.017,195.017,195.017,195.017
2019-02-21,194.991,194.991,194.991,194.991
2019-02-22,195.284,195.284,195.284,195.284
2019-02-25,195.982,195.982,195.982,195.982
2019-02-26,196.739,196.739,196.739,196.739
2019-02-27,197.1,197.1,197.1,197.1
2019-02-28,197.301,197.301,197.301,197.301
2019-03-01,197.868,197.868,197.868,197.868
2019-03-04,197.616,197.616,197.616,197.616
2019-03-05,197.349,197.349,197.349,197.349
2019-03-06,196.963,196.963,196.963,196.963
2019-03-07,196.604,196.604,196.604,196.604
2019-03-08,196.528,196.528,196.528,196.528
2019-03-11,196.26,196.26,196.26,196.26
2019-03-12,196.033,196.033,196.033,196.033
2019-03-13,195.948,195.948,195.948,195.948
2019-03-14,196.025,196.025,196.025,196.025
2019-03-15,196.031,196.031,196.031,196.031
2019-03-18,196.68,196.68,196.68,196.68
2019-03-19,197.192,197.192,197.192,197.192
2019-03-20,197.15,197.15,197.15,197.15
2019-03-21,197.331,197.331,197.331,197.331
2019-03-22,196.703,196.703,196.703,196.703
2019-03-25,195.957,195.957,195.957,195.957
2019-03-26,195.363,195.363,195.363,195.363
2019-03-27,194.641,194.641,194.641,194.641
2019-03-28,194.012,194.012,194.012,194.012
2019-03-29,193.385,193.385,193.385,193.385
