date,open,low,high,close
2018-01-02,61.7163,61.7163,61.7163,61.7163
2018-01-03,62.6443,62.6443,62.6443,62.6443
2018-01-04,64.1061,64.1061,64.1061,64.1061
2018-01-05,64.8751,64.8751,64.8751,64.8751
2018-01-08,62.5516,62.5516,62.5516,62.5516
2018-01-09,62.9731,62.9731,62.9731,62.9731
2018-01-10,64.5717,64.5717,64.5717,64.5717
2018-01-11,64.208,64.208,64.208,64.208
2018-01-12,62.6936,62.6936,62.6936,62.6936
2018-01-16,62.5292,62.5292,62.5292,62.5292
2018-01-17,65.1187,65.1187,65.1187,65.1187
2018-01-18,65.2436,65.2436,65.2436,65.2436
2018-01-19,65.7293,65.7293,65.7293,65.7293
2018-01-22,66.6327,66.6327,66.6327,66.6327
2018-01-23,65.7956,65.7956,65.7956,65.7956
2018-01-24,67.5218,67.5218,67.5218,67.5218
2018-01-25,67.8079,67.8079,67.8079,67.8079
2018-01-26,68.28,68.28,68.28,68.28
2018-01-29,67.8789,67.8789,67.8789,67.8789
2018-01-30,65.929,65.929,65.929,65.929
2018-01-31,66.8338,66.8338,66.8338,66.8338
2018-02-01,65.8651,65.8651,65.8651,65.8651
2018-02-02,61.0266,61.0266,61.0266,61.0266
2018-02-05,46.6127,46.6127,46.6127,46.6127
2018-02-06,44.9899,44.9899,44.9899,44.9899
2018-02-07,45.5642,45.5642,45.5642,45.5642
2018-02-08,41.8738,41.8738,41.8738,41.8738
2018-02-09,43.4755,43.4755,43.4755,43.4755
2018-02-12,44.2738,44.2738,44.2738,44.2738
2018-02-13,47.3646,47.3646,47.3646,47.3646
2018-02-14,50.2869,50.2869,50.2869,50.2869
2018-02-15,51.1307,51.1307,51.1307,51.1307
2018-02-16,50.9985,50.9985,50.9985,50.9985
2018-02-20,50.9985,50.9985,50.9985,50.9985
2018-02-21,50.5662,50.5662,50.5662,50.5662
2018-02-22,48.7921,48.7921,48.7921,48.7921
2018-02-23,49.5031,49.5031,49.5031,49.5031
2018-02-26,51.0522,51.0522,51.0522,51.0522
2018-02-27,49.5705,49.5705,49.5705,49.5705
2018-02-28,48.0645,48.0645,48.0645,48.0645
2018-03-01,46.0898,46.0898,46.0898,46.0898
2018-03-02,46.2955,46.2955,46.2955,46.2955
2018-03-05,46.6712,46.6712,46.6712,46.6712
2018-03-06,45.7235,45.7235,45.7235,45.7235
2018-03-07,44.8786,44.8786,44.8786,44.8786
2018-03-08,45.144,45.144,45.144,45.144
2018-03-09,48.3537,48.3537,48.3537,48.3537
2018-03-12,47.9535,47.9535,47.9535,47.9535
2018-03-13,47.0781,47.0781,47.0781,47.0781
2018-03-14,45.361,45.361,45.361,45.361
2018-03-15,45.797,45.797,45.797,45.797
2018-03-16,44.1178,44.1178,44.1178,44.1178
2018-03-19,43.381,43.381,43.381,43.381
2018-03-20,42.3786,42.3786,42.3786,42.3786
2018-03-21,42.189,42.189,42.189,42.189
2018-03-22,38.5538,38.5538,38.5538,38.5538
2018-03-23,36.3506,36.3506,36.3506,36.3506
2018-03-26,39.3548,39.3548,39.3548,39.3548
2018-03-27,37.6971,37.6971,37.6971,37.6971
2018-03-28,38.5449,38.5449,38.5449,38.5449
2018-03-29,40.5747,40.5747,40.5747,40.5747
2018-04-02,39.0663,39.0663,39.0663,39.0663
2018-04-03,40.6254,40.6254,40.6254,40.6254
2018-04-04,42.3457,42.3457,42.3457,42.3457
2018-04-05,43.0592,43.0592,43.0592,43.0592
2018-04-06,41.5087,41.5087,41.5087,41.5087
2018-04-09,41.5506,41.5506,41.5506,41.5506
2018-04-10,42.3347,42.3347,42.3347,42.3347
2018-04-11,41.2756,41.2756,41.2756,41.2756
2018-04-12,42.9103,42.9103,42.9103,42.9103
2018-04-13,40.2116,40.2116,40.2116,40.2116
2018-04-16,40.0831,40.0831,40.0831,40.0831
2018-04-17,39.75,39.75,39.75,39.75
2018-04-18,39.4866,39.4866,39.4866,39.4866
2018-04-19,42.0047,42.0047,42.0047,42.0047
2018-04-20,44.12,44.12,44.12,44.12
2018-04-23,44.2223,44.2223,44.2223,44.2223
2018-04-24,44.0569,44.0569,44.0569,44.0569
2018-04-25,45.3157,45.3157,45.3157,45.3157
2018-04-26,44.1772,44.1772,44.1772,44.1772
2018-04-27,44.0417,44.0417,44.0417,44.0417
2018-04-30,43.3597,43.3597,43.3597,43.3597
2018-05-01,44.6777,44.6777,44.6777,44.6777
2018-05-02,44.0297,44.0297,44.0297,44.0297
2018-05-03,42.9083,42.9083,42.9083,42.9083
2018-05-04,44.837,44.837,44.837,44.837
2018-05-07,45.3808,45.3808,45.3808,45.3808
2018-05-08,46.527,46.527,46.527,46.527
2018-05-09,47.7368,47.7368,47.7368,47.7368
2018-05-10,49.5642,49.5642,49.5642,49.5642
2018-05-11,49.1679,49.1679,49.1679,49.1679
2018-05-14,49.2304,49.2304,49.2304,49.2304
2018-05-15,49.7996,49.7996,49.7996,49.7996
2018-05-16,50.4121,50.4121,50.4121,50.4121
2018-05-17,48.6893,48.6893,48.6893,48.6893
2018-05-18,47.6307,47.6307,47.6307,47.6307
2018-05-21,49.4516,49.4516,49.4516,49.4516
2018-05-22,50.951,50.951,50.951,50.951
2018-05-23,52.7863,52.7863,52.7863,52.7863
2018-05-24,49.6584,49.6584,49.6584,49.6584
2018-05-25,50.1201,50.1201,50.1201,50.1201
2018-05-29,46.4178,46.4178,46.4178,46.4178
2018-05-30,48.9563,48.9563,48.9563,48.9563
2018-05-31,48.5143,48.5143,48.5143,48.5143
2018-06-01,49.8682,49.8682,49.8682,49.8682
2018-06-04,50.1372,50.1372,50.1372,50.1372
2018-06-05,49.4952,49.4952,49.4952,49.4952
2018-06-06,51.5766,51.5766,51.5766,51.5766
2018-06-07,51.6711,51.6711,51.6711,51.6711
2018-06-08,51.7678,51.7678,51.7678,51.7678
2018-06-11,51.4094,51.4094,51.4094,51.4094
2018-06-12,51.1317,51.1317,51.1317,51.1317
2018-06-13,50.6569,50.6569,50.6569,50.6569
2018-06-14,49.7522,49.7522,49.7522,49.7522
2018-06-15,50.2727,50.2727,50.2727,50.2727
2018-06-18,50.4919,50.4919,50.4919,50.4919
2018-06-19,50.4919,50.4919,50.4919,50.4919
2018-06-20,49.1254,49.1254,49.1254,49.1254
2018-06-21,48.8767,48.8767,48.8767,48.8767
2018-06-22,47.9042,47.9042,47.9042,47.9042
2018-06-25,47.9536,47.9536,47.9536,47.9536
2018-06-26,46.7489,46.7489,46.7489,46.7489
2018-06-27,46.4104,46.4104,46.4104,46.4104
2018-06-28,47.3231,47.3231,47.3231,47.3231
2018-06-29,51.6875,51.6875,51.6875,51.6875
2018-07-02,53.6043,53.6043,53.6043,53.6043
2018-07-03,51.7844,51.7844,51.7844,51.7844
2018-07-05,51.0361,51.0361,51.0361,51.0361
2018-07-06,52.467,52.467,52.467,52.467
2018-07-09,54.3207,54.3207,54.3207,54.3207
2018-07-10,53.9528,53.9528,53.9528,53.9528
2018-07-11,52.613,52.613,52.613,52.613
2018-07-12,52.5158,52.5158,52.5158,52.5158
2018-07-13,50.8991,50.8991,50.8991,50.8991
2018-07-16,54.4017,54.4017,54.4017,54.4017
2018-07-17,53.3716,53.3716,53.3716,53.3716
2018-07-18,53.3926,53.3926,53.3926,53.3926
2018-07-19,52.8058,52.8058,52.8058,52.8058
2018-07-20,52.9825,52.9825,52.9825,52.9825
2018-07-23,56.3159,56.3159,56.3159,56.3159
2018-07-24,57.0041,57.0041,57.0041,57.0041
2018-07-25,56.6901,56.6901,56.6901,56.6901
2018-07-26,56.8526,56.8526,56.8526,56.8526
2018-07-27,57.5069,57.5069,57.5069,57.5069
2018-07-30,57.1182,57.1182,57.1182,57.1182
2018-07-31,53.915,53.915,53.915,53.915
2018-08-01,54.6967,54.6967,54.6967,54.6967
2018-08-02,56.0559,56.0559,56.0559,56.0559
2018-08-03,57.168,57.168,57.168,57.168
2018-08-06,57.2911,57.2911,57.2911,57.2911
2018-08-07,57.0947,57.0947,57.0947,57.0947
2018-08-08,57.8777,57.8777,57.8777,57.8777
2018-08-09,55.7619,55.7619,55.7619,55.7619
2018-08-10,54.6956,54.6956,54.6956,54.6956
2018-08-13,53.5115,53.5115,53.5115,53.5115
2018-08-14,54.5661,54.5661,54.5661,54.5661
2018-08-15,54.3462,54.3462,54.3462,54.3462
2018-08-16,55.8739,55.8739,55.8739,55.8739
2018-08-17,56.3214,56.3214,56.3214,56.3214
2018-08-20,56.7041,56.7041,56.7041,56.7041
2018-08-21,56.4951,56.4951,56.4951,56.4951
2018-08-22,56.9831,56.9831,56.9831,56.9831
2018-08-23,55.3162,55.3162,55.3162,55.3162
2018-08-24,55.4862,55.4862,55.4862,55.4862
2018-08-27,56.4807,56.4807,56.4807,56.4807
2018-08-28,56.3861,56.3861,56.3861,56.3861
2018-08-29,56.0334,56.0334,56.0334,56.0334
2018-08-30,54.4456,54.4456,54.4456,54.4456
2018-08-31,54.4985,54.4985,54.4985,54.4985
2018-09-04,55.3493,55.3493,55.3493,55.3493
2018-09-05,55.7472,55.7472,55.7472,55.7472
2018-09-06,52.4857,52.4857,52.4857,52.4857
2018-09-07,50.8987,50.8987,50.8987,50.8987
2018-09-10,51.0705,51.0705,51.0705,51.0705
2018-09-11,50.8273,50.8273,50.8273,50.8273
2018-09-12,46.7204,46.7204,46.7204,46.7204
2018-09-13,44.3227,44.3227,44.3227,44.3227
2018-09-14,43.6626,43.6626,43.6626,43.6626
2018-09-17,42.6491,42.6491,42.6491,42.6491
