date,open,low,high,close
2018-01-02,103.5229,103.5229,103.5229,103.5229
2018-01-03,103.7329,103.7329,103.7329,103.7329
2018-01-04,103.969,103.969,103.969,103.969
2018-01-05,104.1753,104.1753,104.1753,104.1753
2018-01-08,104.3807,104.3807,104.3807,104.3807
2018-01-09,104.5977,104.5977,104.5977,104.5977
2018-01-10,104.847,104.847,104.847,104.847
2018-01-11,105.1077,105.1077,105.1077,105.1077
2018-01-12,105.4213,105.4213,105.4213,105.4213
2018-01-16,105.7136,105.7136,105.7136,105.7136
2018-01-17,106.0217,106.0217,106.0217,106.0217
2018-01-18,106.3305,106.3305,106.3305,106.3305
2018-01-19,106.6236,106.6236,106.6236,106.6236
2018-01-22,106.9525,106.9525,106.9525,106.9525
2018-01-23,107.2701,107.2701,107.2701,107.2701
2018-01-24,107.6284,107.6284,107.6284,107.6284
2018-01-25,107.9801,107.9801,107.9801,107.9801
2018-01-26,108.3445,108.3445,108.3445,108.3445
2018-01-29,108.6969,108.6969,108.6969,108.6969
2018-01-30,109.0049,109.0049,109.0049,109.0049
2018-01-31,109.3236,109.3236,109.3236,109.3236
2018-02-01,109.6739,109.6739,109.6739,109.6739
2018-02-02,109.9309,109.9309,109.9309,109.9309
2018-02-05,110.0008,110.0008,110.0008,110.0008
2018-02-06,110.1737,110.1737,110.1737,110.1737
2018-02-07,110.3637,110.3637,110.3637,110.3637
2018-02-08,110.3817,110.3817,110.3817,110.3817
2018-02-09,110.4649,110.4649,110.4649,110.4649
2018-02-12,110.5971,110.5971,110.5971,110.5971
2018-02-13,110.7441,110.7441,110.7441,110.7441
2018-02-14,110.9685,110.9685,110.9685,110.9685
2018-02-15,111.1996,111.1996,111.1996,111.1996
2018-02-16,111.394,111.394,111.394,111.394
2018-02-20,111.5809,111.5809,111.5809,111.5809
2018-02-21,111.7748,111.7748,111.7748,111.7748
2018-02-22,111.9529,111.9529,111.9529,111.9529
2018-02-23,112.1982,112.1982,112.1982,112.1982
2018-02-26,112.4808,112.4808,112.4808,112.4808
2018-02-27,112.7076,112.7076,112.7076,112.7076
2018-02-28,112.866,112.866,112.866,112.866
2018-03-01,112.9506,112.9506,112.9506,112.9506
2018-03-02,113.0268,113.0268,113.0268,113.0268
2018-03-05,113.1566,113.1566,113.1566,113.1566
2018-03-06,113.2845,113.2845,113.2845,113.2845
2018-03-07,113.3928,113.3928,113.3928,113.3928
2018-03-08,113.4959,113.4959,113.4959,113.4959
2018-03-09,113.7023,113.7023,113.7023,113.7023
2018-03-12,113.8896,113.8896,113.8896,113.8896
2018-03-13,114.0246,114.0246,114.0246,114.0246
2018-03-14,114.1112,114.1112,114.1112,114.1112
2018-03-15,114.2017,114.2017,114.2017,114.2017
2018-03-16,114.2937,114.2937,114.2937,114.2937
2018-03-19,114.3513,114.3513,114.3513,114.3513
2018-03-20,114.4081,114.4081,114.4081,114.4081
2018-03-21,114.4636,114.4636,114.4636,114.4636
2018-03-22,114.3582,114.3582,114.3582,114.3582
2018-03-23,114.1551,114.1551,114.1551,114.1551
2018-03-26,114.0601,114.0601,114.0601,114.0601
2018-03-27,113.8933,113.8933,113.8933,113.8933
2018-03-28,113.7207,113.7207,113.7207,113.7207
2018-03-29,113.6122,113.6122,113.6122,113.6122
2018-04-02,113.433,113.433,113.433,113.433
2018-04-03,113.3025,113.3025,113.3025,113.3025
2018-04-04,113.2262,113.2262,113.2262,113.2262
2018-04-05,113.1777,113.1777,113.1777,113.1777
2018-04-06,113.0358,113.0358,113.0358,113.0358
2018-04-09,112.9369,112.9369,112.9369,112.9369
2018-04-10,112.9071,112.9071,112.9071,112.9071
2018-04-11,112.8143,112.8143,112.8143,112.8143
2018-04-12,112.8129,112.8129,112.8129,112.8129
2018-04-13,112.7102,112.7102,112.7102,112.7102
