date,open,low,high,close
2018-01-02,59.691,59.691,59.691,59.691
2018-01-03,61.9694,61.9694,61.9694,61.9694
2018-01-04,66.2491,66.2491,66.2491,66.2491
2018-01-05,66.9419,66.9419,66.9419,66.9419
2018-01-08,61.5631,61.5631,61.5631,61.5631
2018-01-09,62.8144,62.8144,62.8144,62.8144
2018-01-10,65.0784,65.0784,65.0784,65.0784
2018-01-11,62.2842,62.2842,62.2842,62.2842
2018-01-12,63.101,63.101,63.101,63.101
2018-01-16,59.5382,59.5382,59.5382,59.5382
2018-01-17,61.0803,61.0803,61.0803,61.0803
2018-01-18,56.245,56.245,56.245,56.245
2018-01-19,48.0958,48.0958,48.0958,48.0958
2018-01-22,49.3206,49.3206,49.3206,49.3206
2018-01-23,47.9249,47.9249,47.9249,47.9249
2018-01-24,53.3231,53.3231,53.3231,53.3231
2018-01-25,54.7809,54.7809,54.7809,54.7809
2018-01-26,54.5052,54.5052,54.5052,54.5052
2018-01-29,53.4667,53.4667,53.4667,53.4667
2018-01-30,50.2594,50.2594,50.2594,50.2594
2018-01-31,53.174,53.174,53.174,53.174
2018-02-01,55.5576,55.5576,55.5576,55.5576
2018-02-02,42.8523,42.8523,42.8523,42.8523
2018-02-05,32.0126,32.0126,32.0126,32.0126
2018-02-06,39.4982,39.4982,39.4982,39.4982
2018-02-07,38.3313,38.3313,38.3313,38.3313
2018-02-08,29.7712,29.7712,29.7712,29.7712
2018-02-09,38.9722,38.9722,38.9722,38.9722
2018-02-12,45.5881,45.5881,45.5881,45.5881
2018-02-13,45.345,45.345,45.345,45.345
2018-02-14,48.7749,48.7749,48.7749,48.7749
2018-02-15,49.4349,49.4349,49.4349,49.4349
2018-02-16,49.9084,49.9084,49.9084,49.9084
2018-02-20,50.7527,50.7527,50.7527,50.7527
2018-02-21,51.4207,51.4207,51.4207,51.4207
2018-02-22,51.0679,51.0679,51.0679,51.0679
2018-02-23,54.261,54.261,54.261,54.261
2018-02-26,59.685,59.685,59.685,59.685
2018-02-27,54.7296,54.7296,54.7296,54.7296
2018-02-28,50.3113,50.3113,50.3113,50.3113
2018-03-01,45.8502,45.8502,45.8502,45.8502
2018-03-02,46.8137,46.8137,46.8137,46.8137
2018-03-05,49.0143,49.0143,49.0143,49.0143
2018-03-06,47.8542,47.8542,47.8542,47.8542
2018-03-07,47.0009,47.0009,47.0009,47.0009
2018-03-08,49.1113,49.1113,49.1113,49.1113
2018-03-09,54.0941,54.0941,54.0941,54.0941
2018-03-12,51.1374,51.1374,51.1374,51.1374
2018-03-13,46.6628,46.6628,46.6628,46.6628
2018-03-14,45.1442,45.1442,45.1442,45.1442
2018-03-15,44.8879,44.8879,44.8879,44.8879
2018-03-16,47.6158,47.6158,47.6158,47.6158
2018-03-19,46.0999,46.0999,46.0999,46.0999
2018-03-20,46.3567,46.3567,46.3567,46.3567
2018-03-21,45.917,45.917,45.917,45.917
2018-03-22,39.6413,39.6413,39.6413,39.6413
2018-03-23,38.0627,38.0627,38.0627,38.0627
2018-03-26,43.4236,43.4236,43.4236,43.4236
2018-03-27,41.3407,41.3407,41.3407,41.3407
2018-03-28,43.2278,43.2278,43.2278,43.2278
2018-03-29,45.7176,45.7176,45.7176,45.7176
2018-04-02,41.6233,41.6233,41.6233,41.6233
2018-04-03,45.5412,45.5412,45.5412,45.5412
2018-04-04,47.3373,47.3373,47.3373,47.3373
2018-04-05,48.653,48.653,48.653,48.653
2018-04-06,44.3455,44.3455,44.3455,44.3455
2018-04-09,44.8616,44.8616,44.8616,44.8616
2018-04-10,46.8032,46.8032,46.8032,46.8032
2018-04-11,44.1397,44.1397,44.1397,44.1397
2018-04-12,48.0311,48.0311,48.0311,48.0311
2018-04-13,47.3956,47.3956,47.3956,47.3956
2018-04-16,48.6691,48.6691,48.6691,48.6691
2018-04-17,49.2589,49.2589,49.2589,49.2589
2018-04-18,52.1314,52.1314,52.1314,52.1314
2018-04-19,64.1038,64.1038,64.1038,64.1038
2018-04-20,60.6117,60.6117,60.6117,60.6117
2018-04-23,60.2183,60.2183,60.2183,60.2183
2018-04-24,59.8323,59.8323,59.8323,59.8323
2018-04-25,56.1333,56.1333,56.1333,56.1333
2018-04-26,58.4927,58.4927,58.4927,58.4927
2018-04-27,57.1102,57.1102,57.1102,57.1102
2018-04-30,55.205,55.205,55.205,55.205
2018-05-01,54.8244,54.8244,54.8244,54.8244
2018-05-02,52.6879,52.6879,52.6879,52.6879
2018-05-03,51.5962,51.5962,51.5962,51.5962
2018-05-04,54.0699,54.0699,54.0699,54.0699
2018-05-07,54.5348,54.5348,54.5348,54.5348
2018-05-08,56.8535,56.8535,56.8535,56.8535
2018-05-09,58.3194,58.3194,58.3194,58.3194
2018-05-10,59.9768,59.9768,59.9768,59.9768
2018-05-11,60.0528,60.0528,60.0528,60.0528
2018-05-14,59.6652,59.6652,59.6652,59.6652
2018-05-15,57.998,57.998,57.998,57.998
2018-05-16,57.5365,57.5365,57.5365,57.5365
2018-05-17,58.9797,58.9797,58.9797,58.9797
2018-05-18,58.2193,58.2193,58.2193,58.2193
2018-05-21,60.6567,60.6567,60.6567,60.6567
2018-05-22,62.119,62.119,62.119,62.119
2018-05-23,59.4075,59.4075,59.4075,59.4075
2018-05-24,59.6003,59.6003,59.6003,59.6003
2018-05-25,56.3923,56.3923,56.3923,56.3923
2018-05-29,46.588,46.588,46.588,46.588
2018-05-30,50.0245,50.0245,50.0245,50.0245
2018-05-31,48.2491,48.2491,48.2491,48.2491
2018-06-01,48.1189,48.1189,48.1189,48.1189
2018-06-04,51.4315,51.4315,51.4315,51.4315
2018-06-05,51.0313,51.0313,51.0313,51.0313
2018-06-06,55.3656,55.3656,55.3656,55.3656
2018-06-07,56.6077,56.6077,56.6077,56.6077
2018-06-08,55.089,55.089,55.089,55.089
2018-06-11,55.6113,55.6113,55.6113,55.6113
2018-06-12,54.0561,54.0561,54.0561,54.0561
2018-06-13,51.7546,51.7546,51.7546,51.7546
2018-06-14,50.9189,50.9189,50.9189,50.9189
2018-06-15,47.1008,47.1008,47.1008,47.1008
2018-06-18,46.9514,46.9514,46.9514,46.9514
2018-06-19,43.1209,43.1209,43.1209,43.1209
2018-06-20,41.2052,41.2052,41.2052,41.2052
2018-06-21,41.9963,41.9963,41.9963,41.9963
2018-06-22,44.2524,44.2524,44.2524,44.2524
2018-06-25,48.8267,48.8267,48.8267,48.8267
2018-06-26,47.7869,47.7869,47.7869,47.7869
2018-06-27,44.047,44.047,44.047,44.047
2018-06-28,44.0839,44.0839,44.0839,44.0839
2018-06-29,47.8106,47.8106,47.8106,47.8106
2018-07-02,51.1387,51.1387,51.1387,51.1387
2018-07-03,47.4444,47.4444,47.4444,47.4444
2018-07-05,49.7188,49.7188,49.7188,49.7188
2018-07-06,49.686,49.686,49.686,49.686
2018-07-09,54.1153,54.1153,54.1153,54.1153
2018-07-10,54.1153,54.1153,54.1153,54.1153
2018-07-11,55.3376,55.3376,55.3376,55.3376
2018-07-12,57.91,57.91,57.91,57.91
2018-07-13,55.3441,55.3441,55.3441,55.3441
2018-07-16,55.9447,55.9447,55.9447,55.9447
2018-07-17,57.4048,57.4048,57.4048,57.4048
2018-07-18,62.5958,62.5958,62.5958,62.5958
2018-07-19,52.2948,52.2948,52.2948,52.2948
2018-07-20,52.2304,52.2304,52.2304,52.2304
2018-07-23,55.3282,55.3282,55.3282,55.3282
2018-07-24,56.6824,56.6824,56.6824,56.6824
2018-07-25,59.1309,59.1309,59.1309,59.1309
2018-07-26,58.6379,58.6379,58.6379,58.6379
2018-07-27,62.0926,62.0926,62.0926,62.0926
2018-07-30,51.9439,51.9439,51.9439,51.9439
2018-07-31,48.2627,48.2627,48.2627,48.2627
2018-08-01,48.0739,48.0739,48.0739,48.0739
2018-08-02,48.9151,48.9151,48.9151,48.9151
2018-08-03,52.013,52.013,52.013,52.013
2018-08-06,52.3858,52.3858,52.3858,52.3858
2018-08-07,55.3355,55.3355,55.3355,55.3355
2018-08-08,57.4748,57.4748,57.4748,57.4748
2018-08-09,58.0235,58.0235,58.0235,58.0235
2018-08-10,53.1745,53.1745,53.1745,53.1745
2018-08-13,53.8369,53.8369,53.8369,53.8369
2018-08-14,54.9169,54.9169,54.9169,54.9169
2018-08-15,52.5725,52.5725,52.5725,52.5725
2018-08-16,55.9412,55.9412,55.9412,55.9412
2018-08-17,57.0125,57.0125,57.0125,57.0125
2018-08-20,59.2105,59.2105,59.2105,59.2105
2018-08-21,61.7335,61.7335,61.7335,61.7335
2018-08-22,64.1621,64.1621,64.1621,64.1621
2018-08-23,62.2856,62.2856,62.2856,62.2856
2018-08-24,63.2449,63.2449,63.2449,63.2449
2018-08-27,66.2354,66.2354,66.2354,66.2354
2018-08-28,66.7432,66.7432,66.7432,66.7432
2018-08-29,64.2234,64.2234,64.2234,64.2234
2018-08-30,62.1437,62.1437,62.1437,62.1437
2018-08-31,61.0596,61.0596,61.0596,61.0596
2018-09-04,63.7984,63.7984,63.7984,63.7984
2018-09-05,58.2317,58.2317,58.2317,58.2317
2018-09-06,57.1271,57.1271,57.1271,57.1271
2018-09-07,59.1099,59.1099,59.1099,59.1099
2018-09-10,62.3698,62.3698,62.3698,62.3698
2018-09-11,64.856,64.856,64.856,64.856
2018-09-12,63.0087,63.0087,63.0087,63.0087
2018-09-13,64.9167,64.9167,64.9167,64.9167
2018-09-14,66.9851,66.9851,66.9851,66.9851
2018-09-17,65.3626,65.3626,65.3626,65.3626
2018-09-18,66.4093,66.4093,66.4093,66.4093
2018-09-19,67.4905,67.4905,67.4905,67.4905
2018-09-20,69.7415,69.7415,69.7415,69.7415
2018-09-21,68.7004,68.7004,68.7004,68.7004
2018-09-24,63.6959,63.6959,63.6959,63.6959
2018-09-25,63.7488,63.7488,63.7488,63.7488
2018-09-26,55.7844,55.7844,55.7844,55.7844
2018-09-27,55.1604,55.1604,55.1604,55.1604
2018-09-28,50.1418,50.1418,50.1418,50.1418
2018-10-01,54.6451,54.6451,54.6451,54.6451
2018-10-02,56.0957,56.0957,56.0957,56.0957
2018-10-03,56.276,56.276,56.276,56.276
2018-10-04,53.5381,53.5381,53.5381,53.5381
2018-10-05,51.6385,51.6385,51.6385,51.6385
2018-10-08,50.7466,50.7466,50.7466,50.7466
2018-10-09,49.5089,49.5089,49.5089,49.5089
2018-10-10,39.9138,39.9138,39.9138,39.9138
2018-10-11,35.2788,35.2788,35.2788,35.2788
2018-10-12,40.4712,40.4712,40.4712,40.4712
2018-10-15,39.5768,39.5768,39.5768,39.5768
2018-10-16,45.1202,45.1202,45.1202,45.1202
2018-10-17,45.3441,45.3441,45.3441,45.3441
2018-10-18,41.5225,41.5225,41.5225,41.5225
2018-10-19,52.4599,52.4599,52.4599,52.4599
2018-10-22,47.161,47.161,47.161,47.161
2018-10-23,46.8692,46.8692,46.8692,46.8692
2018-10-24,41.5779,41.5779,41.5779,41.5779
2018-10-25,46.0226,46.0226,46.0226,46.0226
2018-10-26,41.5768,41.5768,41.5768,41.5768
2018-10-29,41.4692,41.4692,41.4692,41.4692
2018-10-30,43.7437,43.7437,43.7437,43.7437
2018-10-31,45.3756,45.3756,45.3756,45.3756
2018-11-01,48.5423,48.5423,48.5423,48.5423
2018-11-02,47.8074,47.8074,47.8074,47.8074
2018-11-05,51.3328,51.3328,51.3328,51.3328
2018-11-06,50.7792,50.7792,50.7792,50.7792
2018-11-07,55.8559,55.8559,55.8559,55.8559
2018-11-08,58.1751,58.1751,58.1751,58.1751
2018-11-09,57.5863,57.5863,57.5863,57.5863
2018-11-12,52.9931,52.9931,52.9931,52.9931
2018-11-13,55.8314,55.8314,55.8314,55.8314
2018-11-14,55.5992,55.5992,55.5992,55.5992
2018-11-15,59.2278,59.2278,59.2278,59.2278
2018-11-16,58.8406,58.8406,58.8406,58.8406
2018-11-19,55.5371,55.5371,55.5371,55.5371
2018-11-20,50.2373,50.2373,50.2373,50.2373
2018-11-21,51.1684,51.1684,51.1684,51.1684
2018-11-23,49.3661,49.3661,49.3661,49.3661
2018-11-26,57.5294,57.5294,57.5294,57.5294
2018-11-27,58.3017,58.3017,58.3017,58.3017
2018-11-28,62.8937,62.8937,62.8937,62.8937
2018-11-29,59.0062,59.0062,59.0062,59.0062
2018-11-30,60.5651,60.5651,60.5651,60.5651
2018-12-03,60.7126,60.7126,60.7126,60.7126
2018-12-04,50.3254,50.3254,50.3254,50.3254
2018-12-06,51.4552,51.4552,51.4552,51.4552
2018-12-07,48.4685,48.4685,48.4685,48.4685
2018-12-10,46.8459,46.8459,46.8459,46.8459
2018-12-11,46.1335,46.1335,46.1335,46.1335
2018-12-12,50.3705,50.3705,50.3705,50.3705
2018-12-13,48.8537,48.8537,48.8537,48.8537
