date,open,low,high,close
2018-01-02,145.773,145.773,145.773,145.773
2018-01-03,145.329,145.329,145.329,145.329
2018-01-04,144.967,144.967,144.967,144.967
2018-01-05,144.796,144.796,144.796,144.796
2018-01-08,144.648,144.648,144.648,144.648
2018-01-09,144.713,144.713,144.713,144.713
2018-01-10,144.711,144.711,144.711,144.711
2018-01-11,144.544,144.544,144.544,144.544
2018-01-12,144.492,144.492,144.492,144.492
2018-01-16,144.446,144.446,144.446,144.446
2018-01-17,144.97,144.97,144.97,144.97
2018-01-18,145.397,145.397,145.397,145.397
2018-01-19,145.817,145.817,145.817,145.817
2018-01-22,146.37,146.37,146.37,146.37
2018-01-23,147.346,147.346,147.346,147.346
2018-01-24,148.259,148.259,148.259,148.259
2018-01-25,149.211,149.211,149.211,149.211
2018-01-26,150.341,150.341,150.341,150.341
2018-01-29,151.189,151.189,151.189,151.189
2018-01-30,151.928,151.928,151.928,151.928
2018-01-31,152.789,152.789,152.789,152.789
2018-02-01,153.568,153.568,153.568,153.568
2018-02-02,154.073,154.073,154.073,154.073
2018-02-05,153.829,153.829,153.829,153.829
2018-02-06,153.088,153.088,153.088,153.088
2018-02-07,152.342,152.342,152.342,152.342
2018-02-08,150.9,150.9,150.9,150.9
2018-02-09,149.772,149.772,149.772,149.772
2018-02-12,148.821,148.821,148.821,148.821
2018-02-13,148.027,148.027,148.027,148.027
2018-02-14,147.141,147.141,147.141,147.141
2018-02-15,146.3,146.3,146.3,146.3
2018-02-16,145.675,145.675,145.675,145.675
2018-02-20,145.484,145.484,145.484,145.484
2018-02-21,145.268,145.268,145.268,145.268
2018-02-22,144.823,144.823,144.823,144.823
2018-02-23,145.185,145.185,145.185,145.185
2018-02-26,145.347,145.347,145.347,145.347
2018-02-27,145.305,145.305,145.305,145.305
2018-02-28,144.985,144.985,144.985,144.985
2018-03-01,144.237,144.237,144.237,144.237
2018-03-02,143.516,143.516,143.516,143.516
2018-03-05,142.972,142.972,142.972,142.972
2018-03-06,142.621,142.621,142.621,142.621
2018-03-07,142.313,142.313,142.313,142.313
2018-03-08,142.197,142.197,142.197,142.197
2018-03-09,142.196,142.196,142.196,142.196
2018-03-12,141.891,141.891,141.891,141.891
2018-03-13,141.666,141.666,141.666,141.666
2018-03-14,141.55,141.55,141.55,141.55
2018-03-15,141.675,141.675,141.675,141.675
2018-03-16,141.787,141.787,141.787,141.787
2018-03-19,141.661,141.661,141.661,141.661
2018-03-20,141.6,141.6,141.6,141.6
2018-03-21,141.562,141.562,141.562,141.562
2018-03-22,141.135,141.135,141.135,141.135
2018-03-23,140.192,140.192,140.192,140.192
2018-03-26,139.585,139.585,139.585,139.585
2018-03-27,139.061,139.061,139.061,139.061
2018-03-28,138.811,138.811,138.811,138.811
2018-03-29,138.382,138.382,138.382,138.382
2018-04-02,137.614,137.614,137.614,137.614
2018-04-03,137.092,137.092,137.092,137.092
2018-04-04,136.578,136.578,136.578,136.578
2018-04-05,136.129,136.129,136.129,136.129
2018-04-06,135.778,135.778,135.778,135.778
2018-04-09,135.737,135.737,135.737,135.737
2018-04-10,135.553,135.553,135.553,135.553
2018-04-11,135.289,135.289,135.289,135.289
2018-04-12,134.941,134.941,134.941,134.941
2018-04-13,134.664,134.664,134.664,134.664
2018-04-16,134.913,134.913,134.913,134.913
2018-04-17,135.04,135.04,135.04,135.04
2018-04-18,135.073,135.073,135.073,135.073
2018-04-19,135.258,135.258,135.258,135.258
2018-04-20,135.613,135.613,135.613,135.613
2018-04-23,136.026,136.026,136.026,136.026
2018-04-24,136.118,136.118,136.118,136.118
2018-04-25,136.438,136.438,136.438,136.438
2018-04-26,136.6,136.6,136.6,136.6
2018-04-27,136.931,136.931,136.931,136.931
2018-04-30,136.919,136.919,136.919,136.919
2018-05-01,136.877,136.877,136.877,136.877
2018-05-02,136.498,136.498,136.498,136.498
2018-05-03,135.755,135.755,135.755,135.755
2018-05-04,135.262,135.262,135.262,135.262
2018-05-07,134.704,134.704,134.704,134.704
2018-05-08,134.378,134.378,134.378,134.378
2018-05-09,134.121,134.121,134.121,134.121
2018-05-10,134.035,134.035,134.035,134.035
2018-05-11,133.921,133.921,133.921,133.921
2018-05-14,133.859,133.859,133.859,133.859
2018-05-15,133.714,133.714,133.714,133.714
2018-05-16,133.899,133.899,133.899,133.899
2018-05-17,134.325,134.325,134.325,134.325
2018-05-18,134.404,134.404,134.404,134.404
2018-05-21,134.522,134.522,134.522,134.522
2018-05-22,134.76,134.76,134.76,134.76
2018-05-23,134.672,134.672,134.672,134.672
2018-05-24,134.462,134.462,134.462,134.462
2018-05-25,134.193,134.193,134.193,134.193
2018-05-29,133.68,133.68,133.68,133.68
2018-05-30,133.463,133.463,133.463,133.463
2018-05-31,133.075,133.075,133.075,133.075
2018-06-01,132.708,132.708,132.708,132.708
2018-06-04,132.532,132.532,132.532,132.532
2018-06-05,132.238,132.238,132.238,132.238
2018-06-06,131.851,131.851,131.851,131.851
2018-06-07,131.693,131.693,131.693,131.693
2018-06-08,131.701,131.701,131.701,131.701
2018-06-11,131.653,131.653,131.653,131.653
2018-06-12,131.893,131.893,131.893,131.893
2018-06-13,131.934,131.934,131.934,131.934
2018-06-14,131.875,131.875,131.875,131.875
2018-06-15,131.885,131.885,131.885,131.885
2018-06-18,131.651,131.651,131.651,131.651
2018-06-19,131.521,131.521,131.521,131.521
2018-06-20,131.057,131.057,131.057,131.057
2018-06-21,130.328,130.328,130.328,130.328
2018-06-22,129.514,129.514,129.514,129.514
2018-06-25,128.725,128.725,128.725,128.725
2018-06-26,127.95,127.95,127.95,127.95
2018-06-27,127.198,127.198,127.198,127.198
2018-06-28,126.854,126.854,126.854,126.854
2018-06-29,126.468,126.468,126.468,126.468
2018-07-02,126.205,126.205,126.205,126.205
2018-07-03,125.998,125.998,125.998,125.998
2018-07-05,126.152,126.152,126.152,126.152
2018-07-06,126.577,126.577,126.577,126.577
2018-07-09,127.248,127.248,127.248,127.248
2018-07-10,128.088,128.088,128.088,128.088
2018-07-11,128.816,128.816,128.816,128.816
2018-07-12,129.548,129.548,129.548,129.548
2018-07-13,130.096,130.096,130.096,130.096
2018-07-16,130.731,130.731,130.731,130.731
2018-07-17,131.388,131.388,131.388,131.388
2018-07-18,132.13,132.13,132.13,132.13
2018-07-19,132.616,132.616,132.616,132.616
2018-07-20,133.02,133.02,133.02,133.02
2018-07-23,133.205,133.205,133.205,133.205
2018-07-24,133.31,133.31,133.31,133.31
2018-07-25,133.687,133.687,133.687,133.687
2018-07-26,134.161,134.161,134.161,134.161
2018-07-27,134.736,134.736,134.736,134.736
2018-07-30,135.384,135.384,135.384,135.384
2018-07-31,136.018,136.018,136.018,136.018
2018-08-01,136.363,136.363,136.363,136.363
2018-08-02,136.816,136.816,136.816,136.816
2018-08-03,137.374,137.374,137.374,137.374
2018-08-06,137.85,137.85,137.85,137.85
2018-08-07,138.259,138.259,138.259,138.259
2018-08-08,138.445,138.445,138.445,138.445
2018-08-09,138.427,138.427,138.427,138.427
2018-08-10,138.227,138.227,138.227,138.227
2018-08-13,137.74,137.74,137.74,137.74
2018-08-14,137.079,137.079,137.079,137.079
2018-08-15,136.502,136.502,136.502,136.502
2018-08-16,136.179,136.179,136.179,136.179
2018-08-17,135.702,135.702,135.702,135.702
2018-08-20,135.317,135.317,135.317,135.317
2018-08-21,134.955,134.955,134.955,134.955
2018-08-22,134.52,134.52,134.52,134.52
2018-08-23,134.145,134.145,134.145,134.145
2018-08-24,134.068,134.068,134.068,134.068
2018-08-27,134.221,134.221,134.221,134.221
2018-08-28,134.546,134.546,134.546,134.546
2018-08-29,134.917,134.917,134.917,134.917
2018-08-30,134.991,134.991,134.991,134.991
2018-08-31,135.111,135.111,135.111,135.111
2018-09-04,135.246,135.246,135.246,135.246
2018-09-05,135.471,135.471,135.471,135.471
2018-09-06,135.892,135.892,135.892,135.892
2018-09-07,136.22,136.22,136.22,136.22
2018-09-10,136.254,136.254,136.254,136.254
2018-09-11,136.159,136.159,136.159,136.159
2018-09-12,135.989,135.989,135.989,135.989
2018-09-13,135.977,135.977,135.977,135.977
2018-09-14,136.273,136.273,136.273,136.273
2018-09-17,136.583,136.583,136.583,136.583
2018-09-18,136.827,136.827,136.827,136.827
2018-09-19,137.111,137.111,137.111,137.111
2018-09-20,137.377,137.377,137.377,137.377
2018-09-21,137.702,137.702,137.702,137.702
2018-09-24,137.864,137.864,137.864,137.864
2018-09-25,137.85,137.85,137.85,137.85
2018-09-26,137.764,137.764,137.764,137.764
2018-09-27,137.474,137.474,137.474,137.474
2018-09-28,137.027,137.027,137.027,137.027
2018-10-01,136.51,136.51,136.51,136.51
2018-10-02,136.003,136.003,136.003,136.003
2018-10-03,135.334,135.334,135.334,135.334
2018-10-04,134.781,134.781,134.781,134.781
2018-10-05,134.241,134.241,134.241,134.241
2018-10-08,134.149,134.149,134.149,134.149
2018-10-09,134.266,134.266,134.266,134.266
2018-10-10,134.13,134.13,134.13,134.13
2018-10-11,133.475,133.475,133.475,133.475
2018-10-12,132.736,132.736,132.736,132.736
2018-10-15,131.883,131.883,131.883,131.883
2018-10-16,131.015,131.015,131.015,131.015
2018-10-17,130.385,130.385,130.385,130.385
2018-10-18,129.687,129.687,129.687,129.687
2018-10-19,129.069,129.069,129.069,129.069
2018-10-22,128.166,128.166,128.166,128.166
2018-10-23,127.182,127.182,127.182,127.182
2018-10-24,126.438,126.438,126.438,126.438
2018-10-25,126.124,126.124,126.124,126.124
2018-10-26,125.843,125.843,125.843,125.843
2018-10-29,125.681,125.681,125.681,125.681
2018-10-30,125.729,125.729,125.729,125.729
2018-10-31,125.507,125.507,125.507,125.507
2018-11-01,125.31,125.31,125.31,125.31
2018-11-02,125.105,125.105,125.105,125.105
2018-11-05,125.251,125.251,125.251,125.251
2018-11-06,125.615,125.615,125.615,125.615
2018-11-07,126.284,126.284,126.284,126.284
2018-11-08,127.092,127.092,127.092,127.092
2018-11-09,127.865,127.865,127.865,127.865
2018-11-12,128.282,128.282,128.282,128.282
2018-11-13,128.502,128.502,128.502,128.502
2018-11-14,128.683,128.683,128.683,128.683
2018-11-15,129.141,129.141,129.141,129.141
2018-11-16,129.772,129.772,129.772,129.772
2018-11-19,130.346,130.346,130.346,130.346
2018-11-20,130.602,130.602,130.602,130.602
2018-11-21,130.673,130.673,130.673,130.673
2018-11-23,130.628,130.628,130.628,130.628
2018-11-26,130.854,130.854,130.854,130.854
2018-11-27,131.461,131.461,131.461,131.461
2018-11-28,132.229,132.229,132.229,132.229
2018-11-29,132.978,132.978,132.978,132.978
2018-11-30,133.342,133.342,133.342,133.342
2018-12-03,133.439,133.439,133.439,133.439
2018-12-04,133.239,133.239,133.239,133.239
2018-12-06,133.092,133.092,133.092,133.092
2018-12-07,132.948,132.948,132.948,132.948
2018-12-10,132.841,132.841,132.841,132.841
2018-12-11,132.29,132.29,132.29,132.29
2018-12-12,131.829,131.829,131.829,131.829
2018-12-13,131.219,131.219,131.219,131.219
