date,open,low,high,close
2018-01-02,-0.87,-0.87,-0.87,-0.87
2018-01-03,-1.07,-1.07,-1.07,-1.07
2018-01-04,0.16,0.16,0.16,0.16
2018-01-05,0.73,0.73,0.73,0.73
2018-01-08,0.5,0.5,0.5,0.5
2018-01-09,0.42,0.42,0.42,0.42
2018-01-10,0.93,0.93,0.93,0.93
2018-01-11,1.18,1.18,1.18,1.18
2018-01-12,2.38,2.38,2.38,2.38
2018-01-16,3.02,3.02,3.02,3.02
2018-01-17,1.84,1.84,1.84,1.84
2018-01-18,1.37,1.37,1.37,1.37
2018-01-19,1.9,1.9,1.9,1.9
2018-01-22,3.0,3.0,3.0,3.0
2018-01-23,2.65,2.65,2.65,2.65
2018-01-24,3.29,3.29,3.29,3.29
2018-01-25,3.97,3.97,3.97,3.97
2018-01-26,4.04,4.04,4.04,4.04
2018-01-29,4.04,4.04,4.04,4.04
2018-01-30,3.82,3.82,3.82,3.82
2018-01-31,3.11,3.11,3.11,3.11
2018-02-01,2.9,2.9,2.9,2.9
2018-02-02,1.92,1.92,1.92,1.92
2018-02-05,-0.7,-0.7,-0.7,-0.7
2018-02-06,-0.78,-0.78,-0.78,-0.78
2018-02-07,-0.98,-0.98,-0.98,-0.98
2018-02-08,-3.55,-3.55,-3.55,-3.55
2018-02-09,-2.93,-2.93,-2.93,-2.93
2018-02-12,-3.01,-3.01,-3.01,-3.01
2018-02-13,-3.03,-3.03,-3.03,-3.03
2018-02-14,-1.03,-1.03,-1.03,-1.03
2018-02-15,-1.05,-1.05,-1.05,-1.05
2018-02-16,-0.85,-0.85,-0.85,-0.85
2018-02-20,-2.35,-2.35,-2.35,-2.35
2018-02-21,-2.08,-2.08,-2.08,-2.08
2018-02-22,-3.48,-3.48,-3.48,-3.48
2018-02-23,-2.49,-2.49,-2.49,-2.49
2018-02-26,-2.27,-2.27,-2.27,-2.27
2018-02-27,-2.98,-2.98,-2.98,-2.98
2018-02-28,-3.04,-3.04,-3.04,-3.04
2018-03-01,-3.97,-3.97,-3.97,-3.97
2018-03-02,-4.05,-4.05,-4.05,-4.05
2018-03-05,-2.93,-2.93,-2.93,-2.93
2018-03-06,-0.45,-0.45,-0.45,-0.45
2018-03-07,-0.96,-0.96,-0.96,-0.96
2018-03-08,-0.86,-0.86,-0.86,-0.86
2018-03-09,2.63,2.63,2.63,2.63
2018-03-12,1.26,1.26,1.26,1.26
2018-03-13,0.18,0.18,0.18,0.18
2018-03-14,-0.87,-0.87,-0.87,-0.87
2018-03-15,-1.95,-1.95,-1.95,-1.95
2018-03-16,-1.84,-1.84,-1.84,-1.84
2018-03-19,-2.81,-2.81,-2.81,-2.81
2018-03-20,-2.31,-2.31,-2.31,-2.31
2018-03-21,-2.55,-2.55,-2.55,-2.55
2018-03-22,-3.62,-3.62,-3.62,-3.62
2018-03-23,-6.24,-6.24,-6.24,-6.24
2018-03-26,-4.55,-4.55,-4.55,-4.55
2018-03-27,-5.15,-5.15,-5.15,-5.15
2018-03-28,-4.29,-4.29,-4.29,-4.29
2018-03-29,-2.67,-2.67,-2.67,-2.67
2018-04-02,-3.73,-3.73,-3.73,-3.73
2018-04-03,-3.7,-3.7,-3.7,-3.7
2018-04-04,-3.49,-3.49,-3.49,-3.49
2018-04-05,-2.58,-2.58,-2.58,-2.58
2018-04-06,-3.66,-3.66,-3.66,-3.66
2018-04-09,-4.69,-4.69,-4.69,-4.69
2018-04-10,-3.93,-3.93,-3.93,-3.93
2018-04-11,-3.6,-3.6,-3.6,-3.6
2018-04-12,-2.03,-2.03,-2.03,-2.03
2018-04-13,-2.41,-2.41,-2.41,-2.41
