date,open,low,high,close
2018-01-02,108.1467,108.1467,108.1467,108.1467
2018-01-03,108.32,108.32,108.32,108.32
2018-01-04,108.6372,108.6372,108.6372,108.6372
2018-01-05,108.7736,108.7736,108.7736,108.7736
2018-01-08,108.9103,108.9103,108.9103,108.9103
2018-01-09,109.1183,109.1183,109.1183,109.1183
2018-01-10,109.5056,109.5056,109.5056,109.5056
2018-01-11,109.9365,109.9365,109.9365,109.9365
2018-01-12,110.6293,110.6293,110.6293,110.6293
2018-01-16,111.1424,111.1424,111.1424,111.1424
2018-01-17,111.7033,111.7033,111.7033,111.7033
2018-01-18,112.2231,112.2231,112.2231,112.2231
2018-01-19,112.6126,112.6126,112.6126,112.6126
2018-01-22,113.1745,113.1745,113.1745,113.1745
2018-01-23,113.6233,113.6233,113.6233,113.6233
2018-01-24,114.2607,114.2607,114.2607,114.2607
2018-01-25,114.8008,114.8008,114.8008,114.8008
2018-01-26,115.3635,115.3635,115.3635,115.3635
2018-01-29,115.8111,115.8111,115.8111,115.8111
2018-01-30,115.9832,115.9832,115.9832,115.9832
2018-01-31,116.2178,116.2178,116.2178,116.2178
2018-02-01,116.6226,116.6226,116.6226,116.6226
2018-02-02,116.4863,116.4863,116.4863,116.4863
2018-02-05,115.3606,115.3606,115.3606,115.3606
2018-02-06,114.9801,114.9801,114.9801,114.9801
2018-02-07,114.7805,114.7805,114.7805,114.7805
2018-02-08,113.6945,113.6945,113.6945,113.6945
2018-02-09,113.1446,113.1446,113.1446,113.1446
2018-02-12,112.9747,112.9747,112.9747,112.9747
2018-02-13,112.9496,112.9496,112.9496,112.9496
2018-02-14,113.396,113.396,113.396,113.396
2018-02-15,113.8633,113.8633,113.8633,113.8633
2018-02-16,114.1102,114.1102,114.1102,114.1102
2018-02-20,114.3229,114.3229,114.3229,114.3229
2018-02-21,114.5877,114.5877,114.5877,114.5877
2018-02-22,114.7717,114.7717,114.7717,114.7717
2018-02-23,115.347,115.347,115.347,115.347
2018-02-26,116.1005,116.1005,116.1005,116.1005
2018-02-27,116.4858,116.4858,116.4858,116.4858
2018-02-28,116.4717,116.4717,116.4717,116.4717
2018-03-01,116.0758,116.0758,116.0758,116.0758
2018-03-02,115.7078,115.7078,115.7078,115.7078
2018-03-05,115.7006,115.7006,115.7006,115.7006
2018-03-06,115.707,115.707,115.707,115.707
2018-03-07,115.6292,115.6292,115.6292,115.6292
2018-03-08,115.5592,115.5592,115.5592,115.5592
2018-03-09,116.0932,116.0932,116.0932,116.0932
2018-03-12,116.479,116.479,116.479,116.479
2018-03-13,116.5497,116.5497,116.5497,116.5497
2018-03-14,116.3691,116.3691,116.3691,116.3691
2018-03-15,116.2609,116.2609,116.2609,116.2609
2018-03-16,116.1994,116.1994,116.1994,116.1994
2018-03-19,115.9771,115.9771,115.9771,115.9771
2018-03-20,115.802,115.802,115.802,115.802
2018-03-21,115.6662,115.6662,115.6662,115.6662
2018-03-22,114.6777,114.6777,114.6777,114.6777
2018-03-23,113.2923,113.2923,113.2923,113.2923
2018-03-26,112.6999,112.6999,112.6999,112.6999
2018-03-27,111.8051,111.8051,111.8051,111.8051
2018-03-28,111.0088,111.0088,111.0088,111.0088
2018-03-29,110.687,110.687,110.687,110.687
2018-04-02,110.0325,110.0325,110.0325,110.0325
2018-04-03,109.7454,109.7454,109.7454,109.7454
2018-04-04,109.8078,109.8078,109.8078,109.8078
2018-04-05,110.031,110.031,110.031,110.031
