date,open,low,high,close
2018-01-02,93.8757,93.8757,93.8757,93.8757
2018-01-03,89.467,89.467,89.467,89.467
2018-01-04,103.926,103.926,103.926,103.926
2018-01-05,104.1183,104.1183,104.1183,104.1183
2018-01-08,93.9024,93.9024,93.9024,93.9024
2018-01-09,100.0412,100.0412,100.0412,100.0412
2018-01-10,109.3753,109.3753,109.3753,109.3753
2018-01-11,111.4076,111.4076,111.4076,111.4076
2018-01-12,136.4887,136.4887,136.4887,136.4887
2018-01-16,152.2689,152.2689,152.2689,152.2689
2018-01-17,121.1013,121.1013,121.1013,121.1013
2018-01-18,150.0709,150.0709,150.0709,150.0709
2018-01-19,155.859,155.859,155.859,155.859
2018-01-22,162.6041,162.6041,162.6041,162.6041
2018-01-23,165.7763,165.7763,165.7763,165.7763
2018-01-24,166.4577,166.4577,166.4577,166.4577
2018-01-25,161.0654,161.0654,161.0654,161.0654
2018-01-26,151.5885,151.5885,151.5885,151.5885
2018-01-29,152.8536,152.8536,152.8536,152.8536
2018-01-30,122.2681,122.2681,122.2681,122.2681
2018-01-31,121.2111,121.2111,121.2111,121.2111
2018-02-01,127.3517,127.3517,127.3517,127.3517
2018-02-02,109.3758,109.3758,109.3758,109.3758
2018-02-05,-1.1051,-1.1051,-1.1051,-1.1051
2018-02-06,4.7287,4.7287,4.7287,4.7287
2018-02-07,48.358,48.358,48.358,48.358
2018-02-08,-23.8018,-23.8018,-23.8018,-23.8018
2018-02-09,-44.4633,-44.4633,-44.4633,-44.4633
2018-02-12,25.7552,25.7552,25.7552,25.7552
2018-02-13,28.4606,28.4606,28.4606,28.4606
2018-02-14,69.2619,69.2619,69.2619,69.2619
2018-02-15,102.1451,102.1451,102.1451,102.1451
2018-02-16,87.5439,87.5439,87.5439,87.5439
2018-02-20,75.7582,75.7582,75.7582,75.7582
2018-02-21,76.6017,76.6017,76.6017,76.6017
2018-02-22,57.784,57.784,57.784,57.784
2018-02-23,66.3852,66.3852,66.3852,66.3852
2018-02-26,92.3577,92.3577,92.3577,92.3577
2018-02-27,105.3218,105.3218,105.3218,105.3218
2018-02-28,86.6075,86.6075,86.6075,86.6075
2018-03-01,30.2659,30.2659,30.2659,30.2659
2018-03-02,-13.3481,-13.3481,-13.3481,-13.3481
2018-03-05,41.6258,41.6258,41.6258,41.6258
2018-03-06,64.9936,64.9936,64.9936,64.9936
2018-03-07,48.3385,48.3385,48.3385,48.3385
2018-03-08,57.7268,57.7268,57.7268,57.7268
2018-03-09,120.4664,120.4664,120.4664,120.4664
2018-03-12,146.6854,146.6854,146.6854,146.6854
2018-03-13,104.5072,104.5072,104.5072,104.5072
2018-03-14,56.2145,56.2145,56.2145,56.2145
