date,open,low,high,close
2018-01-02,145.8453,145.8453,145.8453,145.8453
2018-01-03,145.9864,145.9864,145.9864,145.9864
2018-01-04,146.1736,146.1736,146.1736,146.1736
2018-01-05,146.3867,146.3867,146.3867,146.3867
2018-01-08,146.6612,146.6612,146.6612,146.6612
2018-01-09,146.9573,146.9573,146.9573,146.9573
2018-01-10,147.254,147.254,147.254,147.254
2018-01-11,147.5393,147.5393,147.5393,147.5393
2018-01-12,147.8137,147.8137,147.8137,147.8137
2018-01-16,148.0616,148.0616,148.0616,148.0616
2018-01-17,148.2763,148.2763,148.2763,148.2763
2018-01-18,148.5068,148.5068,148.5068,148.5068
2018-01-19,148.7959,148.7959,148.7959,148.7959
2018-01-22,149.1127,149.1127,149.1127,149.1127
2018-01-23,149.3784,149.3784,149.3784,149.3784
2018-01-24,149.6572,149.6572,149.6572,149.6572
2018-01-25,149.899,149.899,149.899,149.899
2018-01-26,150.1643,150.1643,150.1643,150.1643
2018-01-29,150.3631,150.3631,150.3631,150.3631
2018-01-30,150.549,150.549,150.549,150.549
2018-01-31,150.7305,150.7305,150.7305,150.7305
2018-02-01,151.0828,151.0828,151.0828,151.0828
2018-02-02,151.4313,151.4313,151.4313,151.4313
2018-02-05,151.5996,151.5996,151.5996,151.5996
2018-02-06,151.8799,151.8799,151.8799,151.8799
2018-02-07,152.2239,152.2239,152.2239,152.2239
2018-02-08,152.3302,152.3302,152.3302,152.3302
2018-02-09,152.553,152.553,152.553,152.553
2018-02-12,152.8743,152.8743,152.8743,152.8743
2018-02-13,153.1856,153.1856,153.1856,153.1856
2018-02-14,153.551,153.551,153.551,153.551
2018-02-15,154.0014,154.0014,154.0014,154.0014
2018-02-16,154.3483,154.3483,154.3483,154.3483
2018-02-20,154.7158,154.7158,154.7158,154.7158
2018-02-21,155.0204,155.0204,155.0204,155.0204
2018-02-22,155.2733,155.2733,155.2733,155.2733
2018-02-23,155.6303,155.6303,155.6303,155.6303
2018-02-26,156.0698,156.0698,156.0698,156.0698
2018-02-27,156.4904,156.4904,156.4904,156.4904
2018-02-28,156.8834,156.8834,156.8834,156.8834
2018-03-01,157.1395,157.1395,157.1395,157.1395
2018-03-02,157.5204,157.5204,157.5204,157.5204
2018-03-05,157.9674,157.9674,157.9674,157.9674
2018-03-06,158.4415,158.4415,158.4415,158.4415
2018-03-07,158.8734,158.8734,158.8734,158.8734
2018-03-08,159.2916,159.2916,159.2916,159.2916
2018-03-09,159.7989,159.7989,159.7989,159.7989
2018-03-12,160.2226,160.2226,160.2226,160.2226
2018-03-13,160.4942,160.4942,160.4942,160.4942
2018-03-14,160.6976,160.6976,160.6976,160.6976
2018-03-15,160.9742,160.9742,160.9742,160.9742
2018-03-16,161.2341,161.2341,161.2341,161.2341
2018-03-19,161.4346,161.4346,161.4346,161.4346
2018-03-20,161.6488,161.6488,161.6488,161.6488
2018-03-21,161.8654,161.8654,161.8654,161.8654
2018-03-22,161.9323,161.9323,161.9323,161.9323
2018-03-23,161.9262,161.9262,161.9262,161.9262
2018-03-26,162.0328,162.0328,162.0328,162.0328
2018-03-27,162.0419,162.0419,162.0419,162.0419
2018-03-28,162.0388,162.0388,162.0388,162.0388
2018-03-29,162.1238,162.1238,162.1238,162.1238
2018-04-02,162.0671,162.0671,162.0671,162.0671
2018-04-03,162.0988,162.0988,162.0988,162.0988
2018-04-04,162.1213,162.1213,162.1213,162.1213
2018-04-05,162.2198,162.2198,162.2198,162.2198
2018-04-06,162.1571,162.1571,162.1571,162.1571
2018-04-09,162.1215,162.1215,162.1215,162.1215
2018-04-10,162.227,162.227,162.227,162.227
2018-04-11,162.2503,162.2503,162.2503,162.2503
2018-04-12,162.3656,162.3656,162.3656,162.3656
2018-04-13,162.4485,162.4485,162.4485,162.4485
2018-04-16,162.5445,162.5445,162.5445,162.5445
2018-04-17,162.6583,162.6583,162.6583,162.6583
2018-04-18,162.7808,162.7808,162.7808,162.7808
2018-04-19,162.874,162.874,162.874,162.874
2018-04-20,162.9817,162.9817,162.9817,162.9817
2018-04-23,163.055,163.055,163.055,163.055
2018-04-24,163.0376,163.0376,163.0376,163.0376
2018-04-25,162.9995,162.9995,162.9995,162.9995
2018-04-26,162.9039,162.9039,162.9039,162.9039
2018-04-27,162.7364,162.7364,162.7364,162.7364
2018-04-30,162.5773,162.5773,162.5773,162.5773
2018-05-01,162.3802,162.3802,162.3802,162.3802
2018-05-02,162.1806,162.1806,162.1806,162.1806
2018-05-03,162.0006,162.0006,162.0006,162.0006
2018-05-04,161.8911,161.8911,161.8911,161.8911
2018-05-07,161.784,161.784,161.784,161.784
2018-05-08,161.6487,161.6487,161.6487,161.6487
2018-05-09,161.6111,161.6111,161.6111,161.6111
2018-05-10,161.5233,161.5233,161.5233,161.5233
2018-05-11,161.4136,161.4136,161.4136,161.4136
2018-05-14,161.3626,161.3626,161.3626,161.3626
2018-05-15,161.2947,161.2947,161.2947,161.2947
2018-05-16,161.2351,161.2351,161.2351,161.2351
2018-05-17,161.178,161.178,161.178,161.178
2018-05-18,161.0913,161.0913,161.0913,161.0913
2018-05-21,161.0575,161.0575,161.0575,161.0575
2018-05-22,161.008,161.008,161.008,161.008
2018-05-23,160.9373,160.9373,160.9373,160.9373
2018-05-24,160.8669,160.8669,160.8669,160.8669
2018-05-25,160.7864,160.7864,160.7864,160.7864
2018-05-29,160.6772,160.6772,160.6772,160.6772
2018-05-30,160.7954,160.7954,160.7954,160.7954
2018-05-31,160.8304,160.8304,160.8304,160.8304
2018-06-01,161.0208,161.0208,161.0208,161.0208
2018-06-04,161.3026,161.3026,161.3026,161.3026
2018-06-05,161.5886,161.5886,161.5886,161.5886
2018-06-06,161.9761,161.9761,161.9761,161.9761
2018-06-07,162.3022,162.3022,162.3022,162.3022
2018-06-08,162.5993,162.5993,162.5993,162.5993
2018-06-11,162.8809,162.8809,162.8809,162.8809
2018-06-12,163.1462,163.1462,163.1462,163.1462
2018-06-13,163.4172,163.4172,163.4172,163.4172
2018-06-14,163.6313,163.6313,163.6313,163.6313
2018-06-15,163.8746,163.8746,163.8746,163.8746
2018-06-18,164.0944,164.0944,164.0944,164.0944
2018-06-19,164.2358,164.2358,164.2358,164.2358
2018-06-20,164.3805,164.3805,164.3805,164.3805
2018-06-21,164.5554,164.5554,164.5554,164.5554
2018-06-22,164.7318,164.7318,164.7318,164.7318
2018-06-25,164.8396,164.8396,164.8396,164.8396
2018-06-26,164.9141,164.9141,164.9141,164.9141
2018-06-27,164.9069,164.9069,164.9069,164.9069
2018-06-28,164.9202,164.9202,164.9202,164.9202
2018-06-29,164.9336,164.9336,164.9336,164.9336
2018-07-02,164.9489,164.9489,164.9489,164.9489
2018-07-03,164.8669,164.8669,164.8669,164.8669
2018-07-05,164.7569,164.7569,164.7569,164.7569
2018-07-06,164.6531,164.6531,164.6531,164.6531
2018-07-09,164.6513,164.6513,164.6513,164.6513
2018-07-10,164.6708,164.6708,164.6708,164.6708
2018-07-11,164.7313,164.7313,164.7313,164.7313
2018-07-12,164.8327,164.8327,164.8327,164.8327
2018-07-13,164.9398,164.9398,164.9398,164.9398
2018-07-16,165.089,165.089,165.089,165.089
2018-07-17,165.2624,165.2624,165.2624,165.2624
2018-07-18,165.4991,165.4991,165.4991,165.4991
2018-07-19,165.661,165.661,165.661,165.661
2018-07-20,165.8239,165.8239,165.8239,165.8239
2018-07-23,165.9923,165.9923,165.9923,165.9923
2018-07-24,166.1277,166.1277,166.1277,166.1277
2018-07-25,166.2919,166.2919,166.2919,166.2919
2018-07-26,166.3492,166.3492,166.3492,166.3492
2018-07-27,166.3693,166.3693,166.3693,166.3693
2018-07-30,166.2441,166.2441,166.2441,166.2441
2018-07-31,166.0481,166.0481,166.0481,166.0481
2018-08-01,165.9278,165.9278,165.9278,165.9278
2018-08-02,165.7935,165.7935,165.7935,165.7935
2018-08-03,165.6772,165.6772,165.6772,165.6772
2018-08-06,165.5687,165.5687,165.5687,165.5687
2018-08-07,165.5099,165.5099,165.5099,165.5099
2018-08-08,165.4593,165.4593,165.4593,165.4593
2018-08-09,165.3821,165.3821,165.3821,165.3821
2018-08-10,165.3346,165.3346,165.3346,165.3346
2018-08-13,165.2863,165.2863,165.2863,165.2863
2018-08-14,165.3136,165.3136,165.3136,165.3136
2018-08-15,165.382,165.382,165.382,165.382
2018-08-16,165.4734,165.4734,165.4734,165.4734
2018-08-17,165.5902,165.5902,165.5902,165.5902
2018-08-20,165.7118,165.7118,165.7118,165.7118
2018-08-21,165.752,165.752,165.752,165.752
2018-08-22,165.7726,165.7726,165.7726,165.7726
2018-08-23,165.8143,165.8143,165.8143,165.8143
2018-08-24,165.9088,165.9088,165.9088,165.9088
2018-08-27,166.0412,166.0412,166.0412,166.0412
2018-08-28,166.1398,166.1398,166.1398,166.1398
