date,open,low,high,close
2018-01-02,198.311,198.311,198.311,198.311
2018-01-03,198.356,198.356,198.356,198.356
2018-01-04,198.634,198.634,198.634,198.634
2018-01-05,198.997,198.997,198.997,198.997
2018-01-08,199.382,199.382,199.382,199.382
2018-01-09,199.892,199.892,199.892,199.892
2018-01-10,200.696,200.696,200.696,200.696
2018-01-11,201.496,201.496,201.496,201.496
2018-01-12,202.556,202.556,202.556,202.556
2018-01-16,203.763,203.763,203.763,203.763
2018-01-17,205.457,205.457,205.457,205.457
2018-01-18,206.797,206.797,206.797,206.797
2018-01-19,208.053,208.053,208.053,208.053
2018-01-22,209.508,209.508,209.508,209.508
2018-01-23,210.79,210.79,210.79,210.79
2018-01-24,212.049,212.049,212.049,212.049
2018-01-25,212.998,212.998,212.998,212.998
2018-01-26,214.048,214.048,214.048,214.048
2018-01-29,214.578,214.578,214.578,214.578
2018-01-30,214.99,214.99,214.99,214.99
2018-01-31,215.012,215.012,215.012,215.012
2018-02-01,215.418,215.418,215.418,215.418
2018-02-02,215.005,215.005,215.005,215.005
2018-02-05,213.088,213.088,213.088,213.088
2018-02-06,211.656,211.656,211.656,211.656
2018-02-07,210.132,210.132,210.132,210.132
2018-02-08,207.764,207.764,207.764,207.764
2018-02-09,205.647,205.647,205.647,205.647
2018-02-12,203.99,203.99,203.99,203.99
2018-02-13,202.348,202.348,202.348,202.348
2018-02-14,200.964,200.964,200.964,200.964
2018-02-15,199.629,199.629,199.629,199.629
2018-02-16,199.096,199.096,199.096,199.096
2018-02-20,199.721,199.721,199.721,199.721
2018-02-21,199.699,199.699,199.699,199.699
2018-02-22,199.735,199.735,199.735,199.735
2018-02-23,200.869,200.869,200.869,200.869
2018-02-26,202.329,202.329,202.329,202.329
2018-02-27,203.406,203.406,203.406,203.406
2018-02-28,204.327,204.327,204.327,204.327
2018-03-01,204.426,204.426,204.426,204.426
2018-03-02,204.17,204.17,204.17,204.17
2018-03-05,204.115,204.115,204.115,204.115
2018-03-06,204.265,204.265,204.265,204.265
2018-03-07,204.593,204.593,204.593,204.593
2018-03-08,205.049,205.049,205.049,205.049
2018-03-09,206.067,206.067,206.067,206.067
2018-03-12,206.187,206.187,206.187,206.187
2018-03-13,206.134,206.134,206.134,206.134
2018-03-14,206.113,206.113,206.113,206.113
2018-03-15,206.742,206.742,206.742,206.742
2018-03-16,207.304,207.304,207.304,207.304
2018-03-19,207.379,207.379,207.379,207.379
2018-03-20,207.399,207.399,207.399,207.399
2018-03-21,207.452,207.452,207.452,207.452
2018-03-22,206.686,206.686,206.686,206.686
2018-03-23,204.638,204.638,204.638,204.638
2018-03-26,203.39,203.39,203.39,203.39
2018-03-27,202.092,202.092,202.092,202.092
2018-03-28,201.06,201.06,201.06,201.06
2018-03-29,200.226,200.226,200.226,200.226
2018-04-02,199.03,199.03,199.03,199.03
2018-04-03,198.427,198.427,198.427,198.427
2018-04-04,197.963,197.963,197.963,197.963
2018-04-05,197.565,197.565,197.565,197.565
2018-04-06,197.351,197.351,197.351,197.351
2018-04-09,197.638,197.638,197.638,197.638
2018-04-10,197.484,197.484,197.484,197.484
2018-04-11,197.391,197.391,197.391,197.391
2018-04-12,197.537,197.537,197.537,197.537
2018-04-13,197.289,197.289,197.289,197.289
2018-04-16,197.611,197.611,197.611,197.611
2018-04-17,197.742,197.742,197.742,197.742
2018-04-18,197.682,197.682,197.682,197.682
2018-04-19,197.635,197.635,197.635,197.635
2018-04-20,198.099,198.099,198.099,198.099
2018-04-23,198.508,198.508,198.508,198.508
2018-04-24,198.408,198.408,198.408,198.408
2018-04-25,198.566,198.566,198.566,198.566
2018-04-26,198.456,198.456,198.456,198.456
2018-04-27,198.479,198.479,198.479,198.479
2018-04-30,198.03,198.03,198.03,198.03
2018-05-01,197.614,197.614,197.614,197.614
2018-05-02,196.994,196.994,196.994,196.994
2018-05-03,196.117,196.117,196.117,196.117
2018-05-04,195.668,195.668,195.668,195.668
2018-05-07,195.432,195.432,195.432,195.432
2018-05-08,195.376,195.376,195.376,195.376
2018-05-09,195.683,195.683,195.683,195.683
2018-05-10,196.1,196.1,196.1,196.1
2018-05-11,196.307,196.307,196.307,196.307
2018-05-14,196.852,196.852,196.852,196.852
2018-05-15,197.077,197.077,197.077,197.077
2018-05-16,197.529,197.529,197.529,197.529
2018-05-17,198.117,198.117,198.117,198.117
2018-05-18,198.159,198.159,198.159,198.159
2018-05-21,198.244,198.244,198.244,198.244
2018-05-22,198.433,198.433,198.433,198.433
2018-05-23,198.041,198.041,198.041,198.041
2018-05-24,197.404,197.404,197.404,197.404
2018-05-25,196.889,196.889,196.889,196.889
2018-05-29,195.958,195.958,195.958,195.958
2018-05-30,195.632,195.632,195.632,195.632
2018-05-31,195.002,195.002,195.002,195.002
2018-06-01,194.476,194.476,194.476,194.476
2018-06-04,194.0,194.0,194.0,194.0
2018-06-05,193.286,193.286,193.286,193.286
2018-06-06,192.872,192.872,192.872,192.872
2018-06-07,192.834,192.834,192.834,192.834
2018-06-08,192.952,192.952,192.952,192.952
2018-06-11,193.07,193.07,193.07,193.07
2018-06-12,193.61,193.61,193.61,193.61
2018-06-13,193.655,193.655,193.655,193.655
2018-06-14,193.752,193.752,193.752,193.752
2018-06-15,193.705,193.705,193.705,193.705
2018-06-18,193.686,193.686,193.686,193.686
2018-06-19,193.644,193.644,193.644,193.644
2018-06-20,193.195,193.195,193.195,193.195
2018-06-21,192.524,192.524,192.524,192.524
2018-06-22,191.814,191.814,191.814,191.814
2018-06-25,190.954,190.954,190.954,190.954
2018-06-26,190.071,190.071,190.071,190.071
2018-06-27,189.107,189.107,189.107,189.107
2018-06-28,188.566,188.566,188.566,188.566
2018-06-29,188.055,188.055,188.055,188.055
2018-07-02,187.727,187.727,187.727,187.727
2018-07-03,187.294,187.294,187.294,187.294
2018-07-05,187.094,187.094,187.094,187.094
2018-07-06,186.964,186.964,186.964,186.964
2018-07-09,187.037,187.037,187.037,187.037
2018-07-10,187.354,187.354,187.354,187.354
2018-07-11,187.701,187.701,187.701,187.701
2018-07-12,188.206,188.206,188.206,188.206
2018-07-13,188.593,188.593,188.593,188.593
2018-07-16,189.128,189.128,189.128,189.128
2018-07-17,189.386,189.386,189.386,189.386
2018-07-18,190.828,190.828,190.828,190.828
2018-07-19,191.827,191.827,191.827,191.827
2018-07-20,192.749,192.749,192.749,192.749
2018-07-23,193.57,193.57,193.57,193.57
2018-07-24,194.426,194.426,194.426,194.426
2018-07-25,195.196,195.196,195.196,195.196
2018-07-26,195.946,195.946,195.946,195.946
2018-07-27,196.645,196.645,196.645,196.645
2018-07-30,197.354,197.354,197.354,197.354
2018-07-31,198.1,198.1,198.1,198.1
2018-08-01,197.841,197.841,197.841,197.841
2018-08-02,197.898,197.898,197.898,197.898
2018-08-03,198.244,198.244,198.244,198.244
2018-08-06,199.065,199.065,199.065,199.065
2018-08-07,200.091,200.091,200.091,200.091
2018-08-08,201.224,201.224,201.224,201.224
2018-08-09,202.388,202.388,202.388,202.388
2018-08-10,203.256,203.256,203.256,203.256
2018-08-13,203.864,203.864,203.864,203.864
2018-08-14,204.66,204.66,204.66,204.66
2018-08-15,205.325,205.325,205.325,205.325
2018-08-16,206.275,206.275,206.275,206.275
2018-08-17,207.065,207.065,207.065,207.065
2018-08-20,207.305,207.305,207.305,207.305
2018-08-21,207.282,207.282,207.282,207.282
2018-08-22,207.121,207.121,207.121,207.121
2018-08-23,206.935,206.935,206.935,206.935
2018-08-24,207.07,207.07,207.07,207.07
2018-08-27,207.604,207.604,207.604,207.604
2018-08-28,208.098,208.098,208.098,208.098
2018-08-29,208.775,208.775,208.775,208.775
2018-08-30,208.994,208.994,208.994,208.994
2018-08-31,209.052,209.052,209.052,209.052
2018-09-04,209.211,209.211,209.211,209.211
2018-09-05,209.588,209.588,209.588,209.588
2018-09-06,210.143,210.143,210.143,210.143
2018-09-07,210.823,210.823,210.823,210.823
2018-09-10,211.536,211.536,211.536,211.536
2018-09-11,211.995,211.995,211.995,211.995
2018-09-12,212.377,212.377,212.377,212.377
2018-09-13,212.739,212.739,212.739,212.739
2018-09-14,213.401,213.401,213.401,213.401
2018-09-17,214.158,214.158,214.158,214.158
2018-09-18,214.983,214.983,214.983,214.983
2018-09-19,215.852,215.852,215.852,215.852
2018-09-20,216.732,216.732,216.732,216.732
