date,open,low,high,close
2018-01-02,241.8913,241.8913,241.8913,241.8913
2018-01-03,242.1745,242.1745,242.1745,242.1745
2018-01-04,242.5121,242.5121,242.5121,242.5121
2018-01-05,242.8248,242.8248,242.8248,242.8248
2018-01-08,243.0729,243.0729,243.0729,243.0729
2018-01-09,243.3529,243.3529,243.3529,243.3529
2018-01-10,243.6352,243.6352,243.6352,243.6352
2018-01-11,243.9263,243.9263,243.9263,243.9263
2018-01-12,244.2441,244.2441,244.2441,244.2441
2018-01-16,244.5804,244.5804,244.5804,244.5804
2018-01-17,244.8323,244.8323,244.8323,244.8323
2018-01-18,245.036,245.036,245.036,245.036
2018-01-19,245.3202,245.3202,245.3202,245.3202
2018-01-22,245.6882,245.6882,245.6882,245.6882
2018-01-23,246.0277,246.0277,246.0277,246.0277
2018-01-24,246.4541,246.4541,246.4541,246.4541
2018-01-25,246.9301,246.9301,246.9301,246.9301
2018-01-26,247.3858,247.3858,247.3858,247.3858
2018-01-29,247.9067,247.9067,247.9067,247.9067
2018-01-30,248.3637,248.3637,248.3637,248.3637
2018-01-31,248.7986,248.7986,248.7986,248.7986
2018-02-01,249.2999,249.2999,249.2999,249.2999
2018-02-02,249.5957,249.5957,249.5957,249.5957
2018-02-05,249.7076,249.7076,249.7076,249.7076
2018-02-06,249.9734,249.9734,249.9734,249.9734
2018-02-07,250.2087,250.2087,250.2087,250.2087
2018-02-08,250.2638,250.2638,250.2638,250.2638
2018-02-09,250.3644,250.3644,250.3644,250.3644
2018-02-12,250.5246,250.5246,250.5246,250.5246
2018-02-13,250.7194,250.7194,250.7194,250.7194
2018-02-14,251.025,251.025,251.025,251.025
2018-02-15,251.409,251.409,251.409,251.409
2018-02-16,251.7859,251.7859,251.7859,251.7859
2018-02-20,252.112,252.112,252.112,252.112
2018-02-21,252.4079,252.4079,252.4079,252.4079
2018-02-22,252.6657,252.6657,252.6657,252.6657
2018-02-23,253.0054,253.0054,253.0054,253.0054
2018-02-26,253.4127,253.4127,253.4127,253.4127
2018-02-27,253.759,253.759,253.759,253.759
2018-02-28,254.0177,254.0177,254.0177,254.0177
2018-03-01,254.1693,254.1693,254.1693,254.1693
2018-03-02,254.3379,254.3379,254.3379,254.3379
2018-03-05,254.5826,254.5826,254.5826,254.5826
2018-03-06,254.8836,254.8836,254.8836,254.8836
2018-03-07,255.1525,255.1525,255.1525,255.1525
2018-03-08,255.4323,255.4323,255.4323,255.4323
2018-03-09,255.7793,255.7793,255.7793,255.7793
2018-03-12,256.1631,256.1631,256.1631,256.1631
