date,open,low,high,close
2018-01-02,4.61,4.61,4.61,4.61
2018-01-03,5.21,5.21,5.21,5.21
2018-01-04,6.15,6.15,6.15,6.15
2018-01-05,7.7,7.7,7.7,7.7
2018-01-08,7.78,7.78,7.78,7.78
2018-01-09,8.26,8.26,8.26,8.26
2018-01-10,9.31,9.31,9.31,9.31
2018-01-11,9.29,9.29,9.29,9.29
2018-01-12,8.51,8.51,8.51,8.51
2018-01-16,8.75,8.75,8.75,8.75
2018-01-17,9.28,9.28,9.28,9.28
2018-01-18,9.8,9.8,9.8,9.8
2018-01-19,10.17,10.17,10.17,10.17
2018-01-22,10.21,10.21,10.21,10.21
2018-01-23,10.43,10.43,10.43,10.43
2018-01-24,11.39,11.39,11.39,11.39
2018-01-25,11.7,11.7,11.7,11.7
2018-01-26,10.36,10.36,10.36,10.36
2018-01-29,9.14,9.14,9.14,9.14
2018-01-30,8.81,8.81,8.81,8.81
2018-01-31,9.58,9.58,9.58,9.58
2018-02-01,8.12,8.12,8.12,8.12
2018-02-02,5.52,5.52,5.52,5.52
2018-02-05,-0.41,-0.41,-0.41,-0.41
2018-02-06,-2.08,-2.08,-2.08,-2.08
2018-02-07,-1.77,-1.77,-1.77,-1.77
2018-02-08,-3.47,-3.47,-3.47,-3.47
2018-02-09,-4.2,-4.2,-4.2,-4.2
2018-02-12,-2.9,-2.9,-2.9,-2.9
2018-02-13,-1.22,-1.22,-1.22,-1.22
2018-02-14,-0.32,-0.32,-0.32,-0.32
2018-02-15,-0.9,-0.9,-0.9,-0.9
2018-02-16,-0.41,-0.41,-0.41,-0.41
2018-02-20,-0.19,-0.19,-0.19,-0.19
2018-02-21,-1.88,-1.88,-1.88,-1.88
2018-02-22,-2.74,-2.74,-2.74,-2.74
2018-02-23,-1.96,-1.96,-1.96,-1.96
2018-02-26,-0.98,-0.98,-0.98,-0.98
2018-02-27,-2.09,-2.09,-2.09,-2.09
2018-02-28,-2.26,-2.26,-2.26,-2.26
2018-03-01,-3.78,-3.78,-3.78,-3.78
2018-03-02,-4.15,-4.15,-4.15,-4.15
2018-03-05,-4.74,-4.74,-4.74,-4.74
2018-03-06,-5.68,-5.68,-5.68,-5.68
2018-03-07,-5.44,-5.44,-5.44,-5.44
2018-03-08,-5.54,-5.54,-5.54,-5.54
2018-03-09,-4.89,-4.89,-4.89,-4.89
2018-03-12,-4.99,-4.99,-4.99,-4.99
2018-03-13,-4.99,-4.99,-4.99,-4.99
2018-03-14,-5.87,-5.87,-5.87,-5.87
2018-03-15,-7.05,-7.05,-7.05,-7.05
2018-03-16,-8.05,-8.05,-8.05,-8.05
2018-03-19,-8.74,-8.74,-8.74,-8.74
2018-03-20,-9.83,-9.83,-9.83,-9.83
2018-03-21,-9.7,-9.7,-9.7,-9.7
2018-03-22,-12.95,-12.95,-12.95,-12.95
2018-03-23,-14.67,-14.67,-14.67,-14.67
2018-03-26,-13.64,-13.64,-13.64,-13.64
2018-03-27,-14.72,-14.72,-14.72,-14.72
2018-03-28,-13.8,-13.8,-13.8,-13.8
2018-03-29,-13.37,-13.37,-13.37,-13.37
2018-04-02,-14.16,-14.16,-14.16,-14.16
2018-04-03,-11.99,-11.99,-11.99,-11.99
2018-04-04,-5.25,-5.25,-5.25,-5.25
2018-04-05,-4.02,-4.02,-4.02,-4.02
2018-04-06,-5.31,-5.31,-5.31,-5.31
2018-04-09,-3.15,-3.15,-3.15,-3.15
2018-04-10,-3.51,-3.51,-3.51,-3.51
2018-04-11,-4.57,-4.57,-4.57,-4.57
2018-04-12,-5.3,-5.3,-5.3,-5.3
2018-04-13,-8.66,-8.66,-8.66,-8.66
2018-04-16,-9.22,-9.22,-9.22,-9.22
2018-04-17,-9.38,-9.38,-9.38,-9.38
2018-04-18,-9.56,-9.56,-9.56,-9.56
2018-04-19,-8.19,-8.19,-8.19,-8.19
2018-04-20,-6.25,-6.25,-6.25,-6.25
2018-04-23,-6.56,-6.56,-6.56,-6.56
2018-04-24,-7.46,-7.46,-7.46,-7.46
2018-04-25,-6.1,-6.1,-6.1,-6.1
2018-04-26,-5.97,-5.97,-5.97,-5.97
2018-04-27,-4.95,-4.95,-4.95,-4.95
2018-04-30,-5.45,-5.45,-5.45,-5.45
2018-05-01,-5.03,-5.03,-5.03,-5.03
2018-05-02,-4.88,-4.88,-4.88,-4.88
2018-05-03,-5.06,-5.06,-5.06,-5.06
2018-05-04,-4.31,-4.31,-4.31,-4.31
2018-05-07,-5.57,-5.57,-5.57,-5.57
2018-05-08,-4.83,-4.83,-4.83,-4.83
2018-05-09,-3.8,-3.8,-3.8,-3.8
2018-05-10,-1.98,-1.98,-1.98,-1.98
2018-05-11,-2.38,-2.38,-2.38,-2.38
2018-05-14,-1.42,-1.42,-1.42,-1.42
2018-05-15,-0.73,-0.73,-0.73,-0.73
2018-05-16,0.14,0.14,0.14,0.14
2018-05-17,-0.57,-0.57,-0.57,-0.57
2018-05-18,1.17,1.17,1.17,1.17
2018-05-21,3.56,3.56,3.56,3.56
2018-05-22,2.97,2.97,2.97,2.97
2018-05-23,5.08,5.08,5.08,5.08
2018-05-24,3.19,3.19,3.19,3.19
2018-05-25,2.49,2.49,2.49,2.49
2018-05-29,1.6,1.6,1.6,1.6
2018-05-30,2.15,2.15,2.15,2.15
2018-05-31,1.08,1.08,1.08,1.08
2018-06-01,1.43,1.43,1.43,1.43
2018-06-04,2.6,2.6,2.6,2.6
2018-06-05,2.25,2.25,2.25,2.25
2018-06-06,2.96,2.96,2.96,2.96
2018-06-07,3.7,3.7,3.7,3.7
2018-06-08,2.98,2.98,2.98,2.98
