date,open,low,high,close
2018-01-02,102.9905,102.9905,102.9905,102.9905
2018-01-03,103.1567,103.1567,103.1567,103.1567
2018-01-04,103.3632,103.3632,103.3632,103.3632
2018-01-05,103.603,103.603,103.603,103.603
2018-01-08,103.8745,103.8745,103.8745,103.8745
2018-01-09,104.16,104.16,104.16,104.16
2018-01-10,104.4785,104.4785,104.4785,104.4785
2018-01-11,104.803,104.803,104.803,104.803
2018-01-12,105.188,105.188,105.188,105.188
2018-01-16,105.54,105.54,105.54,105.54
2018-01-17,105.903,105.903,105.903,105.903
2018-01-18,106.281,106.281,106.281,106.281
2018-01-19,106.631,106.631,106.631,106.631
2018-01-22,107.016,107.016,107.016,107.016
2018-01-23,107.4052,107.4052,107.4052,107.4052
2018-01-24,107.839,107.839,107.839,107.839
2018-01-25,108.2832,108.2832,108.2832,108.2832
2018-01-26,108.6572,108.6572,108.6572,108.6572
2018-01-29,108.969,108.969,108.969,108.969
2018-01-30,109.2337,109.2337,109.2337,109.2337
2018-01-31,109.5057,109.5057,109.5057,109.5057
2018-02-01,109.7537,109.7537,109.7537,109.7537
2018-02-02,109.9677,109.9677,109.9677,109.9677
2018-02-05,110.0645,110.0645,110.0645,110.0645
2018-02-06,110.2517,110.2517,110.2517,110.2517
2018-02-07,110.4252,110.4252,110.4252,110.4252
2018-02-08,110.4817,110.4817,110.4817,110.4817
2018-02-09,110.5615,110.5615,110.5615,110.5615
2018-02-12,110.7172,110.7172,110.7172,110.7172
2018-02-13,110.9115,110.9115,110.9115,110.9115
2018-02-14,111.1337,111.1337,111.1337,111.1337
2018-02-15,111.3475,111.3475,111.3475,111.3475
2018-02-16,111.5517,111.5517,111.5517,111.5517
2018-02-20,111.766,111.766,111.766,111.766
2018-02-21,111.95,111.95,111.95,111.95
2018-02-22,112.1382,112.1382,112.1382,112.1382
2018-02-23,112.3955,112.3955,112.3955,112.3955
2018-02-26,112.6842,112.6842,112.6842,112.6842
2018-02-27,112.9235,112.9235,112.9235,112.9235
2018-02-28,113.1375,113.1375,113.1375,113.1375
2018-03-01,113.2745,113.2745,113.2745,113.2745
2018-03-02,113.406,113.406,113.406,113.406
2018-03-05,113.5565,113.5565,113.5565,113.5565
2018-03-06,113.727,113.727,113.727,113.727
2018-03-07,113.8827,113.8827,113.8827,113.8827
2018-03-08,114.025,114.025,114.025,114.025
2018-03-09,114.2197,114.2197,114.2197,114.2197
2018-03-12,114.3902,114.3902,114.3902,114.3902
2018-03-13,114.4797,114.4797,114.4797,114.4797
2018-03-14,114.5467,114.5467,114.5467,114.5467
2018-03-15,114.603,114.603,114.603,114.603
2018-03-16,114.6575,114.6575,114.6575,114.6575
2018-03-19,114.6955,114.6955,114.6955,114.6955
2018-03-20,114.7032,114.7032,114.7032,114.7032
2018-03-21,114.7165,114.7165,114.7165,114.7165
2018-03-22,114.5735,114.5735,114.5735,114.5735
2018-03-23,114.3562,114.3562,114.3562,114.3562
2018-03-26,114.206,114.206,114.206,114.206
2018-03-27,114.0052,114.0052,114.0052,114.0052
2018-03-28,113.8275,113.8275,113.8275,113.8275
2018-03-29,113.685,113.685,113.685,113.685
2018-04-02,113.4595,113.4595,113.4595,113.4595
2018-04-03,113.3357,113.3357,113.3357,113.3357
2018-04-04,113.3905,113.3905,113.3905,113.3905
2018-04-05,113.3847,113.3847,113.3847,113.3847
2018-04-06,113.2902,113.2902,113.2902,113.2902
2018-04-09,113.3532,113.3532,113.3532,113.3532
2018-04-10,113.415,113.415,113.415,113.415
2018-04-11,113.387,113.387,113.387,113.387
2018-04-12,113.4105,113.4105,113.4105,113.4105
2018-04-13,113.2922,113.2922,113.2922,113.2922
2018-04-16,113.1597,113.1597,113.1597,113.1597
2018-04-17,113.048,113.048,113.048,113.048
2018-04-18,112.9132,112.9132,112.9132,112.9132
2018-04-19,112.8265,112.8265,112.8265,112.8265
2018-04-20,112.7387,112.7387,112.7387,112.7387
2018-04-23,112.5792,112.5792,112.5792,112.5792
2018-04-24,112.3702,112.3702,112.3702,112.3702
2018-04-25,112.186,112.186,112.186,112.186
2018-04-26,112.051,112.051,112.051,112.051
2018-04-27,111.9502,111.9502,111.9502,111.9502
2018-04-30,111.8367,111.8367,111.8367,111.8367
2018-05-01,111.6797,111.6797,111.6797,111.6797
2018-05-02,111.4987,111.4987,111.4987,111.4987
2018-05-03,111.3115,111.3115,111.3115,111.3115
2018-05-04,111.1537,111.1537,111.1537,111.1537
2018-05-07,110.937,110.937,110.937,110.937
2018-05-08,110.7702,110.7702,110.7702,110.7702
2018-05-09,110.6992,110.6992,110.6992,110.6992
2018-05-10,110.6827,110.6827,110.6827,110.6827
2018-05-11,110.6482,110.6482,110.6482,110.6482
2018-05-14,110.6097,110.6097,110.6097,110.6097
2018-05-15,110.5722,110.5722,110.5722,110.5722
2018-05-16,110.5397,110.5397,110.5397,110.5397
2018-05-17,110.4952,110.4952,110.4952,110.4952
2018-05-18,110.5247,110.5247,110.5247,110.5247
2018-05-21,110.6532,110.6532,110.6532,110.6532
2018-05-22,110.7207,110.7207,110.7207,110.7207
2018-05-23,110.8287,110.8287,110.8287,110.8287
2018-05-24,110.9095,110.9095,110.9095,110.9095
2018-05-25,110.9267,110.9267,110.9267,110.9267
2018-05-29,110.8787,110.8787,110.8787,110.8787
2018-05-30,110.8542,110.8542,110.8542,110.8542
2018-05-31,110.7547,110.7547,110.7547,110.7547
2018-06-01,110.6677,110.6677,110.6677,110.6677
2018-06-04,110.6517,110.6517,110.6517,110.6517
2018-06-05,110.5877,110.5877,110.5877,110.5877
2018-06-06,110.534,110.534,110.534,110.534
2018-06-07,110.5385,110.5385,110.5385,110.5385
2018-06-08,110.482,110.482,110.482,110.482
2018-06-11,110.4952,110.4952,110.4952,110.4952
2018-06-12,110.4947,110.4947,110.4947,110.4947
2018-06-13,110.4887,110.4887,110.4887,110.4887
2018-06-14,110.4565,110.4565,110.4565,110.4565
2018-06-15,110.361,110.361,110.361,110.361
2018-06-18,110.2787,110.2787,110.2787,110.2787
2018-06-19,110.1942,110.1942,110.1942,110.1942
2018-06-20,110.1225,110.1225,110.1225,110.1225
2018-06-21,110.0605,110.0605,110.0605,110.0605
2018-06-22,109.9517,109.9517,109.9517,109.9517
2018-06-25,109.8365,109.8365,109.8365,109.8365
2018-06-26,109.7385,109.7385,109.7385,109.7385
2018-06-27,109.6,109.6,109.6,109.6
2018-06-28,109.5252,109.5252,109.5252,109.5252
2018-06-29,109.4492,109.4492,109.4492,109.4492
2018-07-02,109.3655,109.3655,109.3655,109.3655
2018-07-03,109.2215,109.2215,109.2215,109.2215
2018-07-05,109.0397,109.0397,109.0397,109.0397
2018-07-06,108.806,108.806,108.806,108.806
2018-07-09,108.6307,108.6307,108.6307,108.6307
2018-07-10,108.4497,108.4497,108.4497,108.4497
2018-07-11,108.262,108.262,108.262,108.262
