date,open,low,high,close
2018-01-02,145.8839,145.8839,145.8839,145.8839
2018-01-03,145.9438,145.9438,145.9438,145.9438
2018-01-04,146.0772,146.0772,146.0772,146.0772
2018-01-05,146.2515,146.2515,146.2515,146.2515
2018-01-08,146.5188,146.5188,146.5188,146.5188
2018-01-09,146.8169,146.8169,146.8169,146.8169
2018-01-10,147.1136,147.1136,147.1136,147.1136
2018-01-11,147.3915,147.3915,147.3915,147.3915
2018-01-12,147.6519,147.6519,147.6519,147.6519
2018-01-16,147.8737,147.8737,147.8737,147.8737
2018-01-17,148.0482,148.0482,148.0482,148.0482
2018-01-18,148.2512,148.2512,148.2512,148.2512
2018-01-19,148.5453,148.5453,148.5453,148.5453
2018-01-22,148.8821,148.8821,148.8821,148.8821
2018-01-23,149.144,149.144,149.144,149.144
2018-01-24,149.4291,149.4291,149.4291,149.4291
2018-01-25,149.6604,149.6604,149.6604,149.6604
2018-01-26,149.9287,149.9287,149.9287,149.9287
2018-01-29,150.1004,150.1004,150.1004,150.1004
2018-01-30,150.258,150.258,150.258,150.258
2018-01-31,150.4152,150.4152,150.4152,150.4152
2018-02-01,150.8295,150.8295,150.8295,150.8295
2018-02-02,151.2335,151.2335,151.2335,151.2335
2018-02-05,151.3665,151.3665,151.3665,151.3665
2018-02-06,151.673,151.673,151.673,151.673
2018-02-07,152.0758,152.0758,152.0758,152.0758
2018-02-08,152.1228,152.1228,152.1228,152.1228
2018-02-09,152.3534,152.3534,152.3534,152.3534
2018-02-12,152.7327,152.7327,152.7327,152.7327
2018-02-13,153.095,153.095,153.095,153.095
2018-02-14,153.5367,153.5367,153.5367,153.5367
2018-02-15,154.1013,154.1013,154.1013,154.1013
2018-02-16,154.5051,154.5051,154.5051,154.5051
2018-02-20,154.9366,154.9366,154.9366,154.9366
2018-02-21,155.2704,155.2704,155.2704,155.2704
2018-02-22,155.527,155.527,155.527,155.527
2018-02-23,155.9413,155.9413,155.9413,155.9413
2018-02-26,156.4758,156.4758,156.4758,156.4758
2018-02-27,156.9741,156.9741,156.9741,156.9741
2018-02-28,157.4222,157.4222,157.4222,157.4222
2018-03-01,157.6582,157.6582,157.6582,157.6582
2018-03-02,158.0778,158.0778,158.0778,158.0778
2018-03-05,158.5857,158.5857,158.5857,158.5857
2018-03-06,159.1225,159.1225,159.1225,159.1225
2018-03-07,159.5838,159.5838,159.5838,159.5838
2018-03-08,160.0158,160.0158,160.0158,160.0158
2018-03-09,160.5721,160.5721,160.5721,160.5721
2018-03-12,160.992,160.992,160.992,160.992
2018-03-13,161.1783,161.1783,161.1783,161.1783
2018-03-14,161.2647,161.2647,161.2647,161.2647
2018-03-15,161.4659,161.4659,161.4659,161.4659
2018-03-16,161.6442,161.6442,161.6442,161.6442
2018-03-19,161.7367,161.7367,161.7367,161.7367
2018-03-20,161.8559,161.8559,161.8559,161.8559
2018-03-21,161.9848,161.9848,161.9848,161.9848
2018-03-22,161.8958,161.8958,161.8958,161.8958
2018-03-23,161.7116,161.7116,161.7116,161.7116
2018-03-26,161.7116,161.7116,161.7116,161.7116
2018-03-27,161.5793,161.5793,161.5793,161.5793
2018-03-28,161.4457,161.4457,161.4457,161.4457
2018-03-29,161.46,161.46,161.46,161.46
2018-04-02,161.2766,161.2766,161.2766,161.2766
2018-04-03,161.2421,161.2421,161.2421,161.2421
2018-04-04,161.2054,161.2054,161.2054,161.2054
2018-04-05,161.2925,161.2925,161.2925,161.2925
2018-04-06,161.1446,161.1446,161.1446,161.1446
2018-04-09,161.0487,161.0487,161.0487,161.0487
2018-04-10,161.1727,161.1727,161.1727,161.1727
2018-04-11,161.177,161.177,161.177,161.177
2018-04-12,161.3249,161.3249,161.3249,161.3249
2018-04-13,161.4271,161.4271,161.4271,161.4271
2018-04-16,161.5536,161.5536,161.5536,161.5536
2018-04-17,161.71,161.71,161.71,161.71
2018-04-18,161.8802,161.8802,161.8802,161.8802
2018-04-19,162.0066,162.0066,162.0066,162.0066
2018-04-20,162.1565,162.1565,162.1565,162.1565
2018-04-23,162.2562,162.2562,162.2562,162.2562
2018-04-24,162.2242,162.2242,162.2242,162.2242
2018-04-25,162.1684,162.1684,162.1684,162.1684
2018-04-26,162.0358,162.0358,162.0358,162.0358
2018-04-27,161.8077,161.8077,161.8077,161.8077
2018-04-30,161.6063,161.6063,161.6063,161.6063
2018-05-01,161.3572,161.3572,161.3572,161.3572
2018-05-02,161.1144,161.1144,161.1144,161.1144
2018-05-03,160.9147,160.9147,160.9147,160.9147
2018-05-04,160.8291,160.8291,160.8291,160.8291
2018-05-07,160.7506,160.7506,160.7506,160.7506
2018-05-08,160.6389,160.6389,160.6389,160.6389
2018-05-09,160.6794,160.6794,160.6794,160.6794
2018-05-10,160.6443,160.6443,160.6443,160.6443
2018-05-11,160.5783,160.5783,160.5783,160.5783
2018-05-14,160.6003,160.6003,160.6003,160.6003
2018-05-15,160.593,160.593,160.593,160.593
2018-05-16,160.5967,160.5967,160.5967,160.5967
2018-05-17,160.6018,160.6018,160.6018,160.6018
2018-05-18,160.5617,160.5617,160.5617,160.5617
2018-05-21,160.6016,160.6016,160.6016,160.6016
2018-05-22,160.6142,160.6142,160.6142,160.6142
2018-05-23,160.5896,160.5896,160.5896,160.5896
2018-05-24,160.5613,160.5613,160.5613,160.5613
2018-05-25,160.5144,160.5144,160.5144,160.5144
2018-05-29,160.425,160.425,160.425,160.425
2018-05-30,160.672,160.672,160.672,160.672
2018-05-31,160.7807,160.7807,160.7807,160.7807
2018-06-01,161.1099,161.1099,161.1099,161.1099
2018-06-04,161.5582,161.5582,161.5582,161.5582
2018-06-05,161.9925,161.9925,161.9925,161.9925
2018-06-06,162.5558,162.5558,162.5558,162.5558
2018-06-07,163.0038,163.0038,163.0038,163.0038
2018-06-08,163.3924,163.3924,163.3924,163.3924
2018-06-11,163.7454,163.7454,163.7454,163.7454
2018-06-12,164.0613,164.0613,164.0613,164.0613
2018-06-13,164.3744,164.3744,164.3744,164.3744
2018-06-14,164.5932,164.5932,164.5932,164.5932
2018-06-15,164.8486,164.8486,164.8486,164.8486
2018-06-18,165.0609,165.0609,165.0609,165.0609
2018-06-19,165.1535,165.1535,165.1535,165.1535
2018-06-20,165.2539,165.2539,165.2539,165.2539
2018-06-21,165.3985,165.3985,165.3985,165.3985
2018-06-22,165.5459,165.5459,165.5459,165.5459
2018-06-25,165.592,165.592,165.592,165.592
2018-06-26,165.5899,165.5899,165.5899,165.5899
2018-06-27,165.4729,165.4729,165.4729,165.4729
2018-06-28,165.3942,165.3942,165.3942,165.3942
2018-06-29,165.3223,165.3223,165.3223,165.3223
2018-07-02,165.2573,165.2573,165.2573,165.2573
2018-07-03,165.0555,165.0555,165.0555,165.0555
2018-07-05,164.8235,164.8235,164.8235,164.8235
2018-07-06,164.6092,164.6092,164.6092,164.6092
2018-07-09,164.5565,164.5565,164.5565,164.5565
2018-07-10,164.5377,164.5377,164.5377,164.5377
2018-07-11,164.5812,164.5812,164.5812,164.5812
2018-07-12,164.6846,164.6846,164.6846,164.6846
2018-07-13,164.7931,164.7931,164.7931,164.7931
2018-07-16,164.9603,164.9603,164.9603,164.9603
2018-07-17,165.1583,165.1583,165.1583,165.1583
2018-07-18,165.4443,165.4443,165.4443,165.4443
2018-07-19,165.6104,165.6104,165.6104,165.6104
2018-07-20,165.7757,165.7757,165.7757,165.7757
2018-07-23,165.9477,165.9477,165.9477,165.9477
2018-07-24,166.0702,166.0702,166.0702,166.0702
2018-07-25,166.2385,166.2385,166.2385,166.2385
2018-07-26,166.2493,166.2493,166.2493,166.2493
2018-07-27,166.2123,166.2123,166.2123,166.2123
2018-07-30,165.9682,165.9682,165.9682,165.9682
2018-07-31,165.6342,165.6342,165.6342,165.6342
2018-08-01,165.4291,165.4291,165.4291,165.4291
2018-08-02,165.215,165.215,165.215,165.215
2018-08-03,165.0401,165.0401,165.0401,165.0401
2018-08-06,164.8855,164.8855,164.8855,164.8855
2018-08-07,164.814,164.814,164.814,164.814
