date,open,low,high,close
2018-01-02,96.9998,96.9998,96.9998,96.9998
2018-01-03,97.1283,97.1283,97.1283,97.1283
2018-01-04,97.2601,97.2601,97.2601,97.2601
2018-01-05,97.3931,97.3931,97.3931,97.3931
2018-01-08,97.5345,97.5345,97.5345,97.5345
2018-01-09,97.6831,97.6831,97.6831,97.6831
2018-01-10,97.8405,97.8405,97.8405,97.8405
2018-01-11,98.0028,98.0028,98.0028,98.0028
2018-01-12,98.1828,98.1828,98.1828,98.1828
2018-01-16,98.3563,98.3563,98.3563,98.3563
2018-01-17,98.5231,98.5231,98.5231,98.5231
2018-01-18,98.6994,98.6994,98.6994,98.6994
2018-01-19,98.8768,98.8768,98.8768,98.8768
2018-01-22,99.0673,99.0673,99.0673,99.0673
2018-01-23,99.2525,99.2525,99.2525,99.2525
2018-01-24,99.4396,99.4396,99.4396,99.4396
2018-01-25,99.6263,99.6263,99.6263,99.6263
2018-01-26,99.8231,99.8231,99.8231,99.8231
2018-01-29,100.0094,100.0094,100.0094,100.0094
2018-01-30,100.1837,100.1837,100.1837,100.1837
2018-01-31,100.3655,100.3655,100.3655,100.3655
2018-02-01,100.5583,100.5583,100.5583,100.5583
2018-02-02,100.7409,100.7409,100.7409,100.7409
2018-02-05,100.8845,100.8845,100.8845,100.8845
2018-02-06,101.0467,101.0467,101.0467,101.0467
2018-02-07,101.2131,101.2131,101.2131,101.2131
2018-02-08,101.3436,101.3436,101.3436,101.3436
2018-02-09,101.5039,101.5039,101.5039,101.5039
2018-02-12,101.6774,101.6774,101.6774,101.6774
2018-02-13,101.8576,101.8576,101.8576,101.8576
2018-02-14,102.0516,102.0516,102.0516,102.0516
2018-02-15,102.2486,102.2486,102.2486,102.2486
2018-02-16,102.44,102.44,102.44,102.44
2018-02-20,102.6286,102.6286,102.6286,102.6286
2018-02-21,102.8236,102.8236,102.8236,102.8236
2018-02-22,103.0209,103.0209,103.0209,103.0209
2018-02-23,103.2358,103.2358,103.2358,103.2358
2018-02-26,103.4662,103.4662,103.4662,103.4662
2018-02-27,103.6783,103.6783,103.6783,103.6783
2018-02-28,103.8931,103.8931,103.8931,103.8931
2018-03-01,104.0858,104.0858,104.0858,104.0858
2018-03-02,104.2907,104.2907,104.2907,104.2907
2018-03-05,104.5108,104.5108,104.5108,104.5108
2018-03-06,104.7205,104.7205,104.7205,104.7205
2018-03-07,104.9175,104.9175,104.9175,104.9175
2018-03-08,105.1125,105.1125,105.1125,105.1125
2018-03-09,105.3362,105.3362,105.3362,105.3362
2018-03-12,105.5514,105.5514,105.5514,105.5514
2018-03-13,105.7442,105.7442,105.7442,105.7442
2018-03-14,105.9179,105.9179,105.9179,105.9179
2018-03-15,106.0884,106.0884,106.0884,106.0884
2018-03-16,106.2571,106.2571,106.2571,106.2571
2018-03-19,106.4199,106.4199,106.4199,106.4199
2018-03-20,106.5895,106.5895,106.5895,106.5895
2018-03-21,106.7634,106.7634,106.7634,106.7634
2018-03-22,106.8855,106.8855,106.8855,106.8855
2018-03-23,106.9816,106.9816,106.9816,106.9816
2018-03-26,107.1039,107.1039,107.1039,107.1039
2018-03-27,107.1975,107.1975,107.1975,107.1975
2018-03-28,107.2855,107.2855,107.2855,107.2855
2018-03-29,107.398,107.398,107.398,107.398
2018-04-02,107.4869,107.4869,107.4869,107.4869
2018-04-03,107.5895,107.5895,107.5895,107.5895
2018-04-04,107.71,107.71,107.71,107.71
2018-04-05,107.8319,107.8319,107.8319,107.8319
2018-04-06,107.9331,107.9331,107.9331,107.9331
2018-04-09,108.0522,108.0522,108.0522,108.0522
2018-04-10,108.1898,108.1898,108.1898,108.1898
2018-04-11,108.2955,108.2955,108.2955,108.2955
2018-04-12,108.4256,108.4256,108.4256,108.4256
2018-04-13,108.5274,108.5274,108.5274,108.5274
2018-04-16,108.6274,108.6274,108.6274,108.6274
2018-04-17,108.7158,108.7158,108.7158,108.7158
2018-04-18,108.7983,108.7983,108.7983,108.7983
2018-04-19,108.8875,108.8875,108.8875,108.8875
2018-04-20,108.9737,108.9737,108.9737,108.9737
2018-04-23,109.0497,109.0497,109.0497,109.0497
2018-04-24,109.1211,109.1211,109.1211,109.1211
2018-04-25,109.192,109.192,109.192,109.192
2018-04-26,109.2704,109.2704,109.2704,109.2704
2018-04-27,109.3405,109.3405,109.3405,109.3405
2018-04-30,109.3999,109.3999,109.3999,109.3999
2018-05-01,109.4608,109.4608,109.4608,109.4608
2018-05-02,109.5198,109.5198,109.5198,109.5198
2018-05-03,109.59,109.59,109.59,109.59
2018-05-04,109.6792,109.6792,109.6792,109.6792
2018-05-07,109.7762,109.7762,109.7762,109.7762
2018-05-08,109.8876,109.8876,109.8876,109.8876
2018-05-09,110.0161,110.0161,110.0161,110.0161
2018-05-10,110.1568,110.1568,110.1568,110.1568
2018-05-11,110.2863,110.2863,110.2863,110.2863
2018-05-14,110.4138,110.4138,110.4138,110.4138
2018-05-15,110.5369,110.5369,110.5369,110.5369
2018-05-16,110.6553,110.6553,110.6553,110.6553
2018-05-17,110.7712,110.7712,110.7712,110.7712
2018-05-18,110.8745,110.8745,110.8745,110.8745
2018-05-21,110.9888,110.9888,110.9888,110.9888
2018-05-22,111.1134,111.1134,111.1134,111.1134
2018-05-23,111.2054,111.2054,111.2054,111.2054
2018-05-24,111.2674,111.2674,111.2674,111.2674
2018-05-25,111.3181,111.3181,111.3181,111.3181
2018-05-29,111.3275,111.3275,111.3275,111.3275
2018-05-30,111.3391,111.3391,111.3391,111.3391
2018-05-31,111.3498,111.3498,111.3498,111.3498
2018-06-01,111.3784,111.3784,111.3784,111.3784
2018-06-04,111.4101,111.4101,111.4101,111.4101
2018-06-05,111.4259,111.4259,111.4259,111.4259
2018-06-06,111.465,111.465,111.465,111.465
2018-06-07,111.4977,111.4977,111.4977,111.4977
2018-06-08,111.544,111.544,111.544,111.544
2018-06-11,111.595,111.595,111.595,111.595
2018-06-12,111.6284,111.6284,111.6284,111.6284
2018-06-13,111.6533,111.6533,111.6533,111.6533
2018-06-14,111.6659,111.6659,111.6659,111.6659
2018-06-15,111.6804,111.6804,111.6804,111.6804
2018-06-18,111.6833,111.6833,111.6833,111.6833
2018-06-19,111.6841,111.6841,111.6841,111.6841
2018-06-20,111.6884,111.6884,111.6884,111.6884
2018-06-21,111.6908,111.6908,111.6908,111.6908
2018-06-22,111.674,111.674,111.674,111.674
2018-06-25,111.6562,111.6562,111.6562,111.6562
2018-06-26,111.6307,111.6307,111.6307,111.6307
2018-06-27,111.5908,111.5908,111.5908,111.5908
2018-06-28,111.5569,111.5569,111.5569,111.5569
2018-06-29,111.5226,111.5226,111.5226,111.5226
2018-07-02,111.4944,111.4944,111.4944,111.4944
2018-07-03,111.4494,111.4494,111.4494,111.4494
2018-07-05,111.3955,111.3955,111.3955,111.3955
2018-07-06,111.3394,111.3394,111.3394,111.3394
2018-07-09,111.2949,111.2949,111.2949,111.2949
2018-07-10,111.2482,111.2482,111.2482,111.2482
2018-07-11,111.1936,111.1936,111.1936,111.1936
2018-07-12,111.1407,111.1407,111.1407,111.1407
2018-07-13,111.0857,111.0857,111.0857,111.0857
2018-07-16,111.0547,111.0547,111.0547,111.0547
2018-07-17,111.024,111.024,111.024,111.024
2018-07-18,110.9898,110.9898,110.9898,110.9898
2018-07-19,110.9418,110.9418,110.9418,110.9418
2018-07-20,110.9002,110.9002,110.9002,110.9002
2018-07-23,110.8766,110.8766,110.8766,110.8766
2018-07-24,110.8687,110.8687,110.8687,110.8687
2018-07-25,110.8646,110.8646,110.8646,110.8646
2018-07-26,110.8479,110.8479,110.8479,110.8479
2018-07-27,110.8624,110.8624,110.8624,110.8624
2018-07-30,110.9279,110.9279,110.9279,110.9279
2018-07-31,110.9514,110.9514,110.9514,110.9514
2018-08-01,110.9745,110.9745,110.9745,110.9745
2018-08-02,111.0428,111.0428,111.0428,111.0428
2018-08-03,111.1011,111.1011,111.1011,111.1011
2018-08-06,111.1455,111.1455,111.1455,111.1455
2018-08-07,111.1879,111.1879,111.1879,111.1879
2018-08-08,111.2107,111.2107,111.2107,111.2107
2018-08-09,111.222,111.222,111.222,111.222
2018-08-10,111.2307,111.2307,111.2307,111.2307
2018-08-13,111.2239,111.2239,111.2239,111.2239
2018-08-14,111.2194,111.2194,111.2194,111.2194
2018-08-15,111.2088,111.2088,111.2088,111.2088
2018-08-16,111.1879,111.1879,111.1879,111.1879
2018-08-17,111.1548,111.1548,111.1548,111.1548
2018-08-20,111.1321,111.1321,111.1321,111.1321
2018-08-21,111.1307,111.1307,111.1307,111.1307
2018-08-22,111.1434,111.1434,111.1434,111.1434
2018-08-23,111.155,111.155,111.155,111.155
2018-08-24,111.1519,111.1519,111.1519,111.1519
2018-08-27,111.1647,111.1647,111.1647,111.1647
2018-08-28,111.1764,111.1764,111.1764,111.1764
2018-08-29,111.1848,111.1848,111.1848,111.1848
2018-08-30,111.1612,111.1612,111.1612,111.1612
2018-08-31,111.1358,111.1358,111.1358,111.1358
2018-09-04,111.1267,111.1267,111.1267,111.1267
2018-09-05,111.1237,111.1237,111.1237,111.1237
2018-09-06,111.1143,111.1143,111.1143,111.1143
2018-09-07,111.105,111.105,111.105,111.105
2018-09-10,111.0983,111.0983,111.0983,111.0983
2018-09-11,111.0965,111.0965,111.0965,111.0965
2018-09-12,111.0828,111.0828,111.0828,111.0828
2018-09-13,111.1123,111.1123,111.1123,111.1123
2018-09-14,111.166,111.166,111.166,111.166
2018-09-17,111.1951,111.1951,111.1951,111.1951
2018-09-18,111.2458,111.2458,111.2458,111.2458
2018-09-19,111.3253,111.3253,111.3253,111.3253
2018-09-20,111.3969,111.3969,111.3969,111.3969
2018-09-21,111.4795,111.4795,111.4795,111.4795
2018-09-24,111.5406,111.5406,111.5406,111.5406
2018-09-25,111.5852,111.5852,111.5852,111.5852
2018-09-26,111.6112,111.6112,111.6112,111.6112
2018-09-27,111.656,111.656,111.656,111.656
2018-09-28,111.6762,111.6762,111.6762,111.6762
2018-10-01,111.6844,111.6844,111.6844,111.6844
2018-10-02,111.7121,111.7121,111.7121,111.7121
2018-10-03,111.7259,111.7259,111.7259,111.7259
2018-10-04,111.7669,111.7669,111.7669,111.7669
2018-10-05,111.8034,111.8034,111.8034,111.8034
2018-10-08,111.8456,111.8456,111.8456,111.8456
2018-10-09,111.8886,111.8886,111.8886,111.8886
2018-10-10,111.8865,111.8865,111.8865,111.8865
2018-10-11,111.8589,111.8589,111.8589,111.8589
2018-10-12,111.826,111.826,111.826,111.826
2018-10-15,111.7924,111.7924,111.7924,111.7924
2018-10-16,111.7811,111.7811,111.7811,111.7811
2018-10-17,111.7788,111.7788,111.7788,111.7788
2018-10-18,111.768,111.768,111.768,111.768
2018-10-19,111.7608,111.7608,111.7608,111.7608
2018-10-22,111.7408,111.7408,111.7408,111.7408
2018-10-23,111.7188,111.7188,111.7188,111.7188
2018-10-24,111.6861,111.6861,111.6861,111.6861
2018-10-25,111.6566,111.6566,111.6566,111.6566
2018-10-26,111.6074,111.6074,111.6074,111.6074
2018-10-29,111.5567,111.5567,111.5567,111.5567
2018-10-30,111.5012,111.5012,111.5012,111.5012
2018-10-31,111.4577,111.4577,111.4577,111.4577
2018-11-01,111.4174,111.4174,111.4174,111.4174
2018-11-02,111.3717,111.3717,111.3717,111.3717
2018-11-05,111.3392,111.3392,111.3392,111.3392
2018-11-06,111.3083,111.3083,111.3083,111.3083
2018-11-07,111.296,111.296,111.296,111.296
2018-11-08,111.3064,111.3064,111.3064,111.3064
2018-11-09,111.2993,111.2993,111.2993,111.2993
2018-11-12,111.2657,111.2657,111.2657,111.2657
2018-11-13,111.2417,111.2417,111.2417,111.2417
2018-11-14,111.2095,111.2095,111.2095,111.2095
2018-11-15,111.2046,111.2046,111.2046,111.2046
2018-11-16,111.2382,111.2382,111.2382,111.2382
2018-11-19,111.2587,111.2587,111.2587,111.2587
2018-11-20,111.2706,111.2706,111.2706,111.2706
2018-11-21,111.2643,111.2643,111.2643,111.2643
2018-11-23,111.2494,111.2494,111.2494,111.2494
2018-11-26,111.2612,111.2612,111.2612,111.2612
2018-11-27,111.2559,111.2559,111.2559,111.2559
2018-11-28,111.257,111.257,111.257,111.257
2018-11-29,111.2483,111.2483,111.2483,111.2483
2018-11-30,111.2513,111.2513,111.2513,111.2513
2018-12-03,111.2683,111.2683,111.2683,111.2683
2018-12-04,111.2456,111.2456,111.2456,111.2456
2018-12-06,111.2221,111.2221,111.2221,111.2221
2018-12-07,111.184,111.184,111.184,111.184
2018-12-10,111.1277,111.1277,111.1277,111.1277
2018-12-11,111.0683,111.0683,111.0683,111.0683
2018-12-12,111.0145,111.0145,111.0145,111.0145
2018-12-13,110.9617,110.9617,110.9617,110.9617
2018-12-14,110.9165,110.9165,110.9165,110.9165
2018-12-17,110.8688,110.8688,110.8688,110.8688
2018-12-18,110.8165,110.8165,110.8165,110.8165
2018-12-19,110.7674,110.7674,110.7674,110.7674
2018-12-20,110.6973,110.6973,110.6973,110.6973
2018-12-21,110.6144,110.6144,110.6144,110.6144
2018-12-24,110.5074,110.5074,110.5074,110.5074
2018-12-26,110.4442,110.4442,110.4442,110.4442
2018-12-27,110.389,110.389,110.389,110.389
2018-12-28,110.3293,110.3293,110.3293,110.3293
2018-12-31,110.2494,110.2494,110.2494,110.2494
2019-01-02,110.189,110.189,110.189,110.189
2019-01-03,110.1123,110.1123,110.1123,110.1123
2019-01-04,110.0614,110.0614,110.0614,110.0614
2019-01-07,110.0151,110.0151,110.0151,110.0151
2019-01-08,109.9324,109.9324,109.9324,109.9324
2019-01-09,109.8489,109.8489,109.8489,109.8489
2019-01-10,109.7569,109.7569,109.7569,109.7569
2019-01-11,109.6744,109.6744,109.6744,109.6744
2019-01-14,109.5889,109.5889,109.5889,109.5889
2019-01-15,109.4925,109.4925,109.4925,109.4925
2019-01-16,109.3962,109.3962,109.3962,109.3962
2019-01-17,109.2949,109.2949,109.2949,109.2949
2019-01-18,109.2101,109.2101,109.2101,109.2101
2019-01-22,109.1019,109.1019,109.1019,109.1019
2019-01-23,108.9858,108.9858,108.9858,108.9858
2019-01-24,108.8849,108.8849,108.8849,108.8849
2019-01-25,108.7835,108.7835,108.7835,108.7835
2019-01-28,108.6821,108.6821,108.6821,108.6821
2019-01-29,108.5753,108.5753,108.5753,108.5753
2019-01-30,108.4702,108.4702,108.4702,108.4702
2019-01-31,108.3541,108.3541,108.3541,108.3541
2019-02-01,108.2392,108.2392,108.2392,108.2392
2019-02-04,108.1348,108.1348,108.1348,108.1348
2019-02-05,108.0361,108.0361,108.0361,108.0361
2019-02-06,107.9522,107.9522,107.9522,107.9522
2019-02-07,107.8508,107.8508,107.8508,107.8508
2019-02-08,107.7488,107.7488,107.7488,107.7488
2019-02-11,107.634,107.634,107.634,107.634
2019-02-12,107.5335,107.5335,107.5335,107.5335
2019-02-13,107.4382,107.4382,107.4382,107.4382
2019-02-14,107.3316,107.3316,107.3316,107.3316
2019-02-15,107.2537,107.2537,107.2537,107.2537
2019-02-19,107.1748,107.1748,107.1748,107.1748
2019-02-20,107.1005,107.1005,107.1005,107.1005
2019-02-21,107.0076,107.0076,107.0076,107.0076
2019-02-22,106.9155,106.9155,106.9155,106.9155
2019-02-25,106.8357,106.8357,106.8357,106.8357
2019-02-26,106.7539,106.7539,106.7539,106.7539
2019-02-27,106.676,106.676,106.676,106.676
2019-02-28,106.5869,106.5869,106.5869,106.5869
2019-03-01,106.5029,106.5029,106.5029,106.5029
2019-03-04,106.421,106.421,106.421,106.421
2019-03-05,106.3366,106.3366,106.3366,106.3366
2019-03-06,106.254,106.254,106.254,106.254
2019-03-07,106.1593,106.1593,106.1593,106.1593
2019-03-08,106.0761,106.0761,106.0761,106.0761
2019-03-11,106.0003,106.0003,106.0003,106.0003
2019-03-12,105.9221,105.9221,105.9221,105.9221
2019-03-13,105.844,105.844,105.844,105.844
2019-03-14,105.77,105.77,105.77,105.77
2019-03-15,105.6785,105.6785,105.6785,105.6785
2019-03-18,105.584,105.584,105.584,105.584
2019-03-19,105.4926,105.4926,105.4926,105.4926
2019-03-20,105.3918,105.3918,105.3918,105.3918
2019-03-21,105.2801,105.2801,105.2801,105.2801
2019-03-22,105.154,105.154,105.154,105.154
2019-03-25,105.0251,105.0251,105.0251,105.0251
2019-03-26,104.9183,104.9183,104.9183,104.9183
2019-03-27,104.8033,104.8033,104.8033,104.8033
2019-03-28,104.6937,104.6937,104.6937,104.6937
2019-03-29,104.5796,104.5796,104.5796,104.5796
