date,open,low,high,close
2018-01-02,145.7107,145.7107,145.7107,145.7107
2018-01-03,145.4613,145.4613,145.4613,145.4613
2018-01-04,145.2247,145.2247,145.2247,145.2247
2018-01-05,144.973,144.973,144.973,144.973
2018-01-08,144.6283,144.6283,144.6283,144.6283
2018-01-09,144.3647,144.3647,144.3647,144.3647
2018-01-10,144.26,144.26,144.26,144.26
2018-01-11,144.235,144.235,144.235,144.235
2018-01-12,144.3283,144.3283,144.3283,144.3283
2018-01-16,144.5563,144.5563,144.5563,144.5563
2018-01-17,144.9273,144.9273,144.9273,144.9273
2018-01-18,145.26,145.26,145.26,145.26
2018-01-19,145.6537,145.6537,145.6537,145.6537
2018-01-22,146.169,146.169,146.169,146.169
2018-01-23,146.8923,146.8923,146.8923,146.8923
2018-01-24,147.7923,147.7923,147.7923,147.7923
2018-01-25,148.8733,148.8733,148.8733,148.8733
2018-01-26,150.1277,150.1277,150.1277,150.1277
2018-01-29,151.403,151.403,151.403,151.403
2018-01-30,152.5323,152.5323,152.5323,152.5323
2018-01-31,153.4467,153.4467,153.4467,153.4467
2018-02-01,154.1353,154.1353,154.1353,154.1353
2018-02-02,154.5017,154.5017,154.5017,154.5017
2018-02-05,154.389,154.389,154.389,154.389
2018-02-06,153.8927,153.8927,153.8927,153.8927
2018-02-07,153.1163,153.1163,153.1163,153.1163
2018-02-08,151.798,151.798,151.798,151.798
2018-02-09,150.1663,150.1663,150.1663,150.1663
2018-02-12,148.5283,148.5283,148.5283,148.5283
2018-02-13,147.0907,147.0907,147.0907,147.0907
2018-02-14,145.8847,145.8847,145.8847,145.8847
2018-02-15,145.189,145.189,145.189,145.189
2018-02-16,145.079,145.079,145.079,145.079
2018-02-20,145.2877,145.2877,145.2877,145.2877
2018-02-21,145.541,145.541,145.541,145.541
2018-02-22,145.679,145.679,145.679,145.679
2018-02-23,145.7227,145.7227,145.7227,145.7227
2018-02-26,145.515,145.515,145.515,145.515
2018-02-27,145.183,145.183,145.183,145.183
2018-02-28,144.7633,144.7633,144.7633,144.7633
2018-03-01,144.2817,144.2817,144.2817,144.2817
2018-03-02,143.8023,143.8023,143.8023,143.8023
2018-03-05,143.2723,143.2723,143.2723,143.2723
2018-03-06,142.6957,142.6957,142.6957,142.6957
2018-03-07,142.118,142.118,142.118,142.118
2018-03-08,141.6703,141.6703,141.6703,141.6703
2018-03-09,141.4693,141.4693,141.4693,141.4693
2018-03-12,141.4577,141.4577,141.4577,141.4577
2018-03-13,141.599,141.599,141.599,141.599
2018-03-14,141.8197,141.8197,141.8197,141.8197
2018-03-15,142.0547,142.0547,142.0547,142.0547
2018-03-16,142.119,142.119,142.119,142.119
2018-03-19,141.9523,141.9523,141.9523,141.9523
2018-03-20,141.714,141.714,141.714,141.714
2018-03-21,141.4587,141.4587,141.4587,141.4587
2018-03-22,141.0853,141.0853,141.0853,141.0853
2018-03-23,140.5267,140.5267,140.5267,140.5267
2018-03-26,139.9593,139.9593,139.9593,139.9593
2018-03-27,139.331,139.331,139.331,139.331
2018-03-28,138.6567,138.6567,138.6567,138.6567
2018-03-29,137.97,137.97,137.97,137.97
2018-04-02,137.355,137.355,137.355,137.355
2018-04-03,136.889,136.889,136.889,136.889
2018-04-04,136.515,136.515,136.515,136.515
