date,open,low,high,close
2018-01-02,146.408,146.408,146.408,146.408
2018-01-03,146.042,146.042,146.042,146.042
2018-01-04,146.588,146.588,146.588,146.588
2018-01-05,147.256,147.256,147.256,147.256
2018-01-08,148.392,148.392,148.392,148.392
2018-01-09,149.96,149.96,149.96,149.96
2018-01-10,151.118,151.118,151.118,151.118
2018-01-11,151.944,151.944,151.944,151.944
2018-01-12,152.56,152.56,152.56,152.56
2018-01-16,152.654,152.654,152.654,152.654
2018-01-17,152.418,152.418,152.418,152.418
2018-01-18,152.28,152.28,152.28,152.28
2018-01-19,152.574,152.574,152.574,152.574
2018-01-22,153.118,153.118,153.118,153.118
2018-01-23,153.528,153.528,153.528,153.528
2018-01-24,154.236,154.236,154.236,154.236
2018-01-25,154.628,154.628,154.628,154.628
2018-01-26,154.804,154.804,154.804,154.804
2018-01-29,154.404,154.404,154.404,154.404
2018-01-30,154.22,154.22,154.22,154.22
2018-01-31,153.918,153.918,153.918,153.918
2018-02-01,154.866,154.866,154.866,154.866
2018-02-02,155.656,155.656,155.656,155.656
2018-02-05,155.758,155.758,155.758,155.758
2018-02-06,156.622,156.622,156.622,156.622
2018-02-07,157.912,157.912,157.912,157.912
2018-02-08,156.738,156.738,156.738,156.738
2018-02-09,156.286,156.286,156.286,156.286
2018-02-12,157.52,157.52,157.52,157.52
2018-02-13,158.022,158.022,158.022,158.022
2018-02-14,158.466,158.466,158.466,158.466
2018-02-15,160.88,160.88,160.88,160.88
2018-02-16,161.986,161.986,161.986,161.986
2018-02-20,162.63,162.63,162.63,162.63
2018-02-21,162.954,162.954,162.954,162.954
2018-02-22,162.63,162.63,162.63,162.63
2018-02-23,162.412,162.412,162.412,162.412
2018-02-26,163.316,163.316,163.316,163.316
2018-02-27,163.984,163.984,163.984,163.984
2018-02-28,164.86,164.86,164.86,164.86
2018-03-01,165.206,165.206,165.206,165.206
2018-03-02,165.654,165.654,165.654,165.654
2018-03-05,165.972,165.972,165.972,165.972
2018-03-06,166.552,166.552,166.552,166.552
2018-03-07,167.036,167.036,167.036,167.036
2018-03-08,168.272,168.272,168.272,168.272
2018-03-09,169.304,169.304,169.304,169.304
2018-03-12,169.442,169.442,169.442,169.442
2018-03-13,168.486,168.486,168.486,168.486
2018-03-14,167.36,167.36,167.36,167.36
2018-03-15,166.75,166.75,166.75,166.75
2018-03-16,165.49,165.49,165.49,165.49
2018-03-19,164.362,164.362,164.362,164.362
2018-03-20,164.236,164.236,164.236,164.236
2018-03-21,164.546,164.546,164.546,164.546
2018-03-22,163.5,163.5,163.5,163.5
2018-03-23,162.1,162.1,162.1,162.1
2018-03-26,161.734,161.734,161.734,161.734
2018-03-27,160.698,160.698,160.698,160.698
2018-03-28,159.566,159.566,159.566,159.566
2018-03-29,159.882,159.882,159.882,159.882
2018-04-02,159.798,159.798,159.798,159.798
2018-04-03,159.57,159.57,159.57,159.57
2018-04-04,159.868,159.868,159.868,159.868
2018-04-05,160.698,160.698,160.698,160.698
2018-04-06,160.002,160.002,160.002,160.002
2018-04-09,160.298,160.298,160.298,160.298
2018-04-10,160.902,160.902,160.902,160.902
2018-04-11,161.056,161.056,161.056,161.056
2018-04-12,161.3,161.3,161.3,161.3
2018-04-13,162.332,162.332,162.332,162.332
2018-04-16,163.3,163.3,163.3,163.3
2018-04-17,163.534,163.534,163.534,163.534
2018-04-18,164.322,164.322,164.322,164.322
2018-04-19,164.374,164.374,164.374,164.374
2018-04-20,164.706,164.706,164.706,164.706
2018-04-23,164.742,164.742,164.742,164.742
2018-04-24,164.11,164.11,164.11,164.11
2018-04-25,163.286,163.286,163.286,163.286
2018-04-26,162.282,162.282,162.282,162.282
2018-04-27,160.738,160.738,160.738,160.738
2018-04-30,159.434,159.434,159.434,159.434
2018-05-01,158.414,158.414,158.414,158.414
2018-05-02,157.474,157.474,157.474,157.474
2018-05-03,156.988,156.988,156.988,156.988
2018-05-04,157.348,157.348,157.348,157.348
