date,open,low,high,close
2018-01-02,99.5844,99.5844,99.5844,99.5844
2018-01-03,99.713,99.713,99.713,99.713
2018-01-04,99.9171,99.9171,99.9171,99.9171
2018-01-05,100.1238,100.1238,100.1238,100.1238
2018-01-08,100.2582,100.2582,100.2582,100.2582
2018-01-09,100.4077,100.4077,100.4077,100.4077
2018-01-10,100.5928,100.5928,100.5928,100.5928
2018-01-11,100.7351,100.7351,100.7351,100.7351
2018-01-12,100.8836,100.8836,100.8836,100.8836
2018-01-16,100.9821,100.9821,100.9821,100.9821
2018-01-17,101.1006,101.1006,101.1006,101.1006
2018-01-18,101.153,101.153,101.153,101.153
2018-01-19,101.0826,101.0826,101.0826,101.0826
2018-01-22,101.0322,101.0322,101.0322,101.0322
2018-01-23,100.9602,100.9602,100.9602,100.9602
2018-01-24,100.9747,100.9747,100.9747,100.9747
2018-01-25,101.0117,101.0117,101.0117,101.0117
2018-01-26,101.041,101.041,101.041,101.041
2018-01-29,101.0527,101.0527,101.0527,101.0527
2018-01-30,101.0168,101.0168,101.0168,101.0168
2018-01-31,101.0252,101.0252,101.0252,101.0252
2018-02-01,101.07,101.07,101.07,101.07
2018-02-02,100.8966,100.8966,100.8966,100.8966
2018-02-05,100.4287,100.4287,100.4287,100.4287
2018-02-06,100.1218,100.1218,100.1218,100.1218
2018-02-07,99.7916,99.7916,99.7916,99.7916
2018-02-08,99.1361,99.1361,99.1361,99.1361
2018-02-09,98.7294,98.7294,98.7294,98.7294
2018-02-12,98.5335,98.5335,98.5335,98.5335
2018-02-13,98.3371,98.3371,98.3371,98.3371
2018-02-14,98.257,98.257,98.257,98.257
2018-02-15,98.2012,98.2012,98.2012,98.2012
2018-02-16,98.1621,98.1621,98.1621,98.1621
2018-02-20,98.1498,98.1498,98.1498,98.1498
2018-02-21,98.1573,98.1573,98.1573,98.1573
2018-02-22,98.1539,98.1539,98.1539,98.1539
2018-02-23,98.2434,98.2434,98.2434,98.2434
2018-02-26,98.5108,98.5108,98.5108,98.5108
2018-02-27,98.6316,98.6316,98.6316,98.6316
2018-02-28,98.612,98.612,98.612,98.612
2018-03-01,98.4397,98.4397,98.4397,98.4397
2018-03-02,98.3046,98.3046,98.3046,98.3046
2018-03-05,98.2437,98.2437,98.2437,98.2437
2018-03-06,98.1469,98.1469,98.1469,98.1469
2018-03-07,98.0265,98.0265,98.0265,98.0265
2018-03-08,97.9725,97.9725,97.9725,97.9725
2018-03-09,98.0791,98.0791,98.0791,98.0791
2018-03-12,98.0909,98.0909,98.0909,98.0909
2018-03-13,97.9532,97.9532,97.9532,97.9532
2018-03-14,97.7674,97.7674,97.7674,97.7674
2018-03-15,97.5811,97.5811,97.5811,97.5811
2018-03-16,97.482,97.482,97.482,97.482
2018-03-19,97.3376,97.3376,97.3376,97.3376
2018-03-20,97.207,97.207,97.207,97.207
2018-03-21,97.0688,97.0688,97.0688,97.0688
2018-03-22,96.7223,96.7223,96.7223,96.7223
2018-03-23,96.3305,96.3305,96.3305,96.3305
2018-03-26,96.0976,96.0976,96.0976,96.0976
2018-03-27,95.7985,95.7985,95.7985,95.7985
2018-03-28,95.5651,95.5651,95.5651,95.5651
2018-03-29,95.412,95.412,95.412,95.412
2018-04-02,95.1195,95.1195,95.1195,95.1195
2018-04-03,94.9537,94.9537,94.9537,94.9537
2018-04-04,94.8504,94.8504,94.8504,94.8504
2018-04-05,94.7923,94.7923,94.7923,94.7923
2018-04-06,94.5897,94.5897,94.5897,94.5897
2018-04-09,94.412,94.412,94.412,94.412
2018-04-10,94.2989,94.2989,94.2989,94.2989
2018-04-11,94.1014,94.1014,94.1014,94.1014
2018-04-12,94.0267,94.0267,94.0267,94.0267
2018-04-13,93.9356,93.9356,93.9356,93.9356
2018-04-16,93.8861,93.8861,93.8861,93.8861
2018-04-17,93.8562,93.8562,93.8562,93.8562
2018-04-18,93.9115,93.9115,93.9115,93.9115
2018-04-19,94.4303,94.4303,94.4303,94.4303
2018-04-20,94.8222,94.8222,94.8222,94.8222
2018-04-23,95.1836,95.1836,95.1836,95.1836
