date,open,low,high,close
2018-01-02,249.4496,249.4496,249.4496,249.4496
2018-01-03,249.637,249.637,249.637,249.637
2018-01-04,249.9878,249.9878,249.9878,249.9878
2018-01-05,250.2577,250.2577,250.2577,250.2577
2018-01-08,250.3334,250.3334,250.3334,250.3334
2018-01-09,250.5094,250.5094,250.5094,250.5094
2018-01-10,250.6957,250.6957,250.6957,250.6957
2018-01-11,250.912,250.912,250.912,250.912
2018-01-12,251.2105,251.2105,251.2105,251.2105
2018-01-16,251.5641,251.5641,251.5641,251.5641
2018-01-17,251.6659,251.6659,251.6659,251.6659
2018-01-18,251.6319,251.6319,251.6319,251.6319
2018-01-19,251.8508,251.8508,251.8508,251.8508
2018-01-22,252.3225,252.3225,252.3225,252.3225
2018-01-23,252.7014,252.7014,252.7014,252.7014
2018-01-24,253.3345,253.3345,253.3345,253.3345
2018-01-25,254.1001,254.1001,254.1001,254.1001
2018-01-26,254.785,254.785,254.785,254.785
2018-01-29,255.6482,255.6482,255.6482,255.6482
2018-01-30,256.2966,256.2966,256.2966,256.2966
2018-01-31,256.8621,256.8621,256.8621,256.8621
2018-02-01,257.6118,257.6118,257.6118,257.6118
2018-02-02,257.7302,257.7302,257.7302,257.7302
2018-02-05,257.3097,257.3097,257.3097,257.3097
2018-02-06,257.3775,257.3775,257.3775,257.3775
2018-02-07,257.364,257.364,257.364,257.364
2018-02-08,256.8267,256.8267,256.8267,256.8267
2018-02-09,256.4596,256.4596,256.4596,256.4596
2018-02-12,256.2986,256.2986,256.2986,256.2986
2018-02-13,256.2611,256.2611,256.2611,256.2611
2018-02-14,256.5694,256.5694,256.5694,256.5694
2018-02-15,257.1113,257.1113,257.1113,257.1113
2018-02-16,257.624,257.624,257.624,257.624
2018-02-20,257.9784,257.9784,257.9784,257.9784
2018-02-21,258.2429,258.2429,258.2429,258.2429
2018-02-22,258.3983,258.3983,258.3983,258.3983
2018-02-23,258.8067,258.8067,258.8067,258.8067
2018-02-26,259.4142,259.4142,259.4142,259.4142
2018-02-27,259.8296,259.8296,259.8296,259.8296
2018-02-28,259.9808,259.9808,259.9808,259.9808
2018-03-01,259.8247,259.8247,259.8247,259.8247
2018-03-02,259.7415,259.7415,259.7415,259.7415
2018-03-05,259.9063,259.9063,259.9063,259.9063
2018-03-06,260.249,260.249,260.249,260.249
2018-03-07,260.4978,260.4978,260.4978,260.4978
2018-03-08,260.7828,260.7828,260.7828,260.7828
2018-03-09,261.27,261.27,261.27,261.27
2018-03-12,261.8607,261.8607,261.8607,261.8607
2018-03-13,262.186,262.186,262.186,262.186
2018-03-14,262.2955,262.2955,262.2955,262.2955
2018-03-15,262.5059,262.5059,262.5059,262.5059
2018-03-16,262.7544,262.7544,262.7544,262.7544
2018-03-19,262.7435,262.7435,262.7435,262.7435
2018-03-20,262.7653,262.7653,262.7653,262.7653
2018-03-21,262.7206,262.7206,262.7206,262.7206
2018-03-22,262.2269,262.2269,262.2269,262.2269
2018-03-23,261.3993,261.3993,261.3993,261.3993
2018-03-26,261.0813,261.0813,261.0813,261.0813
2018-03-27,260.4071,260.4071,260.4071,260.4071
2018-03-28,259.8687,259.8687,259.8687,259.8687
2018-03-29,259.478,259.478,259.478,259.478
2018-04-02,258.8864,258.8864,258.8864,258.8864
2018-04-03,258.4812,258.4812,258.4812,258.4812
2018-04-04,258.1953,258.1953,258.1953,258.1953
2018-04-05,258.0789,258.0789,258.0789,258.0789
2018-04-06,257.6834,257.6834,257.6834,257.6834
2018-04-09,257.4154,257.4154,257.4154,257.4154
2018-04-10,257.3742,257.3742,257.3742,257.3742
2018-04-11,257.1579,257.1579,257.1579,257.1579
2018-04-12,257.2765,257.2765,257.2765,257.2765
2018-04-13,257.2103,257.2103,257.2103,257.2103
2018-04-16,257.243,257.243,257.243,257.243
2018-04-17,257.0668,257.0668,257.0668,257.0668
2018-04-18,256.9172,256.9172,256.9172,256.9172
2018-04-19,256.7832,256.7832,256.7832,256.7832
2018-04-20,256.5479,256.5479,256.5479,256.5479
2018-04-23,256.066,256.066,256.066,256.066
2018-04-24,255.4038,255.4038,255.4038,255.4038
2018-04-25,254.6148,254.6148,254.6148,254.6148
2018-04-26,253.9063,253.9063,253.9063,253.9063
2018-04-27,253.2182,253.2182,253.2182,253.2182
2018-04-30,252.4919,252.4919,252.4919,252.4919
2018-05-01,251.7201,251.7201,251.7201,251.7201
2018-05-02,250.8582,250.8582,250.8582,250.8582
2018-05-03,250.007,250.007,250.007,250.007
2018-05-04,249.2721,249.2721,249.2721,249.2721
2018-05-07,248.6832,248.6832,248.6832,248.6832
2018-05-08,248.1133,248.1133,248.1133,248.1133
2018-05-09,247.8019,247.8019,247.8019,247.8019
2018-05-10,247.5891,247.5891,247.5891,247.5891
2018-05-11,247.3614,247.3614,247.3614,247.3614
2018-05-14,247.193,247.193,247.193,247.193
2018-05-15,246.9182,246.9182,246.9182,246.9182
2018-05-16,246.6276,246.6276,246.6276,246.6276
2018-05-17,246.2604,246.2604,246.2604,246.2604
2018-05-18,245.8086,245.8086,245.8086,245.8086
2018-05-21,245.4131,245.4131,245.4131,245.4131
2018-05-22,245.0515,245.0515,245.0515,245.0515
2018-05-23,244.6982,244.6982,244.6982,244.6982
2018-05-24,244.2788,244.2788,244.2788,244.2788
2018-05-25,243.8267,243.8267,243.8267,243.8267
2018-05-29,243.0073,243.0073,243.0073,243.0073
2018-05-30,242.3318,242.3318,242.3318,242.3318
2018-05-31,241.5293,241.5293,241.5293,241.5293
2018-06-01,240.8864,240.8864,240.8864,240.8864
2018-06-04,240.35,240.35,240.35,240.35
2018-06-05,239.7642,239.7642,239.7642,239.7642
2018-06-06,239.3966,239.3966,239.3966,239.3966
2018-06-07,239.1066,239.1066,239.1066,239.1066
2018-06-08,238.8277,238.8277,238.8277,238.8277
2018-06-11,238.5966,238.5966,238.5966,238.5966
2018-06-12,238.3055,238.3055,238.3055,238.3055
2018-06-13,238.0872,238.0872,238.0872,238.0872
2018-06-14,237.8708,237.8708,237.8708,237.8708
2018-06-15,237.5805,237.5805,237.5805,237.5805
2018-06-18,237.2785,237.2785,237.2785,237.2785
2018-06-19,236.8415,236.8415,236.8415,236.8415
2018-06-20,236.4014,236.4014,236.4014,236.4014
2018-06-21,235.9419,235.9419,235.9419,235.9419
2018-06-22,235.4579,235.4579,235.4579,235.4579
2018-06-25,234.7789,234.7789,234.7789,234.7789
2018-06-26,234.1351,234.1351,234.1351,234.1351
2018-06-27,233.4544,233.4544,233.4544,233.4544
2018-06-28,232.9649,232.9649,232.9649,232.9649
2018-06-29,232.3602,232.3602,232.3602,232.3602
2018-07-02,231.9163,231.9163,231.9163,231.9163
2018-07-03,231.3536,231.3536,231.3536,231.3536
2018-07-05,230.8359,230.8359,230.8359,230.8359
2018-07-06,230.3946,230.3946,230.3946,230.3946
2018-07-09,230.2773,230.2773,230.2773,230.2773
2018-07-10,230.1101,230.1101,230.1101,230.1101
2018-07-11,229.893,229.893,229.893,229.893
2018-07-12,229.7626,229.7626,229.7626,229.7626
2018-07-13,229.5991,229.5991,229.5991,229.5991
2018-07-16,229.6889,229.6889,229.6889,229.6889
2018-07-17,229.7538,229.7538,229.7538,229.7538
2018-07-18,229.8263,229.8263,229.8263,229.8263
2018-07-19,229.8167,229.8167,229.8167,229.8167
2018-07-20,229.9081,229.9081,229.9081,229.9081
2018-07-23,230.096,230.096,230.096,230.096
2018-07-24,230.3782,230.3782,230.3782,230.3782
2018-07-25,230.6861,230.6861,230.6861,230.6861
2018-07-26,230.9994,230.9994,230.9994,230.9994
2018-07-27,231.3234,231.3234,231.3234,231.3234
