date,open,low,high,close
2018-01-02,60.972,60.972,60.972,60.972
2018-01-03,61.036,61.036,61.036,61.036
2018-01-04,61.233,61.233,61.233,61.233
2018-01-05,61.494,61.494,61.494,61.494
2018-01-08,61.537,61.537,61.537,61.537
2018-01-09,61.608,61.608,61.608,61.608
2018-01-10,61.807,61.807,61.807,61.807
2018-01-11,62.013,62.013,62.013,62.013
2018-01-12,62.138,62.138,62.138,62.138
2018-01-16,62.321,62.321,62.321,62.321
2018-01-17,62.6,62.6,62.6,62.6
2018-01-18,62.839,62.839,62.839,62.839
2018-01-19,63.028,63.028,63.028,63.028
2018-01-22,63.226,63.226,63.226,63.226
2018-01-23,63.471,63.471,63.471,63.471
2018-01-24,63.793,63.793,63.793,63.793
2018-01-25,64.046,64.046,64.046,64.046
2018-01-26,64.338,64.338,64.338,64.338
2018-01-29,64.665,64.665,64.665,64.665
2018-01-30,64.943,64.943,64.943,64.943
2018-01-31,65.133,65.133,65.133,65.133
2018-02-01,65.289,65.289,65.289,65.289
2018-02-02,65.274,65.274,65.274,65.274
2018-02-05,64.617,64.617,64.617,64.617
2018-02-06,63.896,63.896,63.896,63.896
2018-02-07,63.102,63.102,63.102,63.102
2018-02-08,62.077,62.077,62.077,62.077
2018-02-09,61.097,61.097,61.097,61.097
2018-02-12,60.165,60.165,60.165,60.165
2018-02-13,59.437,59.437,59.437,59.437
2018-02-14,58.814,58.814,58.814,58.814
2018-02-15,58.265,58.265,58.265,58.265
2018-02-16,57.853,57.853,57.853,57.853
2018-02-20,58.032,58.032,58.032,58.032
2018-02-21,58.277,58.277,58.277,58.277
2018-02-22,58.404,58.404,58.404,58.404
2018-02-23,58.781,58.781,58.781,58.781
2018-02-26,59.165,59.165,59.165,59.165
2018-02-27,59.436,59.436,59.436,59.436
2018-02-28,59.477,59.477,59.477,59.477
2018-03-01,59.253,59.253,59.253,59.253
2018-03-02,58.992,58.992,58.992,58.992
2018-03-05,58.756,58.756,58.756,58.756
2018-03-06,58.468,58.468,58.468,58.468
2018-03-07,58.155,58.155,58.155,58.155
2018-03-08,57.946,57.946,57.946,57.946
2018-03-09,57.852,57.852,57.852,57.852
2018-03-12,57.657,57.657,57.657,57.657
2018-03-13,57.492,57.492,57.492,57.492
2018-03-14,57.314,57.314,57.314,57.314
2018-03-15,57.266,57.266,57.266,57.266
2018-03-16,57.115,57.115,57.115,57.115
2018-03-19,56.904,56.904,56.904,56.904
2018-03-20,56.687,56.687,56.687,56.687
2018-03-21,56.506,56.506,56.506,56.506
2018-03-22,56.087,56.087,56.087,56.087
2018-03-23,55.362,55.362,55.362,55.362
2018-03-26,54.789,54.789,54.789,54.789
2018-03-27,54.143,54.143,54.143,54.143
2018-03-28,53.628,53.628,53.628,53.628
2018-03-29,53.186,53.186,53.186,53.186
2018-04-02,52.731,52.731,52.731,52.731
2018-04-03,52.391,52.391,52.391,52.391
2018-04-04,52.192,52.192,52.192,52.192
2018-04-05,52.039,52.039,52.039,52.039
2018-04-06,52.009,52.009,52.009,52.009
