date,open,low,high,close
2018-01-02,198.5878,198.5878,198.5878,198.5878
2018-01-03,198.5222,198.5222,198.5222,198.5222
2018-01-04,198.6589,198.6589,198.6589,198.6589
2018-01-05,199.4256,199.4256,199.4256,199.4256
2018-01-08,200.4944,200.4944,200.4944,200.4944
2018-01-09,201.5478,201.5478,201.5478,201.5478
2018-01-10,202.6,202.6,202.6,202.6
2018-01-11,203.7633,203.7633,203.7633,203.7633
2018-01-12,205.4611,205.4611,205.4611,205.4611
2018-01-16,207.2133,207.2133,207.2133,207.2133
2018-01-17,209.3567,209.3567,209.3567,209.3567
2018-01-18,211.0433,211.0433,211.0433,211.0433
2018-01-19,212.5389,212.5389,212.5389,212.5389
2018-01-22,213.4056,213.4056,213.4056,213.4056
2018-01-23,214.1989,214.1989,214.1989,214.1989
2018-01-24,214.9256,214.9256,214.9256,214.9256
2018-01-25,215.3544,215.3544,215.3544,215.3544
2018-01-26,215.7011,215.7011,215.7011,215.7011
2018-01-29,215.7689,215.7689,215.7689,215.7689
2018-01-30,215.8567,215.8567,215.8567,215.8567
2018-01-31,215.4511,215.4511,215.4511,215.4511
2018-02-01,215.2611,215.2611,215.2611,215.2611
2018-02-02,214.56,214.56,214.56,214.56
2018-02-05,212.2178,212.2178,212.2178,212.2178
2018-02-06,207.8978,207.8978,207.8978,207.8978
2018-02-07,203.1933,203.1933,203.1933,203.1933
2018-02-08,199.8444,199.8444,199.8444,199.8444
2018-02-09,197.6944,197.6944,197.6944,197.6944
2018-02-12,196.3522,196.3522,196.3522,196.3522
2018-02-13,196.3378,196.3378,196.3378,196.3378
2018-02-14,197.4056,197.4056,197.4056,197.4056
2018-02-15,199.1944,199.1944,199.1944,199.1944
2018-02-16,200.8978,200.8978,200.8978,200.8978
2018-02-20,202.3778,202.3778,202.3778,202.3778
2018-02-21,202.9811,202.9811,202.9811,202.9811
2018-02-22,202.6,202.6,202.6,202.6
2018-02-23,201.9078,201.9078,201.9078,201.9078
2018-02-26,202.6022,202.6022,202.6022,202.6022
2018-02-27,204.6289,204.6289,204.6289,204.6289
2018-02-28,207.1811,207.1811,207.1811,207.1811
2018-03-01,207.6567,207.6567,207.6567,207.6567
2018-03-02,206.2156,206.2156,206.2156,206.2156
2018-03-05,203.8411,203.8411,203.8411,203.8411
2018-03-06,202.8122,202.8122,202.8122,202.8122
2018-03-07,203.0367,203.0367,203.0367,203.0367
2018-03-08,203.9289,203.9289,203.9289,203.9289
2018-03-09,205.4178,205.4178,205.4178,205.4178
2018-03-12,207.4133,207.4133,207.4133,207.4133
2018-03-13,209.6078,209.6078,209.6078,209.6078
2018-03-14,210.2089,210.2089,210.2089,210.2089
2018-03-15,209.53,209.53,209.53,209.53
2018-03-16,208.1833,208.1833,208.1833,208.1833
2018-03-19,207.1644,207.1644,207.1644,207.1644
2018-03-20,206.2489,206.2489,206.2489,206.2489
2018-03-21,205.3378,205.3378,205.3378,205.3378
2018-03-22,204.0533,204.0533,204.0533,204.0533
2018-03-23,201.7444,201.7444,201.7444,201.7444
2018-03-26,199.0622,199.0622,199.0622,199.0622
2018-03-27,196.9222,196.9222,196.9222,196.9222
2018-03-28,196.6156,196.6156,196.6156,196.6156
2018-03-29,196.9344,196.9344,196.9344,196.9344
2018-04-02,197.29,197.29,197.29,197.29
2018-04-03,197.3211,197.3211,197.3211,197.3211
2018-04-04,197.4067,197.4067,197.4067,197.4067
2018-04-05,198.27,198.27,198.27,198.27
2018-04-06,198.7156,198.7156,198.7156,198.7156
2018-04-09,198.56,198.56,198.56,198.56
2018-04-10,197.4156,197.4156,197.4156,197.4156
2018-04-11,196.5156,196.5156,196.5156,196.5156
2018-04-12,196.4578,196.4578,196.4578,196.4578
2018-04-13,196.65,196.65,196.65,196.65
2018-04-16,197.2056,197.2056,197.2056,197.2056
2018-04-17,197.5767,197.5767,197.5767,197.5767
2018-04-18,198.3156,198.3156,198.3156,198.3156
2018-04-19,198.9611,198.9611,198.9611,198.9611
2018-04-20,199.5756,199.5756,199.5756,199.5756
2018-04-23,199.9011,199.9011,199.9011,199.9011
2018-04-24,199.5889,199.5889,199.5889,199.5889
2018-04-25,198.8111,198.8111,198.8111,198.8111
2018-04-26,197.7778,197.7778,197.7778,197.7778
2018-04-27,197.19,197.19,197.19,197.19
2018-04-30,196.6311,196.6311,196.6311,196.6311
2018-05-01,196.1244,196.1244,196.1244,196.1244
2018-05-02,195.1344,195.1344,195.1344,195.1344
2018-05-03,194.25,194.25,194.25,194.25
2018-05-04,193.6378,193.6378,193.6378,193.6378
2018-05-07,193.8778,193.8778,193.8778,193.8778
2018-05-08,194.8678,194.8678,194.8678,194.8678
2018-05-09,196.2689,196.2689,196.2689,196.2689
2018-05-10,197.7133,197.7133,197.7133,197.7133
2018-05-11,198.9833,198.9833,198.9833,198.9833
2018-05-14,199.7067,199.7067,199.7067,199.7067
2018-05-15,199.5433,199.5433,199.5433,199.5433
2018-05-16,198.8767,198.8767,198.8767,198.8767
2018-05-17,198.0989,198.0989,198.0989,198.0989
2018-05-18,197.6033,197.6033,197.6033,197.6033
2018-05-21,197.28,197.28,197.28,197.28
2018-05-22,197.2156,197.2156,197.2156,197.2156
2018-05-23,197.2833,197.2833,197.2833,197.2833
2018-05-24,197.0,197.0,197.0,197.0
2018-05-25,196.2033,196.2033,196.2033,196.2033
2018-05-29,194.7433,194.7433,194.7433,194.7433
2018-05-30,193.5444,193.5444,193.5444,193.5444
2018-05-31,192.4967,192.4967,192.4967,192.4967
2018-06-01,192.3867,192.3867,192.3867,192.3867
2018-06-04,192.0467,192.0467,192.0467,192.0467
2018-06-05,191.9133,191.9133,191.9133,191.9133
2018-06-06,191.7133,191.7133,191.7133,191.7133
2018-06-07,192.2989,192.2989,192.2989,192.2989
2018-06-08,193.5511,193.5511,193.5511,193.5511
2018-06-11,194.7567,194.7567,194.7567,194.7567
2018-06-12,195.4544,195.4544,195.4544,195.4544
2018-06-13,195.4078,195.4078,195.4078,195.4078
2018-06-14,194.8978,194.8978,194.8978,194.8978
2018-06-15,194.0311,194.0311,194.0311,194.0311
2018-06-18,192.9444,192.9444,192.9444,192.9444
2018-06-19,191.9333,191.9333,191.9333,191.9333
2018-06-20,191.0611,191.0611,191.0611,191.0611
2018-06-21,190.3211,190.3211,190.3211,190.3211
2018-06-22,189.66,189.66,189.66,189.66
2018-06-25,188.9422,188.9422,188.9422,188.9422
2018-06-26,188.2056,188.2056,188.2056,188.2056
2018-06-27,187.1844,187.1844,187.1844,187.1844
2018-06-28,186.5111,186.5111,186.5111,186.5111
2018-06-29,186.13,186.13,186.13,186.13
2018-07-02,186.5178,186.5178,186.5178,186.5178
2018-07-03,186.7467,186.7467,186.7467,186.7467
2018-07-05,187.0467,187.0467,187.0467,187.0467
2018-07-06,186.9922,186.9922,186.9922,186.9922
2018-07-09,187.4589,187.4589,187.4589,187.4589
2018-07-10,188.0978,188.0978,188.0978,188.0978
2018-07-11,189.0278,189.0278,189.0278,189.0278
2018-07-12,189.5911,189.5911,189.5911,189.5911
2018-07-13,190.0056,190.0056,190.0056,190.0056
2018-07-16,190.3911,190.3911,190.3911,190.3911
2018-07-17,190.7911,190.7911,190.7911,190.7911
2018-07-18,192.1267,192.1267,192.1267,192.1267
2018-07-19,193.84,193.84,193.84,193.84
2018-07-20,196.2111,196.2111,196.2111,196.2111
2018-07-23,197.2411,197.2411,197.2411,197.2411
2018-07-24,197.7689,197.7689,197.7689,197.7689
2018-07-25,197.6811,197.6811,197.6811,197.6811
2018-07-26,197.8378,197.8378,197.8378,197.8378
2018-07-27,197.83,197.83,197.83,197.83
2018-07-30,197.8944,197.8944,197.8944,197.8944
2018-07-31,198.0478,198.0478,198.0478,198.0478
2018-08-01,198.2467,198.2467,198.2467,198.2467
2018-08-02,198.1667,198.1667,198.1667,198.1667
2018-08-03,198.3044,198.3044,198.3044,198.3044
2018-08-06,199.3656,199.3656,199.3656,199.3656
2018-08-07,201.7256,201.7256,201.7256,201.7256
2018-08-08,204.7889,204.7889,204.7889,204.7889
2018-08-09,207.2778,207.2778,207.2778,207.2778
2018-08-10,208.35,208.35,208.35,208.35
2018-08-13,208.0367,208.0367,208.0367,208.0367
2018-08-14,207.0222,207.0222,207.0222,207.0222
2018-08-15,206.0033,206.0033,206.0033,206.0033
2018-08-16,205.6689,205.6689,205.6689,205.6689
2018-08-17,205.9544,205.9544,205.9544,205.9544
2018-08-20,206.9167,206.9167,206.9167,206.9167
2018-08-21,207.7167,207.7167,207.7167,207.7167
2018-08-22,208.17,208.17,208.17,208.17
2018-08-23,208.0478,208.0478,208.0478,208.0478
2018-08-24,207.7656,207.7656,207.7656,207.7656
2018-08-27,207.9267,207.9267,207.9267,207.9267
2018-08-28,208.6156,208.6156,208.6156,208.6156
2018-08-29,209.7267,209.7267,209.7267,209.7267
2018-08-30,210.4,210.4,210.4,210.4
2018-08-31,210.4533,210.4533,210.4533,210.4533
2018-09-04,210.0056,210.0056,210.0056,210.0056
2018-09-05,209.9211,209.9211,209.9211,209.9211
2018-09-06,210.5267,210.5267,210.5267,210.5267
2018-09-07,211.7111,211.7111,211.7111,211.7111
2018-09-10,212.9333,212.9333,212.9333,212.9333
2018-09-11,213.94,213.94,213.94,213.94
2018-09-12,214.5644,214.5644,214.5644,214.5644
2018-09-13,214.8478,214.8478,214.8478,214.8478
2018-09-14,215.0256,215.0256,215.0256,215.0256
2018-09-17,215.3311,215.3311,215.3311,215.3311
2018-09-18,216.04,216.04,216.04,216.04
2018-09-19,217.1167,217.1167,217.1167,217.1167
2018-09-20,218.6033,218.6033,218.6033,218.6033
2018-09-21,219.9578,219.9578,219.9578,219.9578
2018-09-24,220.49,220.49,220.49,220.49
2018-09-25,220.02,220.02,220.02,220.02
2018-09-26,218.8133,218.8133,218.8133,218.8133
2018-09-27,217.7611,217.7611,217.7611,217.7611
2018-09-28,216.6744,216.6744,216.6744,216.6744
2018-10-01,215.93,215.93,215.93,215.93
2018-10-02,215.1878,215.1878,215.1878,215.1878
2018-10-03,215.1378,215.1378,215.1378,215.1378
2018-10-04,215.7011,215.7011,215.7011,215.7011
2018-10-05,216.8844,216.8844,216.8844,216.8844
2018-10-08,218.4422,218.4422,218.4422,218.4422
2018-10-09,220.0667,220.0667,220.0667,220.0667
2018-10-10,220.5211,220.5211,220.5211,220.5211
2018-10-11,218.4722,218.4722,218.4722,218.4722
2018-10-12,214.0067,214.0067,214.0067,214.0067
2018-10-15,209.3511,209.3511,209.3511,209.3511
2018-10-16,207.0856,207.0856,207.0856,207.0856
2018-10-17,207.1178,207.1178,207.1178,207.1178
2018-10-18,208.4544,208.4544,208.4544,208.4544
2018-10-19,209.2756,209.2756,209.2756,209.2756
2018-10-22,209.2022,209.2022,209.2022,209.2022
2018-10-23,208.1989,208.1989,208.1989,208.1989
2018-10-24,206.0822,206.0822,206.0822,206.0822
2018-10-25,203.9789,203.9789,203.9789,203.9789
2018-10-26,201.7856,201.7856,201.7856,201.7856
2018-10-29,200.7311,200.7311,200.7311,200.7311
2018-10-30,200.2967,200.2967,200.2967,200.2967
2018-10-31,201.2289,201.2289,201.2289,201.2289
2018-11-01,202.7822,202.7822,202.7822,202.7822
2018-11-02,204.5411,204.5411,204.5411,204.5411
2018-11-05,206.7633,206.7633,206.7633,206.7633
2018-11-06,209.7444,209.7444,209.7444,209.7444
