date,open,low,high,close
2018-01-02,148.9183,148.9183,148.9183,148.9183
2018-01-03,148.797,148.797,148.797,148.797
2018-01-04,148.667,148.667,148.667,148.667
2018-01-05,148.5285,148.5285,148.5285,148.5285
2018-01-08,148.3643,148.3643,148.3643,148.3643
2018-01-09,148.2195,148.2195,148.2195,148.2195
2018-01-10,148.068,148.068,148.068,148.068
2018-01-11,147.897,147.897,147.897,147.897
2018-01-12,147.7708,147.7708,147.7708,147.7708
2018-01-16,147.6335,147.6335,147.6335,147.6335
2018-01-17,147.6005,147.6005,147.6005,147.6005
2018-01-18,147.577,147.577,147.577,147.577
2018-01-19,147.557,147.557,147.557,147.557
2018-01-22,147.5723,147.5723,147.5723,147.5723
2018-01-23,147.6983,147.6983,147.6983,147.6983
2018-01-24,147.8495,147.8495,147.8495,147.8495
2018-01-25,147.9883,147.9883,147.9883,147.9883
2018-01-26,148.094,148.094,148.094,148.094
2018-01-29,148.131,148.131,148.131,148.131
2018-01-30,148.1548,148.1548,148.1548,148.1548
2018-01-31,148.2675,148.2675,148.2675,148.2675
2018-02-01,148.384,148.384,148.384,148.384
2018-02-02,148.4608,148.4608,148.4608,148.4608
2018-02-05,148.3728,148.3728,148.3728,148.3728
2018-02-06,148.2838,148.2838,148.2838,148.2838
2018-02-07,148.2205,148.2205,148.2205,148.2205
2018-02-08,147.9743,147.9743,147.9743,147.9743
2018-02-09,147.8248,147.8248,147.8248,147.8248
2018-02-12,147.729,147.729,147.729,147.729
2018-02-13,147.704,147.704,147.704,147.704
2018-02-14,147.6683,147.6683,147.6683,147.6683
2018-02-15,147.6485,147.6485,147.6485,147.6485
2018-02-16,147.633,147.633,147.633,147.633
2018-02-20,147.6198,147.6198,147.6198,147.6198
2018-02-21,147.5875,147.5875,147.5875,147.5875
2018-02-22,147.5343,147.5343,147.5343,147.5343
2018-02-23,147.5018,147.5018,147.5018,147.5018
2018-02-26,147.501,147.501,147.501,147.501
2018-02-27,147.4518,147.4518,147.4518,147.4518
2018-02-28,147.3465,147.3465,147.3465,147.3465
2018-03-01,147.2843,147.2843,147.2843,147.2843
2018-03-02,147.1953,147.1953,147.1953,147.1953
2018-03-05,147.1343,147.1343,147.1343,147.1343
2018-03-06,147.076,147.076,147.076,147.076
2018-03-07,147.0038,147.0038,147.0038,147.0038
2018-03-08,146.9053,146.9053,146.9053,146.9053
2018-03-09,146.873,146.873,146.873,146.873
2018-03-12,146.8378,146.8378,146.8378,146.8378
2018-03-13,146.7453,146.7453,146.7453,146.7453
2018-03-14,146.6225,146.6225,146.6225,146.6225
2018-03-15,146.4605,146.4605,146.4605,146.4605
2018-03-16,146.2928,146.2928,146.2928,146.2928
2018-03-19,146.0953,146.0953,146.0953,146.0953
2018-03-20,145.8835,145.8835,145.8835,145.8835
2018-03-21,145.5578,145.5578,145.5578,145.5578
2018-03-22,145.1243,145.1243,145.1243,145.1243
2018-03-23,144.6183,144.6183,144.6183,144.6183
2018-03-26,144.1488,144.1488,144.1488,144.1488
2018-03-27,143.7133,143.7133,143.7133,143.7133
2018-03-28,143.3433,143.3433,143.3433,143.3433
2018-03-29,142.8588,142.8588,142.8588,142.8588
2018-04-02,142.3043,142.3043,142.3043,142.3043
2018-04-03,141.85,141.85,141.85,141.85
2018-04-04,141.5708,141.5708,141.5708,141.5708
2018-04-05,141.318,141.318,141.318,141.318
2018-04-06,140.9833,140.9833,140.9833,140.9833
2018-04-09,140.8275,140.8275,140.8275,140.8275
2018-04-10,140.594,140.594,140.594,140.594
2018-04-11,140.3303,140.3303,140.3303,140.3303
2018-04-12,140.0718,140.0718,140.0718,140.0718
2018-04-13,139.7395,139.7395,139.7395,139.7395
2018-04-16,139.4575,139.4575,139.4575,139.4575
2018-04-17,139.1913,139.1913,139.1913,139.1913
2018-04-18,138.968,138.968,138.968,138.968
2018-04-19,138.8155,138.8155,138.8155,138.8155
2018-04-20,138.6808,138.6808,138.6808,138.6808
2018-04-23,138.5378,138.5378,138.5378,138.5378
2018-04-24,138.2868,138.2868,138.2868,138.2868
2018-04-25,138.1135,138.1135,138.1135,138.1135
2018-04-26,137.9755,137.9755,137.9755,137.9755
2018-04-27,137.913,137.913,137.913,137.913
2018-04-30,137.8083,137.8083,137.8083,137.8083
2018-05-01,137.6675,137.6675,137.6675,137.6675
2018-05-02,137.4373,137.4373,137.4373,137.4373
2018-05-03,137.176,137.176,137.176,137.176
2018-05-04,136.947,136.947,136.947,136.947
2018-05-07,136.6648,136.6648,136.6648,136.6648
2018-05-08,136.4085,136.4085,136.4085,136.4085
2018-05-09,136.2273,136.2273,136.2273,136.2273
2018-05-10,136.0968,136.0968,136.0968,136.0968
2018-05-11,135.9745,135.9745,135.9745,135.9745
2018-05-14,135.8263,135.8263,135.8263,135.8263
2018-05-15,135.6808,135.6808,135.6808,135.6808
2018-05-16,135.512,135.512,135.512,135.512
2018-05-17,135.3668,135.3668,135.3668,135.3668
2018-05-18,135.2643,135.2643,135.2643,135.2643
2018-05-21,135.2473,135.2473,135.2473,135.2473
2018-05-22,135.2023,135.2023,135.2023,135.2023
2018-05-23,135.13,135.13,135.13,135.13
2018-05-24,135.0095,135.0095,135.0095,135.0095
2018-05-25,134.9273,134.9273,134.9273,134.9273
