date,open,low,high,close
2018-01-02,102.0331,102.0331,102.0331,102.0331
2018-01-03,102.2307,102.2307,102.2307,102.2307
2018-01-04,102.4539,102.4539,102.4539,102.4539
2018-01-05,102.6469,102.6469,102.6469,102.6469
2018-01-08,102.8388,102.8388,102.8388,102.8388
2018-01-09,103.0425,103.0425,103.0425,103.0425
2018-01-10,103.2788,103.2788,103.2788,103.2788
2018-01-11,103.5267,103.5267,103.5267,103.5267
2018-01-12,103.8265,103.8265,103.8265,103.8265
2018-01-16,104.1033,104.1033,104.1033,104.1033
2018-01-17,104.3947,104.3947,104.3947,104.3947
2018-01-18,104.6853,104.6853,104.6853,104.6853
2018-01-19,104.9583,104.9583,104.9583,104.9583
2018-01-22,105.2655,105.2655,105.2655,105.2655
2018-01-23,105.5588,105.5588,105.5588,105.5588
2018-01-24,105.8903,105.8903,105.8903,105.8903
2018-01-25,106.2119,106.2119,106.2119,106.2119
2018-01-26,106.5434,106.5434,106.5434,106.5434
2018-01-29,106.86,106.86,106.86,106.86
2018-01-30,107.1305,107.1305,107.1305,107.1305
2018-01-31,107.4104,107.4104,107.4104,107.4104
2018-02-01,107.7206,107.7206,107.7206,107.7206
2018-02-02,107.9357,107.9357,107.9357,107.9357
2018-02-05,107.964,107.964,107.964,107.964
2018-02-06,108.0999,108.0999,108.0999,108.0999
2018-02-07,108.2563,108.2563,108.2563,108.2563
2018-02-08,108.244,108.244,108.244,108.244
2018-02-09,108.3029,108.3029,108.3029,108.3029
2018-02-12,108.4156,108.4156,108.4156,108.4156
2018-02-13,108.5472,108.5472,108.5472,108.5472
2018-02-14,108.7597,108.7597,108.7597,108.7597
2018-02-15,108.9811,108.9811,108.9811,108.9811
2018-02-16,109.1679,109.1679,109.1679,109.1679
2018-02-20,109.3496,109.3496,109.3496,109.3496
2018-02-21,109.5411,109.5411,109.5411,109.5411
2018-02-22,109.7194,109.7194,109.7194,109.7194
2018-02-23,109.9683,109.9683,109.9683,109.9683
2018-02-26,110.2569,110.2569,110.2569,110.2569
2018-02-27,110.4898,110.4898,110.4898,110.4898
2018-02-28,110.654,110.654,110.654,110.654
2018-03-01,110.7451,110.7451,110.7451,110.7451
2018-03-02,110.8295,110.8295,110.8295,110.8295
2018-03-05,110.9682,110.9682,110.9682,110.9682
2018-03-06,111.1056,111.1056,111.1056,111.1056
2018-03-07,111.2245,111.2245,111.2245,111.2245
2018-03-08,111.3397,111.3397,111.3397,111.3397
2018-03-09,111.5594,111.5594,111.5594,111.5594
2018-03-12,111.7594,111.7594,111.7594,111.7594
2018-03-13,111.9067,111.9067,111.9067,111.9067
2018-03-14,112.0064,112.0064,112.0064,112.0064
2018-03-15,112.1125,112.1125,112.1125,112.1125
2018-03-16,112.2216,112.2216,112.2216,112.2216
2018-03-19,112.2972,112.2972,112.2972,112.2972
2018-03-20,112.3741,112.3741,112.3741,112.3741
2018-03-21,112.4516,112.4516,112.4516,112.4516
2018-03-22,112.3696,112.3696,112.3696,112.3696
2018-03-23,112.1939,112.1939,112.1939,112.1939
2018-03-26,112.1321,112.1321,112.1321,112.1321
2018-03-27,112.0022,112.0022,112.0022,112.0022
2018-03-28,111.871,111.871,111.871,111.871
2018-03-29,111.8087,111.8087,111.8087,111.8087
2018-04-02,111.6789,111.6789,111.6789,111.6789
2018-04-03,111.6019,111.6019,111.6019,111.6019
2018-04-04,111.5818,111.5818,111.5818,111.5818
2018-04-05,111.5916,111.5916,111.5916,111.5916
2018-04-06,111.5096,111.5096,111.5096,111.5096
2018-04-09,111.4732,111.4732,111.4732,111.4732
2018-04-10,111.5072,111.5072,111.5072,111.5072
2018-04-11,111.4781,111.4781,111.4781,111.4781
2018-04-12,111.5401,111.5401,111.5401,111.5401
2018-04-13,111.4995,111.4995,111.4995,111.4995
2018-04-16,111.4572,111.4572,111.4572,111.4572
2018-04-17,111.4163,111.4163,111.4163,111.4163
2018-04-18,111.3476,111.3476,111.3476,111.3476
2018-04-19,111.3598,111.3598,111.3598,111.3598
2018-04-20,111.3634,111.3634,111.3634,111.3634
2018-04-23,111.3492,111.3492,111.3492,111.3492
2018-04-24,111.3184,111.3184,111.3184,111.3184
2018-04-25,111.2748,111.2748,111.2748,111.2748
2018-04-26,111.2363,111.2363,111.2363,111.2363
2018-04-27,111.1761,111.1761,111.1761,111.1761
2018-04-30,111.0975,111.0975,111.0975,111.0975
2018-05-01,111.0216,111.0216,111.0216,111.0216
2018-05-02,110.9199,110.9199,110.9199,110.9199
2018-05-03,110.7992,110.7992,110.7992,110.7992
2018-05-04,110.7215,110.7215,110.7215,110.7215
2018-05-07,110.6772,110.6772,110.6772,110.6772
2018-05-08,110.6875,110.6875,110.6875,110.6875
2018-05-09,110.7767,110.7767,110.7767,110.7767
2018-05-10,110.8919,110.8919,110.8919,110.8919
2018-05-11,110.9892,110.9892,110.9892,110.9892
2018-05-14,111.0847,111.0847,111.0847,111.0847
2018-05-15,111.1485,111.1485,111.1485,111.1485
2018-05-16,111.2203,111.2203,111.2203,111.2203
2018-05-17,111.2773,111.2773,111.2773,111.2773
2018-05-18,111.2725,111.2725,111.2725,111.2725
2018-05-21,111.3013,111.3013,111.3013,111.3013
2018-05-22,111.3573,111.3573,111.3573,111.3573
2018-05-23,111.3944,111.3944,111.3944,111.3944
2018-05-24,111.3891,111.3891,111.3891,111.3891
2018-05-25,111.3652,111.3652,111.3652,111.3652
2018-05-29,111.187,111.187,111.187,111.187
2018-05-30,111.0939,111.0939,111.0939,111.0939
2018-05-31,110.96,110.96,110.96,110.96
2018-06-01,110.8761,110.8761,110.8761,110.8761
2018-06-04,110.7966,110.7966,110.7966,110.7966
2018-06-05,110.6996,110.6996,110.6996,110.6996
2018-06-06,110.6885,110.6885,110.6885,110.6885
2018-06-07,110.6921,110.6921,110.6921,110.6921
2018-06-08,110.7058,110.7058,110.7058,110.7058
2018-06-11,110.7099,110.7099,110.7099,110.7099
2018-06-12,110.6929,110.6929,110.6929,110.6929
2018-06-13,110.6692,110.6692,110.6692,110.6692
2018-06-14,110.5826,110.5826,110.5826,110.5826
2018-06-15,110.4947,110.4947,110.4947,110.4947
2018-06-18,110.4188,110.4188,110.4188,110.4188
2018-06-19,110.3247,110.3247,110.3247,110.3247
2018-06-20,110.2334,110.2334,110.2334,110.2334
2018-06-21,110.1441,110.1441,110.1441,110.1441
2018-06-22,110.0001,110.0001,110.0001,110.0001
2018-06-25,109.8292,109.8292,109.8292,109.8292
2018-06-26,109.6663,109.6663,109.6663,109.6663
2018-06-27,109.4556,109.4556,109.4556,109.4556
2018-06-28,109.3072,109.3072,109.3072,109.3072
2018-06-29,109.1398,109.1398,109.1398,109.1398
2018-07-02,109.0067,109.0067,109.0067,109.0067
2018-07-03,108.8297,108.8297,108.8297,108.8297
2018-07-05,108.6622,108.6622,108.6622,108.6622
2018-07-06,108.5113,108.5113,108.5113,108.5113
2018-07-09,108.4709,108.4709,108.4709,108.4709
2018-07-10,108.4103,108.4103,108.4103,108.4103
2018-07-11,108.344,108.344,108.344,108.344
2018-07-12,108.295,108.295,108.295,108.295
2018-07-13,108.2316,108.2316,108.2316,108.2316
2018-07-16,108.3086,108.3086,108.3086,108.3086
2018-07-17,108.3804,108.3804,108.3804,108.3804
2018-07-18,108.4837,108.4837,108.4837,108.4837
2018-07-19,108.5298,108.5298,108.5298,108.5298
2018-07-20,108.62,108.62,108.62,108.62
2018-07-23,108.7751,108.7751,108.7751,108.7751
2018-07-24,108.9513,108.9513,108.9513,108.9513
2018-07-25,109.1555,109.1555,109.1555,109.1555
2018-07-26,109.3422,109.3422,109.3422,109.3422
2018-07-27,109.5615,109.5615,109.5615,109.5615
2018-07-30,109.7965,109.7965,109.7965,109.7965
2018-07-31,109.9655,109.9655,109.9655,109.9655
2018-08-01,110.1522,110.1522,110.1522,110.1522
2018-08-02,110.3488,110.3488,110.3488,110.3488
2018-08-03,110.5699,110.5699,110.5699,110.5699
2018-08-06,110.7846,110.7846,110.7846,110.7846
2018-08-07,111.0064,111.0064,111.0064,111.0064
2018-08-08,111.2288,111.2288,111.2288,111.2288
2018-08-09,111.4141,111.4141,111.4141,111.4141
2018-08-10,111.5556,111.5556,111.5556,111.5556
2018-08-13,111.6322,111.6322,111.6322,111.6322
2018-08-14,111.7311,111.7311,111.7311,111.7311
2018-08-15,111.7957,111.7957,111.7957,111.7957
2018-08-16,111.8932,111.8932,111.8932,111.8932
2018-08-17,111.9875,111.9875,111.9875,111.9875
2018-08-20,112.0738,112.0738,112.0738,112.0738
2018-08-21,112.1803,112.1803,112.1803,112.1803
2018-08-22,112.2717,112.2717,112.2717,112.2717
2018-08-23,112.3523,112.3523,112.3523,112.3523
2018-08-24,112.4286,112.4286,112.4286,112.4286
2018-08-27,112.569,112.569,112.569,112.569
2018-08-28,112.6861,112.6861,112.6861,112.6861
2018-08-29,112.7869,112.7869,112.7869,112.7869
2018-08-30,112.8657,112.8657,112.8657,112.8657
2018-08-31,112.9219,112.9219,112.9219,112.9219
2018-09-04,112.9949,112.9949,112.9949,112.9949
