date,open,low,high,close
2018-01-02,54.2157,54.2157,54.2157,54.2157
2018-01-03,54.1357,54.1357,54.1357,54.1357
2018-01-04,54.1117,54.1117,54.1117,54.1117
2018-01-05,54.1497,54.1497,54.1497,54.1497
2018-01-08,54.2587,54.2587,54.2587,54.2587
2018-01-09,54.4577,54.4577,54.4577,54.4577
2018-01-10,54.7257,54.7257,54.7257,54.7257
2018-01-11,55.032,55.032,55.032,55.032
2018-01-12,55.3633,55.3633,55.3633,55.3633
2018-01-16,55.708,55.708,55.708,55.708
2018-01-17,56.0107,56.0107,56.0107,56.0107
2018-01-18,56.2533,56.2533,56.2533,56.2533
2018-01-19,56.434,56.434,56.434,56.434
2018-01-22,56.5673,56.5673,56.5673,56.5673
2018-01-23,56.6457,56.6457,56.6457,56.6457
2018-01-24,56.712,56.712,56.712,56.712
2018-01-25,56.8207,56.8207,56.8207,56.8207
2018-01-26,56.986,56.986,56.986,56.986
2018-01-29,57.183,57.183,57.183,57.183
2018-01-30,57.378,57.378,57.378,57.378
2018-01-31,57.5523,57.5523,57.5523,57.5523
2018-02-01,57.6623,57.6623,57.6623,57.6623
2018-02-02,57.671,57.671,57.671,57.671
2018-02-05,57.5123,57.5123,57.5123,57.5123
2018-02-06,57.2367,57.2367,57.2367,57.2367
2018-02-07,56.8757,56.8757,56.8757,56.8757
2018-02-08,56.3747,56.3747,56.3747,56.3747
2018-02-09,55.786,55.786,55.786,55.786
2018-02-12,55.216,55.216,55.216,55.216
2018-02-13,54.7423,54.7423,54.7423,54.7423
2018-02-14,54.3783,54.3783,54.3783,54.3783
2018-02-15,54.174,54.174,54.174,54.174
2018-02-16,54.192,54.192,54.192,54.192
2018-02-20,54.3463,54.3463,54.3463,54.3463
2018-02-21,54.5543,54.5543,54.5543,54.5543
2018-02-22,54.7437,54.7437,54.7437,54.7437
2018-02-23,54.929,54.929,54.929,54.929
2018-02-26,55.0403,55.0403,55.0403,55.0403
2018-02-27,55.093,55.093,55.093,55.093
2018-02-28,55.0897,55.0897,55.0897,55.0897
2018-03-01,55.0177,55.0177,55.0177,55.0177
2018-03-02,54.911,54.911,54.911,54.911
2018-03-05,54.729,54.729,54.729,54.729
2018-03-06,54.5113,54.5113,54.5113,54.5113
2018-03-07,54.267,54.267,54.267,54.267
2018-03-08,54.073,54.073,54.073,54.073
2018-03-09,53.978,53.978,53.978,53.978
2018-03-12,53.987,53.987,53.987,53.987
2018-03-13,54.0577,54.0577,54.0577,54.0577
