date,open,low,high,close
2018-01-02,98.7126,98.7126,98.7126,98.7126
2018-01-03,98.7185,98.7185,98.7185,98.7185
2018-01-04,98.8799,98.8799,98.8799,98.8799
2018-01-05,99.2538,99.2538,99.2538,99.2538
2018-01-08,99.3096,99.3096,99.3096,99.3096
2018-01-09,99.3911,99.3911,99.3911,99.3911
2018-01-10,99.5892,99.5892,99.5892,99.5892
2018-01-11,99.6476,99.6476,99.6476,99.6476
2018-01-12,99.7006,99.7006,99.7006,99.7006
2018-01-16,99.7192,99.7192,99.7192,99.7192
2018-01-17,99.784,99.784,99.784,99.784
2018-01-18,99.7847,99.7847,99.7847,99.7847
2018-01-19,99.609,99.609,99.609,99.609
2018-01-22,99.486,99.486,99.486,99.486
2018-01-23,99.3721,99.3721,99.3721,99.3721
2018-01-24,99.3701,99.3701,99.3701,99.3701
2018-01-25,99.3828,99.3828,99.3828,99.3828
2018-01-26,99.3897,99.3897,99.3897,99.3897
2018-01-29,99.3906,99.3906,99.3906,99.3906
2018-01-30,99.3588,99.3588,99.3588,99.3588
2018-01-31,99.3603,99.3603,99.3603,99.3603
2018-02-01,99.3641,99.3641,99.3641,99.3641
2018-02-02,99.2892,99.2892,99.2892,99.2892
2018-02-05,98.2755,98.2755,98.2755,98.2755
2018-02-06,98.0657,98.0657,98.0657,98.0657
2018-02-07,97.6083,97.6083,97.6083,97.6083
2018-02-08,95.8254,95.8254,95.8254,95.8254
2018-02-09,95.4917,95.4917,95.4917,95.4917
2018-02-12,95.4657,95.4657,95.4657,95.4657
2018-02-13,95.4397,95.4397,95.4397,95.4397
2018-02-14,95.4555,95.4555,95.4555,95.4555
2018-02-15,95.4801,95.4801,95.4801,95.4801
2018-02-16,95.4861,95.4861,95.4861,95.4861
2018-02-20,95.5896,95.5896,95.5896,95.5896
2018-02-21,95.6625,95.6625,95.6625,95.6625
2018-02-22,95.7413,95.7413,95.7413,95.7413
2018-02-23,96.9748,96.9748,96.9748,96.9748
2018-02-26,98.8465,98.8465,98.8465,98.8465
2018-02-27,98.9476,98.9476,98.9476,98.9476
2018-02-28,98.8787,98.8787,98.8787,98.8787
2018-03-01,98.8264,98.8264,98.8264,98.8264
2018-03-02,98.7864,98.7864,98.7864,98.7864
2018-03-05,98.7758,98.7758,98.7758,98.7758
2018-03-06,98.7401,98.7401,98.7401,98.7401
2018-03-07,98.6725,98.6725,98.6725,98.6725
2018-03-08,98.6531,98.6531,98.6531,98.6531
2018-03-09,98.6553,98.6553,98.6553,98.6553
2018-03-12,98.5998,98.5998,98.5998,98.5998
2018-03-13,98.4064,98.4064,98.4064,98.4064
2018-03-14,98.2447,98.2447,98.2447,98.2447
2018-03-15,98.2005,98.2005,98.2005,98.2005
2018-03-16,98.1895,98.1895,98.1895,98.1895
2018-03-19,98.1,98.1,98.1,98.1
2018-03-20,98.0483,98.0483,98.0483,98.0483
2018-03-21,98.0032,98.0032,98.0032,98.0032
2018-03-22,97.3739,97.3739,97.3739,97.3739
2018-03-23,95.4697,95.4697,95.4697,95.4697
2018-03-26,95.1836,95.1836,95.1836,95.1836
2018-03-27,94.8849,94.8849,94.8849,94.8849
2018-03-28,94.7855,94.7855,94.7855,94.7855
2018-03-29,94.7635,94.7635,94.7635,94.7635
2018-04-02,94.4687,94.4687,94.4687,94.4687
2018-04-03,94.4268,94.4268,94.4268,94.4268
2018-04-04,94.4144,94.4144,94.4144,94.4144
2018-04-05,94.4128,94.4128,94.4128,94.4128
2018-04-06,94.3942,94.3942,94.3942,94.3942
2018-04-09,94.3491,94.3491,94.3491,94.3491
2018-04-10,94.3397,94.3397,94.3397,94.3397
2018-04-11,94.3249,94.3249,94.3249,94.3249
2018-04-12,94.3116,94.3116,94.3116,94.3116
2018-04-13,94.304,94.304,94.304,94.304
2018-04-16,94.2724,94.2724,94.2724,94.2724
2018-04-17,94.2645,94.2645,94.2645,94.2645
2018-04-18,94.2881,94.2881,94.2881,94.2881
2018-04-19,95.3848,95.3848,95.3848,95.3848
2018-04-20,96.2931,96.2931,96.2931,96.2931
